Date,EBAY_Open_average,EBAY_Open_max,EBAY_Open_min,EBAY_Open_volatility,EBAY_Open_change,EBAY_High_average,EBAY_High_max,EBAY_High_min,EBAY_High_volatility,EBAY_High_change,EBAY_Low_average,EBAY_Low_max,EBAY_Low_min,EBAY_Low_volatility,EBAY_Low_change,EBAY_Close_average,EBAY_Close_max,EBAY_Close_min,EBAY_Close_volatility,EBAY_Close_change,EBAY_Volume_average,EBAY_Volume_max,EBAY_Volume_min,EBAY_Volume_volatility,EBAY_Volume_change
2018-04-08,-0.7669656579151896,-0.6786582222935477,-0.9458959781864167,0.20321026063490577,0.5437054103520311,-0.775647651148278,-0.8201532401488159,-0.8883089034349033,-0.1266927491474938,0.43273222544785983,-0.8414834026476748,-0.9377537712017284,-0.7101141757959929,-0.5597040573527707,0.44266166625757014,-0.8709648852962881,-0.896062647809468,-0.6452601607013198,-0.46847642809170165,0.2701540264278468,-0.023317294331043806,0.5488781939695059,-0.5381496817857473,0.7769722242486521,-0.0754121674602196
2018-04-15,0.01631963585268973,0.09323262883000097,-0.45648587759466097,0.7135587531155295,1.1214345652190978,-0.01806983649758432,-0.01708827238971194,-0.5055649795091993,0.5102978851938397,1.0919838399690867,-0.0424974781175418,-0.016526505069533685,-0.295220237327168,0.3505831210308539,0.9887604756032341,-0.04839352777394067,-0.14706392480457267,-0.20812017999623902,0.030856712125640326,0.785935070663157,0.44924085326656893,0.7215048999298841,0.6631474945808649,0.6182388293552067,-0.01739243837219263
2018-04-22,-1.4281182672463233,-0.6246509209673343,-1.69526935929271,1.4048665713865967,-1.9243195505984951,-1.5058212222575278,-0.5288873545928016,-1.7536089627315345,1.2658773381339916,-2.157327858908359,-1.5207857029490894,-0.7814029241103528,-1.722084810656105,1.2184341296174657,-2.083858169596938,-1.4905611327644457,-0.7504219534556433,-1.754779184494312,1.1138181628274448,-2.425215102126087,0.6829455607368374,0.8878130663751315,-0.15844227227889565,1.0276116413460183,0.8456467747743996
2018-04-29,-2.10702018133933,-2.3225562376399034,-1.9250338308941637,-0.628778033121449,0.4130855178858328,-2.0934628851058945,-2.2841415702478853,-1.7960601434462142,-0.9554510238588205,0.4431179017342394,-1.9815783348855704,-2.165405515797553,-1.7649140639513197,-0.7426250529629449,0.3864455122830253,-1.951191987494334,-2.1878472937013234,-1.7358679799206473,-0.694359871709181,0.17379689243253715,-1.02811744183771,-0.6273813647281514,-0.6073576758622864,-0.4461415185774644,0.23176068602807612
2018-05-06,-1.4594928012411632,-1.6952403211453577,-1.2917534688264531,-1.0800889693484674,0.4608143036947206,-1.4568162027313232,-1.579580878050864,-1.331586253630639,-0.6433182331230152,0.5295910735258693,-1.3070696684442449,-1.5062670009875485,-1.2083903371972577,-0.758110908900384,0.7003378453881463,-1.3488487856246676,-1.5410938200751554,-1.0817503351780773,-1.076350080767586,0.3938721885999097,-0.9211763976659252,-0.8276293669231228,0.12854565300317808,-0.9292861173409529,-0.2535774255364207
2018-05-13,-1.2147760307961475,-1.3665247070452546,-0.9927090314871945,-1.141799365220252,0.48366154707666403,-1.2256380355806322,-1.319297945193339,-1.105086239402095,-0.684596809462432,0.6028782402570828,-1.094965853469772,-1.2482820491917788,-0.9474843664349649,-0.8805929137545302,0.6164102046234521,-1.1494150623240502,-1.3339770980116759,-0.9355417243788141,-1.0388328510043003,0.41257374917999534,-1.1025281565489748,-0.4996659539588161,-0.47649156494694667,-0.4436879655677952,0.23671230439429544
2018-05-20,-1.1512014033972737,-1.1960277308946226,-1.031017338981698,-0.8028349058304629,-0.08314209709606044,-1.1962529045501216,-1.2611338202895317,-1.030294098197833,-0.8510061745479814,0.04911584938968622,-1.1191464625366083,-1.2526932632570276,-0.9191737493527781,-1.0361638231981831,0.34963944356386883,-1.1662100430860451,-1.295030340315715,-0.9480016255203058,-0.9866523913172428,0.3994759252656834,-0.802078288184951,-0.8928908249215959,-0.5793974369429509,-0.8699390143872977,0.01726294283084833
2018-05-27,-1.0005139819727598,-1.0044321278207256,-0.8446385042795859,-0.7976148437895,0.7118818864641646,-1.0004067195998307,-0.84045087959149,-1.0067174070019334,0.12093880030467564,0.9998795344285379,-0.9614406208704351,-0.8353827637816549,-0.9330202843762008,0.06319165264754215,0.9486817555801312,-0.916785374322497,-0.6713531572763118,-0.9338327656515256,0.4537022167566231,1.3962356239331613,-0.48098866291239306,-0.5572108347604557,0.9030869097366031,-0.8414808910666777,-0.008242499287000913
2018-06-03,0.17417526027189936,-0.07127510892271295,0.15901614871020014,-0.4332400733535313,0.8684393383696716,0.280380122676507,0.1065643102052141,0.4324618139134476,-0.5300690468560219,0.3234722429312727,0.2966698819180114,0.1791553766429787,0.4444453960549302,-0.4068236026862749,0.7829625115180875,0.4341718234802205,0.23077159668373734,0.6874365573383626,-0.68698628183873,0.5261697095441301,-0.6832660854433958,-0.4024290132863226,-1.892852344819963,0.04882782734102205,-2.19060117746731
2018-06-10,0.10198560876827424,0.2995853885119039,-0.18923812349433383,0.7961961910405037,-1.2181444473588054,-0.03963839269185603,0.22932892673721222,-0.13518374765841856,0.5921929090685436,-1.108776484986879,0.01542580556803112,0.4842285617881764,0.0,0.8752418577593017,-1.2139116813353061,-0.02063177924519815,0.3653526034490112,0.12199776794336321,0.4521242725267484,-1.0709637162694599,0.723459621536717,0.22211520160357615,1.4695111201117725,-0.1714327465114927,0.9446853547155015
2018-06-17,-0.5255904494892193,-0.30080056552137113,-0.7715436113730074,0.3764530690537856,-0.2830337674802829,-0.5542059045573194,-0.40704799921867135,-1.0805351810561814,0.6427340193957339,-0.9443489508379335,-0.7450689687941057,-0.320290019661287,-1.2876483329287807,1.13443790650839,-0.9607725013985724,-0.6892250089498219,-0.35742326393093765,-1.2874877404080747,1.1215915112769115,-1.2944619216041044,0.1596884540225317,0.0093474601805812,-1.0891290510482003,0.33601675704191103,2.187074759418473
2018-06-24,-1.7204657446990181,-1.5004946891298605,-1.9948048276084214,-0.25001795368777063,-0.6998962565305371,-1.7161542027847287,-1.5464194091328896,-1.8664223345402615,-0.3226165465271794,-0.3487019084327817,-1.8164130926067916,-1.5858412526057182,-1.8740882961819787,-0.059763931169436214,-0.6681178354713252,-1.7771562225143067,-1.634036468564129,-1.7101947071226453,-0.3110654234696117,-0.07676190471186278,-0.10286651747746181,-0.19137293963541321,-0.6138102027803802,-0.027278148400601623,-1.7232745454221667
2018-07-01,-1.1024048991198692,-1.0786826552986213,-1.039343096217093,-0.76324353192097,0.524002745889784,-1.1082195958753587,-1.0403312643365734,-1.0736641265699893,-0.5239010357748135,0.5786805816720362,-1.0714733607051494,-0.9818823766687628,-0.9512978113579827,-0.41130112533196955,0.6948186963593759,-1.0386182982436416,-0.9220193436175571,-1.1171000931665818,0.07662878000253555,1.015101835476593,-2.0999130532434847,-1.7929555253192548,-2.1480543288555056,-1.35039716637173,0.4042307479021314
2018-07-08,-0.8113021824365334,-0.865911379958429,-0.7945226697239037,-0.6755553284694896,0.5001782915968701,-0.8097816316043911,-0.8271178220112212,-0.6842758980586968,-0.6811852181787548,0.48703959563114624,-0.7350111054771632,-0.8229061548310687,-0.6103951562090609,-0.6955509576048965,0.459499102471959,-0.8029914999491745,-0.8918727754009135,-0.7320414423869942,-0.5117605464453732,0.5919129854511952,0.2943902498933338,-0.1704421422724904,0.7733805230779125,-0.502050484376369,0.1826295511249844
2018-07-15,-1.8310029392777492,-0.7233747647844377,-2.5362133181199567,2.113142110808025,-1.7928777596978445,-1.7724828306738651,-0.5693456578528658,-2.5454830474411287,2.343053862695435,-2.0515018955769544,-1.9750224835792072,-0.6581162474188672,-2.539030308668301,2.386317178171898,-2.0266349224584115,-1.9848415949131353,-0.6604356351880438,-2.46766588672686,2.327600857839489,-2.039374507489867,2.917600846489894,3.14919454038679,1.986165154827053,3.162696750375229,1.435190767775493
2018-07-22,-2.3282351652866833,-2.4042043629708334,-2.146607679699331,-0.05112546344431736,0.009006737217469368,-2.329819808024633,-2.4498703959356516,-1.9837805931174997,-0.3054694851362536,0.14672727515251616,-2.3338017280120855,-2.5733822731647824,-1.9458781438225992,-0.8297109007915071,0.180079104088831,-2.3111575662415453,-2.494300137172038,-1.9654532503251765,-0.2806468218405592,0.27068680917879506,0.23798215553796956,-0.14128712971462712,1.5474597112379505,-0.4180175019839857,-0.20038201338945177
2018-07-29,-1.9655314731163078,-2.1238991013750597,-1.8436751334901835,-0.5224027811921541,0.18556418965415697,-1.9884564012660844,-2.0861084304513753,-1.787568629821909,-0.42391455538318085,0.3871413324154897,-1.939369184417325,-1.9998225942292795,-1.7676739934994108,-0.48377597832592967,0.3662534548130996,-1.9184377816025397,-2.040708701319759,-1.7331759599532646,-0.2967016655654092,0.49586872059440545,-0.33246257285477254,-0.3508559095515499,0.05899145935124737,-0.39221795869365994,-0.4595184006571739
2018-08-05,-1.4277137583380894,-1.5727576694928227,-1.3090349860545418,-0.7468523455392928,0.30152387094848976,-1.4231779855877507,-1.5706816437386124,-1.2726161916254635,-0.6851984072731256,0.4137139770255519,-1.3815495613941073,-1.5082814028342035,-1.2417238449059225,-0.7252481598946006,0.3363790149696115,-1.3914148340889463,-1.5779326752525844,-1.1877876789765704,-0.8002486990917144,0.216389193609561,-0.37672505121529576,-0.09232141031319677,-0.7814880333522615,0.035932153687682836,0.6060019390683766
2018-08-12,-1.1600766236396902,-1.2848219365226454,-1.010949805348711,-0.9316097675248752,0.5395849809079067,-1.1781185779811685,-1.2226295965583966,-1.02850705596521,-0.5652310093667223,0.016896207324282687,-1.1482155641425205,-1.2475407172281001,-0.9934445592773928,-0.8049891994702604,0.3130837556407846,-1.1542497322230525,-1.2362058164510228,-1.0190137452372527,-0.5850120493926259,-0.0708575517285716,-0.19547943895208908,-0.17444988521710209,0.009176611090391053,-0.19190791955086128,-0.3679946286365249
2018-08-19,-0.8163464166028003,-0.8972984794193298,-0.7729370140751317,-0.5442819507826979,0.6732085364923002,-0.8153628962031425,-0.9953137543834315,-0.612562285404095,-1.0423506288281146,0.23676960835353947,-0.7762384549248031,-0.8705172575321642,-0.6767239957463022,-0.6722310547949091,0.5808310267715908,-0.7900855396383095,-0.960798359189256,-0.6302881595037138,-0.9102320329997386,0.22059506242501623,-0.5188534514990466,-0.4097968674486426,-0.8068014608498156,-0.30337082247851677,-0.5845259901391341
2018-08-26,-0.5883289432300279,-0.7512556622545928,-0.3767298963539798,-1.1065195196230087,0.27121893324435764,-0.624893154483352,-0.7118560871634261,-0.5149116885210148,-0.5830124509633454,0.5778955403230033,-0.5329603895299496,-0.665394746472842,-0.38574183487432145,-0.7732380348140471,0.36782744120430877,-0.586944931047327,-0.7410563903576625,-0.444367988566151,-0.7801390544276702,0.19970515319992477,-0.7996943051806333,-0.5499581510535488,-0.8959783962654301,-0.44194502184279877,0.5507303398113976
2018-09-02,-0.7623927710928126,-0.7139008596550194,-0.8942033210434566,0.06704913857506146,0.16797472573119201,-0.7889964692660142,-0.7520170069181958,-0.7766193899566314,-0.21941358526079446,-0.12124328111362799,-0.8541505023743201,-0.7057764462530727,-0.9291206058021713,0.06056571370912915,-0.1897459573732393,-0.8063865984880964,-0.679572280473775,-0.7934826996084436,-0.04456673363147941,-0.40280534371772103,-0.4109831808095712,-0.4176216317632134,-0.1800234416458337,-0.4278399743175279,0.15117935399491045
2018-09-09,-0.6606984487096734,-0.6840540849217536,-0.5687596702376305,-0.4164623101428341,0.46542654592272675,-0.6651724096566486,-0.6833253058899095,-0.578303469631363,-0.3736668108928899,0.4828584039722464,-0.6278364664294457,-0.6356532382658072,-0.5853398530008986,-0.3209313049001897,0.6229126130048201,-0.6226700567714375,-0.7505058005986512,-0.4427917839451124,-0.7123339119984633,0.3594594058735915,-0.7365195745314735,-0.5798908154350787,-0.8394705539168484,-0.4959389511374621,0.3604016604823036
2018-09-16,-0.5774817656288186,-0.6926180126505064,-0.44337762695723665,-0.5372929484799627,-0.11460297247276456,-0.6715708061851388,-0.7570167681929169,-0.6366552688862142,-0.3464010397488755,-0.21398322378128526,-0.5336649176817378,-0.6470589422566255,-0.4357167204050537,-0.46151509653084655,-0.16773641902248712,-0.6205019073269992,-0.7621129986807836,-0.5951132992496253,-0.43916828879986125,-0.10130752296232573,1.0492835220031513,0.8781603416078564,1.0480197033518335,0.7938706042832543,-0.025340858663072008
2018-09-23,-1.0826146419935458,-1.0190311799435041,-1.1174785555138496,-0.09099498617958643,-0.263021232752556,-1.0403342011590921,-0.8969739295634077,-1.0741869167808002,0.0068985510655267274,-0.20539288149607884,-1.2173157464949729,-1.0630622452030392,-1.1529338796722064,-0.19428866079913237,0.037346536714148164,-1.190456111089812,-1.0125566707844176,-1.3238658375170407,0.09342433076447378,0.007889848180662755,0.5788478230733375,0.4569501833493819,0.28966989080606637,0.45850352694307656,-2.580058329982738
2018-09-30,-1.4601499243251979,-1.364520994415614,-1.4335640603449524,-0.37032706830576034,-0.054318267492167234,-1.4178098402906374,-1.3369622555174048,-1.304924580159868,-0.49296785172255986,0.541103208295046,-1.387888195525777,-1.1990198749107075,-1.331643202150144,-0.2560510240577296,0.023761712733540764,-1.435192091579054,-1.3755350960430641,-1.4075615344131789,-0.40041456436122996,0.3170175894802774,-0.0067320256999655785,-0.2754390433891871,0.5241427704810855,-0.3838065031105951,-0.5544686920358505
2018-10-07,-1.859039592280773,-1.0729903950981992,-2.1653854152490615,0.615598335154787,-0.6364578951073672,-1.6859914929939885,-0.20749422386541197,-2.386208392017431,1.5175115744457028,-1.4675166696543656,-2.1333034707906373,-1.389163179731393,-2.527927714561674,0.5999619907887528,-0.45270197300968196,-1.997713260865601,-0.9414185047712887,-2.2470183088652718,0.8355474305423543,-0.7667608774646063,0.7367413149960085,0.8796903634121581,-1.0825435511916208,1.11390379051273,-2.930532745257957
