Date,SSPStock_Open_average,SSPStock_Open_max,SSPStock_Open_min,SSPStock_Open_volatility,SSPStock_Open_change,SSPStock_High_average,SSPStock_High_max,SSPStock_High_min,SSPStock_High_volatility,SSPStock_High_change,SSPStock_Low_average,SSPStock_Low_max,SSPStock_Low_min,SSPStock_Low_volatility,SSPStock_Low_change,SSPStock_Close_average,SSPStock_Close_max,SSPStock_Close_min,SSPStock_Close_volatility,SSPStock_Close_change,SSPStock_Volume_average,SSPStock_Volume_max,SSPStock_Volume_min,SSPStock_Volume_volatility,SSPStock_Volume_change
2018-05-27,-0.3989182902640683,-0.49909330303048455,-0.29139160805049297,-0.763693176153511,0.0778634383059086,-0.4246479763042201,-0.48264882713680224,-0.38289758337861585,-0.5330966783802629,0.07017019655246028,-0.4006069492591068,-0.4486626383353281,-0.280996122528012,-0.7214283326322068,0.15564518606406885,-0.41734941566588946,-0.45302843983501007,-0.35026569353054465,-0.5071119900311107,0.08457008781460644,-0.7704433119606012,-0.8067208405413996,-0.2820019676235315,-0.8049384738638772,0.29129460908409577
2018-06-03,-0.3808983836615899,-0.3852824909227237,-0.3596375888071879,-0.14367394278317314,0.6163251633703842,-0.34204400332007906,-0.30942298627898523,-0.3166650230239748,-0.07154255728169547,1.2754182789422168,-0.34183442121092067,-0.26775502712612287,-0.32743701637011635,0.11742507240298258,1.0539077296206723,-0.3076229690537738,-0.21374528929623893,-0.4059662780125046,0.5454589397105822,1.3998279555045303,0.8122372752287309,0.41115226711403147,1.3547001747148855,0.12477653815025995,-0.12913640475245436
2018-06-10,0.2972840591488101,0.23031491890570682,0.33477266614506324,-0.2606003609925128,0.9977679646885464,0.36848170213251397,0.3029720284891083,0.4699166132434367,-0.5062874730969362,0.6873302368736681,0.381411977362674,0.35071712187323356,0.45681168176888864,-0.20512062547070695,1.0635585610686258,0.4002412536815376,0.2957473986122079,0.48023340324624575,-0.43517223987322873,0.6739860617751655,-0.2118986783820294,-0.07491734699049037,0.22405955409974884,-0.12908804755350656,0.24813169386098352
2018-06-17,0.7449042783916341,0.8165859335093202,0.8678481759601211,0.0342985556226165,0.5053636118030376,0.7584071272461774,0.7282577436690622,0.6743793969762896,0.4017899992078432,0.6704618544901462,0.737122031243571,0.6408206458583106,0.8552039964541578,-0.4345991375246289,0.6137463613623547,0.7509297525916442,0.8590569159270399,0.7300821506043682,0.5733942962114233,0.4747996767956736,2.7122965051388794,3.149926394248356,3.2457333012443685,2.848567073592896,2.6955724030973185
2018-06-24,0.8385361081408844,0.7246923625547979,1.0426268611487495,-0.6691118811472774,-0.048346455670716236,0.7765014969338871,0.7146280916982762,0.8494476143409538,-0.22236457128382242,-0.15761823310776,0.7745480674212144,0.7183357960360743,0.8897114651487416,-0.3194748959013274,-0.09858856714963429,0.7618692422955836,0.6920268419686066,0.7259492734239791,0.13023250127748684,-0.3552228496708969,-0.5101287055888569,-0.7647139047946131,0.7049825197777021,-1.06576915210571,-0.41143081396312225
2018-07-01,0.6665805808066435,0.5012233024838825,0.8682447388740168,-0.7161022804622837,0.5475976110985957,0.6659394507448224,0.6222555704795628,0.7464208141739881,-0.13634741433889647,1.150961491402596,0.7944834803866423,0.67342858127572,0.8467765600759164,-0.24472677396624087,0.847351933702634,0.7967933763216979,0.7257938599823537,0.9027198407936955,-0.11889590804673461,1.1634498090224155,-1.360364295219968,-0.7538041337155914,-1.8673201406834203,-0.3570686308870783,-0.43643780257357634
2018-07-08,1.3332009521569084,1.2549010976774613,1.5911422925486218,-0.41490775982233113,0.23490109810127188,1.3024400579825532,1.118137869948455,1.5467986548049466,-0.58719153417031,0.0880242749016727,1.3263371053281137,0.9913957311953003,1.5875186345702037,-0.9697870231460228,-0.1232475548176394,1.3109425431638912,1.107890140312079,1.4288944282653002,-0.10182948491402731,-0.6865588951824525,-0.9436569154069755,-0.7009942123671521,-1.528921626854961,-0.38041466786172706,-0.9742280257303515
2018-07-15,0.4526209421338367,0.8666191184392786,0.44402669454145105,1.3960773951836989,-1.6956045324709275,0.41957178299366354,0.9665633515834032,0.3350464859388687,2.703698178020063,-2.3483897205578796,0.2568881377948242,0.18291870561753065,0.31835875928528434,-0.582422842997402,-0.8266572526356787,0.30101118446103464,0.156842157373577,0.4246440865227221,-1.2036921963832976,-0.2190550353447654,-0.9186897527119445,-0.557295974163701,-0.964269092084107,-0.37260738862146064,-0.8681125849353187
2018-07-22,0.3779738312111803,0.19121715537682696,0.5395896147250316,-1.221087764374012,0.3891685887998327,0.37066031888172174,0.4271500787702192,0.44490568403410796,0.00680983754824848,0.462664954724086,0.29804356383200464,0.4002977440317458,0.2430264345595776,0.6779159359507193,-0.9414448300944681,0.3230322037343456,0.24184397905236446,0.20101699287860178,0.2749633034824117,-0.8248521135445935,0.5761079107216777,1.7414975233512684,-1.0113648777479733,2.2289806610323866,-0.07283495656138345
2018-07-29,0.33838119354706875,0.6094098037284189,0.2651293679831769,1.0555567454361328,1.462873429539199,0.4683196614931158,0.9269332130643501,0.4712779485409456,1.8450795870190455,2.0707953450407315,0.33480967367491316,0.4702624736370127,0.46825300976890893,-0.014956570918209008,0.9361571941298544,0.5113394480340622,0.9024784479017484,0.3829458277533924,2.3608141102553444,2.364507140371468,-0.4655893181119979,-0.26155861622188303,-0.18679053038741686,-0.2444195496974869,0.7882308913811878
2018-08-05,1.6409571591046053,1.6195215475159546,1.4319596919323399,0.5727108417696805,0.6151383198469774,1.695135910810036,1.6445786417736916,1.616665018610219,0.5969048884434521,0.3679627419721617,1.40155398188022,1.5428150369358915,1.080920980726523,2.0539102868731898,1.662822773238888,1.6994356815603222,1.568311425268818,1.8246676730892666,-0.604984857882753,-0.06197556252592106,-0.0663828773776443,-0.14928454387192117,0.041875656888095414,-0.18156902218685153,-0.740305793330012
2018-08-12,1.5298819261222008,1.545820317357316,1.58449044648357,-0.3839237653671636,0.6081849646906893,1.4866945874998578,1.4000419924829162,1.4660443527562483,0.058315439782620285,1.051926405778375,1.6474784345183042,1.5942404237075467,1.6306843051705529,-0.03867307337837294,0.7614639722774972,1.5751904859352894,1.5541061727409975,1.594828195255654,0.2661193551011798,0.5467972145589782,-1.411216570196459,-1.055902947302463,-1.1239994852792756,-0.9024732438323457,-0.09100755263079205
2018-08-19,1.608462440565535,1.508206661292093,1.659478888537956,-0.9686580466501983,-0.27824160628234246,1.5568234150123634,1.5054641657836343,1.5776868827025192,-0.09086231771972725,0.5669555351516293,1.6730954054835028,1.6850708855205219,1.7545847427219692,-0.4197897357097035,-0.16544116890519672,1.5462710515580234,1.4598785172188362,1.6016026585669405,-0.4785336496937824,0.13183806557507155,-0.9083086970713974,-0.43994274882668644,-0.9709183461494126,-0.2310239781245998,-0.05740336128829985
2018-08-26,1.3477621234658772,1.2018050508510958,1.4423815144581624,-1.366422695118705,-0.5092085263354769,1.278131493607046,1.1514442452365568,1.4109082420261607,-1.1264846772801844,-0.5698954725466169,1.4038636674023444,1.2876213136012613,1.522037287879146,-1.3418389579883048,-0.7783424503237779,1.3449705471414348,1.1696913881026627,1.4431092367672205,-1.3561276852615576,0.07406147147377944,-1.0673885430570482,-0.908536035017768,-1.0070467597778656,-0.7671636853948617,-0.17561308125765035
2018-09-02,1.4887081768622314,1.551790555429745,1.4545483189157817,-0.23240255247922617,0.017156283191956962,1.571956129522136,1.596718288133172,1.4771899667691628,0.6517021051437584,0.6856556560542125,1.5511064481444365,1.4943075993126738,1.5009074796745787,-0.3930639371884994,0.45936622169359587,1.607680115351239,1.536172384196894,1.6006819323192802,-0.44471336927757377,0.6494984532249328,-0.8311625693824485,-0.6794980996460043,-0.4949260671753058,-0.6502808363004915,-0.06736671749926385
2018-09-09,1.8308044138280068,2.171340855668377,1.5477234514545415,1.8299159154337736,1.345034958198483,1.9677122873147448,2.2328176155879462,1.5698504955242645,2.9030107944962182,1.9479862037824565,1.918825554539395,2.311817875649698,1.6165902139232315,2.7723903497884304,1.8725049633239736,1.9748895698306244,2.237206275723216,1.6201585367172175,2.9478665775019426,2.490400302469363,-0.3570009942441875,-0.15431804672603033,-0.5753669052692213,-0.011858017635092767,0.2182905874358417
2018-09-16,2.4658762523784707,2.3703282635166634,2.381739012877052,-0.5037032996389363,-0.11803175653337186,2.4223516286558238,2.3451790664919367,2.565858984128835,0.04504407783527606,0.4540200094658678,2.478428465484279,2.3968496007814903,2.437822256928787,-0.14230495640544805,-0.3196629722715915,2.385187551040187,2.2186028291145483,2.4806335591754105,-0.7006917374486853,-0.13097665204385983,1.010395987992344,0.39086531651423356,0.6085381829050952,0.2778411139251012,1.077779513155528
2018-09-23,2.0406048484439196,1.8690639325148282,2.079077974607803,-1.1085015838077075,-0.19770760894825515,1.9755283590744506,1.8429370878673175,2.1703626185937868,-1.0619283899577834,-0.05141633354255995,2.0627472203525445,1.9221092724739495,2.1797185521486955,-1.003599021680363,0.02833020008798061,1.9902179877178086,1.8932361516935003,2.0607398223042397,-0.7034250543225078,0.34394681796884474,0.6459909153338456,0.2641792864930639,0.21450978570914653,0.24459819990598958,-0.47615987754678574
2018-09-30,1.8097073754175825,1.719840078377179,1.860825699159747,-0.9014944110791011,-0.7838323446095494,1.780585747426073,1.6441569848919855,1.9283288044178508,-1.201034723594104,-0.460187716226432,1.7822045761149083,1.6691675306147888,1.83360772048114,-0.7444296350711801,-0.4955378511140938,1.7181512820454614,1.5918321444202144,1.8244185899599226,-1.2091492568519608,-0.35372010965064127,0.09744682002361667,-0.18210137175080623,0.11427017528742822,-0.2466739078779315,-0.46063248927332995
2018-10-07,1.6592284924145515,1.7964122103050133,1.5358721506156885,1.2069905015045872,-0.0996852186527441,1.683573573023191,1.774711171478407,1.595962089323772,0.8126323768456352,-1.354135203371353,1.579359536167353,1.7000049486912894,1.5334493269076186,0.970410813282832,-1.0463752687333994,1.5880555207877323,1.6825562979224866,1.4813589707770893,0.7952990242229931,-1.537952998599119,0.5077723564401632,0.39022991666462115,0.0990066939715444,0.4304434152447003,-1.7042895730708436
2018-10-14,1.5610904117520785,1.617967608015118,1.3422145201921658,1.3361907381942006,1.6696643442808317,1.6061759079416036,1.711470129890058,1.5635390922061785,0.7043802092520115,1.2584704701013671,1.6085560603562232,1.6819286389144994,1.4840521219707168,1.196425791105071,1.4444640801410076,1.6628572474280745,1.7668709528410838,1.5390417590991516,0.9940599504313604,1.329151336441234,0.26105721576400687,-0.1685731373416321,0.1554563830862315,-0.2469483125679389,0.7857645285654784
2018-10-21,1.5656385565615105,1.702997390889021,1.2239947865084688,2.227631690510603,-2.7015610942378654,1.6009026658216667,2.028912229348172,1.2305174311022875,2.962222040623987,-2.9723137351658484,1.3868337985357642,1.73838178580403,1.1376951735828997,2.761995904819277,-2.9509437436866803,1.412774528665993,1.7901781029420638,1.129949931197305,2.7194912033731526,-2.717762020990597,1.0900233843227483,1.2284938466339015,0.40723292090382496,1.3245549711324602,-2.188036127393903
2018-10-28,1.3035710986429807,1.4728013681525416,1.0786308572312415,1.8506966112703165,1.4984180040868826,1.4236859922679221,1.4891663909251165,1.3091789859774892,1.0212609819671956,1.4316549625513468,1.2842433475722816,1.3408833295713545,0.9668301533603818,1.7928623063033808,1.769352584493029,1.3384192676913853,1.4148667436179774,1.0213660295777744,1.7165563376438233,1.6103503905053214,0.6293935562341542,-0.025442005821075704,1.3634943959656163,-0.43542781843960515,-0.1273773697102375
2018-11-04,1.7311983364660601,1.8830275635730684,1.709836547400953,1.4252305566233243,1.6030168706514545,1.6713557977478903,1.7217688881004758,1.7917025759821215,0.33669615406345677,0.954998626481775,1.5459179545170898,1.5288439606874245,1.3877964870599764,1.1944216304576762,-1.2817544270059593,1.6180764484517347,1.5085639136704694,1.5098183404520085,0.5647479471509628,-0.9580429020132152,2.454118708745974,2.8214423722054236,1.0009967967051103,2.7711327755686197,3.136707976040012
