Date,DMRC_stock_Open_average,DMRC_stock_Open_max,DMRC_stock_Open_min,DMRC_stock_Open_volatility,DMRC_stock_Open_change,DMRC_stock_High_average,DMRC_stock_High_max,DMRC_stock_High_min,DMRC_stock_High_volatility,DMRC_stock_High_change,DMRC_stock_Low_average,DMRC_stock_Low_max,DMRC_stock_Low_min,DMRC_stock_Low_volatility,DMRC_stock_Low_change,DMRC_stock_Close_average,DMRC_stock_Close_max,DMRC_stock_Close_min,DMRC_stock_Close_volatility,DMRC_stock_Close_change,DMRC_stock_Volume_average,DMRC_stock_Volume_max,DMRC_stock_Volume_min,DMRC_stock_Volume_volatility,DMRC_stock_Volume_change
2018-04-08,-0.8306675750254757,-0.8562567957123453,-0.7500905789064353,-0.6362052786512327,1.1913018118770344,-0.8799985260792833,-0.9435132042609394,-0.8703616250381152,-0.5668851281157916,1.040565559413998,-0.7461534966918131,-0.8166551420792839,-0.7028788332351745,-0.4502480292682085,0.976175200322072,-0.7672425504627125,-0.9123792084208167,-0.7721602387275452,-0.47795077886514714,0.9791144153930678,-0.464075765232327,-0.550861459497612,-0.26844305462042567,-0.4986048687149722,-1.1608082194765506
2018-04-15,-0.2901723618506119,-0.32751944025762425,-0.26409794486054244,-0.2564156713472671,1.0598311307926134,-0.2559938590992094,-0.20873694122797598,-0.41081335659347373,0.3995193795342386,1.3416681225282245,-0.1621902233312938,-0.22547160353577309,-0.1605700107116019,-0.21897630538345292,1.0036190601872885,-0.09022363477889059,-0.08661862378439385,-0.30683300174401074,0.4490329504306329,1.3566415439077284,-1.020820647394651,-0.5303652397344021,-1.6842360900881137,-0.22823221724821624,1.3999888237890945
2018-04-22,-0.40885659769021443,0.16032495422363047,-0.38863303057289167,1.000834940487456,-1.221780245522692,-0.17606125950133986,0.2171202486243448,-0.46793631396901264,1.2274907323545632,0.4109259661976523,-0.7983365532711627,-0.8053879260607095,-0.8627036068615941,-0.10014034117914113,-0.23837882652527967,-0.44201039743673226,0.03364866114013396,-0.38540889223348934,0.6959204420146714,1.1307216128213686,1.2998569314710018,1.0548893473140215,-0.29361956839032277,1.083669783876787,2.498798056960373
2018-04-29,0.39016585680409677,0.3453047254856827,0.5155293630695631,-0.22268762553220925,-0.5678379076591636,0.18787356177772102,0.14576605919241814,0.4318064427170678,-0.38839637193579235,-0.4917800304243809,0.3558475186217338,0.15761452063282255,0.6787629044584415,-0.6624132836260568,-0.2426965229154843,0.27217096170196353,0.25033301152622833,0.5172206366589666,-0.3867387739101391,-0.5903882424277288,-0.6410605741533759,-0.5928418325740683,-0.7288861655911152,-0.4867975331340116,-0.9210986330058463
2018-05-06,0.9126511109814709,0.7354182028242124,0.9835829492868525,-0.2752954104844531,0.987096423047844,0.9884357589486014,0.8535336027832072,1.1729051221724691,-0.21323167672261364,0.471888135998236,1.0392244511349986,0.8183354686532373,1.0992973670839628,-0.20101871938680227,0.5694529559771299,1.0528819174822586,0.5985425179700383,1.1837077819413535,-0.8807700743909653,0.16178958158067167,-0.6112071172743188,-0.3496794813456984,-1.8306491751244625,-0.16185244154257614,-1.0721751981118341
2018-05-13,0.9313915884177068,0.46126471892419674,1.4018043132826996,-1.2236280497178875,0.055106894579346366,0.766450788533117,0.5206402250607195,1.1927767914678231,-0.8343015841671907,-0.14423560476921177,1.0598553275824545,0.783378194248553,1.2090504656117107,-0.43319091747364974,-0.22118469925846818,0.9578629271880981,0.5116253243246398,1.0147762612449738,-0.7113809165278155,-0.4830673359055197,-0.6156518017701134,-0.5530922563742082,-0.6143041540944977,-0.49366728478006394,-0.2960963950503669
2018-05-20,0.8646776514450979,0.6127807491003499,1.041518964540399,-1.2082950452135464,0.5708524757736456,0.7389271946351695,0.546513298469517,0.8820327426067881,-0.8774519771084637,0.31327285789164633,0.985519320880269,0.8592133458004235,1.0257632467252107,-0.8538247410530491,0.5530029621096789,0.9583350449331847,0.6845784333721966,1.0849526606463287,-1.244933274010937,0.18869505280087712,-1.0386731821742203,-0.7949104023460986,-1.372632497132964,-0.48375650622104743,-0.7187094231284815
2018-05-27,1.0238387044718624,0.8178118449413627,1.2253764574816388,-1.330694068326066,0.4023882432708462,1.1624087203431555,1.2935148507098175,1.2618179496984725,-0.1974846021375918,0.8523293427883682,1.1172723112331655,1.1030472405077891,1.1586175133260177,-0.866517738277375,0.6391377947956254,1.1879044344192817,1.4150592168447473,1.1260479352475707,-0.005500445210302022,0.7941332003415442,-0.04434068706537418,0.08431954306044885,-0.7202288887747377,0.2629435642726486,0.5645943898105985
2018-06-03,1.2846343513103,1.3986465931783305,1.0450582418478658,0.22631884954461545,-0.8929502197311653,1.1215168858860498,1.01942807965443,0.8759436331726166,0.19988271431863144,-1.3659008458156587,1.0916027383185853,1.1697554779800985,0.9174444343954881,0.47002922181288953,-1.0902752186317326,1.0247476579975872,1.0258924880900022,0.7924744795608338,0.10485961005987557,-0.9953388629805996,-0.7348979484348561,-0.5311032969291802,-0.34443611616419473,-0.4716671851492671,-0.1575343880871661
2018-06-10,1.0790289115725717,1.7712315428406045,0.8250459804062105,1.7613094851683044,1.7510336960261208,1.390137692430284,2.031463100804764,0.7969307137071107,2.6769230927318315,2.298877280754938,1.192720668400849,1.90902374155217,0.8789747058839074,2.7995042035434032,2.0158634882366213,1.500035804638119,2.122110413212217,1.0496432413616097,2.3400231335542965,1.7464777490025758,0.6577718348959091,0.4551559626835428,0.8866030347814534,0.26296999006732935,1.0700561073702681
