Date,CNBKAStock_Open_average,CNBKAStock_Open_max,CNBKAStock_Open_min,CNBKAStock_Open_volatility,CNBKAStock_Open_change,CNBKAStock_High_average,CNBKAStock_High_max,CNBKAStock_High_min,CNBKAStock_High_volatility,CNBKAStock_High_change,CNBKAStock_Low_average,CNBKAStock_Low_max,CNBKAStock_Low_min,CNBKAStock_Low_volatility,CNBKAStock_Low_change,CNBKAStock_Close_average,CNBKAStock_Close_max,CNBKAStock_Close_min,CNBKAStock_Close_volatility,CNBKAStock_Close_change,CNBKAStock_Volume_average,CNBKAStock_Volume_max,CNBKAStock_Volume_min,CNBKAStock_Volume_volatility,CNBKAStock_Volume_change
2018-05-27,0.8695053500755456,0.5931151695493857,1.067465635813709,-1.1921267583744843,-0.24450094853397833,0.6745373039236348,0.35107352702606553,0.7996085971624488,-0.9560175995331522,0.23633598955050691,0.874614882896603,0.6782608155939538,0.9203455071855495,-0.9125727854374541,0.04433793448232834,0.79312125115793,0.6897855780872602,0.9372961734947137,-1.085606216254412,0.28797806033350865,-0.6590315719939669,-0.8369046428611697,-0.08185516298924728,-1.0243412452948075,-0.05801672182934944
2018-06-03,0.5022807933868674,0.3840870676513541,0.3441894325030113,-0.06553109536753454,-1.1117975626017773,0.2952512040154806,0.3820118727155191,0.31675647060465384,-0.002285038893232093,-0.8437224758368379,0.6045176149662643,0.811631547345924,0.6083875694323949,-0.2347049323027546,-0.8610145524528816,0.37343896801163073,0.565821906277465,0.4164550556678654,-0.021268686328676643,-1.3252572422737838,-0.5879041477843079,-0.6904995086256983,-0.5276912260341572,-0.6638062133667859,0.405106978753023
2018-06-10,-1.3815432438022643,-0.7571910713650432,-1.8000409610493187,2.1749156532387177,-2.264403016424866,-1.550810327599106,-1.0588648457946772,-1.4196262582923538,1.049539088635585,-1.3599024641565944,-1.1646490524470037,-1.241597526245084,-0.7790831594293389,0.10809038322194797,-1.0630653850856893,-1.3493837870919108,-1.3685762696971882,-1.2183595170710737,0.5511704820425879,-0.8523269167297213,0.6798021356782746,0.33035581302768446,1.0028111435866554,-0.009234213637526262,0.7494152077998345
2018-06-17,-1.7567833399429407,-2.1064478685492647,-1.2596457484735157,-0.5500974825729535,0.11823225428794486,-1.966815117086079,-2.0092184073690578,-1.8476678162062325,0.7279748804995433,0.2845001262039582,-1.3030902569444336,-1.4334975692951242,-0.7203983069863531,-0.2157486369177251,-0.043574055544137215,-1.5053725902776351,-1.8902163990347525,-1.0543500221460809,-0.7423644471387866,-0.10842177169845102,0.5665810520545691,1.8050888283105828,-0.7903430009614056,2.4065729805820157,2.3010067173603
2018-06-24,-1.9668492458335456,-2.2453709276226,-1.595775809465156,-0.6522255900027809,-0.1568557405871064,-1.8795340876496562,-1.8932701795213223,-1.8507832414323653,1.1504772880590313,-0.9248661607754477,-1.3867384681330641,-1.897086056052842,-0.7268025224724877,-0.8856441321466891,-0.3375879065716853,-1.7125101733403607,-2.004246052044621,-1.27999727909729,-0.8001556233000175,0.23531108972310705,-0.5544203372752817,-0.5901911750602797,-0.15726550328970335,-0.6359912518365299,-0.7296144428434542
2018-07-01,-1.3247426807995697,-1.4461118880181074,-1.0299679751433555,-0.562239977900293,0.010793219964336806,-1.552120153471952,-1.7966838398079608,-1.5419846205862615,0.3941570589455707,-1.285021646397209,-1.0258826388611235,-1.2073651378567414,-0.8500969945046576,0.05496822175341582,-0.8656150732550069,-1.3038943962189447,-1.3635598887030522,-1.4101825864022517,0.8279040129396938,-1.655566377340442,-0.10109605767811423,0.17021606496231279,-0.8260430062814289,0.4970105110614187,0.37328120492520916
2018-07-08,-1.308618289373287,-0.6993432481700939,-1.5572420757310477,2.205307394540154,2.3768220394408566,-0.8765880604392601,-0.6000493348699234,-1.5423744215543016,2.8022510598885866,1.345379060090489,-0.8676614009381104,-0.32635001267504155,-0.7738808743153592,0.9360777748204333,1.4406327878238512,-0.9144454097180825,-0.18020628807191993,-1.1702210710060792,2.350999642708822,2.4690455344459115,0.5042560971491883,0.2717169019422543,0.0778662473078737,0.2883485854478308,0.3614657107282738
2018-07-15,0.08863851336837887,-0.05580591621066565,0.29763210367945603,-0.7464466785061417,-0.4402268964151263,-0.0700349591530691,0.21038823774263216,-0.019598632888315808,0.4217436617096988,-0.04099950644551197,0.11343127094846106,-0.20278816395921515,0.347540172276368,-0.786056772443407,-0.3945527502714577,-0.07414780085987596,-0.17582699136033483,0.10024810409667323,-0.517715080777611,-0.8765299024365593,0.1454469961829608,0.01686845321364152,-0.8872742777419507,0.3596506715361767,-0.13704205386081048
2018-07-22,-0.7563729398483062,-0.5785393849463609,-0.9155620132039545,0.964005831459372,-1.5235202570699455,-1.002287961390775,-0.8753206223734101,-1.2891921380647,1.6118400881568984,-2.2108025471085027,-0.7159133116729889,-0.6952675252757983,-0.5179619339790149,0.1257201405578154,-1.1191016925645076,-1.046692552296719,-0.8511790954857058,-0.9037077660963879,0.5300521796575763,-1.3813958848506007,-0.013872903009749043,-0.3551126312120409,0.8915382538994694,-0.7313582365887109,-0.4875481637497501
2018-07-29,-0.8902371960486527,-0.8865653759058477,-1.0261389604207842,0.7100929087378939,0.25081372524742385,-1.159115393286092,-1.3687865594008681,-0.920206323345503,-0.14158580891089712,0.6151758050006314,-0.8188096773209779,-0.9630193666719378,-0.4397196175362315,-0.3135226160881071,-0.21799567182959076,-1.029474752607915,-1.1392064275351725,-0.9685963980807686,0.15228494360217504,-0.10385331935116082,-0.8702391469150254,-0.974208686218664,-0.307396119676968,-1.010961572150412,-0.03706058264692599
2018-08-05,-1.215995867958069,-1.608599944793601,-0.9675238176550166,-0.7956054832316518,0.43982110666074525,-1.3503440728822937,-1.4078341414814644,-1.110741046062067,0.20309065619872405,-0.2251266862369078,-0.9201065895855142,-1.3760578639732317,-0.4410772552074851,-0.8299087857140784,-0.13299631817890709,-1.0427125678965143,-1.265153084251418,-0.7709288207582312,-0.6810788345061078,-0.6766037348589974,-0.5224716010203688,-0.6241404538591004,-0.6376016227911809,-0.4886229343659053,0.15473133687991528
2018-08-12,-1.3253359995328795,-1.6919992887880204,-0.9458870046567777,-1.1887709013953858,-0.02853461047013945,-1.4194735539631347,-1.606481850297838,-1.1013303461559856,-0.3203967368313805,0.40239992589101287,-1.0796348311428963,-1.380593344313233,-0.7308565681647207,-1.3235557947539154,-0.013918437654763912,-1.2261127813968355,-1.4836812733364508,-0.9240834009483214,-0.9469692691733226,0.07807389012589719,-1.2853813141315555,-0.8701777760688518,-0.9191397796346522,-0.6293980897824509,-0.6838812567328189
2018-08-19,-1.2433866842705041,-1.3877042729823335,-1.1632664073342427,-0.19319097731005053,-0.5278566947850959,-1.535113702651814,-1.397215117772232,-1.590295973449503,1.4422881384468635,-0.8610227324035084,-1.175959606022812,-1.2536867216308658,-1.3043618350835608,0.3921248320354909,-1.1456963428174722,-1.4001296664253968,-1.4682846676228765,-1.4236964769214355,0.40921288510853443,-1.1408249096462715,-0.6864715406939315,-0.47795295595833504,-0.8081742984612575,-0.27282751209226097,-0.17731733211882167
2018-08-26,-2.5505205289153765,-2.0732286764663685,-2.6263854817325454,2.2453867033228256,-2.17893074871402,-2.603761769260004,-2.633940652584608,-2.5846277693799897,1.7658734093502564,-2.234520451542275,-2.735305960391567,-2.6187017779629365,-2.6863986325647473,1.043619043231898,-1.0737066298393236,-2.697374783145711,-2.666431407942027,-2.555169822945852,0.5734510910671862,-0.8791587537739118,2.406044215378415,0.8459402106557968,3.2570627529286003,-0.3950544984357735,-0.4742424254646215
2018-09-02,-2.31983925267597,-2.662347709139948,-2.083246386892449,-0.9555301669559998,0.33319105017785583,-2.621909893472169,-2.9512483394690263,-2.2672514028017923,-1.2775039906757066,0.5942396664687944,-2.2080378143461212,-2.4515649568401083,-2.0138391271453733,-1.321071929505263,0.32544116372683585,-2.340515545397351,-2.483663326659988,-2.089141191548371,-1.1147855363272192,0.26447115717166525,-1.0055646985780253,-0.9453491789046485,-0.6198638667978278,-0.7201728704721096,-0.7805734162637118
2018-09-09,-1.9946448567967172,-2.148137181297448,-1.838998942327694,-0.6295852340652526,0.1596514089350881,-2.2123986764227235,-2.3762385763609277,-1.9867305683719936,-1.0559496552316332,0.2736023744386539,-1.9117231598380893,-2.0728616463060483,-1.7504239803067834,-1.2682960274649773,0.1798223702132584,-2.001586132916598,-2.033585716069529,-1.82332884777104,-0.7164385327210001,-0.2689744488619436,-0.33079648745947726,-0.16366902516609866,-0.12281427863700448,-0.11798759760237526,-0.41364592727659777
2018-09-16,-1.7871906657392342,-1.8578352251391486,-1.6249633912555173,-0.5836927677055338,0.30042792233908355,-1.8787644528964618,-1.9477444062555498,-1.7549414753288635,-0.5767989830873637,1.276279712808172,-1.6670742145115205,-1.7930809680034892,-1.5553412442615646,-1.0860863645344951,0.22770352870164154,-1.7030894119516904,-1.663402605028638,-1.589387486652484,-0.29500410170864655,0.9846880015600056,0.9128479581989626,0.6239829196880242,0.7116235539487796,0.3611647392356758,0.7546968042740415
2018-09-23,-1.233739148233004,-1.3731338571274208,-1.1699985779555346,-0.6343605426799694,-0.10511414966765828,-1.3564816643425108,-1.4414963895795203,-1.2660063715107595,-0.7586723760573195,0.15376676823652913,-1.1948806813668376,-1.2468388346800074,-1.276824087058663,-0.0846876515339741,-0.4397105598323622,-1.21500927196072,-1.231015743131224,-1.1421937654517753,-0.46335347511287694,-0.08707568229821022,0.22114289950057003,0.3928365568395288,-0.10278402774839142,0.43764086840236655,0.13350119918096498
2018-09-30,-0.8367073616899656,-0.3489751947033512,-1.0735989207531462,1.9085140351714225,2.323763012324702,-0.5458571137940805,-0.1570477312607477,-1.1038434690074967,2.826010425410705,3.094737594880003,-0.7547719160473898,-0.24032115875539617,-1.1076149994219007,2.5701582823565556,2.7557784404019414,-0.4845775016046194,-0.17340464784256318,-1.071644854100403,2.7768271841983165,2.7369043240840343,0.0900224361688177,-0.03268338501261193,0.6276492556954836,-0.27800292142576954,-1.05091489340136
2018-10-07,1.4784895104829334,2.312888678727258,0.49723028011869386,3.350443046772368,2.90718352031808,1.8198500317043536,2.237744385398314,0.4989427843131723,3.52281922353553,3.1794659514005708,1.4192858660305534,2.071867387442279,0.6022513815017507,3.25166896363789,2.6769037196683922,1.788175630302152,2.327384441362654,0.7330843591557685,3.4998244164944814,2.5007303432142267,2.059495504189518,0.9690182237983603,1.6146142094681826,0.3097870331055394,0.1650116388705161
2018-10-14,1.5094920024910556,1.4382036976242725,1.325254019934899,0.7206695778060506,-1.2849929938613942,1.3482694138554066,1.2976437822581557,1.4255123440800759,0.3330309431179736,-1.044255458479212,1.4917688051112437,1.4325180955518966,1.4091069676145376,0.6315166275079964,-1.2818637308504686,1.3766260898725022,1.4102749169977462,1.4171805473081454,0.6375331829026525,-1.4137032486450063,0.7074207698200023,0.9744719571525262,0.25163590088113885,0.8961553516704299,-1.9956140853650972
2018-10-21,-0.18068111533949155,0.42966620040957604,-0.5272032697618199,1.3829370810199157,-1.6947518658424499,-0.33374962366849575,0.24113988408252815,-0.5336338981442634,1.2317991958745969,-1.6360239683893814,-0.551220615062696,-0.01433990016316704,-0.7662596917681416,1.160216804996363,-1.2412680094462956,-0.6215216263514961,-0.1339748733887734,-0.8746055903193944,1.0387614597680501,-1.1289597613743403,0.15816660005437777,-0.11135279725772915,-0.05148445648454859,-0.09191269729695473,-0.8783026205985334
2018-10-28,-0.3761721835389787,-0.29793909211215847,-0.43851249355057553,0.0626369592940938,0.7033994057560313,-0.20654138873950809,-0.22074862908976153,-0.08594605380204838,-0.29259156705136663,-0.061179417296807995,-0.42248285490695536,-0.2658991240852031,-0.5161048078989572,0.28152920594352493,-0.21102998045203974,-0.32762145951572746,-0.16571956397857202,-0.3634070403277102,0.21656849689264684,-0.12799785818976714,-0.5597635275467006,-0.8584972512861974,0.05016363935003795,-0.8892116418957696,-0.15818035749705678
2018-11-04,0.6053468047676132,1.202658479420133,-0.30665814780432815,2.1617695319686625,2.235652538656863,0.6932728862846578,1.1106104691558931,-0.35075707577370785,2.254874913832789,2.5205908191306747,0.5847244701405083,1.2604550727279897,-0.39495388800001896,2.54643565885192,2.6784435000339393,0.8872332241057809,1.3111429515521262,-0.5001701704248317,2.670195467216298,2.823758406856483,-0.44394902115921053,-0.6431530813322783,-0.5082446836731329,-0.4366706445985177,0.7331654771693942
