Date,CAC_stock_Open_average,CAC_stock_Open_max,CAC_stock_Open_min,CAC_stock_Open_volatility,CAC_stock_Open_change,CAC_stock_High_average,CAC_stock_High_max,CAC_stock_High_min,CAC_stock_High_volatility,CAC_stock_High_change,CAC_stock_Low_average,CAC_stock_Low_max,CAC_stock_Low_min,CAC_stock_Low_volatility,CAC_stock_Low_change,CAC_stock_Close_average,CAC_stock_Close_max,CAC_stock_Close_min,CAC_stock_Close_volatility,CAC_stock_Close_change,CAC_stock_Volume_average,CAC_stock_Volume_max,CAC_stock_Volume_min,CAC_stock_Volume_volatility,CAC_stock_Volume_change
2018-04-08,0.874819156624616,0.8458076182559399,1.0508705327417274,-0.5644148168627944,0.9694085228698718,1.1677777730766945,1.5863661946582934,0.9869120836238506,1.9871228935992478,0.09484607262400194,1.0146162493591044,0.7950543210248114,1.2005668381105192,-0.4270362730951318,0.5348981178903985,0.8064421478497342,0.6139767457199282,0.9127215713501197,-0.08629675571668816,0.15917799127118773,-0.6966406432571046,-0.6496218257180443,-0.38694040035994876,-0.5952032988793717,-0.19241105737754866
2018-04-15,0.8220248320769985,0.8378461646071299,0.6999576511355642,0.40065663927885997,0.05403350102474997,0.5786935323415642,0.3108286968577916,0.7844369135896413,-0.8421432944345296,0.29103598675865816,0.882019311012668,0.809416128321216,1.1871289434938441,-0.5023723637004427,0.7240358417889091,0.8878093220961507,0.6653274435428559,1.1386726733525954,-0.3540852189118141,0.2502334028201833,0.13350094650031094,0.13779250250311711,-0.7703383469594162,0.2310980226784767,-0.24350631248840465
2018-04-22,1.1719765280148957,1.0962281216715497,1.3885900530986992,-1.0687976708326252,0.5182321434531708,1.0767571482859128,0.8782954790303676,1.0751175214371038,-0.018685575270638626,0.8160881414237536,1.005343967154004,1.0445550996027053,0.8806241267196188,0.6263786029261619,0.7270060343520772,1.1519002653935517,1.0217541063985587,1.4789088650998026,-0.2697729992558438,0.48897629933378034,0.6929865849118949,0.1030023480056738,-1.4836003567084497,0.2945055756479925,0.8162499189645588
2018-04-29,0.5205156861460831,1.1622879142356277,0.19565037676395025,2.2293784738247195,-2.202927245940551,0.2793622233052956,0.602157413883308,0.021603877523862607,1.3077365726922419,-1.922200255267485,0.4381056753223781,0.4345543255444065,0.5448723795520474,-0.0836085630013303,-1.0011002761890029,0.3394856401853811,0.0889637040707724,0.44755274432468034,-0.49499615446949996,-0.31194732474303455,-0.7199547281569884,-0.6515738414685203,0.30321349463519015,-0.6983497484466371,-0.652891841825271
2018-05-06,0.4531033326121967,0.18040179481379204,0.6394988107947578,-0.8218513098019765,0.5973384167895398,0.1978813608697126,-0.12744768733528702,0.3767391680325556,-0.8751900000297068,0.14688775122631154,0.668688908048637,0.5388385392228038,0.5742774467176259,0.09607189387542404,0.6180699254934993,0.5832312997183629,0.1469559257424229,0.8178663207775638,-0.835830915139585,0.1903395633329098,-1.080711171215819,-0.6858679271422206,-1.9433063125897556,-0.40246566488869984,-0.7926721243719422
2018-05-13,0.4556186506647822,1.0216799363748792,0.060114672980095644,1.5390280789921116,1.427422839066111,0.5768135738736584,0.48744387073545037,0.4227092308756252,0.23927937390641096,0.7752936491490974,0.8294029022674368,1.0278197905468371,0.46088956688339117,1.0462026372334965,1.2238360625073539,0.6949395913415102,0.6717766027013657,0.3539510802760023,0.5207334994305001,1.0468469415658812,-0.38728770498284903,-0.5304047640598297,0.7478955713226019,-0.6567403640418354,-0.504913321537712
2018-05-20,1.4269264744526986,0.8150118339349873,1.7413908218602512,-1.4504154539516776,-0.09693980532888034,1.0584344069646971,0.6188743832762065,1.4084413074133018,-1.0481984786340848,-0.5554645086988244,1.6361336687120789,1.3994792448686129,1.857824586747084,-0.730004886148895,-0.01889513892087761,1.622042127916951,0.9144316468042832,1.9411655095828892,-1.4124186747396885,-0.3504799730465686,-0.975535873654388,-0.742810356906861,-0.8221561049717295,-0.6314678164613243,-0.2568855400701444
2018-05-27,1.643896670991832,1.628032007514111,1.5301905908313023,-0.5234509234747041,0.5126390244128006,1.9121052480449952,1.7281026883330546,1.2078493759473354,0.5004196771299938,1.080853914865544,1.8907231757992349,2.1438870017362297,1.6473114405278666,0.29312865207101796,0.9444643550308807,2.113762692792026,2.275750366219127,1.476742278449037,0.42839101125672224,0.9389236722260255,-0.47750103898093865,-0.5098127825598361,0.33106139132294543,-0.5668224297110904,-0.31983304737061574
2018-06-03,2.476047423577958,2.400471807145337,2.297416997022646,-0.6613394642910604,-0.3351300199343332,2.421123852150161,1.8597443027363443,2.5963202868163693,-1.434022036227492,-0.39012842434360795,2.458289392996743,2.255013441903999,2.592933824924485,-1.4564865275619379,-0.3557234630412525,2.406483049111026,2.1176713323226233,2.3750501499339354,-1.1071845164054832,-0.4210559658372821,-0.027840267161942215,-0.25485968541342546,-0.16139061650811656,-0.24223475907655823,-0.9070052364458255
2018-06-10,0.8946523663202163,1.38667628993693,0.8055478938617748,0.5826984925735121,-1.1052164509857523,0.8008107403304043,0.9168172953172995,0.7653092586381374,0.0660597987972976,-0.665319453371445,0.7820679309921539,0.7466832061110779,0.8635842922335297,-0.5148792691315549,-0.2934877947567344,0.8077251993331628,0.8691740975504598,0.7587024414601815,-0.10875493422168557,0.10909903925684838,0.610988943680746,0.5049726575352345,0.9380873604965413,0.3937195395084349,0.6249544775807996
