Date,REG_Open_average,REG_Open_max,REG_Open_min,REG_Open_volatility,REG_Open_change,REG_High_average,REG_High_max,REG_High_min,REG_High_volatility,REG_High_change,REG_Low_average,REG_Low_max,REG_Low_min,REG_Low_volatility,REG_Low_change,REG_Close_average,REG_Close_max,REG_Close_min,REG_Close_volatility,REG_Close_change,REG_Volume_average,REG_Volume_max,REG_Volume_min,REG_Volume_volatility,REG_Volume_change
2018-04-08,-0.2311509899501587,-0.32995788029498485,-0.09737094233561447,-0.624173125102918,-0.09183120500583629,-0.35640343663375074,-0.4826444315187542,-0.32605694848963857,-0.6253911527603653,-0.04400427937196127,-0.1607420530337924,-0.3373454818148307,0.0031325491892726337,-0.8649714899387851,0.12006228175869785,-0.2625140623495202,-0.38270975754826797,-0.05505187222906402,-0.6911133778418262,-0.060903936834236096,-1.2812662415223874,-1.2862044169833586,-0.7500278808942281,-1.1167385487636288,0.31419640737742494
2018-04-15,-0.5215391592245678,-0.4313576501151657,-0.8702728601576555,1.1417236631861027,-1.5141408799027005,-0.6787553615719335,-0.4547783308655903,-1.0078660586063641,1.737173747229184,-1.8935054076212294,-0.5494015930192628,-0.3520851075605474,-0.718329892358793,0.7047375728112568,-1.1884353594211983,-0.7813304079216004,-0.43210055683336945,-0.9119817722172273,0.6433671850296288,-1.2916024575816667,-1.5090184923263963,-1.1998462054543917,-1.292626874806504,-0.6534861314141478,-0.5743880648278085
2018-04-22,-1.0770190922827931,-0.16418738035761096,-1.1684028964613382,1.3615574488547617,1.85940168008089,-0.9310128975848981,-0.17213211128613096,-1.3826708497803515,1.9315973212861315,2.2406450279527204,-0.8231481884974527,0.017503735837063016,-1.0787107749329636,1.2980209523112503,1.7257389353567887,-0.7200487788701452,-0.13048317151031744,-1.1150174928350876,0.887784112420298,1.7852839222645354,-1.067583804959408,-0.5151126567579699,-1.3765664205725976,0.38516707997976907,1.0679519493376468
2018-04-29,0.630446685648877,0.31652942600468736,0.4435146830238158,-0.2882533344699056,0.09292994479707174,0.6159074639478884,0.36801868464708504,0.611155815476866,-0.4832800877577008,-0.16516758742136628,0.7711390652011098,0.5596995161065866,1.0538449993841652,-0.8240744273296444,0.27961059630104734,0.6842269803000971,0.6892796866671913,0.518551007995058,-0.054529011621220376,-0.2749060967350001,-1.0842983508732582,-1.0470291393365025,-0.9257516696572574,-0.6964123503321608,-0.2343689282738077
2018-05-06,0.658359305464473,0.06593913194571001,0.7168808246205033,-0.7858450282716958,-0.2985809447000733,0.3613307033269046,-0.36940221353673347,0.812998759530119,-1.2612901690261966,-0.04148204323194787,0.6523295057373552,0.2656962261442503,0.6694452514517377,-0.5431962014798742,-0.5659875227375065,0.27878399642099516,-0.24004551001547245,0.35669718625019103,-0.6177911401598717,-0.306478884962942,-1.247221568917794,-1.2346451741170337,-0.7007616726612031,-1.1824633719689286,0.12220604337365074
2018-05-13,-1.9561816945968107,-2.603482150301106,-1.3531372947463827,-0.8072747367264633,-0.45966078878682803,-2.1721853941715454,-2.65884282901394,-1.7250479026285819,-0.6207480257977127,0.025365437153878057,-1.9066156449293172,-2.298345740288206,-1.3709287653660234,-0.8803029204377985,-0.6241944688408999,-1.9821680938686008,-2.2975404192179276,-1.4227583650198965,-0.6778892798726489,0.20861397331744427,0.4866524234955,0.40078040445279134,0.535607703529925,0.1759217585987343,-0.32345709613217366
2018-05-20,-0.7176584514000476,-1.0993827460722259,-0.559691318621512,-0.41659390292779186,0.6109164628401795,-0.7525273559783474,-1.1356188522829378,-0.4040801714626099,-0.7859976645010607,0.4302664940262637,-0.4358119273141042,-0.8461122429929328,-0.11782141253159648,-0.7882411694462741,0.4892959607534292,-0.5123214205954305,-0.8751240557588269,-0.0473899943177636,-0.9887994815016526,0.5285213463214558,0.9102870954334237,0.724043651129293,0.9854413974893207,0.09858510924504854,-0.4135298365412078
2018-05-27,0.05012829507426659,-0.28710773785455396,0.20924351812637074,-0.5482206385793115,0.32283658276990274,0.06937273857027891,-0.429497613246464,0.4140855330965257,-1.0096892121460552,0.26950067083292517,0.279669437233139,-0.18918326264027652,0.49163229167497685,-0.7533505852848624,0.46095078114994054,0.24091011830240971,-0.10532819848970662,0.4976262614132083,-0.8047421679769658,0.4440902927936449,1.1614398443922167,0.4305673106050611,0.932772388673596,-0.32064568569896534,-0.6675784471156074
2018-06-03,1.2081365279287506,1.01216915760034,1.4458334154811463,-0.8038377918927038,0.4838047648144459,1.2052788544943056,0.8379856889601304,1.4277508200534754,-0.9596644055608489,0.33865973784077946,1.4677190012097674,1.1324515408260867,1.695288333167629,-0.748329835975275,0.4369478495349342,1.3804227809337015,0.9640514296524069,1.5167533634763242,-0.9542152717906167,0.45258489527797774,0.8154318356299342,0.53407203752803,0.6841583271515193,0.0903917484094421,-0.3266013738035487
2018-06-10,1.7445063118204547,1.8058288209182765,1.8077253210920767,-0.40279587549876655,-0.029226278056168193,1.7880353722745954,1.6068787564595324,1.7074070646963526,-0.5851691361026271,-0.5358271265642822,1.7302212805148862,1.3489015207981543,1.8368287110765218,-0.956149427984603,-0.2979500392816037,1.7076141647680403,1.671362869173423,1.6454571631335875,-0.32418243365506205,-0.7008834805666135,0.46022891653946707,1.022050239941437,0.1286172150900823,1.4353523562243335,-0.5998856274426784
