Date,AWI_Open_average,AWI_Open_max,AWI_Open_min,AWI_Open_volatility,AWI_Open_change,AWI_High_average,AWI_High_max,AWI_High_min,AWI_High_volatility,AWI_High_change,AWI_Low_average,AWI_Low_max,AWI_Low_min,AWI_Low_volatility,AWI_Low_change,AWI_Close_average,AWI_Close_max,AWI_Close_min,AWI_Close_volatility,AWI_Close_change,AWI_Volume_average,AWI_Volume_max,AWI_Volume_min,AWI_Volume_volatility,AWI_Volume_change
2018-04-08,-1.2214989488959418,-1.311719039523332,-1.1104387090381025,-1.1138164611486556,0.41111829676252226,-1.286100985418957,-1.3107541358471129,-1.1253200431028647,-0.8461385714713971,0.5993838411390507,-1.150665399195596,-1.3275307714817446,-0.8958956812517971,-1.6197060670678907,0.4821493493234239,-1.1562096718613388,-1.1618294635480213,-0.966671236291912,-0.9430297492010224,0.9186214854884274,-1.319240650015468,-1.3436213166075843,-0.599089342368281,-1.1827678038018763,0.04717337032415128
2018-04-15,-0.9045253873108822,-0.8181309619672998,-1.0658389441661174,0.28832677417860414,-0.8711386034465289,-0.9195363346750032,-0.7610988581783341,-1.0027987891217525,0.6066205763852832,-0.8736216504381854,-0.8802193872013774,-0.7037750906598212,-0.8466431415947465,0.10284877070159525,-0.5483159255648847,-0.9391968085182171,-0.7889532508966867,-0.9587972373474877,0.33507702439380765,-0.7532211702842267,-0.9548814230901326,-1.1461960586410191,-0.7322625828330749,-0.9099014773020494,0.23109961101841017
2018-04-22,-1.1838187838113718,-1.1020936480005268,-1.2155181318873125,-0.12866046090662944,-0.11118050970718009,-1.045882264703961,-0.9786533600345255,-0.9574180175484508,-0.23207668635940673,1.1108047550135511,-1.2650978140670848,-1.3223497136929745,-1.1344293064511153,-1.0777770001833118,0.25140897730518763,-1.0665889344144301,-1.1265938852187878,-1.0281393120868654,-0.9748909712369822,0.7357634509026239,-0.023998370422118363,-0.30834661548146836,0.45771747444199196,-0.574473506423294,0.6468835824083291
2018-04-29,-0.49148643149593774,-0.5587533771646261,-0.33503802608932665,-0.8094524292391655,1.0907165757027397,-0.5394133770282376,-0.7237689929065315,-0.3365973369288545,-1.210783310747094,0.3421632782144472,-0.37809546684728956,-0.5220823901674354,-0.13414260728519872,-1.0018250404190723,1.0292723569902225,-0.3830154928554238,-0.5360638813792117,-0.015337096646789693,-1.659632542223434,0.50184291965185,0.2556293983279626,0.1708681965167669,0.29982905490715683,0.03088041988722581,-0.7037172669658737
2018-05-06,0.19528350401618824,0.13140464544657743,0.3415505798252981,-0.3756903783826724,1.098174253342459,0.16460832555529803,0.08197430659625736,0.2613220589582585,-0.43678234991900877,0.627233044528113,0.24763067822011336,0.3517780364739763,0.5607600060868847,-0.2580517256121421,1.2207761706817173,0.25910760767444296,0.1329868252244975,0.42258638740983323,-0.8116149917795089,0.4285463508703589,-0.7455386050578284,-0.5891916232569209,-0.6624460806484764,-0.30279229036435373,-0.10301193143852592
2018-05-13,0.9510793512370336,1.4109916806239429,0.9511475895812659,1.6768417548566847,1.9249934144167653,0.886092008586063,1.133228481571932,0.6102098097618907,1.4811045347741365,1.8096242233509587,1.084642591099218,1.291945235961008,1.1731437891019691,0.9909800349826894,1.7360530881145504,1.0703507666350478,1.2138720153270777,0.9192768533695397,1.5127902273884237,1.612232291827793,-0.8260636209442433,-0.9866666031446096,-0.5777471322690361,-0.7744717072168489,0.17418759975751139
2018-05-20,1.6458949802191472,1.2547630065684203,1.8849535684077996,-0.8506411853186374,0.1171464433133643,1.5505917329377696,1.274970177578937,1.8649214514165704,-0.8587081593200251,-0.048151496171356396,1.7037905922862953,1.3937343377716758,2.0059242928135657,-1.0459524819995005,0.47072035749166796,1.5918107299299185,1.3805974459471617,1.8720900289502211,-1.216107882585834,0.42989573942983433,-0.6241797501469286,-0.2239977739986206,-1.1999462239529985,0.5077056019046634,-0.6921728296552432
2018-05-27,1.7993494995072274,1.4665356787796289,1.961513286615444,-0.7646337171867503,0.46019291850453925,1.6743644970730032,1.4467724313766173,1.9126462113610034,-0.8369493616084008,0.2999545000746917,1.7456935826943962,1.5452786143954313,1.8888044601850684,-0.5896625027770032,0.4530459179003263,1.695316749830271,1.6672174114779275,1.7412305128613508,0.09406359312818736,0.7956247787923388,-0.4455351064272328,-0.6771950235750548,0.0008677857641936325,-0.7646727184391517,0.9071045180226264
2018-06-03,2.1992937348098227,2.3219688280308097,2.0465510338177793,1.72067278680709,1.6169604512614482,2.2009488957468206,2.26167409388652,2.0608046478987507,1.0304266397595072,1.261566569027202,2.1518007761352065,2.1315851203883227,1.9994474682917505,0.9761389384257547,1.2728053550193559,2.2004719921239575,2.2733438480214776,2.1491168933995763,1.264670029365304,0.7251587587863726,-1.0251628164932305,-0.8269705625388953,-1.2112888684774838,-0.5519543717004826,0.19871489045602694
2018-06-10,1.865839266620466,1.780345788333353,1.931927779841071,0.16549209084035962,-0.19597066995340115,1.8725408134614934,1.7628877153689284,1.8549069321660325,0.0648278716858025,-0.6530748584511737,1.8170531407125405,1.7356715588339886,1.8767936553665434,-0.4709890276427944,-0.26713573131117596,1.8396870021348954,1.7571195005018754,1.878323405245605,-0.16796569650937868,-1.0271494653406381,-0.962927396418238,-0.5783548411430182,-0.778249413590195,-0.2830983299064868,0.6147515959496794
2018-06-17,1.495875051318303,1.404902428839513,1.5120900961716612,-0.005280066064609032,-0.9058782213689103,1.384294393705258,1.3707512462063784,1.3701026355346186,0.30067541888684857,-1.4593431947953872,1.336400725497761,1.322579142251363,1.2974023694789865,0.33003839559997344,-1.2317364366008319,1.3415614093200245,1.3766884987942554,1.2636680586836173,1.120334035975607,-1.647778393137399,-0.682373411692472,-0.7055885945965856,0.050284384354551334,-0.8374263782040942,0.04107247087416713
2018-06-24,0.9169874545447324,0.7341446593373547,0.9735074358815794,-0.8465180919950663,-0.3998152489834208,0.9925095710944323,1.0226797542994503,0.9832969015714036,0.3473940032000911,0.3006099565194948,0.9003977124721536,0.8257012192331503,0.936223037803266,-0.4710059254308239,-0.43061779007558026,0.9747104690607483,1.0524057885850022,0.9349159487564356,1.0460715040510855,0.7324617223049825,-0.5213433318602184,-1.018062082804491,0.40955432178250406,-1.3201918694697625,0.17776097700972457
2018-07-01,1.4637013234052818,1.4413615704111054,1.4527715279628333,0.252864706999231,0.7752091490118035,1.4427138152904182,1.4601370261624698,1.4978030802598106,0.13088692974586738,0.6696801578095534,1.507586595686041,1.485212654500357,1.5251616260840684,0.08660254037845326,0.7218191860615536,1.5115556791286657,1.4437684766911196,1.5540378470503684,-0.05068318503744345,0.8258511912212737,-0.594074564480487,-0.09004421283840819,-1.3285727659132929,0.7639575087583549,1.588088757087688
2018-07-08,1.562958736250372,1.7639467836814688,1.5133206228997187,1.6199527707635122,1.068610910403099,1.5895085873234405,1.8245865771001242,1.610328425715542,1.6250165875915321,1.2889897026843016,1.5047845228280714,1.5606233221250727,1.5236706900974866,0.4072251643562254,0.7092996177607729,1.5055613654010132,1.4991722154145943,1.5327446131694635,0.2794870449111942,0.7029430697261414,2.248890601740561,2.577444191022595,-1.2022475109210218,2.825013437791007,-0.6680744191855686
2018-07-15,1.6919971025566736,1.7453523594128062,1.6147940855966096,1.4309978720586158,-0.14796828688937316,1.7897023463455588,1.8875977361570186,1.733792117251121,1.8567067111610676,-1.1196330845222,1.6744482176968158,1.696805119146749,1.6632773120363322,0.841083593138873,-0.8360000339625724,1.6995265568645752,1.8054367329908398,1.5758451704978456,2.1848864836920567,-1.6387143791035157,1.9253695042375842,2.3675266026703503,1.2851266358893545,1.9932354083416022,-0.9772406219357576
2018-07-22,1.2490540839456463,1.2857248923672506,1.260839128545121,0.8615544542925099,0.5076876401141862,1.2634611936146005,1.2318998075885987,1.1862523337233584,1.0560527218640459,0.6925268042064735,1.1730851690114419,1.2117205815685135,1.1537453996633817,0.75182450313043,0.21455204127284766,1.2329725203860906,1.278444732898497,1.3110479514965647,0.6938163679192797,0.07988286394437948,1.844355709375134,1.7105886173243232,1.2453167870393154,1.4823139876500913,0.46989216264792566
2018-07-29,1.4660209922013685,1.290037881384549,1.4909186818835771,-0.07796190109882814,0.5337433176310663,1.6437495635894726,1.541592388882976,1.7797682753946265,-0.1542378151157603,0.5620363340639856,1.5448201702933848,1.6556403886923778,1.2972156972719455,2.3211843192062656,1.8575288741828766,1.562494349909992,1.6489740921284461,1.531852575452883,1.5545981123541006,1.7832429801292744,2.307886444229929,1.9615054727910846,1.2404208857959662,1.8655705488110772,-2.9416008633393504
2018-08-05,1.36454862177306,1.5128422967332515,1.311894540790725,1.4620538395664655,-2.424270146375392,1.3199467504546114,1.4023331407013555,1.3682387571639225,0.8946884925716786,-2.1750934222901526,1.336492276424257,1.4806139887305474,1.4045899104105732,1.058562767869676,-2.001270210779399,1.2308435413291552,1.142982435084259,1.3889704767610236,-0.5011320300513902,-1.2585991285804334,0.6567848599009871,0.1766969689707553,1.6801286302063922,-0.26088497788013015,0.17036596419823316
2018-08-12,1.4251014236122783,1.048926886064928,1.5467982945279872,-0.8384359417244088,0.22616840045079045,1.3793033594422406,1.0478514077295078,1.606025036700954,-1.5793414215919575,-0.2507410993308378,1.564237086315894,1.3250006719344622,1.687274426103442,-0.7329374027650977,0.0952598837420836,1.4658301189085,1.1022418306581356,1.6605099430718848,-1.7045487523864005,-0.6776358678495823,-0.05674389125927131,-0.23684691312940642,-0.6130646279236478,-0.08777955127029828,-0.44895287889086843
2018-08-19,1.1892705319419146,0.8712329852947891,1.3900804970325296,-1.2052516662288277,-0.5916429298935093,1.0527798159800483,0.94520772516672,1.0942589209516556,-0.28739315921303216,-0.8217518853799524,1.209144652861715,1.125142055187599,1.2769688826786996,-0.17462283092785877,-0.9108171576371428,1.1448675916940854,0.937115648073437,1.2533766769918284,-1.1465484190343143,-0.6332715827185098,-0.2860183216608939,-0.5220580327892355,0.3672579093217999,-0.665045353165238,-0.510726574305864
