Date,BCOStock_Open_average,BCOStock_Open_max,BCOStock_Open_min,BCOStock_Open_volatility,BCOStock_Open_change,BCOStock_High_average,BCOStock_High_max,BCOStock_High_min,BCOStock_High_volatility,BCOStock_High_change,BCOStock_Low_average,BCOStock_Low_max,BCOStock_Low_min,BCOStock_Low_volatility,BCOStock_Low_change,BCOStock_Close_average,BCOStock_Close_max,BCOStock_Close_min,BCOStock_Close_volatility,BCOStock_Close_change,BCOStock_Volume_average,BCOStock_Volume_max,BCOStock_Volume_min,BCOStock_Volume_volatility,BCOStock_Volume_change
2018-04-08,-0.29100164434536646,-0.3868033390588311,-0.188128129917603,-0.7018088577724874,0.7372156356550345,-0.34692780303432663,-0.405257818991528,-0.2952601990510438,-0.41863287971660046,0.6401306913189797,-0.24808256868958983,-0.2968418742023417,-0.198864827345841,-0.24933954384761878,0.6590753804241734,-0.29116083002784976,-0.3187235446152827,-0.30173708773451796,-0.0976445396186162,0.711386352385861,-0.4019268694343383,-0.19526803344572857,-0.3113079631773085,-0.12557283013484644,-0.008035129673017534
2018-04-15,0.05945833317206655,-0.09040047275518474,0.16884130769084163,-0.8791809927368912,0.661094377762799,0.008341890494192343,-0.06062703019173605,0.0715174002528297,-0.42081588278731774,0.598644581739893,0.1842782474298644,0.04660941959295954,0.2748015368455224,-0.4861013018867626,0.46763223787061003,0.12360588555038036,0.008265961872644357,0.2841501868839458,-0.6925955655028878,0.1574724447330466,-0.6190447727219944,-0.6003629427013127,-0.9116344128507777,-0.39971998152125365,-0.9683955455358926
2018-04-22,0.280279838785115,0.06888585013214517,0.4589516556563303,-0.8900863827659149,0.23165286475197508,0.20162696850667577,0.06492277956121774,0.36415988985755715,-0.6095594644536911,0.04687942413737129,0.18648868768177101,0.15035027314569518,0.3278824332889421,-0.21712904715840983,-0.3712595697185495,0.2256055184592525,0.08548572291617736,0.45108989734290045,-0.6049408095960446,-0.5971739820340183,0.017864166289860234,-0.2258390945483578,-1.098309966218865,0.24526241841118188,1.6079581600187818
2018-04-29,0.2965697446072694,-0.06338435137120219,0.3991881906740503,-0.6324920938982457,0.3425075657732948,0.31130928799296254,-0.021334520021064476,0.7507882752582077,-0.9809591230487587,0.20392795215859766,0.5081330430432034,0.09198383103904009,0.9360092161361137,-0.6395313006749679,0.5021652205055255,0.5578347804382798,0.12271582970689573,0.8715067317249988,-0.6386173876682102,0.4784238199244217,-0.6397878495689546,-0.8892657777340769,-0.34273682880143347,-1.0452753140085322,-0.3879972738666545
2018-05-06,0.9059489421824374,0.5609954380348167,1.1741110698397244,-1.1728233567843183,0.24795788018059708,0.7328357516407734,0.6292243351615973,0.927323312414546,-0.5925139095293098,-0.5302761704966301,0.9906862260967421,0.8368682749046721,0.9275656289013531,-0.2150549621565914,-0.48937682733910765,0.902154829601027,0.7507035621445742,1.1386463950373797,-0.7889051304555837,-1.0192923569263799,-1.500648135807674,-1.277634157489869,-1.589968275959269,-0.6359014205800357,-0.2011893593533057
2018-05-13,-0.5768257843195118,0.05025212869974151,-0.699811428056309,1.2387451790159172,-1.449475331594174,-0.7658460862129899,-0.09213107852259726,-0.8358364810116803,1.285369705556133,-1.377467942449537,-0.658007434268213,0.15851570783619853,-0.8001425612876877,1.6350676250641818,-1.5666760057235585,-0.8531434424216494,-0.18831233701634176,-0.7786111440242524,1.202075344517878,-1.7535480486265023,1.0279638443167471,1.2741757639401576,-0.39698377840074556,1.70669712944188,1.5738575054375403
2018-05-20,-1.644698402769361,-1.5452251899012217,-1.7972801613557834,1.219572221290965,-1.2022559400486623,-1.6988754475663144,-1.610905418480203,-1.7126287055239866,0.49603275737208813,-0.8737978166244008,-1.651257571087334,-1.0992714513519088,-1.6461048635822748,1.1855835399687575,-1.4570394416749843,-1.6733998814882067,-1.2552367864589127,-1.7622314201581317,1.426764416915853,-1.0350851349260328,0.2864270216850814,0.8453598252201296,-0.9476558416742012,1.4095328699197966,0.7704810563880077
2018-05-27,0.03202562161177484,2.2727202159551365,-1.2411057411258146,3.0252384842820974,2.819626256269224,0.6136094317819736,2.545225338179879,-1.5469913751563302,3.2036383244744644,2.9073388297878346,-0.15286868676167698,1.6869394380280476,-1.3871571734895394,2.939154528307857,2.698442542813005,0.2653465010972874,2.0506052108771264,-1.3333661313816638,3.055655968011189,2.772462832880796,3.0332100054021467,3.240677505056492,1.126303778179272,3.249562155857727,1.4089848462311
2018-06-03,2.294736385085823,2.2320140659563403,1.98707431031794,0.08192910155075239,0.3052919125038129,2.289128311606542,1.82349645980478,2.016333674030655,0.0015862491391377762,0.3065153419261893,2.2968140988660943,2.1362141391838136,2.078660313955421,-0.14686107266653736,0.3531955314768182,2.294139298605383,2.1275939259620498,2.1004375319728203,0.007076439689134606,0.2397052035145679,0.24753603205119556,-0.024567052530187077,0.5549481601279552,-0.0958926756753878,-1.511984233967804
2018-06-10,1.794682861446184,1.4856459297752416,1.6019775675189847,-0.404424292990183,-0.3615356255980805,1.7107107222788736,1.3969454336743683,1.669746731754016,-0.23855214688311233,-0.6307946197912072,1.7661803065110189,1.7394357237620202,1.7351267567874147,-0.2763417193319333,-0.770134895054136,1.6804446002739621,1.4004718290149798,1.6214453346345896,-0.4114322621146503,-0.41523995854845513,-0.46233784265427075,-0.3019455766502936,0.17811847279318532,-0.33647429324128336,0.9277767181458659
2018-06-17,1.5799786756190541,1.794444771911679,1.3098752915704255,0.5351146222695671,0.7251058502852653,1.6236878963635493,1.5446101807177481,1.4074215513332933,0.2275287777980605,0.7647686815416918,1.6894372693685462,1.9219439617871015,1.4464964665685667,0.5086672029243511,0.9515734831558734,1.6922236778622624,1.747029062959368,1.4216804310732727,0.3023799422008713,0.8625872760216678,0.7091198573486704,0.6824725754377403,-0.3346964127902915,0.7468399428331177,2.02971212247639
2018-06-24,1.601247002803823,1.3328306249742778,1.4872817761217039,-0.42109438099686863,-0.5845632917207192,1.5064422472630263,1.1885204216114085,1.4833337837212937,-0.40567466164861266,-0.6268945768734729,1.4901619031452837,1.4556924020726518,1.3359333991631943,-0.10823239737494332,-0.6489114831348806,1.4253910740803757,1.3492516928753704,1.3968855772114244,-0.35610980486590893,-0.8733060887690165,-0.45221645223507684,-0.31463770151690595,-0.05218915745479475,-0.32250872110057993,-1.1796788882234401
2018-07-01,1.432368487386549,1.6249204128985064,1.0623372391465795,0.7847214854863328,1.1097550882429914,1.5713924899933558,1.5143574954050076,1.2898703249570607,0.26572159101500475,0.8248592131377678,1.5432522880724708,1.7494024182162053,1.2380840200743257,0.8150543508116348,1.1667104645992086,1.6175741966482649,1.6522435514883393,1.3698070831368947,0.2571624528833156,0.8321636770597393,-0.5379300730129576,-0.5819473425236198,-0.07004416801895548,-0.6060258173233497,-0.2836940923201298
2018-07-08,1.498622102500179,1.3882135600668837,1.51739619669678,-0.336253154502862,-0.793449364712906,1.4675178307945969,1.2343965497926879,1.5212319741445326,-0.5046555378607388,-0.551515615026603,1.4325608831831664,1.3301504511301063,1.5070417600728756,-0.5365408920580051,-0.42837043060254093,1.3772380774212294,1.231906246185507,1.4333784327156203,-0.6028800886475136,-0.3404989514270322,-0.4014803551899984,-0.3746528703273966,0.4411099744486347,-0.43191259761347534,0.06894910225998539
