Date,CREE_Open_average,CREE_Open_max,CREE_Open_min,CREE_Open_volatility,CREE_Open_change,CREE_High_average,CREE_High_max,CREE_High_min,CREE_High_volatility,CREE_High_change,CREE_Low_average,CREE_Low_max,CREE_Low_min,CREE_Low_volatility,CREE_Low_change,CREE_Close_average,CREE_Close_max,CREE_Close_min,CREE_Close_volatility,CREE_Close_change,CREE_Volume_average,CREE_Volume_max,CREE_Volume_min,CREE_Volume_volatility,CREE_Volume_change
2018-04-08,1.0403677359009682,0.882194532782667,1.2368649542910133,-1.255455387536887,-0.2042061930804824,0.9571094223952846,0.7746922632531391,0.974757355285328,-0.7098603951838467,-0.5897813314435892,1.013290168606888,0.8787659631857805,1.113554860241588,-0.9007860053363734,-0.6368845521445508,0.9558700640732002,1.024424476122054,0.8722626298337388,0.6925322159303663,-1.3629125400346649,-0.6288064585170358,-0.5957145823642421,-1.6584514154002221,-0.41042711269486476,0.08046946703240582
2018-04-15,0.6609574374371674,0.5174821448999183,0.7997009281281142,-1.0200315833199534,-0.38106603204287853,0.5662379180816682,0.404260976236776,0.5883663847600327,-0.709524966219234,-0.34300126729713587,0.7393391241192762,0.6763595379077944,0.8342420363130738,-0.7074670528005077,-0.4613411944277245,0.6616624846966217,0.5779430585786844,0.7360807611413538,-0.8912901168890565,-0.24370762675380736,-1.0483734868769337,-0.8466856371794657,-1.3054910523294536,-0.7253735103394207,0.6859983866477496
2018-04-22,0.42959518449837725,0.836249173990826,0.11847900911893677,1.9353482471311734,-1.6139277357846455,0.3230629985265549,0.6821254125426719,-0.09842786116082218,2.7004091607704153,-1.6570076210588482,-0.01796164570085998,0.019259240017889184,-0.09437235499329519,0.41846552191099146,-1.2201917728978027,0.007109423289927688,0.2063166683242046,-0.20232609947874097,1.6870502333963697,-1.1870950759842092,1.9471160068634594,1.4337200778739512,2.2392363671752036,1.148970500851253,0.2406609731651322
2018-04-29,0.003883695545899919,0.21601460556839477,-0.27858533897986876,1.1384755491737195,1.576365730662235,0.10542394180566815,0.10783523058241469,-0.0013011812759401904,0.3367720121979683,1.3845413737935877,0.15221620620017473,0.4005541987626616,-0.29484673266734907,1.8931153801122753,1.7336889566715414,0.2609435931635461,0.30655250619377356,0.15410911070661856,0.5724163810883538,1.378605649276625,-0.31588949352881146,-0.38614092732202976,-0.34732942635219405,-0.36135996569800327,-0.011679375945945711
2018-05-06,0.7416130214989459,0.5825006699594041,0.7591551575637199,-0.44544145905198734,0.480942503021738,0.6085238849665523,0.515678587509699,0.6370104880954287,-0.2552572801796339,0.9701772062888177,0.9529641640896114,0.9175848298139125,1.016125691392388,-0.45901750252728624,0.42855041537104616,0.8692051364309413,0.7549438796973256,0.8600264679376601,-0.4037057243443084,0.8706234715259675,-0.8643384471705685,-0.5920704067598249,-1.0502428308922291,-0.472925012494218,0.5675295751776602
2018-05-13,1.6702264226441217,1.610829755331459,1.2835960662570387,0.37794755365588717,1.0442259975406791,1.6856212142734528,1.5756078957044621,1.6451602652314428,0.08919457392785693,1.2036445790718338,1.7858658504152556,1.8036210262977244,1.5200824235499888,0.47754304258253993,0.968083822781775,1.861473186018758,1.9787571573642633,1.8696830763723775,0.39254074132615335,1.2985703993019106,-0.4443136435680872,-0.6159839370000945,0.11842553986181723,-0.6977615232714987,0.35533856812287506
2018-05-20,1.9940383655975868,1.8538387849015625,2.0488700508496707,-0.8668411308703002,-0.5180088619755371,1.903656219069111,1.5965672690101438,1.921323138842345,-0.9075607158135222,0.01163476178915311,1.9218715084549614,1.8366269560505486,1.9257845693102567,-0.7717582020117828,-0.2197978000994255,1.9354361243611282,1.8080640732448832,2.0090513919477155,-1.1676645590366241,0.35625848756234446,-0.7118270619644319,-0.5768795714611497,-0.6002405918790794,-0.5353215620235288,0.06744582762293855
2018-05-27,2.2436290541245807,2.2839668869575873,1.9099688731042763,-0.17300799851212995,0.6467539337731717,2.306386653638068,2.1724052477541407,2.2161955243753857,-0.8508040388434642,0.21651273725772288,2.173309973457112,2.2040871963511575,2.002513710871779,-0.13247592945720704,0.5777858921187803,2.1820918651955115,2.213075827690856,2.0416447563152436,-0.21553505353693103,0.4270752348395243,-0.08390426235971378,-0.2311688857365575,-0.25883809298892085,-0.21352137383460773,-0.2170918668374324
2018-06-03,2.1457426672384727,2.193499287421567,2.081983716634584,-0.5290593339023507,0.1545582084129914,2.1532176304019277,2.0983880043679894,2.1099268937328395,-0.9718998083684258,-0.4208829338654909,2.0783847437652945,2.057045123468871,2.084150383851263,-0.8417980832334612,0.12545736596228277,2.123960280612494,2.1040302751800897,2.1101107774617267,-1.0076509517286998,-0.11312676244737,0.3333234787894627,0.38825386917495225,0.5141881872263148,0.3334845908161767,-1.695558767109581
2018-06-10,1.825671253428781,1.861463512902343,1.8115660851574589,-0.6434887531735839,-0.47244119046881267,1.8270175946188019,1.8466113619337543,1.7249481003322942,-0.4160927894432267,-0.27771851214221177,1.7682054155942766,1.811697912772718,1.7378178489645784,-0.3764838873970463,-0.40387336129050017,1.7605468884837456,1.7101509840861808,1.72323624934291,-1.0703904014129508,-0.0005329142785088221,0.023297365115511275,-0.004500660878327571,0.5761241007140846,-0.19920168229920998,0.049984026915704
2018-06-17,1.2806030256288448,1.2753442615921795,1.2099886909875197,-0.32967864667668945,-0.9947863210484685,1.1692596310048744,1.2093946601953753,1.01614179037539,0.28611737090546496,-1.1706775036575638,1.1120313069805563,1.1499736431667356,0.8470230122732949,1.0411323448301335,-1.37278096640433,1.0685606473094929,1.1354430821583268,0.7894778668234849,1.50823820089998,-1.6649050811403923,-0.29408202407108647,-0.2998877715039319,-0.7984959398238418,-0.10804347382916869,-0.5427419695879876
2018-06-24,0.002368339585538256,0.34698891622885414,-0.2904585601051608,1.7005260353888532,-1.9366720238699577,-0.021790076689847254,0.22696005429160093,-0.13552266089629722,1.246034138167502,-1.577390136264058,-0.15885132706188274,0.23587003373894622,-0.3277396831184766,1.957158760803634,-1.9705364018071836,-0.21452872742975979,0.2662760761402794,-0.3624449206684764,2.3491809058416893,-2.0250838527218336,-0.006527002077743365,-0.013758422534208186,0.66188188214609,-0.2601596509744555,0.2515397622359054
2018-07-01,0.045843263722580706,0.28184949736068265,-0.25658896095771494,1.2575858677134215,1.5462066685917382,0.2836007266294794,0.30466888047593743,0.05150637206771974,0.7466505986855926,1.4935002507609565,0.15842775258468636,0.39884521799701406,-0.14270839250380862,1.5525125696748268,1.56064439471588,0.2953805695757254,0.3628996448970095,0.08890841704306189,0.8708995219452379,1.4451530809962552,1.7656414712648507,2.2338095118395556,0.23523451204226292,2.518907869228696,-0.7357276265302307
2018-07-08,0.4339523634712586,0.3452968289344743,0.6148948257585525,-0.8731753500564031,-0.5799905982068417,0.34247260063314944,0.3217074455052058,0.44408667999121665,-0.580376709039206,-0.5587259704633538,0.43215154645058834,0.38608715887378875,0.5953657393528388,-0.7879101283620312,-0.6134870979210312,0.35089757118049475,0.288050873433696,0.4571094876982649,-0.6850734674481153,-0.4815478552456311,-0.9530424668763886,-0.6317036079001469,-1.3961663395484865,-0.38849518480937406,-0.6872414536657716
2018-07-15,0.46913629961398706,0.4373638333394451,0.38875158691894063,-0.15895941333613817,0.523459960102731,0.46892275514498266,0.3388697702290026,0.4987325177665666,-0.745638397517134,0.5559018794049024,0.5169801688252582,0.4986395767505444,0.3919153083920238,0.11365634079456577,0.5416367039905161,0.575960706929124,0.43973348696732956,0.6060153725875643,-0.7810343124525411,0.45892971311108943,-1.2277414647089784,-0.9179854145141036,-1.2649649385097312,-0.7437307001736063,0.10229242246516386
2018-07-22,0.7321324504384783,0.6507721890237111,0.9000656055159628,-1.0755358059285514,-0.34569744908961425,0.6565277495852309,0.6042933364074794,0.7036482695702698,-0.7355577213200623,-0.2717201559854595,0.5337868576119625,0.48678914184443917,0.4692126900865392,-0.22687160397782655,-0.6524269173420181,0.6223690979478906,0.614712149253523,0.5005146818212367,0.11436816013917624,-0.5782025986513525,-1.1452637675691382,-0.9069386847442388,-1.165098779752506,-0.7494795532537453,1.0572000691666574
2018-07-29,0.5758532636095897,0.9359705050112821,0.5164709861000599,0.529201500180515,0.9499478510878837,0.704473482843311,0.9601644871402962,0.5436181420425413,1.0167757710540932,1.0272977470159699,0.7166827141721569,1.0832231152420768,0.6470040901511546,0.6491585599361024,1.0714807948876872,0.7592880119898551,1.0099376319697402,0.6583218684043791,0.5144566304100937,1.0676202776906452,-0.91442912900489,-0.6312144660702781,-1.1422909165351611,-0.4480638308751734,0.3733838758393519
