Date,MITSY_Open_average,MITSY_Open_max,MITSY_Open_min,MITSY_Open_volatility,MITSY_Open_change,MITSY_High_average,MITSY_High_max,MITSY_High_min,MITSY_High_volatility,MITSY_High_change,MITSY_Low_average,MITSY_Low_max,MITSY_Low_min,MITSY_Low_volatility,MITSY_Low_change,MITSY_Close_average,MITSY_Close_max,MITSY_Close_min,MITSY_Close_volatility,MITSY_Close_change,MITSY_Volume_average,MITSY_Volume_max,MITSY_Volume_min,MITSY_Volume_volatility,MITSY_Volume_change
2018-04-08,-0.937079374464794,-1.1813084953673902,-0.625477057128314,-1.5734586930144516,0.07689575234759939,-0.985264327805406,-1.1212603800144687,-0.8421821215622577,-1.2227386414153207,0.7481233279483669,-0.7704448683679067,-0.9095425198888533,-0.528486326488645,-1.1196755118032493,0.6977037273895602,-0.9229315962427633,-1.0989262837437235,-0.7797148142421164,-0.9736211525395033,1.049046825060466,-0.35355886611624,-0.23176904488952166,-0.5374789108833541,-0.22323815984695067,0.33961826437886
2018-04-15,-0.16732556989241104,0.09154217510258365,-0.6997379014922706,1.4842531116300932,1.563457066183517,-0.2763110775883575,-0.17711603561638414,-0.5910591563359132,0.6839934136865311,1.5247970866157516,0.014486545254942208,-0.0029781747521946873,-0.11125689563777458,0.18943545330110428,1.383978126429381,-0.14892707766508498,-0.1556078513320101,-0.08603599934829129,-0.18032803541755243,1.3541647269161328,1.216158538655359,1.2722828296587556,-0.27552170691736605,1.2818838800081835,-1.3445470896309786
2018-04-22,1.177763190719219,0.9551680280800661,1.3467743131047016,-0.5592148782012654,0.24076779656949146,0.9548780211977667,0.6591425437596098,1.2346110252626625,-0.8315384263914587,0.5045343970417328,1.0849554106740074,0.6105136476811477,1.41857782971236,-1.1890071601489565,0.7237781659934261,0.9623183589744962,0.5417601050383536,1.328812309826691,-0.9143269655985102,0.8345745165861108,-0.5840814044721516,-0.4268708136853624,-1.1316843793072655,-0.4127721321228327,0.6926445657984169
2018-04-29,1.1463851285371924,0.804154638071576,1.3953694241062695,-1.172821850077365,-0.11962276999385227,1.1028769856382798,0.6800799239617787,1.467542635220882,-1.6443283591818225,0.11718711344830401,1.205976757312252,0.7683288957684115,1.529816637086045,-1.5271559559179206,0.03828125459512018,1.3069035110553515,0.8576343224275936,1.7607943494177585,-1.539738128432842,0.12919422578742967,-0.6861474908133838,-0.5569774079534374,-1.1324849953226943,-0.5463730297999927,0.43796315849451584
2018-05-06,0.28575178737379725,0.2884456139550946,0.09121091929779114,0.42894719083391275,1.0829388732796175,0.2726707623691652,0.2673590542575997,0.3701068158460969,-0.1885354934793163,0.7391068840340941,0.3729652439183252,0.372548029702195,0.5002426028143473,-0.21514931151177327,0.8383696920490584,0.47666883264884735,0.40435098571939226,0.7534521849931829,-0.6211549914332501,0.6325904676648317,0.27026317421438273,-0.07451852934189343,2.9770877880244253,-0.14381771137602647,0.06570313909809117
2018-05-13,0.5589462187933536,0.24563411126739637,0.795852672693918,-1.2315941066938316,-0.04824323477367952,0.592242304292166,0.3153790296268127,0.7309993096114354,-0.886157929134364,0.5553891632373847,0.674395552216026,0.4270760707044986,0.8976994371117976,-1.0177404676185378,0.4146850927018057,0.7035915320086396,0.5430137260320081,0.8884291650819791,-0.6390433034630879,0.44312952146587886,-0.7298308189032179,-0.6118630792556391,-0.9113729732988922,-0.5926165682717582,0.45498133769543847
2018-05-20,0.30690019330084367,0.3583426211205288,0.12069706764594049,0.5052586368732545,-1.0320071638694488,0.27726690892844147,0.48325928598544404,0.14602314834361307,0.742126912488881,-1.0561919058495395,0.3945457351205007,0.6387452357819087,0.37793762211673737,0.6048305694692553,-1.0702027583334592,0.3509765665075322,0.7090266632741181,0.39812307086528614,0.571752188103408,-1.0824869291827184,-0.6759070904178167,-0.5684650196189688,-0.28555140918497135,-0.5640330555425179,0.42046965568117506
2018-05-27,0.025582081898416716,0.47543846363821635,-0.43045404939270304,1.6609673387719035,1.669616540784203,0.012470125332459578,0.5047565895850089,-0.4343867397797628,1.6722731146794718,1.7235629644221844,0.12229110314908823,0.7264315034864329,-0.2568710007204924,1.9900775369268984,1.6442860844882863,0.002390295669754613,0.519909047068952,-0.1774907508580528,1.306812066784133,1.5748534898145599,-0.45144356416428255,-0.4571787790761735,0.4894645481782823,-0.47053862204478764,0.43790208537417197
2018-06-03,0.9618718603417277,0.6851785389005415,1.2171670738830007,-1.1223538892619411,0.1716253933145266,0.964610903171463,0.633684216603135,1.139705173950335,-0.9393459216209502,0.1562471657537658,1.0603825638914133,0.7736943099907803,1.1263584667801798,-0.8296543742566945,0.0749120890966547,1.0567894611844293,0.819686944934671,1.2170449950986661,-1.0007537772537385,0.13281822999265733,0.21328540416444977,-0.2504117709065946,2.8704106597897967,-0.38479548981262984,0.44541850103235814
2018-06-10,-0.21797545804007995,0.4975407579936701,-0.5741811990424365,1.7286695884192884,-1.8657277598872548,-0.17478082722221816,0.3897329533779124,-0.7272449440675923,1.8615877234475182,-1.83790524125873,-0.08470303654073295,0.5543972763087633,-0.44537574814315967,1.8256563822481926,-1.799499690395777,-0.15264667614742575,0.27688487351732205,-0.5285274357153763,1.463298871857293,-1.528530977884201,-0.14488757397285942,-0.2517391559199661,-0.4857852854435999,-0.20742372334925777,0.017962664989462397
