Date,FLY_Open_average,FLY_Open_max,FLY_Open_min,FLY_Open_volatility,FLY_Open_change,FLY_High_average,FLY_High_max,FLY_High_min,FLY_High_volatility,FLY_High_change,FLY_Low_average,FLY_Low_max,FLY_Low_min,FLY_Low_volatility,FLY_Low_change,FLY_Close_average,FLY_Close_max,FLY_Close_min,FLY_Close_volatility,FLY_Close_change,FLY_Volume_average,FLY_Volume_max,FLY_Volume_min,FLY_Volume_volatility,FLY_Volume_change
2018-04-08,0.9107787224964334,0.5704647243283147,1.1512991857669304,-1.4145542163850113,-0.13851755505273047,0.7475128867858183,0.51375048281381,1.0019133398222408,-1.1283789953878633,-0.3336142343469537,0.8551532848840628,0.7042773358772066,1.0223031026869358,-1.2226329714809387,-0.41097921351580574,0.78527301204003,0.4513142662308304,0.9238337348133565,-0.989521896720972,-0.09195325363175555,-1.1832253094799778,-0.8596761784168113,-0.964242298196093,-0.7522555104840344,-0.10733336199392951
2018-04-15,0.38400210308972776,0.47685213553854766,0.5357357212485743,-0.30966731488357885,-0.5053861640989701,0.25694863252663985,0.31571311690165393,0.29937629407644734,-0.058310937865205616,-0.715068147474336,0.40930805886715554,0.3581408106584517,0.4130399535911649,-0.3407204357621535,-0.940300261382988,0.21853760178781081,0.15504250072663806,0.21148644850742343,-0.16043276181118699,-0.9112904630630597,-0.8425874429742016,-0.5596854076890152,-0.9483560333856237,-0.44462147990683626,-0.2615207446318247
2018-04-22,-0.7163210098199219,-0.5528856431811509,-0.5862558998482856,0.2905211687978676,-1.4178351139171335,-0.9906641061281389,-0.8108676502990104,-0.8338966561913751,0.2846017932215537,-1.0792327278336058,-0.7594339588440656,-0.8075714464476057,-0.5049270275385693,-0.39969442459232035,-0.8261416217285561,-0.9488440201366454,-1.1472720028236083,-0.7431127738032589,-0.3001144819065048,-0.7285344124913965,-0.6990836442638279,-0.6298694866028758,-0.3125282790058818,-0.6086182052523283,-0.027710608521143005
2018-04-29,-0.6841932269097571,0.611411412765266,-0.888441554859634,2.2396615956611976,2.3204661132223157,0.2545357712773566,1.398686670029457,-0.9708238622107933,2.7565505945106508,2.492389514467198,-0.5400706005993311,-0.23539910192894792,-0.5821657881386506,1.0242285786993717,1.664175113804779,0.2196362733153546,1.5040476893006407,-0.666814527942836,2.4326275005893274,1.9383790981801323,0.8637884410511796,1.0527033461183504,-0.2471940426275858,1.1158013178640938,1.4834612692300286
2018-05-06,1.5804127745559802,1.800649478559252,0.659998360657664,1.3104303334322864,1.5251552171525493,1.8502266301168007,1.7756549771564383,1.6584518603038143,-0.07982432112230364,0.5026866108641073,1.6037146415884018,1.8494606913887421,0.9209908962478697,1.9043141509396162,1.7776286371474583,1.8241383083743292,1.5541792913986112,1.5481346448914506,-0.3201691274513212,0.6651115920891562,0.45004968678039886,-0.3281497103323652,1.692439035615665,-0.5784570651679587,-0.19413313085895836
2018-05-13,1.860522836545474,1.9095281102451018,1.926708904762273,-0.5572549296715548,0.011767774446388334,1.8180094293014195,1.9022363466465269,1.6153502584506878,0.13734608227012535,0.7387035916261522,1.8112456895908229,1.8390152534037114,1.8816244728339202,-0.5209325495721007,0.5112968100555,1.8334259212901751,2.0123529809550713,1.6594992442960368,0.058242287012716096,0.9945858978281037,0.41532329405550017,0.07041761990455131,-0.15324013356210872,0.08953575543851702,0.3184049366178709
2018-05-20,1.8707240689552085,1.7627714018852145,1.9342985757987163,-1.1920490419242276,-0.5947302349465762,1.7686563963404742,1.5197628160734435,1.8859608489371984,-1.1361926598109062,-0.43089636368811135,1.8159919958324273,1.7948934646144732,1.8656913335696639,-0.8914599340983737,-0.5202512188971493,1.822546264327358,1.570027851732818,1.8571896779684052,-1.1246287592430204,-0.3181431725119971,-0.10899272239772387,-0.3313952352993348,-0.7028934158242388,-0.2599341226939162,-0.8380425434829689
2018-05-27,1.5075992994484149,1.4042864008848903,1.5295709924208831,-0.9042376211151795,-0.414873971056735,1.3543610091487341,1.2159457818099173,1.3731043916283778,-0.6251431972099157,-0.6213572710079659,1.3845090720237478,1.249227798516673,1.4646800794689956,-1.0155333379047162,-0.6482606134140567,1.3515738055926092,1.1019918118847576,1.4392236497895576,-0.9329509119295659,-0.40088571210782803,-0.7689042419574919,-0.6057221154638263,-0.9569434696819983,-0.5139479788561313,-0.32715014404288356
2018-06-03,1.0308863149957042,1.2281283376097887,1.0605337449368732,-0.20363203000221147,-0.5380104915783703,0.8868599595038756,0.9039774689660666,0.8960657866123022,-0.2468740037312529,-0.5360593766561595,0.9562485851460046,0.9768726822896889,0.807225929776643,0.34076981027979736,-0.8570172764676103,0.8561070080184966,0.9309903153583956,0.7813224890555763,0.014000159617313103,-1.0753881332919195,-0.5063811890227479,-0.25105820113206184,-0.7455600034192277,-0.10683711061051308,0.27812441655223763
2018-06-10,0.39343775450444257,0.15712165814682255,0.4869846231683262,-0.7123713225075752,-0.5265463938045235,0.3432670544861786,0.14439948021034538,0.4614164792841279,-0.5570275834911222,-0.41947781766387626,0.4422895130422606,0.38748055115726204,0.5750646634878267,-0.6521000804800916,-0.36958429037294327,0.4074126567469342,0.2375947431651675,0.5020293025653931,-0.5236827653255487,-0.3161044317821285,-0.1934785084758498,-0.012756642330198905,0.31433710562002176,-0.07551283409772408,-0.3094150119694976
2018-06-17,0.14681966879978428,0.06621213272843272,0.21601648988811498,-0.3206760361077201,-0.37947236848657856,0.0758453556356233,0.05676682508557928,0.18677288893449995,-0.2283469936801699,-0.36446682356460725,0.1291247369821296,-0.08210965413153692,0.29132984450660454,-1.0730559279435021,-0.3250358803516196,0.06548690590269672,-0.07607126801010318,0.2543432645574993,-0.5448371178785809,-0.4344158419965092,-0.06470379947929561,-0.17414651724664296,-0.02798849422139743,-0.17047834776983242,-0.7263876061260895
2018-06-24,0.15392502460821567,-0.10408945608835916,0.23098967801365758,-0.6049234588471804,0.10106295925421657,0.13768686898367288,0.02243202526231446,0.29983682401569756,-0.4717559366288128,0.01927819921994973,0.24371201543275667,0.20103760498404347,0.41307345692735975,-0.6747046506984575,0.18137695694067454,0.19645477241999537,0.05017745720800038,0.2719206968176681,-0.38941336324864073,0.035464381071175576,1.0670809397503858,1.5725645527067622,0.2433428698708811,1.5536646820068116,-0.13294336578713958
2018-07-01,0.10357413398655145,-0.20427936847577424,0.22689883806939068,-0.7129328881394098,-0.22079748158336424,0.09821192760639146,-0.008146287219852071,0.24369359423463496,-0.4122584540512146,0.2144112697879869,0.2503934529447279,0.17457443607761042,0.41082477528935285,-0.7233217811242938,0.29259867581939253,0.1522909976124592,0.09418022439607966,0.18937610113404602,-0.19136214779831537,0.6334171556247836,-1.1895659962074168,-0.9417522723297299,-0.5663677814215574,-0.8625526540079036,-0.26963501077970153
2018-07-08,0.18189361211049979,0.09485599932656587,0.1893759852127757,-0.2391338317130308,-0.6355407592668988,0.025611824647313996,-0.22979476143613206,0.22027923499562066,-0.6334331817797154,-0.46832329288500907,0.20804704090076395,0.2439472381294705,0.2622555558587841,-0.13548107047300542,-0.744216443605456,0.08363098907808512,-0.018616837469765904,0.1803696094261983,-0.3282693484492304,-0.7168768687150928,-1.0093374518566947,-0.7744018916574348,-0.520995658785486,-0.6962882028790438,-0.368154623022187
