Date,MTRXStock_Open_average,MTRXStock_Open_max,MTRXStock_Open_min,MTRXStock_Open_volatility,MTRXStock_Open_change,MTRXStock_High_average,MTRXStock_High_max,MTRXStock_High_min,MTRXStock_High_volatility,MTRXStock_High_change,MTRXStock_Low_average,MTRXStock_Low_max,MTRXStock_Low_min,MTRXStock_Low_volatility,MTRXStock_Low_change,MTRXStock_Close_average,MTRXStock_Close_max,MTRXStock_Close_min,MTRXStock_Close_volatility,MTRXStock_Close_change,MTRXStock_Volume_average,MTRXStock_Volume_max,MTRXStock_Volume_min,MTRXStock_Volume_volatility,MTRXStock_Volume_change
2018-05-27,1.6108213039811592,1.618525348396325,1.3966988644861253,0.5650991210173534,1.2909229359346126,1.7088955369196535,1.6788286858471564,1.5954763034612662,0.325731258226145,0.8947227869869936,1.728130659645514,1.7204738626764497,1.5517066583875485,0.256347972610217,1.2525678939325713,1.71350254480997,1.6376042923509042,1.5964153455615333,-0.03442852764371058,0.768140678333392,0.6496206858294431,0.12770739498413286,1.446984823194433,-0.2620274457165754,-0.44318484611366216
2018-06-03,1.7551749667549543,1.6963407060179962,1.8057672558007327,-0.3587137506486182,-0.6073182312835297,1.6910481406199773,1.650711143384808,1.7109539608869702,-0.15692503667296137,-0.8166688954655572,1.6404951747861647,1.6517136387123874,1.5296417489619833,0.28960619653073794,-0.9688743562227414,1.631287609409774,1.6370400826242588,1.6501187648170597,-0.07794724255072827,-0.916868980476671,-0.5783043002453717,-0.8020105120116902,-0.15394948666049849,-0.8696059332998978,-0.34958994184291364
2018-06-10,1.6007095682767423,1.4735740830923643,1.6766068785958308,-0.6646730838552567,0.4850419624123348,1.5813950199918292,1.4658685480459426,1.6522922719874817,-0.6192156018388426,0.29061472938198957,1.6461385709179022,1.5995773150476718,1.658291066006166,-0.10742878467088478,-0.552452857249807,1.6059569968262584,1.508874592235074,1.7386537092368988,-0.8768894180982661,-0.18413943665599025,0.017124044572980456,0.715563551213334,-0.8136225209434017,1.0130166305041333,1.5067707221712903
2018-06-17,1.426746961762071,1.3475504375558045,1.5122735260363755,-0.5821049989042919,-0.12585574758831694,1.3523884928539025,1.3588160559417266,1.3541945024934123,0.03300988887774367,-0.5630356850285916,1.4723775631898086,1.3299528127353675,1.565874132277973,-0.5616635780031665,-0.16940537768063313,1.3791074255953588,1.345618072724434,1.392629156152867,-0.25145477030328023,-0.4724769566844508,1.635475076587376,0.9095968943598597,-0.16689103100695563,1.0505478586698853,-0.0013561392576346908
2018-06-24,1.2696009417861995,1.1558882498486134,1.3946820920486254,-1.5132868437154832,-0.12124919983834812,1.213259324773635,1.1550003454338624,1.2889187025788618,-0.711892650699284,0.0165988269239411,1.2462163982966836,1.1151424160974415,1.3925655235086596,-0.8190957426302544,-0.2884033447053577,1.1770902658313047,1.1083381959964855,1.2251281358775217,-0.6303243482500785,-0.6880348012416941,0.43645022548139983,-0.18135229007518866,1.5770156435052414,-0.6576410754766097,-0.737615288795806
2018-07-01,1.1566299019867452,1.118771043317251,1.0868552518872812,0.02290916106165342,0.8578918610234927,1.157449388244069,1.212539800948734,1.1939516660754415,0.17258383284864678,0.9434829685211882,1.205422984323687,1.1951093512246278,1.1570405014774874,0.1287488968647341,1.1472789145746254,1.2631302501525323,1.309072056007596,1.3128737255582485,-0.06980512851966172,0.8004574968426866,0.24358613399014017,-0.10719770725876046,-1.4795895905260656,0.31343887688803623,-0.18798155189454333
2018-07-08,1.6711629594183959,1.6650592728777653,1.602833122307522,0.104681881727563,0.5235274508801088,1.6720394902848912,1.5859843226708776,1.7889074997199468,-1.4512793702800593,-0.37468462386248186,1.685643364938171,1.572127224656049,1.7213009726343727,-0.6017446006501309,0.3754527676072851,1.6556108106833498,1.5051877786044165,1.7610579519570269,-1.6783775653260982,-0.402093180242037,0.18779974607764588,-0.4366114245297118,0.7203226507150606,-0.6565613312869389,-0.7176223652822603
2018-07-15,1.2824208501028804,1.3509622845587845,1.1979850194843082,0.8956305107839212,-1.3121575562197496,1.2355260468593154,1.2423263758978766,1.2041300831485482,0.07687664414094085,-1.0163003758872542,1.234681996320224,1.2370371793995485,1.284431913826147,-0.2740788353531519,-1.4350808223517721,1.1706760770603957,1.2194530830152617,1.1547617104097214,0.11878450607227788,-1.4589715439279745,-0.9408149242522259,-0.24715844711878035,-0.9898333775999711,0.023170422888363403,-0.0016135373736732817
2018-07-22,1.0072266629051236,1.0634107407440505,1.061376268949357,-0.04806439884257773,0.8267160994329991,0.9962843286948593,0.9689942589441118,1.0213728065594772,-0.5308116765544255,0.5320132586850282,1.0327734132936526,0.9880842123181932,1.054281917260012,-0.34500487891221293,0.47587979235749317,1.0313464329600392,1.013056369955614,1.0645533789135402,-0.5198418706603914,0.2779736226015321,-0.9416859886246511,-1.0206447615645284,-0.2387572798484598,-1.0072801966528109,-0.3120283225732556
2018-07-29,1.1540358988426591,1.2687048165935613,1.1987157083156257,0.37461699700213474,0.9543036322550689,1.1411935258392512,1.1681667131221443,1.1624530328243088,-0.3206007642773148,0.4881651968812573,1.1326229207069471,1.2050677481452359,1.1772515636556289,-0.1032794862485105,0.4740065973000036,1.1698661142084232,1.1841631354022473,1.1514847877885586,-0.1867747216702197,0.6722719444745199,-0.5320493721779542,-0.5871244655942623,-0.1089012002400991,-0.5880848940047471,-0.3208581657928616
