Date,Victory CEMP US 500 Volatility WeightedEtf_Open_average,Victory CEMP US 500 Volatility WeightedEtf_Open_max,Victory CEMP US 500 Volatility WeightedEtf_Open_min,Victory CEMP US 500 Volatility WeightedEtf_High_average,Victory CEMP US 500 Volatility WeightedEtf_High_max,Victory CEMP US 500 Volatility WeightedEtf_High_min,Victory CEMP US 500 Volatility WeightedEtf_Low_average,Victory CEMP US 500 Volatility WeightedEtf_Low_max,Victory CEMP US 500 Volatility WeightedEtf_Low_min,Victory CEMP US 500 Volatility WeightedEtf_Close_average,Victory CEMP US 500 Volatility WeightedEtf_Close_max,Victory CEMP US 500 Volatility WeightedEtf_Close_min
2018-05-27,0.23074159266835523,0.23074159266835523,0.23074159266835523,0.11042373306314596,0.11042373306314596,0.11042373306314596,0.4492461518272657,0.4492461518272657,0.4492461518272657,0.24457945173105153,0.24457945173105153,0.24457945173105153
2018-06-03,0.7569158319817603,0.7569158319817603,0.7569158319817603,1.097485660383736,1.097485660383736,1.097485660383736,0.9504260325214157,0.9504260325214157,0.9504260325214157,1.2001128912271772,1.2001128912271772,1.2001128912271772
2018-06-10,0.9389544679587378,0.9389544679587378,0.9389544679587378,1.3369750711519834,1.3369750711519834,1.3369750711519834,1.0742479138439651,1.0742479138439651,1.0742479138439651,1.4017476711439663,1.4017476711439663,1.4017476711439663
2018-06-17,1.590467629365433,1.590467629365433,1.590467629365433,1.293522268413512,1.293522268413512,1.293522268413512,1.1066545559833456,1.1066545559833456,1.1066545559833456,0.8629869897153524,0.8629869897153524,0.8629869897153524
2018-06-24,0.048712666626085296,0.048712666626085296,0.048712666626085296,-0.0031667977396228502,-0.0031667977396228502,-0.0031667977396228502,0.2280089017073425,0.2280089017073425,0.2280089017073425,-0.12233614398164344,-0.12233614398164344,-0.12233614398164344
2018-07-01,0.5684280236799681,0.5684280236799681,0.5684280236799681,0.6100114499268037,0.6100114499268037,0.6100114499268037,0.5281050944318004,0.5281050944318004,0.5281050944318004,0.644712696037125,0.644712696037125,0.644712696037125
2018-07-08,1.581655733802714,1.581655733802714,1.581655733802714,1.364569324204059,1.364569324204059,1.364569324204059,1.3547115486264538,1.3547115486264538,1.3547115486264538,1.1158440844224704,1.1158440844224704,1.1158440844224704
2018-07-15,1.3524278320673075,1.3524278320673075,1.3524278320673075,1.3987220372799505,1.3987220372799505,1.3987220372799505,1.3910122881497244,1.3910122881497244,1.3910122881497244,1.20407410226794,1.20407410226794,1.20407410226794
2018-07-22,1.8836089132992766,1.8836089132992766,1.8836089132992766,1.7861936494138368,1.7861936494138368,1.7861936494138368,1.3511742267472855,1.3511742267472855,1.3511742267472855,1.293346454841304,1.293346454841304,1.293346454841304
2018-07-29,1.5278272621109226,1.5278272621109226,1.5278272621109226,1.483474754982603,1.483474754982603,1.483474754982603,1.4848636361029655,1.4848636361029655,1.4848636361029655,1.504640293370175,1.504640293370175,1.504640293370175
2018-08-05,1.5150211326588585,1.5150211326588585,1.5150211326588585,1.531051621488359,1.531051621488359,1.531051621488359,1.4590010793485597,1.4590010793485597,1.4590010793485597,1.4584003678551403,1.4584003678551403,1.4584003678551403
2018-08-12,1.6156996730454218,1.6156996730454218,1.6156996730454218,1.7886630246399768,1.7886630246399768,1.7886630246399768,1.6266758298338995,1.6266758298338995,1.6266758298338995,1.7772702183496027,1.7772702183496027,1.7772702183496027
2018-08-19,1.7051832094541057,1.7051832094541057,1.7051832094541057,1.9465717201755721,1.9465717201755721,1.9465717201755721,1.857532692683482,1.857532692683482,1.857532692683482,1.9807984584428187,1.9807984584428187,1.9807984584428187
2018-08-26,1.8031532794773437,1.8031532794773437,1.8031532794773437,1.8702749125724618,1.8702749125724618,1.8702749125724618,1.8653874652857767,1.8653874652857767,1.8653874652857767,1.9339959805139475,1.9339959805139475,1.9339959805139475
2018-09-02,1.4928690307200971,1.4928690307200971,1.4928690307200971,1.6228568058659936,1.6228568058659936,1.6228568058659936,1.5605559520505876,1.5605559520505876,1.5605559520505876,1.5198716387013527,1.5198716387013527,1.5198716387013527
2018-09-09,1.7941712057087582,1.7941712057087582,1.7941712057087582,1.764126059077201,1.764126059077201,1.764126059077201,1.7813132088222237,1.7813132088222237,1.7813132088222237,1.8007506690391661,1.8007506690391661,1.8007506690391661
2018-09-16,2.026249993616861,2.026249993616861,2.026249993616861,1.927841720545727,1.927841720545727,1.927841720545727,1.8312736613611027,1.8312736613611027,1.8312736613611027,1.673665528604478,1.673665528604478,1.673665528604478
2018-09-23,0.7872058861361315,0.7872058861361315,0.7872058861361315,0.7930065876323407,0.7930065876323407,0.7930065876323407,0.9239961178613691,0.9239961178613691,0.9239961178613691,0.8264841239878608,0.8264841239878608,0.8264841239878608
2018-09-30,0.3257694937668513,0.3257694937668513,0.3257694937668513,0.2496905287733115,0.2496905287733115,0.2496905287733115,-0.12145418806884385,-0.12145418806884385,-0.12145418806884385,-0.04872004383466061,-0.04872004383466061,-0.04872004383466061
2018-10-07,-1.9588640201024123,-1.9588640201024123,-1.9588640201024123,-2.1714172661941746,-2.1714172661941746,-2.1714172661941746,-2.507611346275149,-2.507611346275149,-2.507611346275149,-2.2648399826418233,-2.2648399826418233,-2.2648399826418233
2018-10-14,-1.7454921407370827,-1.7454921407370827,-1.7454921407370827,-1.9024929266662807,-1.9024929266662807,-1.9024929266662807,-1.8286301162316403,-1.8286301162316403,-1.8286301162316403,-2.010530030079998,-2.010530030079998,-2.010530030079998
2018-10-21,-2.8093547513274437,-2.8093547513274437,-2.8093547513274437,-2.773865782330688,-2.773865782330688,-2.773865782330688,-2.7529974221839866,-2.7529974221839866,-2.7529974221839866,-2.752348074026713,-2.752348074026713,-2.752348074026713
2018-10-28,-1.425288984912964,-1.425288984912964,-1.425288984912964,-1.2965114585365243,-1.2965114585365243,-1.2965114585365243,-1.45023117075742,-1.45023117075742,-1.45023117075742,-1.4701907587131164,-1.4701907587131164,-1.4701907587131164
2018-11-04,-0.8257216137195539,-0.8257216137195539,-0.8257216137195539,-0.9246135409494943,-0.9246135409494943,-0.9246135409494943,-0.8680200128828148,-0.8680200128828148,-0.8680200128828148,-0.8363923015930744,-0.8363923015930744,-0.8363923015930744
2018-11-11,-1.2598848278275194,-1.2598848278275194,-1.2598848278275194,-1.2239798863380238,-1.2239798863380238,-1.2239798863380238,-1.1176843139430193,-1.1176843139430193,-1.1176843139430193,-1.106941394609301,-1.106941394609301,-1.106941394609301
