Date,FICOStock_Open_average,FICOStock_Open_max,FICOStock_Open_min,FICOStock_Open_volatility,FICOStock_Open_change,FICOStock_High_average,FICOStock_High_max,FICOStock_High_min,FICOStock_High_volatility,FICOStock_High_change,FICOStock_Low_average,FICOStock_Low_max,FICOStock_Low_min,FICOStock_Low_volatility,FICOStock_Low_change,FICOStock_Close_average,FICOStock_Close_max,FICOStock_Close_min,FICOStock_Close_volatility,FICOStock_Close_change,FICOStock_Volume_average,FICOStock_Volume_max,FICOStock_Volume_min,FICOStock_Volume_volatility,FICOStock_Volume_change
2018-05-27,1.9382027220998064,1.91906389748761,1.8797670368586918,-0.22711675099432363,0.759234693231662,2.020082142917207,2.132241268798983,1.7529135863700753,0.158965276782533,0.9038802789245841,2.0166711063118843,2.085889114704345,1.9259829723147177,0.052144090855824964,0.9055763681408147,2.0176430843370703,2.189896486534184,1.8829788401238006,0.02550373024128635,0.9745571425918387,0.5433441983298479,0.14257318441886765,0.14668663694245743,0.09607139477970994,0.299574466100333
2018-06-03,2.558617134907835,2.6200834349243762,2.4976261746748065,-0.5199640440066229,0.5598249919827674,2.6548883097999405,3.0444140139941194,2.4531469388819596,1.143593735131614,1.3699778293435916,2.524761366373347,2.58508152156078,2.395322541895571,-0.039331006780015006,0.8458283826209171,2.643605540432533,2.987599489060609,2.4228673556962983,1.5496293860570387,1.5999831734955856,1.519594854372644,0.5094004498568168,1.5496326660286959,-0.08555452862069877,-0.05443884681703172
2018-06-10,2.6166193991802147,2.675117205395907,2.588304180339034,-0.49710642435060315,-0.006566183393293262,2.62106510145268,2.569110233230468,2.561221646404832,-0.39764664512828424,0.08727913351627598,2.509440233069828,2.6016285642563624,2.439304009512307,-0.18073663441855875,0.23025202085976476,2.5157761707772566,2.4874772315750038,2.3471762621834147,0.42616309477493836,0.4361255999662425,1.593903581905544,0.5705911573594625,2.185033902041115,-0.4601020503048174,-0.05346887774012611
2018-06-17,2.302032332132352,2.368421796319757,2.345554309309081,-0.7905984534589792,-0.21016058966288775,2.2721137432243554,2.2376968536499495,2.2728261040889675,-0.6212471188803037,-0.433604877579815,2.161694508435999,2.2916098628112502,2.0738383783743224,0.6255602353128563,-0.9553351078841054,2.186858609815062,2.1544540174836113,2.076664379990612,0.344062468316151,-1.4180154804642797,4.0612925632920716,4.223564192145125,1.7328438041212582,4.227072535982525,4.191003052922605
2018-06-24,1.3301679386038225,1.4302797185487985,1.1860304499886634,1.0836329737584887,-0.6890813898970019,1.3665669082945742,1.2927895669908527,1.4105061492916706,-0.7003563373928522,-0.46922672112725455,1.2860842413910298,1.2915857199990213,1.317008381912817,-0.28261559631370414,0.1132833379306224,1.281423377979792,1.2183998604905852,1.2706550207477323,-0.19971436687041744,0.25217806374387464,0.7248442087122,-0.025553145941158775,2.1608315387024115,-0.1889856335560097,-0.27927706822866677
2018-07-01,1.507696439313908,1.4994604947283807,1.554293062836972,-0.5969512886724895,0.38245177363524935,1.5403293134722529,1.4635571534124547,1.5939097601093624,-0.7055053816912876,0.3930347304730433,1.5049937482742386,1.4620324286252118,1.6555288981491523,-1.464262413084951,0.2922190068339438,1.5531429049244767,1.454718676276163,1.644141305905869,-0.9634733059663318,0.4231408511731927,-0.08027052458249373,-0.17768380861050279,0.11761970886112548,-0.19065707208069124,-0.4486824316784366
2018-07-08,1.6845316578666394,1.7465920083690198,1.718883602305254,-0.07052557804848947,0.7495173679494176,1.6994286260157352,1.6839674523727526,1.7152347686822702,-0.2645883572729001,0.6225156382383231,1.732300832015836,1.770691253029578,1.7727635694967043,-0.2638483187199091,0.6198521486007622,1.7100644718523306,1.6778031026898224,1.7508520242478876,-0.4969228742471481,0.4834929753436202,-0.173087572307977,-0.20330857389289156,-0.3058370041719464,-0.18647355471631527,-0.20208987299571052
2018-07-15,1.80012272335873,1.8204373884501392,1.757586287428886,0.44895072401827624,0.7986834258660729,1.8623657426522011,1.830638898075611,1.8297870986524372,-0.0005198856723221339,0.6787915395676296,1.7878905761166402,1.8190691467899731,1.8000492922068432,0.02265461457852419,0.7192824128775162,1.837305161624021,1.72773692837256,1.7928715250462706,-0.5667383489630979,0.446334557596621,-0.16434177724225082,-0.20536511586949383,0.2990341977516815,-0.23222441416960823,-0.2991799882103543
2018-07-22,1.6549310763819598,1.6351275899986826,1.6370832280590217,0.0012829211301363332,-0.25787431335737726,1.6803454703830156,1.7992507220051088,1.6872373219735695,0.9940227748097654,1.0345557950291009,1.5359657475151087,1.5620896599298868,1.4566044509817653,1.0102537934364542,-1.9760784862307423,1.554096661086043,1.5155932488144117,1.6005731871889006,-0.8055701157558919,-1.3113851232264444,0.17250015169958055,0.09972071870342387,0.4768465767019489,0.06809097929672624,0.07425873240951589
2018-07-29,1.3321741309245403,1.5482148033180148,1.2923269104750563,2.3606532907937403,1.7005988126622051,1.38137674513646,1.4329593450468403,1.2743224487676954,1.4812607659618826,1.611411441739006,1.3114095567034123,1.4180235488988786,1.2597758653620919,1.7114499967080403,1.6872944930761602,1.3873905876162755,1.498792022958423,1.2488643464424969,1.5412113447041145,1.5060272112926405,0.598260151886521,-0.006559082107139543,1.6880999186007506,-0.1384544821162105,-0.4937552997653612
2018-08-05,1.657207133436456,1.5647181794039173,1.6301992386194608,-0.4271495206558208,0.8008583907411103,1.6909279880826398,1.7060047676975079,1.7377923441040444,0.22222823726499355,0.577402042917157,1.6726237174220575,1.6533642359434968,1.7012180772415024,0.052563980455970674,0.7914717469223925,1.6998279304532204,1.6220387646369812,1.8171618922417943,-1.3808746456018235,-0.22039726174757912,0.23402127267149897,-0.15190417348234422,0.8627514524294905,-0.2237427030292782,-0.28719705634258064
2018-08-12,1.6879853136361098,1.687983591988808,1.7466291730810315,-0.4636881153832578,-0.148905147626494,1.652870236967893,1.578694625856004,1.7045170523805147,-0.7162140634214124,-0.4790114704126268,1.6483624479946115,1.5772822319210777,1.7269909560230907,-1.3316805162363197,-0.01644479163585961,1.6797193328985907,1.6401284281849513,1.6875750212166347,-0.5780513215932336,0.26992497182197633,-0.2569549675833242,-0.19899932940468124,-0.7683944183837207,-0.14353950943280624,-0.3365439014571578
2018-08-19,1.7597331199400408,1.8002970256273982,1.7628593419129797,0.40823661561296415,1.1828041211369487,1.7728076629603633,1.8414402205750546,1.684931315458959,1.57689194776772,1.6370944350063539,1.8195510237016164,1.8755311514477795,1.8033263483987796,1.0956309589963582,1.1328809499571344,1.8053797989265097,1.890545875165371,1.7352366432956632,0.9619880107020906,1.2637407311903184,-0.408290948959982,-0.19115160246318516,-0.3066536332012905,-0.1719808206491551,-0.21638082980531181
2018-08-26,1.8778051958263007,1.809378408950875,1.8720435352373344,-0.594557108486485,-0.9164638506562612,1.8674552022295006,1.8825095941492103,1.809412449371719,1.0835143422831859,0.2933863420445734,1.876012438753189,1.8370732997813617,1.8622791626094872,0.2677789309321632,0.5798890189524053,1.885031350507419,1.9630570939440999,1.8288402159572281,1.2511208728408139,1.3860738511593726,-0.35916528864710884,-0.2913853406477865,-0.32423415994217947,-0.27390754538670425,-0.3106814557863285
2018-09-02,1.972750938000683,1.966580662481356,2.0161528243849607,-0.7545874357088678,0.5966756617564565,1.9966652188065286,1.9460246703084736,2.010077950239904,-0.12081349012843588,-0.3494261987202654,1.9305531602056327,1.9674885503042607,1.9021564973877643,1.4346894107845949,0.7318886645077676,1.9855692333666084,1.9233972266105577,1.9946468157669208,-0.38572816502617685,-0.5746395520077698,-0.38702594848653393,-0.25047054889801673,-0.7847213670095396,-0.19965435773784007,-0.4449380039005533
2018-09-09,1.9654412247294282,1.913169753723869,2.0155087956565407,-1.438215839192293,0.045458572753478095,1.941460364299354,1.8650548516677656,1.9610942656741053,-0.27470888689333856,0.1583948749286214,1.959511467797151,1.9190271813585684,1.9862103957370274,0.07823673572499364,0.47420376816204174,1.9275585072952648,1.9070210688795202,2.008063496416826,-0.510086472017548,0.17568898194167687,-0.029501443618861724,-0.1004228320127801,0.3210151545706359,-0.124594015013346,-0.1129595818099221
2018-09-16,1.5835655214847852,1.735773349915763,1.44906761346228,2.7846859598425424,-3.1483375387479864,1.5244047372462775,1.6199745377765755,1.4414650374817033,2.1484122379047195,-3.110001601746885,1.479750824571672,1.544192744842084,1.4015430339558308,2.1330030763983907,-2.299783123977826,1.436111234567959,1.4903181138347779,1.4235236557843303,0.8943834842495604,-2.1341736113062413,-0.041056962125117065,-0.06517479216704945,-0.9710503126328779,0.0008103342700529793,0.2157203068809165
2018-09-23,1.1955044603106786,1.1360398850325546,1.2629887672152806,-1.0009651805953574,-0.7118553295479819,1.1826341604482933,1.0681332366757306,1.2859526130942236,-1.3115861995275262,-0.6189964144220702,1.2376913793757867,1.1569592136746705,1.3005945301465218,-0.9556639601113368,-0.16850786747531624,1.1846749191345174,1.1155431647890905,1.2611383312824949,-1.0488716601567927,-0.7816157668649948,-0.5215490043539853,-0.3737362715175154,-0.37874956883852023,-0.3556884286914659,-0.1717702966449963
2018-09-30,0.9657610687303954,1.02377836597005,0.8736603517742959,1.2839722513539247,-2.2383725354094515,0.9508095926538445,1.013485458354289,0.9237072345104765,0.9653816021497651,-2.183847620188211,0.8777171801466238,0.9544005847027297,0.7682599441585712,1.8942227053247658,-2.3503842760620968,0.8463863421900477,0.8935693626337863,0.8092715719919805,0.7008583812764709,-1.9271031809024601,-0.1529459453256275,-0.2501324392502175,1.0897643933496202,-0.3298613246636197,-0.26630485570133305
2018-10-07,0.157474758712637,0.32753864314802456,-0.074595583448513,2.47547447195979,-2.048746609963548,0.1501959966627368,0.32603928768080676,-0.025008255706776183,2.239921388826857,-2.435443548714179,-0.041751034743616064,0.18363679279153802,-0.2580783296391471,2.835439433947508,-2.387603829885675,-0.05119928641693524,0.1785173313546138,-0.3017932187665575,2.7591341499716338,-2.145756414844365,0.11249298472292008,-0.1877210711637886,1.4790013528914134,-0.2914405937514565,-0.15169911070517933
2018-10-14,-0.10147774097761401,-0.10152012408492683,-0.16779683544222934,0.3716875431966861,0.8911131212347349,-0.08311505163321263,-0.18489654561152014,-0.16408956317466383,-0.15324404414178494,0.5807269203415286,-0.13759364131779087,-0.13805667373012775,-0.20996201891222602,0.3904110806061128,0.3965256528764126,-0.12762182407514025,-0.08765458381091322,-0.18331560378859618,0.5144326269458791,-0.05622622657859993,-0.5112719665871058,-0.3280478121527522,-0.1795257822358299,-0.3205942747605281,-0.292382635964705
2018-10-21,-0.7775289221487672,-0.5612073063142747,-1.1807127830919832,2.7234140443838886,-2.5841793019052686,-0.7892798370201386,-0.539552409281316,-1.2763713483280652,2.9886624919130886,-2.604246352037187,-0.9208246669804099,-0.4894446347898071,-1.3881602375365023,3.3126755105521974,-2.7424036464165535,-0.9292305187426096,-0.5481582580682861,-1.322815063392117,3.052541640308294,-2.758305383835579,0.6299312042435162,-0.025758612606962317,0.9242530406405728,-0.08917235157141203,-0.09891563879913653
2018-10-28,-1.3735047253066004,-1.2540121876168697,-1.4204137283942302,1.0434239643865355,0.7954021169562392,-1.3106895885070358,-1.2989732855743772,-1.4548376370857927,0.6839473688923238,0.10722103376917153,-1.5066819328523255,-1.4197742320203708,-1.483597323713542,0.41046036557300186,0.29132862038341983,-1.4358446662193642,-1.2158947593538858,-1.3996973360157328,0.986759325151064,0.31404633361850864,0.8177693242574932,0.13860911923207936,2.315786787114027,-0.043431150813954385,-0.014806533886610306
