Date,GLDD_Open_average,GLDD_Open_max,GLDD_Open_min,GLDD_Open_volatility,GLDD_Open_change,GLDD_High_average,GLDD_High_max,GLDD_High_min,GLDD_High_volatility,GLDD_High_change,GLDD_Low_average,GLDD_Low_max,GLDD_Low_min,GLDD_Low_volatility,GLDD_Low_change,GLDD_Close_average,GLDD_Close_max,GLDD_Close_min,GLDD_Close_volatility,GLDD_Close_change,GLDD_Volume_average,GLDD_Volume_max,GLDD_Volume_min,GLDD_Volume_volatility,GLDD_Volume_change
2018-04-08,-0.040511706555466764,-0.26750377577919104,0.18954720708196834,-0.7527889168428539,0.18156825980064062,-0.10903744999015279,-0.3232874153641157,-0.10323206264883245,-0.2877562700667814,-0.3703072838341197,0.0961288326402614,-0.14284736508724957,0.14047103386029486,-0.4216384014067657,-0.24360618002460485,-0.03887950449257949,-0.13617144565017691,0.16549619810475324,-0.4419600707317345,-0.48566630805564326,-0.9442413299910678,-0.940667518341551,-0.4161166445121124,-0.9015868751448112,0.2325543577559032
2018-04-15,-0.29450847676247843,-0.5685760829073541,-0.25396991293188503,-0.3987764701616315,-0.05723833399664641,-0.6028477770769051,-0.8791272391011308,-0.1944015374599017,-0.7491646058503892,-0.14955061158122315,-0.29475660174317436,-0.4707495761463795,-0.11452777024478589,-0.42163840140677117,-0.07678538047244443,-0.35549120960194713,-0.6881843221449614,-0.21441996798148832,-0.5508560737067828,0.1820691387103214,-0.6318807946715423,0.21212163108807602,-1.0853869049580556,0.7745774547213731,-0.2860177464973712
2018-04-22,-0.11313787375337385,-0.46190872911629427,0.14599712279253602,-0.8216426187247171,0.2995063233034497,-0.062082946491436336,0.13270547787583212,-0.04970434768258878,0.1996101060195376,0.7189199324449511,0.05095694159021796,-0.11287343320068306,0.26903797788953343,-0.45219491037738724,0.6478936378403966,-0.18397756030297138,-0.34071625700088765,-0.09087620619083116,-0.29304950404032076,0.43324781767318243,-1.0009211370809306,-0.823239263225903,-1.4888057153883705,-0.14008312226295322,-0.14682532822373073
2018-04-29,0.6478475970550017,1.2009611535381546,-0.37331599084421835,1.9318003660802694,1.6627508339514754,1.235977142299958,1.5568081678326198,0.19952477082842524,1.5592789200194108,1.711008997778334,0.9726236762696612,1.489587097734737,-0.05366992522576937,1.774513145801431,1.5902212300803278,1.2922033574634433,1.613249095421546,-0.03822256266340411,1.9630706633967916,1.7889855604689515,0.015027473295197928,0.37711637295855577,-0.7153165242884572,0.816482298041183,-1.2606885339940552
2018-05-06,2.0207703130057064,1.2838814775327398,2.315291291900835,-1.4311297250685924,-0.08604859293176649,1.8444494853261606,1.272174389777033,2.032758637965258,-0.8186170484912622,-0.25616260180984296,1.9576377932908335,1.477970115900765,1.8825433872421027,-0.44570723631884335,0.033775647400061004,1.7936141557391405,1.4077113966103945,1.7388282294585264,-0.2613984323264405,-0.7861424151125128,-0.7388445143070124,-0.7925724384332216,0.025799200498364122,-0.8656561636728446,0.024867604075246384
2018-05-13,1.1397113249892747,0.8810554041011485,1.0122386865535873,-0.29408044200283606,0.14617633655117077,1.0675556302032123,0.7013687245390976,1.2192152307865705,-0.7267197490613748,-0.14515880769224576,1.2195750009004203,0.8528138023680519,1.3739185118395223,-0.647732895460489,0.09251446861032371,1.1465858767995412,0.8032148677996988,1.365150846968052,-0.7207834795697347,-0.10024634823582405,-0.9941535920730932,-1.0807900952598715,-0.007614434891364935,-1.075887678981687,-0.3820337950062375
2018-05-20,0.8364722322396736,0.7528074091628134,0.6913986796518873,-0.06394084182887805,-0.5619514869490179,0.7442344810971804,0.35255624490305026,0.8533037059752976,-0.6945588962078806,-0.12243178582326794,0.6632234369974942,0.4966458333420491,0.7847193402478223,-0.4296996152177455,-0.2681065471860775,0.7731469754252719,0.4676506689711778,0.8595503029878052,-0.525963712374617,-0.2201910418974633,-1.0641422743947722,-0.804681312622552,-0.22353903709475523,-0.6877838540972717,0.9913961561773136
2018-05-27,1.2661343512096415,1.4777761139489132,1.1445659373890107,0.1711841970043644,0.9793025818573093,1.3612469346700253,1.778711282963264,1.1151207682134372,0.6498987478639281,1.0222215219439712,1.4819131617897918,1.7500189364223149,1.4080885384159016,0.24879288045264486,0.839230208787965,1.4553175727236687,1.5601065421045694,1.2914798341399563,0.24616499766470232,0.7299777799879865,1.6884172738344108,0.7096269996064044,0.2874727076323029,0.5823301466695125,1.453545729250875
2018-06-03,1.9300285261588326,1.754116038614057,1.8409588940802097,-0.5743381002455511,0.1419666086483428,2.00899567990609,1.8148426783535447,1.975122976791091,-0.67535354313875,-0.459959795453044,2.0393016058319726,1.8049973453330208,1.9760105782822277,-0.6750393943086018,0.07026621059055897,1.9757348376787995,1.80466675959254,2.0199118445241924,-0.7503228469186495,-0.5077290290720312,-1.0531215006720622,-0.28129439648777815,-1.0304949028429684,0.24998065685657897,-1.332905954825692
2018-06-10,1.3745274983442033,1.3816876673348113,1.2496017664521888,-0.06477502756312942,-0.8784173008736209,1.3445450931074612,1.2577872116809228,1.347194964320225,-0.42809227403598205,-0.6169931691690884,1.3272517811516529,1.533743583626648,1.237497976259274,0.353544183833364,-1.1237587405788299,1.2456524816916823,1.400851145937443,1.1617963034138257,0.2818337102740879,-0.7830783936808556,-1.055955041680702,-0.2116334787841146,-0.7443875053586021,0.2297190388687717,0.7216359434359896
2018-06-17,1.2237553999037063,1.2251998176186414,1.0677209993713481,0.1427794608813843,0.4525617493950687,1.2454027086444133,1.1026165005213022,1.2875536762370596,-0.6367114533243269,-0.08856983055898743,0.9866677977042794,0.9087732577250377,1.0671123282754864,-0.40510959697097293,-0.08324184519374767,1.1785414810318038,1.073429709994891,0.9991114636918665,0.18461982264523333,-0.13069214268012214,1.8060472707759199,2.6971573818487546,1.4479104369995044,2.425777831226826,0.8020205362935913
2018-06-24,1.3682729369134994,1.2127319797074332,1.463205099429194,-0.8562251012616482,-0.19627976982258644,1.298332826046588,1.1019995777450737,1.275107268737996,-0.5243469862159659,-0.4559775056645669,1.335515111184026,1.2148311148202273,1.0775330911465972,0.4051095969709774,-0.9546494959129048,1.2912570687433853,1.0677209993713481,1.4300462419973878,-0.8116662971064184,-0.6803715656919285,-0.012639693132793683,-0.04886783065349488,0.6535316668843669,-0.22845484097106708,0.3715504311331954
