Date,CBAN_Open_average,CBAN_Open_max,CBAN_Open_min,CBAN_Open_volatility,CBAN_Open_change,CBAN_High_average,CBAN_High_max,CBAN_High_min,CBAN_High_volatility,CBAN_High_change,CBAN_Low_average,CBAN_Low_max,CBAN_Low_min,CBAN_Low_volatility,CBAN_Low_change,CBAN_Close_average,CBAN_Close_max,CBAN_Close_min,CBAN_Close_volatility,CBAN_Close_change,CBAN_Volume_average,CBAN_Volume_max,CBAN_Volume_min,CBAN_Volume_volatility,CBAN_Volume_change
2018-04-08,0.7784242622415593,0.6146427130344664,1.0293821860795762,0.08730005987973168,-0.4167793339977309,0.4800815897540911,0.3007996175645823,0.49871893204811557,0.0807769981617365,-1.0034519624940026,0.9613512394173584,0.7627076530778936,1.3743378430254753,-0.13903910750275997,-0.4248783099589877,0.5499304710582714,0.3180892198893902,0.8222825926455054,-0.13877825881588216,-1.0709211857059062,-0.3832607551806937,-0.36769164764943957,-0.6426863214115298,-0.3498152279896809,-0.48621290947374224
2018-04-15,0.6911922043839932,0.5602210608840483,0.8356333627278653,0.16938770748974433,1.3484762391148681,0.8988678111968789,0.9624049093440512,0.6690732051402066,1.0907082533804915,1.6171515389012694,1.0394133759811537,0.7816499065593155,1.042347443282811,0.2834712727183351,1.3239170311797466,0.9152802704878583,1.1712017731997768,0.9857068339547869,1.163280108345465,1.6151269249564564,-0.18781325003688515,-0.11635157932277551,-0.20209438698176913,-0.11067092530104043,-0.2805896780477286
2018-04-22,1.0751127154564122,0.6842905556180051,1.6127591666680794,-0.7179691174003546,0.5873153592152045,1.1566221111456123,0.7779182582135853,1.4530180625722988,-0.030444083490789784,-0.9641558466307536,1.2693332130645822,0.8708357673737326,1.7018295984004517,-0.6692355537708132,0.46733456260280853,0.8180485781704062,0.261864211955034,1.4644052126325726,-0.8602860546108535,-0.44697807986060323,-0.21219297747583282,-0.21068416432910275,0.8749454683448525,-0.23162557037945622,-0.7059545737395773
2018-04-29,1.208642324918837,1.2144082697348872,1.552183047908246,0.30771487402089054,0.39738750673267725,0.9365402058139302,0.7100864596562675,1.1476293575290342,0.09421428951484226,-0.2910117569913469,1.2782565753944877,1.0891995644325676,1.4499700902786135,-0.026856485888637035,0.4920430907096994,0.9797803246507234,0.43668180744299473,1.4364178825661655,-0.6932901013698185,-0.6140903744103244,-0.1289264579538223,0.04676403551980588,-0.12958408280448028,0.049815585184833,-0.1970950394921566
2018-05-06,0.9975151544412287,0.6727728709925954,1.3122265744551163,-0.5615594604151685,0.40511728474170816,0.58291273414474,0.1887399575873653,0.9455063692581588,-0.5965882690663036,0.08478459482213974,0.973655435579402,0.8701070453084644,0.6907303472110478,0.7715716344231298,0.021396714363242548,0.5964869929270697,0.26316412157007985,0.8463484172208487,-0.3749095714826233,-0.3376355065599294,0.15178674165026693,-0.05272807389767862,0.7544312017462941,-0.07558406187080027,1.2698862655077532
2018-05-13,1.1283008490665571,0.6792375924310596,1.6175339887321012,-1.142654098554202,0.11207717295290595,0.6601906234852343,0.06687753952249632,1.278399023779852,-1.050613425686169,-0.22245361050589899,1.318565770360984,0.9552753770289497,1.6916833375080853,-0.906900769806916,-0.03808936355902299,0.7702442416356503,0.28275293467136214,1.2263875545115235,-0.6298167069049077,-0.3575696755687713,-0.591002612559292,-0.4576534899576531,-0.5446134888405665,-0.4383406388670386,0.965512068776375
2018-05-20,0.19249186470785992,0.05869316969395023,-0.014372665222083351,0.11616854353513895,-0.6183430608127932,-0.06380028644483401,-0.43067222020493356,0.37719814457944745,-0.8493168223859454,-0.1971369966715591,-0.10107109119412283,0.05940710111061328,-0.0011835379029899672,0.10049526547310174,0.3148225845869189,-0.019421547270501587,-0.28952263194359035,0.36075973107310677,-0.5898634798606354,-0.5467994952059685,-0.44751298911933035,-0.44449461112402217,0.013983188221600823,-0.44210653182780685,0.006949698826786023
2018-05-27,-0.12552945978076002,0.05348256586758341,0.30910982395115616,-0.28097635463983744,0.44744497028587205,-0.26854452780378296,-0.4049524728472578,-0.07668859861914547,-0.42047079253229896,-0.6429516421420743,-0.3753731140799701,-0.44844792121391663,-0.09570171939652608,-0.4820831495949408,-0.22059658017181458,-0.2953423722440796,-0.21465315139684532,-0.3354077052559151,-0.04831299117166441,-1.1234357220540483,-0.03220926206014871,-0.5897596466741761,1.1716298567448606,-0.7596270913877764,0.9061269207621437
2018-06-03,-0.6426980095772078,-0.8891817938045639,0.004177756388639635,-0.9810009340327567,0.3843562000720281,-0.9811578008979782,-0.8079873426111405,-0.5241573297397006,-0.5680569869005924,-0.2400062708483887,-0.6491775894146248,-1.0930839933454135,-0.061939553629332095,-1.026100592714233,0.5036694605283877,-1.2012966935513585,-0.944530582765934,-0.661125174976409,-0.6146046090034881,-0.3341266045693875,-0.43840344981755097,-0.5659376802220861,-0.6920329466633607,-0.4679005440500006,-0.7319258977545778
2018-06-10,0.13745811011186737,0.05138508946366119,-0.1096936005957229,0.14358130690183912,1.4325476825539014,-0.04858202432548822,-0.40142423740999356,-0.5834617012268717,-0.15165589485236391,0.8087875782764465,0.7685558506295967,0.5867312500456785,0.6075594253794437,-0.040598764384833924,0.5199268707370931,0.6687331392186563,0.0125024964073681,0.06984418844153392,-0.01594102105443664,0.6953916900587992,-0.7803576614863624,-0.219272297574588,-0.5532082544579211,-0.13844081780461803,0.5907660164502981
2018-06-17,1.8631716332807495,1.8316709079467075,1.7925920801849082,0.4638879006731776,-0.8889500948043804,1.342280287429553,1.0389016034849199,1.559789081285472,0.061442774808532635,-0.60437668097385,1.7618590434051868,1.4048186722629388,1.5531557953644717,-0.17592710882139825,-1.1257180088185401,1.3707164115105102,0.8093778816363603,1.3592529518823042,-0.31505609709801213,-0.6508485968945266,-0.732991557579346,-0.7922088422169675,-0.466995172181676,-0.726257287664115,0.07650581932361641
2018-06-24,1.0622924157545954,0.8522234325872142,0.7399529461536263,0.22021270831927137,1.2292802835790542,1.248948678948037,1.142753501088436,1.2486236988864892,0.10143884550325023,0.4730520963145514,1.3449503611482188,1.2821312230090833,1.2990635062807079,-0.3073516212836902,1.1351468686577109,1.679182147271395,1.7528027314890278,1.5197393457755297,0.4774794636197183,0.7566308681073466,0.14490675558166463,-0.2830907870655504,0.6867964190872594,-0.35409225538749206,1.2126759360980413
2018-07-01,1.7880415865660626,1.6626416601981575,1.487222409555719,0.5787452607853985,0.5484103644863969,1.8131184173208952,1.2544245018867293,1.8352719192838134,-0.7111166209966379,0.5035539369439277,2.0024292364437946,1.8596500298090033,2.079838878254909,-0.9324512657132584,0.015006005069004525,2.0197075210225623,1.1757408004841383,2.1437980374716203,-1.010205842061072,0.05730258587645558,-0.14737853207309,-0.5564565334939484,0.16800043386638472,-0.5752861632653049,-0.08469783048015737
2018-07-08,1.6217917614016941,1.2328091337355527,1.8497692007509396,-1.2849666478580009,-0.6268858187444385,1.8294299350661762,1.170320760608683,1.900535419508785,-1.0453057444634595,-0.2547236808767984,1.946936684061219,1.8678924019526049,2.1286513304282715,-1.5558816893709144,-1.0342189748144064,1.900748658280493,1.4419602304148553,1.9556671097635006,-0.739100787421779,-0.4327616593510481,-0.6160378861810503,-0.6629367017410404,0.9581193046457621,-0.745403587621116,-0.4898772536484692
2018-07-15,1.386129643488673,1.0392124298698442,1.5791875242183318,-1.141923914031713,-0.47943146170944345,1.0986217736797743,0.6631817643449199,1.3174843610787754,-1.226771977993075,-0.14870711620303714,1.5770849210051776,1.450289226479666,1.620872795858418,-1.2202441740438736,-0.9817832496347569,1.494647387557772,1.2893812993209117,1.4926760356700908,-0.8020437080523583,-0.4038419212133213,-1.6740980328776383,-1.084668005870997,-0.9136226536726487,-1.0140651066720645,0.27650877119440526
2018-07-22,1.0073103928621,0.6813914810544579,1.1495478793232554,-1.0937856565078994,-0.30503745378492736,0.8101214554971813,0.4174544402284438,0.9739759206483674,-1.0963783403567235,-0.16219690342169124,1.102350493803054,0.9627938377564792,1.1207368315119788,-1.0486142086504795,-0.7047839268888318,0.9987569601356547,0.8076833603706405,0.9839254352891639,-0.7614707944575423,-0.257526634331267,-0.42833037414587877,-0.4074099614954842,-0.7477664264608779,-0.3416054911211599,-0.20611580898535609
2018-07-29,0.09220921276547402,0.0889268368610169,0.11879980457448282,-0.08632741211539577,0.19973392554498873,0.1393149729871668,0.20605854652701663,0.01728948973961511,0.3399824612891485,-0.3577846321575916,0.23193653309798606,0.2840553883703206,0.20340820770791707,0.04499315132591212,1.3118028609777759,0.053797000376189674,0.06032339448946153,0.03729386033563365,0.025755380987301922,1.0223236703581464,0.2686213924893587,0.5769360960385084,-0.4584848354351746,0.6846680485557524,-2.0579587159066577
2018-08-05,0.581793422236445,0.39026693264782253,0.6548143354640577,-0.673485763238344,0.5410017808004581,0.5240667047976775,0.38866697114568893,0.4603727146512308,-0.2615513066715711,0.9622343687466214,0.7463736709816676,0.597381218469285,0.8524183734143511,-1.2413261385164476,0.2904128617497923,0.8247611422633987,0.8185310123332395,0.7673764840442157,-0.25829734850207525,0.7664616319382287,2.2435501061978407,2.2945991266743127,-0.17486601405343122,2.3195268207836013,1.4635897763106904
2018-08-12,0.7577665040801352,0.699211999315451,0.6944428640130673,-0.21600484102837805,-0.4271969116468892,0.7847914233971969,0.707984218857307,0.49543679923602263,0.25674511204740214,0.24420610557539996,0.8878983523083206,0.9411600916689936,0.8328697930383013,-0.2683541724858622,-0.6914301108305851,1.0147764817503802,1.077725232702251,0.7434660743944889,0.34965040046940776,0.12534190858586866,-0.10184958372349544,1.2331377270581025,-0.8946767360297692,1.356905468547162,1.8919288248733037
2018-08-19,1.1256665217346118,1.0248912459424995,1.285039528647941,-0.8786349433861315,0.3215721624884166,0.9718112514766236,0.8526397477975786,1.1207703498407047,-1.0904469445611555,0.4807799260222188,0.9102145135244143,0.9447672427999746,0.7721930554876053,0.0764972756136544,-1.217505931969532,0.840610738463799,0.785817826853371,0.7525873641642342,-0.32375037080500396,-0.8165338802408387,-1.6452392219156122,-1.461393165584956,-0.8832601482961657,-1.2865029851190553,0.22150020578180526
2018-08-26,1.0629960370679277,0.8861731179527351,0.7947971121805695,-0.0025827121581461117,0.770081829580732,1.03686087503137,1.1770107222154609,0.6372075916206392,0.6052241414789176,1.2635563849641847,0.8987782452157195,1.2150794248541112,0.7979844042788301,0.7868291205975785,1.2476690500365348,1.041305619647077,1.0727138597372048,0.7829063030519724,0.31922321533468084,0.9370176274430473,3.066525505272957,3.1991221136113204,-0.2908081501233022,3.2026749288010725,1.162604695188973
2018-09-02,1.3385567495235742,1.420225341368768,0.7773278667536376,0.5630487268964567,-0.07227078072184974,1.616845319645003,1.4195873209030998,1.4122595000944993,-0.8073792630380925,-0.0965201754537767,1.4424395037202329,1.666560634197393,1.0351229805913975,0.6857303131500327,0.3071008405084558,1.8042371524129515,1.8895627356957567,1.645480119160616,-0.5871985382934188,-0.10999882444061215,1.0504480781675498,0.5003772986073783,-0.5798158389589668,0.5181744113403502,0.9766973777322193
2018-09-09,1.1048681080908036,1.8718233061268976,0.6408464228558246,1.5434240401516808,-0.5886574742392207,1.7789016579619255,1.825261449401277,1.4022328453520259,-0.022764615419465374,-0.39020417746173164,0.3717165007083301,0.5119360891849593,0.37294421881519,0.13805316108288332,0.9407078166557887,0.2320420430202238,0.6439351962056238,0.11867452721291172,0.7363125633972972,0.983755450621582,-0.26548365522639267,-0.11188380914905587,1.285720174862736,-0.15784098033581115,-0.37491992802346946
