Date,DTEStock_Open_average,DTEStock_Open_max,DTEStock_Open_min,DTEStock_Open_volatility,DTEStock_Open_change,DTEStock_High_average,DTEStock_High_max,DTEStock_High_min,DTEStock_High_volatility,DTEStock_High_change,DTEStock_Low_average,DTEStock_Low_max,DTEStock_Low_min,DTEStock_Low_volatility,DTEStock_Low_change,DTEStock_Close_average,DTEStock_Close_max,DTEStock_Close_min,DTEStock_Close_volatility,DTEStock_Close_change,DTEStock_Volume_average,DTEStock_Volume_max,DTEStock_Volume_min,DTEStock_Volume_volatility,DTEStock_Volume_change
2018-05-27,-0.37267653327832007,-1.20219913050289,0.12964268467154375,-1.6227227279154113,0.32132146125049094,-0.523517421865073,-1.3112093511906868,-0.032240966636511235,-1.6890776574085502,-0.1897809285145034,-0.336267590539453,-1.0643439005683275,-0.12307614866643433,-1.0663158589624075,-0.23519893955721838,-0.4826663093748911,-1.1149367825130037,-0.3840723167000066,-0.9170745453859008,-0.5088681979678016,-0.23092824371012993,-0.30367144789787354,0.6654127729333563,-0.595933176659513,0.15288595804714503
2018-06-03,-2.2277627866325385,-1.7571274000236021,-2.538403885875744,1.942590352639467,-1.4424909720103396,-2.4153906304829627,-1.9508432887982603,-2.6064319620199186,1.9319090725549644,-1.7751873192942547,-2.337152829963884,-2.0369459489501613,-2.402405887281431,1.4963590858680724,-1.4970519160787572,-2.4651007022214215,-2.318714622487575,-2.3180641106011053,0.7852553658276746,-1.40896968533996,-0.21028953448665136,-0.6972253769909954,0.9770552292304678,-1.1290048241765476,-0.12864637193868725
2018-06-10,-2.864997119774677,-3.210161759336212,-2.629979245980838,-0.2710002277568406,0.3199469868365894,-2.7953447986648605,-3.2168068557182172,-2.403164220405972,-1.5237138421036203,0.2749751522915657,-2.7894111564606066,-3.1551367536862625,-2.642357619125169,-0.36935953454701753,0.8013276108611024,-2.654714460780776,-2.9649870336941913,-2.6428461522109274,-0.018237799548400387,1.2293282771955027,1.2818490452798414,0.8261269487376038,1.6944975312007495,0.3704322959679101,0.12371320113489473
2018-06-17,-1.4816351703656212,-1.4068608834889436,-1.4768012671640438,0.5526336918737418,1.5216295670192839,-1.4658846378255534,-1.4528311105156333,-1.6629533662309521,0.5336036575961479,1.3744593781337322,-1.2725878117527711,-1.1170491564812206,-1.3365352080246498,0.7295861176609948,1.543127633037764,-1.147574710652628,-1.2193466231728896,-1.3377380360072013,0.6967439993649078,1.3905381526551217,1.233862515071113,1.0735644809966003,0.4767183412537721,1.0767580326040342,0.5334587328576366
2018-06-24,0.4979211575032415,0.6456518739878911,-0.0431810483533439,1.23668947550834,1.5097254165438292,0.6954353988684655,0.567712425760868,0.6178340244380965,-0.1443408269994483,0.6001882796303829,0.6542143968066181,0.6025219881207742,0.17404599476396862,0.877144449466209,1.172586733186867,0.7527645382515806,0.4919228498949654,0.8156282100664003,-1.0100887078605685,0.3314247574689777,0.8109834696471249,0.4318386425790911,1.5056010761821277,-0.07569762882694545,-1.3427274305579973
2018-07-01,1.2877438923034246,1.3821251253926112,1.149627440302484,0.18322758598589525,1.1348584242835207,1.3555242698943266,1.4031334886579523,1.2180271745181321,0.34839079675043916,1.234219774956052,1.4808521121717715,1.6275498421523558,1.35346545884291,0.47754089818043444,1.2569329368375037,1.578915813998396,1.6931239606877126,1.4121531237176426,0.26042993422381466,1.171018714045119,-0.6571959406848292,-0.5974388720115866,-1.1730389833957868,-0.22673059754775318,-0.6144080446202201
2018-07-08,1.2868035296836176,1.533995308635642,0.7317597686972448,1.4250263667746081,-0.4202765150281107,1.2773720923870144,1.2433752186728027,1.1010080349135627,0.2659258904175043,-0.255043934109015,1.0672268621468668,1.1639256700857026,0.6691642952956319,1.1296526625967391,1.1020152278387374,1.1654233465197443,1.2442229887936276,0.8076199083612808,0.9726859047221058,1.370001133211025,-0.33416955458467607,-0.6783119630524087,0.6032787471109247,-1.00137006205404,-0.29823397542666774
2018-07-15,1.5857539048512075,1.422776175348015,1.7549820183811893,-1.12490606393042,0.3310847120783676,1.5290137388294744,1.4604638672838401,1.678260698917667,-0.8427946181055658,0.28553017610081177,1.6552603283805354,1.3948271156735537,1.879269060717338,-1.4989216145133084,-0.14352634901288394,1.589137021761994,1.5598182723581295,1.6831731066380904,-1.0166494137264686,0.006498579873435136,-0.7418658590906253,-0.8316025068765124,-0.501256213013915,-0.7559536143277581,-0.16708557301191893
2018-07-22,1.8008202084636304,1.9179728937502476,1.4561938821724791,0.8123036474373576,0.7576888077317584,1.8369975763795312,1.8741005009177014,1.6189212733343732,0.6017552271979021,1.1536319330842943,1.784259544997928,1.903217501504516,1.4197741653324683,1.155615716783522,0.9131832941214841,1.773551527222261,1.8272658842716152,1.5871738774516597,0.3061488166311466,0.8562829021569115,0.31618264370879495,0.45037930768261275,0.36942592407175384,0.3720421942909387,0.19871307124978432
2018-07-29,1.7206278991353459,1.5793631999601732,1.8423693117709288,-1.0833868240366866,-0.06068663393033739,1.6859066016044606,1.774188930074504,1.6777909977898577,0.1510295401058929,0.6369876599585235,1.66960240822565,1.6084774089071243,1.6860968100714517,-0.5031211406494442,0.09502613578150375,1.7707343846251848,1.931881992519125,1.7536227756761287,0.16658035444968197,0.8879241557190486,0.7877959826074462,1.0132414443144342,-0.03293494806660834,1.257027225887542,-0.17972117977162544
