Date,NGLOY_Open_average,NGLOY_Open_max,NGLOY_Open_min,NGLOY_Open_volatility,NGLOY_Open_change,NGLOY_High_average,NGLOY_High_max,NGLOY_High_min,NGLOY_High_volatility,NGLOY_High_change,NGLOY_Low_average,NGLOY_Low_max,NGLOY_Low_min,NGLOY_Low_volatility,NGLOY_Low_change,NGLOY_Close_average,NGLOY_Close_max,NGLOY_Close_min,NGLOY_Close_volatility,NGLOY_Close_change,NGLOY_Volume_average,NGLOY_Volume_max,NGLOY_Volume_min,NGLOY_Volume_volatility,NGLOY_Volume_change
2018-04-08,0.19489613513190024,-0.09086692594027554,0.4047952813314251,-0.5900966794053619,0.32412520145489326,0.13518051568741443,-0.45274386148126383,0.6932822339291299,-1.4776949066514404,0.07739261788518828,0.2959745586498282,-0.034088663274501683,0.6885508212447224,-1.0700692994177905,-0.047197456321102366,0.251274130398497,-0.28000160458442724,0.7649432541650757,-1.3707860677875814,-0.0757379145454658,0.7082660527403615,1.5669629274926344,1.1144959828172156,1.5781865532018606,1.5438113735984031
2018-04-15,1.348688861396249,1.1323217973482027,1.1650269956838162,0.278563796492842,0.29699910619131364,1.5284587845119229,1.407671274304911,1.3655461392546016,0.5772546314481356,0.5820301639616815,1.4586117212091978,1.2679251404307306,1.3614442648250191,-0.00740005882869039,0.38199099490139804,1.517959794285869,1.4402892039980886,1.4386332410396387,0.32439032019216363,0.5040499559974284,-0.9214172727868838,-0.9132909674753802,-0.8130479539737585,-0.8688583431162069,0.014903387281992505
2018-04-22,-0.2903612241006445,0.13648068275775882,-0.16925864475801813,0.39998254926941823,-0.5947071031154979,-0.38812300114876597,-0.09089159914237237,-0.10498983772982154,-0.020184977835406494,-0.5056518920478755,-0.2892926038513726,-0.22944789509466965,-0.015713386059660852,-0.3693936862076508,-0.1376787650389207,-0.35644572712559985,-0.34705076655144357,0.09576174196023775,-0.6879364625339774,-0.3125874748819296,-1.2702338935782458,-1.2448458181746807,-0.7755176926570488,-1.2914147694196818,-0.4611159202030428
2018-04-29,-0.22335243419455386,-0.6509725992701205,0.2526364077544796,-1.1940382033334918,0.39551072350075095,-0.33965511375354623,-0.725257056675143,-0.06584186233059043,-1.0660466605761314,0.4466195310064443,-0.14342868243181536,-0.47647561248727865,0.08280484271780197,-1.0267742363314625,0.6012084817921806,-0.19336543954434643,-0.6528232250480932,0.21244156205491238,-1.3371086695071235,0.2708321666504071,-1.2923290985870965,-1.3299458483581736,-0.9398289700436172,-1.3494216609327,-0.21036026079840522
2018-05-06,0.30248391969344834,0.47123468928387924,0.03524954461775431,0.510412101476936,1.2228503042331582,0.30658721806140093,0.459855140686644,-0.18935316005785607,0.7936253978820165,1.2700991312087762,0.4706816378712512,0.7093350651858338,-0.021706510220959208,1.0704344414973257,1.5423717563953365,0.520923124244955,0.6693251334883319,-0.09665669197704743,1.0678337622040852,1.3547952671663896,-1.1230484919781927,-1.1281556645238293,-0.8234243900001409,-1.1648115303042272,-0.2473987361595871
2018-05-13,1.515712790880917,0.8764657768457019,1.2368873494528392,-0.11203200087139176,0.9605627826008004,1.4353565474195877,0.8731665483730754,1.2869678980831774,0.001128620719624229,1.023040421471114,1.5917218749247752,1.1437507130312186,1.3182859028773162,0.218380931743895,1.185751553617913,1.4574513123422943,0.9702129238767624,1.3334725369302236,0.33477335026449756,1.1632506721145528,-0.7129311689661346,-0.4671509975704059,-0.7190725258852898,-0.36098693303937107,-0.35900041061900084
2018-05-20,0.644292037092887,1.36154245143235,0.24103800120156077,1.3281713771963508,-1.5075543477223505,0.4602045038031497,1.2760299589720439,-0.11580943526230904,1.6959508883143022,-1.7485176059633099,0.5784070151772324,1.409761253580207,0.08216133672616309,1.8491295646417036,-1.7568901102202434,0.5086405199550987,1.0953489159117489,-0.12973013674207978,1.6331414374931292,-1.8935078650720347,-0.8098802268444617,-0.9884930407021977,-0.39192832847609244,-1.1168975582204048,-0.12054830702078023
2018-05-27,-0.08740211381184017,0.5051008055091185,-0.7020978231366637,1.4183687933473288,1.5363677168377323,-0.17646814639254185,0.19120037872525636,-0.5598133921505751,0.8240778850978958,1.3479675190445222,-0.256650705196259,0.08071123541934137,-0.7322209461890261,0.9912090272344399,1.4879458959778376,-0.29015337292506677,0.05255684463557658,-1.0173462250203706,0.9715643410562759,1.4061986273095666,-0.7818135588310046,-0.8756359264354713,-0.6824979901589732,-0.8918304508595163,-0.20018307641599883
2018-06-03,1.3315125018713547,1.0133287415632046,1.5035089619057704,-0.4161978168522849,0.2302269166664351,1.3258989997503874,1.094712671165807,1.7722705033063475,-0.485238033846517,0.12761932564733613,1.3079568394494259,1.0242352953452956,1.7302991849532035,-0.6652552251339569,0.2074864536998274,1.3033657664614309,1.1281868562967814,1.8011496686448416,-0.15977717744465195,0.1380247797141087,-0.8215897187360953,-0.8134736130361155,-0.7930830358571029,-0.7830311541319719,0.05991578156369056
2018-06-10,-0.8526728378771455,-0.3917756577304231,-1.4286135046143118,1.2617133394728015,-1.5513338877691314,-0.8147994675564857,-0.6519230208265382,-1.0571419117651728,0.31397537562361816,-1.179899571918767,-0.7669828236809799,-0.4865751960596607,-1.2369995428936151,0.945558309720288,-1.3960345479144218,-0.6672265065416398,-0.5710244775471903,-0.880367876549168,0.05871501555480579,-1.1414938805157886,1.0354552347849308,1.68168926006566,-0.4109720528466355,2.03175040334542,0.342520642355012
