Date,DNNStock_Open_average,DNNStock_Open_max,DNNStock_Open_min,DNNStock_Open_volatility,DNNStock_Open_change,DNNStock_High_average,DNNStock_High_max,DNNStock_High_min,DNNStock_High_volatility,DNNStock_High_change,DNNStock_Low_average,DNNStock_Low_max,DNNStock_Low_min,DNNStock_Low_volatility,DNNStock_Low_change,DNNStock_Close_average,DNNStock_Close_max,DNNStock_Close_min,DNNStock_Close_volatility,DNNStock_Close_change,DNNStock_Volume_average,DNNStock_Volume_max,DNNStock_Volume_min,DNNStock_Volume_volatility,DNNStock_Volume_change
2018-05-27,-0.9737302297526366,-1.6128576971961979,-0.439430164635728,-2.0065369361640153,0.2814623967599931,-0.9981515713471794,-1.3345356074535073,-0.5870170093375799,-1.813667005188218,0.4705458321821753,-0.7337178698305014,-1.007033053697603,-0.4217717896765761,-1.2590414448586318,0.4972150811377523,-0.9929369038863983,-1.2513055638530401,-0.7313753550058348,-1.152642352169362,0.97488944587196,0.0030377090844578756,0.616938037139281,-1.4731906113649198,1.1197653073987939,-0.5810190243432819
2018-06-03,2.1056788756468947,2.549036573838198,0.51309789059533,2.9502987336385265,2.3688894662468933,2.240970127283338,2.542329922326954,1.2473263821297198,2.930252616849493,2.5703503409729147,2.196326122412872,2.424141570166454,0.8354442382418062,2.9238531639056364,2.543252811325132,2.253193659652982,2.254342440668445,1.2826610943122478,2.277407560891827,2.8004724193528743,1.6938664461698787,1.0461249094858027,2.5357285908704386,0.36929201555009045,0.5050334272978699
2018-06-10,3.0674199406651086,2.751771377587725,3.256179748218233,0.27862525671585303,0.5647290056078826,2.944281206994469,2.7595841984285094,3.1648474583407173,-0.31295964340124344,-0.4565870451516734,2.985617618152217,2.6200397589838045,3.1047986207590434,0.530010543762978,-0.9622821439290428,2.9319083270673247,2.769708555973222,2.852311498625551,1.0688830680742687,-1.8166227128974315,3.1659046580766965,3.6242985562433514,1.0835670617874091,3.7331862661015083,-3.6165690035513585
2018-06-17,1.516923550369456,1.297435662874083,1.8690056075246022,-0.38670604348293103,-0.40532241531474095,1.5870489265141134,1.319038055010398,1.892602324403583,-1.2406196723721994,-0.13045344147190682,1.7274657482502724,1.3767795278794375,2.1781163253684235,-0.8318091365309489,-0.4421039310800989,1.6990198555981577,1.4988289597591202,1.789401471585418,0.03680082197550569,-0.46757176288573465,-0.16010667074683288,-0.46993969886358317,1.005118112203732,-0.6845179301740635,0.26941846653588963
2018-06-24,0.6522459305536303,0.2870950897715642,1.2464498001917879,-1.2338545886883463,-0.5323223059496256,0.4919439587357666,0.6705818668958389,0.5922065586337654,0.25796588051499775,-1.0799094333447643,0.7121827924788147,0.7954526025892363,0.5600473109749664,0.6732866025672098,-1.0055133707098491,0.4258002918708002,0.4223811126191178,0.2009072343076218,0.6275343335184976,-0.30040899814492816,0.35279914571695153,-0.14065189189212995,1.991059075312098,-0.5469071903396684,0.42557799211103875
2018-07-01,0.6857421095580021,0.592546491085125,0.41779498226420564,0.4216472670764934,0.9493697718163572,1.1861537543569562,1.4323215693133835,1.2045586947253784,0.7777210863692873,-1.0395719785497861,0.9344193481029825,0.8660562819046478,0.7122161366664933,0.6049326327634321,1.176653684944891,1.055542169982405,0.819540147331687,1.527573406930961,-1.106547299852673,-0.45990025698375653,0.32894034578609693,0.006336068514036135,0.26336693542649,-0.04563357497942179,0.10136249843035382
2018-07-08,0.7891089585430624,0.5416952320184536,1.101208173183014,-0.6879508041774324,-0.3983550820831648,0.5217413817676543,0.3993236656511552,0.528982835902275,-0.25811432463117256,-0.8056626231488607,0.860258898162954,0.6669586527730547,1.1908114818362165,-0.5991648900780713,-0.5663834799793016,0.559305570477257,0.3595782106586616,0.8306969866502167,-0.82037015101539,-0.36850377471577006,-0.19163965256964785,0.00648783251256225,0.13600598509917805,-0.020138436184579833,0.2495560369619296
2018-07-15,-0.2445889524135197,0.19984573428447738,-0.3717566281587118,0.873756948229691,-1.8653659689780813,-0.4276671183038694,0.027349382060992463,-0.5926318781869947,1.4577919664730035,-1.2594140725494434,-0.3376167998839741,-0.04998443995937062,-0.22919593679056804,0.27865374984108604,-1.2694538884589854,-0.5083287542811362,-0.4724682555752574,-0.5340893740225314,-0.035326944302101586,-0.3658119646495883,1.023267306539313,0.6582173840368177,1.0104857189340894,0.4980131962689097,0.7497125769731706
2018-07-22,-0.3010493342107244,-0.15351126843730997,-0.2922010930501738,0.1694864358084796,-0.2733377155789418,-0.06342478984092209,0.2935572463841424,-0.520196615995127,1.8133967491554894,1.1701903514779373,-0.44200489138208854,-0.15217963818949815,-0.632505766339456,0.7665515278228272,1.0167983345108875,-0.4165687207461664,0.31772258232586387,-0.8351821642159751,2.178534758795465,1.0889039097333058,1.0517060746809852,0.7152518826343431,0.6530372215146536,0.6363708589171861,0.8492732201563615
2018-07-29,0.37596582242833265,0.4400744373016523,0.6640384726523304,-0.25106596389892955,-0.0482652639839251,0.46091691174264676,0.23444611029791573,0.7313182364144717,-1.0867870049463615,0.6271102338934257,0.5268160227387201,0.22441377763840606,0.973358431703782,-1.2174147877498849,-0.0048236682468560735,0.5618079131135577,0.2598431810564775,0.8829271833115955,-1.1085000297562804,-4.033035422897686e-18,0.6033588061769688,0.1822527671583682,1.1496747115521606,-0.047096002194349645,0.23790466185813078
2018-08-05,0.5427074846921499,0.6047739626211776,0.9405668680664351,-0.3761475496992369,-0.24864312738109887,0.49038786429378756,0.696342008078135,0.5251319226029578,0.3926237746951855,-1.236853794232249,0.6399099249186382,0.5073751395505868,0.880814017448255,-0.4988418582227678,-0.6787030671262401,0.5924930832001584,0.7689576771361567,0.5835060062593769,0.5000489093222312,-1.4422804266977265,0.5467837047215073,0.3731923636619505,1.0258641780271347,0.18299180719376926,0.2755912111555699
2018-08-12,-0.2428145752052046,-0.47422155160943563,-0.04863444051498,-0.7080566980862333,-0.14954802710072262,-0.4600097291374446,-0.6355180631143936,-0.257545361598175,-0.7954319803905248,0.2267880318284368,-0.2615419361718386,-0.4105279933184762,-0.04544466295731933,-0.6565085152012354,0.4156970847052993,-0.5710255308847297,-0.8834808334368293,-0.3602430715957659,-1.0243172551524231,0.5487057256945537,-0.554956395081447,-0.40558077576500956,-0.7487399622465913,-0.274269285258804,-0.4146362756136333
2018-08-19,0.01111226406494,-0.40845993515576706,0.44231208516683435,-1.1466117744900348,-0.0779241196073439,-0.2657654896401925,-0.6877516769575133,0.1412492307085662,-1.4796785885956134,0.40498980717871363,0.13712130742709464,-0.2290434265170047,0.4227517791606213,-0.9507309108189426,-0.43312219171066924,-0.09307305038315558,-0.3800063659684454,0.05423611276877442,-0.7456856972883086,-0.23896263783359717,-0.5925577122033326,-0.37056604417994227,-0.6208819843005724,-0.26374666357325277,-0.38054155612914403
2018-08-26,0.04263067990259724,0.2490741646820928,-0.09187499680826876,0.463227557836972,1.4522566369293957,-0.2011627016672836,0.16233958309741864,-0.3102557076032011,0.779919250541657,1.8567668289029104,0.14305050930157615,0.23691560536223016,-0.002656098093716847,0.3648654374102711,1.2203770792334094,0.1212241438135327,0.41690358919057513,0.09893667637536747,0.5606588307176086,1.5171640817523182,0.8284950010542854,0.686457090061013,-0.9383920189722368,0.9211905754763805,1.8930609679093648
2018-09-02,0.8009097190093978,0.44657687542349617,0.8118284660291466,-0.2848059650196292,-0.9888295741394305,0.486554564215498,0.3970474140816393,0.21580050092114555,0.3407584138721895,-0.9432148660198766,0.4072810092028851,0.36846641172473216,0.4046557910238295,0.03134918136165131,-1.0038485419796326,0.16804233939650837,0.026671536450189253,0.49871611540187744,-0.698340655738952,-0.6201258320055224,1.524380084191807,0.987038208404487,2.233658316787121,0.5010850573842122,-0.9578732997105398
2018-09-09,0.9753432892202671,1.7641704984524655,0.38225478605400276,2.0951791066512717,2.268725113303872,1.0433299484465088,1.6421400027144542,0.16607832719345816,2.314374610823863,2.425562616476845,0.9121270570456327,1.342796078874884,0.5503843801801777,1.3422023184459926,1.7388234762949109,1.238362595966484,1.7867736876915195,0.7930142266407211,1.8914266859570077,1.2884038084572424,2.1518381755090106,1.192837215506462,2.332484982007657,0.6455203477585166,1.4615570013164492
2018-09-16,2.095852078920563,1.7800010095511298,2.0310022017028175,0.4220758280799344,0.8961280236770078,2.009425840099533,1.7057124951342018,2.228316509091616,-0.5388409218247656,0.33477397549540966,2.1788380922537316,1.9434437449676571,2.459345545942791,-0.3350268926489236,0.5224480053022142,2.173074213664051,1.8961094309536972,2.192771933195471,0.17333277159028954,0.6365201931739896,0.8191444331710585,0.2848568838804384,1.6847743061603613,-0.20106900665917934,1.072494291963043
2018-09-23,2.910773490768315,3.2205360316707914,2.4258381189228198,2.917627476915817,2.7179161719184544,3.013273581344501,3.265459006516268,2.0941276370477007,3.1179964112058562,2.939487379559687,3.086584702089759,3.420370755137796,2.5711087974075197,3.153153918266025,2.825673509573806,3.0409962752083364,3.216987204566326,2.4575515902061347,3.0745703026973388,2.8204952285745692,2.2386258410720954,1.4024978607963716,0.7100921704500821,1.3077495508337937,1.0150912271913999
2018-09-30,2.968453972586503,2.6041114710605564,3.180515896385109,0.6926730551246723,-0.796846095580447,2.9195796220324355,2.6258186267526296,3.121486866662076,0.28641201097825,-0.40070770536196265,2.8976985980161865,2.6987491915344695,3.1636336304792936,0.5486051249919299,0.8760606567014182,2.7975887845067824,2.5427662039686267,3.153374493277063,0.09004183177847717,0.7181628844235457,0.8451507114485259,0.37336355090213963,-0.22625749316537247,0.4580319507919579,-0.9041431534123691
2018-10-07,2.2008443922539715,2.022756525076032,2.1311277021026065,1.08812397219642,-0.9334185181677463,2.0940252385158353,2.033750270879879,2.0768508313603933,0.877202370828726,-1.1468524654499632,2.185781179406018,2.190154606860029,2.099907540160734,1.527188744705252,-1.3686499227470548,2.043975006433954,2.1864350271709134,2.082714928841319,1.4940426191906777,-1.687498440578695,-0.6896617469081987,-0.8731298058650272,0.01542644628975281,-0.9227462269616143,0.4281949006685421
2018-10-14,1.6428090893571219,1.4084447605757924,1.7925181750000474,0.0984201486454463,-1.1813459458296942,1.5298640620509272,1.3977130479135211,1.6009214972283214,0.16930404579913932,-0.916776043640612,1.6024252220164144,1.4512900843233079,1.512279643313527,0.7543372812710524,-1.221553087452311,1.4762523005568104,1.47962103019677,1.3641596908742781,1.1196786263756233,-1.2907594256783157,-0.929197612128982,-0.8416885939796663,-0.6233191034410435,-0.7241001919403732,-0.060092597639266915
