Date,ICCC_Open_average,ICCC_Open_max,ICCC_Open_min,ICCC_Open_volatility,ICCC_Open_change,ICCC_High_average,ICCC_High_max,ICCC_High_min,ICCC_High_volatility,ICCC_High_change,ICCC_Low_average,ICCC_Low_max,ICCC_Low_min,ICCC_Low_volatility,ICCC_Low_change,ICCC_Close_average,ICCC_Close_max,ICCC_Close_min,ICCC_Close_volatility,ICCC_Close_change,ICCC_Volume_average,ICCC_Volume_max,ICCC_Volume_min,ICCC_Volume_volatility,ICCC_Volume_change
2018-04-08,-0.808479190250117,-0.01632147837506726,-1.0241698521965181,1.3743263508438077,-1.948254842083016,-0.8057111956819759,-0.3141326696152611,-0.8838288499310044,0.774420091493205,-1.3139053088760662,-0.6653682586146159,-0.13227452573863327,-0.6153283148646479,0.9753519013203452,-1.873674744469029,-0.492590367501768,0.3339391889253693,-0.9227839150782838,1.3607004215549885,-1.7266937686234827,-1.5092453728673854,-2.025162133657657,-0.7585293729667532,-1.5158511973551247,0.9507037700257294
2018-04-15,-0.036882580855212364,-0.09079760502048656,0.12843225981359002,-0.26566825981366265,0.04955801373479026,-0.712515295186491,-0.5897587881480593,-0.43978898085517826,-0.19807914248573286,0.08769294124236965,-0.555891538031528,-0.04021627206256399,-0.9775673113804414,1.5097448030398257,1.3041666407981536,-1.0258265545685374,-0.4949862482987402,-1.4399276595698112,1.0685681650524728,1.0313452003340149,-1.4237693989868105,-1.7300177704368151,-0.8516295612434265,-1.3574478414812219,0.24353080768659244
2018-04-22,0.24634499775899643,0.15563743720990963,0.2998381509186785,-0.1427282480280145,0.3832873105657587,-0.12274502298420999,-0.3312709078448945,-0.3909701476613364,0.10050265355633395,0.9017257782910886,0.5920739929101303,0.8267673819143234,0.730901043603601,-0.17712297710801309,-0.38960598317181644,0.28979327878456673,0.23678979615823864,0.38910487805525196,-0.1642351057264855,0.003627894442969298,-1.2290005399908077,-1.5261729335976049,-0.7999315911148867,-1.2730075356449497,1.2283177240665935
2018-04-29,2.34652653250861,3.1462031005202205,1.1716411620519251,2.891187169696844,2.80004303617545,2.749321059475694,3.088150805725732,0.6908560945308065,3.019867035338598,2.664542075472681,2.0657311692264706,3.0503484439719797,1.411715126455453,2.6792581625005734,2.4924277071630767,2.6578109900677602,2.956953887528003,1.0762023556493492,2.43718677792814,2.289108315046283,0.9762569421884115,2.835370946183066,-0.47643488393919836,2.94239222566807,0.7592910083526332
2018-05-06,2.909496521674086,2.1041818789760858,2.7809618925337367,0.5942487574683072,-0.06112750359265158,2.92326226386884,2.5394218880839596,2.9098524253581144,1.5624424231330725,0.4379431431458795,2.7805859749417676,2.3608090786795453,2.639285260470402,0.5827993586103974,-0.30071149005252457,2.7826504894868545,2.3916412330425567,2.6163514002119235,0.9573232371720574,-0.7162893747543974,3.000110867741106,2.873825581769387,-0.48681738439648675,2.8862131091019454,2.6297791776368835
2018-05-13,1.0173555868584045,0.7732128867642069,0.8438323305783796,0.3862844398364403,-0.7826998941571022,0.6626708156228335,0.5329493566227789,0.6648183769852409,0.29950967490344177,-1.383379977018154,0.6904290396354769,0.8067403260833508,0.40161273083686244,0.9547845990950012,-1.0598296402709073,0.5672398255099207,0.6062639750916173,0.204568291815057,0.713470883440459,-1.665174358087358,0.3281521318937015,0.12718002398771486,-0.035045882023633804,0.12915469340252078,-1.1316624860755309
2018-05-20,-0.1868106820155875,-0.43855856244922975,-0.0758546281808476,-0.583125526535352,-0.6411799949809257,-0.41625525530147434,-0.6220152481854019,-0.08999943750527549,-0.8824838635547851,-0.46190759466068493,-0.2575047615587091,-0.6341418477780807,0.11466042546031432,-1.2960957732334717,-0.38923374578246495,-0.5435526488934252,-0.7270048006367519,-0.10593403745927384,-0.9879562391797769,-0.38123731836575064,-0.49507072177721057,-0.7211172152600335,1.1150734680584378,-0.8412538648302554,0.05867622220236105
2018-05-27,-0.7847976553079445,-0.909295760402034,-0.8024153527227182,-0.6726992650764535,-0.576639657723755,-0.8810158214791423,-0.9574271077563387,-0.7871831261993951,-0.8795143023508112,-0.4312216166927607,-0.5506916525475853,-0.7645568689812597,-0.4106959921350945,-0.8516330519584281,-0.5386660282480504,-0.7226504306940527,-0.7990815839643609,-0.49215856756032655,-0.7873878718529799,-0.42395983108651125,-0.3535978800833868,-0.5013861796800703,0.1946630652572573,-0.5076146794980181,0.14454649784496715
2018-06-03,-1.0037727064117992,-0.9466700095741568,-1.228258565592237,-0.313449021282744,-0.704854934237599,-1.059065571295228,-0.878562488791682,-1.38028906534301,-0.25871811405530976,-0.681984012665801,-0.9295321621203311,-0.9092483372373981,-0.8309285320605466,-0.5945428762294976,-0.7114217367558369,-1.066278809559527,-0.8599116097066942,-1.0313142656871541,-0.37078608342349817,-0.7003027068910792,0.2267315765292537,0.8002839968979574,-0.4778311979593336,0.8163174629066959,-0.1384459874192564
2018-06-10,-1.2437184488662625,-1.315580771754155,-1.1020648335430168,-1.0993981280985148,0.03524126489689346,-1.1767421489591214,-1.1606395504830762,-1.2206288485931827,-0.8679378399662967,-0.23332177869666534,-1.0721341162955604,-1.2580192230160667,-0.8941703556059651,-1.2611483841711901,0.026327278258350326,-1.1922679212792355,-1.2193293701883805,-1.0727983342733682,-0.9761153344443928,0.16033555644770817,-0.8166527904973254,-0.7978996426835886,-0.24757166790421048,-0.7688166695004983,-0.3426052922267959
2018-06-17,-1.15134403254203,-1.1908991204534043,-1.145000140310953,-0.8712561085229186,-0.26355427965405276,-1.1057176884353308,-1.1182044374630384,-1.0334271785659663,-0.9804548569732701,-0.26825485938299864,-1.1082115136168902,-1.2698236822924984,-0.8712384347906185,-1.3413465156152804,-0.2216590323034962,-1.1304643526219986,-1.1555157563687073,-0.9689643860408114,-1.0104765592443268,-0.028626006326176505,-0.20208254430508132,-0.5329623722830256,1.3568599331110014,-0.6149317848562657,-0.3129011789966931
2018-06-24,-1.109297301931511,-1.132368343126973,-1.0369360279337352,-0.9205881483385057,0.1763655764880561,-1.05334706899718,-0.9948959429704696,-1.1074839446233655,-0.7045949194040715,0.15962946016152407,-0.965557622980653,-1.027839063707561,-0.8613394373685201,-0.9314188014027606,0.11417554937784831,-0.9951746554331543,-1.0171951690920484,-0.8875172323389442,-0.8713985981474868,0.198092656398899,-0.8756411655229183,-0.8347216501693823,-0.7019440700536469,-0.7736788948232992,-0.172973152239581
2018-07-01,-0.8902931831309087,-0.8886893381595219,-0.7980212285521644,-0.7648600025057902,0.07841829254156164,-0.6808776992352711,-0.3874275758487655,-0.7240903272221099,0.009952014284202912,0.7531436588026525,-0.8303096488869036,-0.7963568667936851,-0.8174339390484774,-0.5661674009537015,0.19405776232529573,-0.778982880646204,-0.7201379959159504,-0.6864894043909012,-0.5950316229897237,0.446064472881314,0.1771036242341081,0.32436226730729645,0.6959351916509503,0.2716099612531764,1.4380589144967686
2018-07-08,-0.09208361559146544,0.1772851843731457,-0.21668355109979265,0.5634274064260242,-0.3157410341406058,0.59533549944079,1.09496230574008,-0.30069168023629617,1.9312256193149728,-2.282069829146254,-0.3957531023453261,-0.117845056906396,-0.749909004532663,0.7195130401909222,-0.7515608096208429,-0.15585162089768456,0.34982280962062323,-0.40792890599302906,1.1141907057871905,-1.4923686442506232,1.3713992164476752,1.3032755651282117,1.178180371320681,1.2150638380143164,-2.5357764619443857
2018-07-15,-0.32171397469697394,-0.36348164980134506,-0.24114117236278954,-0.4098560139155706,0.24774818944433846,-0.23446713089911742,-0.26323079909025465,-0.17080382441032815,-0.2733231460610036,0.24777444786719927,-0.3298071198679921,-0.23001756824954,-0.34877985839876025,-0.013698041083332635,0.8219438540957089,-0.28424893702607756,-0.3611939063082743,-0.32325478693749354,-0.31643693779818094,0.4730355825968545,-0.040862128250456695,0.11406897041571669,-0.1387233480412982,0.12201401918888809,-0.1564417324252518
2018-07-22,-0.0035167026501366,-0.16034363470490595,0.02691430101369691,-0.32472226592294084,-0.4225834301064765,-0.20095896656337017,-0.3790597711272602,-0.02042874675923765,-0.5729024703505575,-0.023855513092077462,-0.05489149041640674,-0.07339747296202591,-0.19312483028328262,0.09936383163471753,-1.0763256641562817,-0.2013862925685778,-0.2090888867175079,-0.2666274092193493,-0.0966885381820641,-0.7467198529157782,-0.7062552396462748,-0.5613750148226607,-1.206502357964812,-0.47239975794147754,0.7045239393064981
2018-07-29,-0.7442277524626124,-0.36779586497084943,-0.9368451199801049,0.8805461673731841,-1.9376548809755154,-0.6606230413544301,-0.5358032026078092,-0.7622346722471238,-0.17127076971072552,-0.2860690536790945,-0.9484520343732141,-0.8128008128012196,-1.3306255549147206,0.5019646441105264,-0.8017361271071982,-0.8493111063197418,-0.6147926423786906,-1.0893152204099452,0.32580638890594404,-0.32934348170866673,0.2603124712283284,0.09712661858588784,0.5302075754963934,0.05966437242205331,-0.3907696766065745
2018-08-05,-1.554044505198816,-1.2225304375041812,-1.7947413602429412,0.25539427062583664,1.0047099382836029,-1.411237134743464,-1.1692705180489193,-1.7195991330761833,-0.34081821663534223,0.228168221992271,-1.716177151551668,-1.4206466863939047,-1.6272247451214035,-0.5158222117905907,0.02043437731721907,-1.6174840705952764,-1.2797108968938602,-1.9126625236390629,0.009691889831759821,-0.5416074028274579,-0.13102317015178266,-0.21753578553135294,-0.5963139234297635,-0.1605315107786786,0.37675998443115416
2018-08-12,-1.6340108800771271,-1.4579845408666028,-1.6874317379435433,-0.08447283664676601,1.3217439693655617,-1.380228117998055,-1.1535803142815997,-1.5758945165926936,-0.466449868248248,0.4962920879203199,-1.5836387097104787,-1.4452361705643806,-1.4669227778055443,-0.3248957319699468,1.1061018042546131,-1.6600087060695399,-1.496014970215839,-1.5951475513177773,-0.3760752581032138,0.8002502156023047,-0.26108954548907565,-0.5846522135401953,-0.4209803557231581,-0.5499610465748902,-0.3838185691283036
2018-08-19,-0.13139564835083897,-0.03424368479573886,0.014333981783712682,-0.08447283664676601,1.0136251340087374,-0.1724488618260578,-0.30366691752766495,-0.2234553587983918,-0.26832344071844827,0.579874493424328,-0.19146257774757708,-0.3584263783200859,-0.11630204222111842,-0.45210760646378767,0.6190506951263595,-0.27381279624716204,-0.05610362025152338,-0.19563869108725498,0.12302071504313074,0.5451346116087978,-0.6200576397493563,-0.7635294217154607,-0.7587612378241313,-0.7299685320217122,-0.0890163198261348
2018-08-26,-0.0009346477138921106,-0.31126921040505906,0.02477920972708545,-0.5974864086549099,0.8688215434360607,-0.07199421410509566,-0.27457924479364537,0.264748857180692,-0.49349921785848716,0.21285734538369291,0.29212462593574956,0.0743382884921207,0.48394692924032057,-0.4365582887636515,0.8227798639740685,0.3702444786311599,-0.007595070576050542,0.6321537633840965,-0.6385360923667506,0.35197764580066787,-0.7633377429713405,-0.7620365496997159,-0.6492865294191319,-0.7408931059795854,9.32778570257306e-05
2018-09-02,0.6933323415748174,1.268686823485164,0.1536311003079275,1.8801220091221718,1.5322613901402493,1.6650829623188224,1.9594398962413364,0.5542562584220413,2.1663794886716303,1.8219393804501725,1.0083579771792137,1.4639598610705193,0.6337400263861306,1.6130426728228264,1.4916992332588093,1.8856044858392171,1.9513530310734202,1.060554216171873,2.045941859618461,2.109299157386982,-0.11245758997104899,-0.26574984917996486,-0.1948295130440146,-0.2638752964034858,-0.03782302903457439
2018-09-09,2.9186446483066946,2.9615137961731652,2.6483262521227564,2.854236486495915,1.8426913082717442,2.7538062131341787,2.374835241585614,3.040853729458549,1.046215819500203,0.3938745006281086,2.866720943886843,2.767904806409442,2.841992800294026,1.837630110253572,0.6958765197804764,2.977212439266877,2.835866539671379,3.0358496462832485,1.6809876009255786,1.0929329109194958,2.4101739969532896,2.2325854568133905,1.7528362959366466,2.2282562374284973,0.4850627551757958
2018-09-16,2.263305493148635,2.4988483932603356,1.9439505665037269,2.7176442517943475,2.7963334464729126,2.259019940388582,2.2014043614691046,1.8164658194726788,2.143545725044044,1.7857175066344606,2.14704837845271,2.4079317564894667,1.715187395251868,2.814704002678324,2.505768323588734,2.1421768753864536,2.475739625129335,1.7728651356193605,2.875095864136138,1.9702242044806744,2.0775649255888324,2.0691875492447283,2.9775476453114003,1.909370765850456,0.1557916223975261
2018-09-23,2.1834082942007087,1.6262690705302014,2.645220271602863,-0.23861550278074892,-1.1322103517326143,1.822911633412947,1.3565571698051746,2.382695561797045,-0.5384547414426131,-0.3047400181149634,2.358010277215576,1.9907074281120662,2.692132992758382,-0.3930914704028105,-0.15610387983385318,1.9413151938322777,1.5533132558231393,2.3356306160443823,-0.2737283356392013,0.3709340103596085,-0.4366432189352895,-0.6203774884226256,-0.10100540672790652,-0.6781447993482497,0.525598589797052
2018-09-30,1.5739636799018346,1.1990538664040804,1.7881354039823008,-0.2645843038946212,-0.7297691588509926,1.3857341269480372,1.3335067715437823,1.6724066300682199,0.21277817458355494,0.7765130270267269,1.5846871191342786,1.4842504377476642,1.639887771514335,0.35662215152501603,-0.5082247715584781,1.5574096177928585,1.5618231413232926,1.7383624827096873,0.6453384438677315,0.9728106513570303,-0.08650380618610078,-0.26309047099620864,0.9569267688066224,-0.42653415062771666,0.6092888322144047
2018-10-07,1.5853788609334294,1.3100780215702579,1.7924947521186938,-0.3106371669271546,-0.5528853085529364,1.4947932635394252,1.4247879355448636,1.5624845718035643,0.5963844531435126,-2.003192254381986,1.62519760176713,1.456138572213371,1.5155262552165176,0.6139505902930763,-0.5202075723190065,1.6105175303077068,1.4229537406675674,1.7476828682524428,0.11225911510585691,-1.6533270137902902,0.674541111090264,0.6132516473002092,-0.5996121019042839,0.7724559580656891,-2.8348557990125833
2018-10-14,1.0274376404797982,0.855454007434002,1.1762228670124955,-0.31228557395515266,-0.6235082054333213,0.8168676625094842,0.5678306895754563,0.9742381840839819,-0.4450630247339658,-0.5112175817654616,1.2344888099172568,1.1497510706489857,1.4063155409756174,-0.19717400147087266,-0.3600507697406104,1.003979902411517,0.7563753568262711,1.109723502199903,-0.44402747620652033,-0.8067869680707548,-1.0930098494404537,-0.9656334829698503,-0.7709423398892995,-0.9608775558854709,0.29312233324504894
2018-10-21,0.6184202279878203,0.5598667616241206,0.4906425536807954,0.33943214374421704,-1.223494035460561,0.5065950763878828,0.4035441623546858,0.4988932019363297,0.02553214605940744,-1.2510275354093376,0.7933263100654173,0.7521357499488953,0.6509388086476251,0.6395691744228728,-1.5765330731620626,0.686722205644663,0.5720716142467487,0.6095394925671827,0.19359858929520657,-1.5098030449447124,-0.9213007038930621,-0.7575541313662015,-0.7131899084262724,-0.7393903750092657,0.025191819120070878
2018-10-28,0.18382216704799814,0.08175046490110119,0.14436787039400986,-0.09057391330224733,-0.7510149343134296,0.09824786411276946,-0.015191342996047888,0.2220913799566247,-0.43848487245128503,-0.8149432976816482,-0.06013938903591995,0.2822350009734912,-0.3797367561199284,1.6413453501402415,-2.142100407072421,0.013825600396533444,-0.002580369984232818,-0.018794855135359508,0.03525805656371262,-1.209116759795904,-0.2307244932167253,0.03695850645029737,-0.42801989839257976,0.10333887704840322,1.6127963855065046
2018-11-04,-0.3396227318096112,-0.34426526681538966,-0.24048312675265032,-0.296555381235868,0.11421790613468603,-0.42456379413963236,-0.5441036621853126,-0.3794332310013298,-0.5188683673938916,0.45315606225136223,-0.25647932760292214,-0.20895646976358884,-0.18723316811116114,-0.11873432991891276,-0.40033534791635594,-0.4022783151843322,-0.4455434244347038,-0.4074624544921558,-0.28027094420547777,-0.3805284275876429,-0.8481387318529882,-0.8189832225089521,-0.64137181609194,-0.8179355300388021,0.3659377137779918
2018-11-11,-0.39566272116203594,-0.4394612945389218,-0.22793020794836577,-0.4574505447750809,0.046985944948115074,-0.4891299215418021,-0.3206811969064143,-0.3225456850279758,-0.11125850693937117,-0.1642965156852441,-0.25958529997986535,-0.2693509029187233,-0.16996342053364089,-0.2697853589778211,0.42117011482381633,-0.4625498089711146,-0.5275282819920007,-0.4193673970151748,-0.40863315211355516,0.25495845273525297,-0.7695141798254002,-0.629212541985362,-0.6653127757616101,-0.6039892203936081,-0.11536049177719318
2018-11-18,-0.6484726421534011,-0.9461918141843706,-0.2940015701237472,-1.1529014638849702,-0.14098078259540867,-0.9407141109559622,-1.201069560512338,-0.5284263478202348,-1.3134967231221768,-0.1448795817024826,-0.5545623844962644,-0.8830231328446936,-0.27137830512551636,-1.2722695383826432,0.2225120672550113,-0.8409917363448731,-1.0321142138292714,-0.5413582260810625,-1.2020190683965564,0.09581090716794825,-0.8671897500961757,-0.8457293769230001,-0.5284446054931706,-0.8644781034061818,0.050388884412743716
2018-11-25,-0.90592000169256,-1.1712390765684988,-0.5408663973872887,-1.0175467489519334,-0.21439639377654943,-1.1834522605114925,-1.4127496201911054,-0.7909686694694198,-1.1607975686917902,-0.24106027133652214,-0.7638066436577209,-1.1713358167489247,-0.5047209408447078,-1.16719221697672,-0.44509718644675,-1.0208689330518654,-1.220718946098908,-0.7826118356945666,-1.0513762525613324,-0.4892499546424631,-0.7210304616356693,-0.7070269316005697,-0.2908873574888344,-0.742828352909026,0.2799747648971631
2018-12-02,-1.3352020725828693,-1.282819836904337,-1.433323046080924,-0.1404987933553649,0.1925419757761075,-1.3102607854012953,-1.2935498076721144,-1.2629112990094162,-0.7711381501931043,0.003559599917993801,-1.4100904656925144,-1.32164318581019,-1.6584719571001476,0.6984538909891186,1.6694717087720696,-1.3759424860878418,-1.2511239167505164,-1.3309907840098318,-0.3960425214077672,0.656762067205748,-0.5076766604142444,-0.2858829581622751,-0.6131403423773365,-0.23003663082116796,-0.9455959695971718
2018-12-09,-1.2283896011491882,-1.2082659779128706,-1.0301666103483396,-0.5827159664254854,-0.25471360329041387,-1.294755142262797,-1.1950293552138451,-1.2254892565358424,-0.6578674915791046,-0.20218875271165362,-1.255464077261437,-1.4552407203467206,-1.2136475378857383,-0.36017775852522205,0.18507614108680412,-1.2800865107089405,-1.302844572059706,-1.0906796766115434,-0.909859368744763,0.23797746682081414,-0.37747592484783404,-0.12436213298984189,-0.544337736630244,-0.04864292582215186,-0.7818010384062859
2018-12-16,-1.4526931828812777,-1.0694993534961907,-1.995789978613203,2.5136856146611453,-2.7348073806138293,-1.3809156412914254,-1.0457546788243357,-1.9373459620000228,1.6903483480401658,-1.7477902151454046,-1.6281072802304566,-1.3217778746743327,-1.8653777567781822,1.7266363586700313,-2.0313923882554,-1.5977458011251446,-1.1304331986459328,-1.9937969471537078,2.280606785427573,-2.0384072672360647,0.31427726883459006,0.5807297129247071,-0.142166465293659,0.619263986877166,1.3099511036562383
2018-12-23,-1.490441536990681,-1.3222698267278024,-1.5240651636025584,0.8601502698842458,1.9516991670619532,-1.2582226781143855,-1.1632390942115352,-1.5105307733666156,0.42963651003529096,1.423642087319698,-1.4852938252932912,-1.5974926106915899,-1.2896681270186625,-0.47974741090576534,0.7610145427330149,-1.1646131728617226,-1.1159256737785765,-1.3372725495562765,0.5762629299629868,1.247095925371278,-0.24289649031736324,-0.5200819818098734,1.1496330566474167,-0.692379701385199,0.3417906692170837
2018-12-30,-1.0295155449357694,-1.1084139298621256,-0.7992973718407952,-0.508045389201962,0.058175151454270595,-1.1060589169031374,-1.050903975375164,-0.9415757935952536,-0.5344232777208352,0.16634583581189524,-0.9727041141641757,-1.22039362454124,-0.5645552758535951,-1.3339680383814203,0.008318345652214,-1.0593086602641444,-1.1997244845636967,-0.7286901417712676,-1.2190101539696865,0.14283907182994934,-0.6621352671273316,-0.7930661492462642,-0.059385471841197926,-0.7897825285041542,0.1780102085536821
2019-01-06,-1.13267663747925,-1.0770344086657246,-0.9808211183852705,0.016227537954803178,1.0310836459196009,-1.091136102470959,-0.9123969231379407,-1.0351916543041657,0.34250218138877525,1.0956068808653596,-0.9937334339021815,-0.9933279895576808,-0.8112823747472562,-0.28913586916805073,0.7441548171023165,-0.9297719155230101,-0.9697162117049788,-0.8168653881441876,-0.23864784329283847,0.9643447903917208,-0.23319080290863775,-0.3098041609470485,-0.39659221444465076,-0.2692150513296614,0.0541333433354145
