Date,APEIStock_Open_average,APEIStock_Open_max,APEIStock_Open_min,APEIStock_Open_volatility,APEIStock_Open_change,APEIStock_High_average,APEIStock_High_max,APEIStock_High_min,APEIStock_High_volatility,APEIStock_High_change,APEIStock_Low_average,APEIStock_Low_max,APEIStock_Low_min,APEIStock_Low_volatility,APEIStock_Low_change,APEIStock_Close_average,APEIStock_Close_max,APEIStock_Close_min,APEIStock_Close_volatility,APEIStock_Close_change,APEIStock_Volume_average,APEIStock_Volume_max,APEIStock_Volume_min,APEIStock_Volume_volatility,APEIStock_Volume_change
2018-05-27,0.8693884464713757,0.816936926572169,0.8603603339416871,-0.17337353455541257,0.5950975438448997,0.8879362131907379,0.8100704123016538,0.9479050292679545,-0.44107991187137024,0.022826171055937226,0.9151571265119063,0.8785813135005334,0.9430834255486402,-0.21924261900847816,0.10715954816828704,0.9174777974383975,0.8807153034513958,1.0143987121660945,-0.4022736820167536,0.022043728951562105,-0.3365221554412337,-0.49614337131173225,0.12474711947457805,-0.6214923821113638,-0.2215844342926192
2018-06-03,0.978483244074778,0.9435823588503042,1.0301371911306267,-0.4413325264155514,0.2168812044643675,0.9197836619551133,0.8414283992254106,0.9591288561498835,-0.42293933223223745,0.03622410555719768,0.8685539901414393,0.9627406492440094,0.7236800702997209,1.478851357220423,0.43522137627347834,0.9988147303839436,0.9207266769085116,1.0400638844068562,-0.41089884382055514,0.025927609401666236,-0.5891871344410013,-0.5525148578648887,-0.29753734345115995,-0.5645043496823577,-0.0337401492010073
2018-06-10,0.8766315716137263,0.8921217145291134,0.9203395705355273,-0.20286117410750956,-0.8054873854803508,0.8370354003601458,0.8640415788708983,0.8422739934938381,0.040234784565553704,-0.8126501650580814,0.8443126661634531,0.8273911385505406,0.828911684017844,0.1285160040793904,-1.2734980680436476,0.836041491681207,0.7751416186229041,0.9051261237053853,-0.4686389949561292,-0.49505862637900555,-0.47837089014512696,0.004550609985947374,-0.88106674267224,0.25422490873880493,0.15736294272383283
2018-06-17,0.7656727985765996,0.7098623802849972,0.8330014395185452,-0.7115287570713604,0.032219426243444635,0.711620907019912,0.6374394486603147,0.7917435880755436,-0.604034165638395,-0.10759056071362472,0.7830788461713094,0.6848066369685682,0.8691339430430453,-0.8893145631496984,-0.1551269197139077,0.7593000534216049,0.683956966385056,0.844870565265009,-0.5956978521133225,-0.27830021780244235,0.13690156048509955,0.10826427999963205,-0.098434977370546,0.15089352377763232,0.8890476587103012
2018-06-24,0.5852336844600236,0.6745136963894147,0.5932173741763551,0.16300901825153025,-0.685142617239672,0.5301609698774429,0.5094221657549963,0.5267133470512767,-0.1726861590822263,-0.5277491357355988,0.5613762743825932,0.5156348134668092,0.5531866066361234,-0.20054475949585432,-0.5815931324118877,0.5346100210351089,0.65415906539989,0.5893569750502909,-0.011291524836314083,-0.5160446393628153,-0.5618302232090434,-0.5170013507171201,-0.2321270205335891,-0.5296120987744406,-0.5221477940043416
2018-07-01,0.6049057352748455,0.6173355639487614,0.518165482836914,0.1420064418476738,0.910216193097229,0.5773285228415616,0.5747902123943335,0.5539833056347064,-0.16652151175774338,0.3584598779041404,0.674959170325397,0.6998264608864018,0.585051011354718,0.34729356400746775,0.9846203295165387,0.732721130160841,0.7555651344987245,0.706425439256935,-0.18747990269934325,0.2537535223070749,-1.317489287029087,-1.1702354897198703,-1.7341222739412312,-0.8780515049053769,-0.2837722720182875
2018-07-08,0.886618795581251,0.9610770420506772,0.8901096371259059,-0.4004528097883766,-0.4966908444116631,0.8420471946999408,0.8627171625402532,0.8425773038083376,-0.650005609578099,-0.3563455031496646,0.9610271742299709,0.8512011374257423,1.0693795614250694,-1.0529857743428748,-0.07650826492122242,0.8915036505593154,0.9580802319930831,0.9020197054924769,-0.6407280191153402,-0.2582641585934535,-1.042076994465479,-0.880264811969306,-1.5127665005044892,-0.5853747671004986,-0.2827733320043623
2018-07-15,1.2389656857516012,1.1062496131051591,1.266370213192587,-0.7743337690980798,-0.1962148686388665,1.3974418966096165,1.5112088734171587,1.2485009944011896,-0.21373539035892597,0.5800810573738298,1.3180369492230015,1.2266046884657476,1.2645908139125746,-0.7801491635184953,-0.16925535497265676,1.301470858838129,1.187685815518374,1.2406987653859434,-0.5962177163944347,-0.13185185273095465,-0.6046443896917927,-0.5367540912621065,-0.7575570761086713,-0.41011220590029357,0.4743933433307005
2018-07-22,1.285751240783032,1.356261873213041,1.1221701730116205,0.2693940832866236,0.6851851851851838,1.2750490255812823,1.2685762566608012,1.2019293487086542,0.10391781882557402,0.46330170244252467,1.2257744778746744,1.339464832048832,0.9695423746714025,0.2920219279151667,-0.014616484615773476,1.243804877269019,1.3490971834084637,0.9967092754625195,0.398014840955336,0.41057836046421364,-0.5249546804627097,-0.4884886688485362,-0.9651170586950462,-0.30686512962293183,-0.29342251572598665
2018-07-29,0.9566084685105898,0.8333049481446749,1.0138002395383479,-0.511040457505759,-0.37083329483665944,0.7364618344697439,0.6719857597425531,0.8676382376297229,-0.5943065183909592,-0.7954151975819541,0.9559608360707065,1.0157409002547593,1.0434872247860112,-0.44295744883136917,-0.8543009910910628,0.7678584583846463,0.5985994713087628,0.7492649191947804,-0.4351543629105942,-0.9592167910854427,-0.891841631118805,-0.8619324781191506,-1.335566940302338,-0.6414304824487466,-0.13666934080575457
2018-08-05,-0.8883375834223951,0.057098913670561594,-2.7843317901045967,3.7078284882286283,-3.5197329722726916,-1.0051209698696149,0.03512193495710134,-2.894979017865618,3.973142418858849,-3.6591858704442184,-1.3225391504927781,0.24724822531696306,-2.829288694266866,3.812802595625831,-3.5532744550518864,-1.3715584452518719,0.21252164164627088,-2.730891069095049,3.711599309965512,-3.910706243760478,0.6422129382859616,1.9566497854406215,-0.9584959272398393,2.3541328645966617,0.9574223732944239
2018-08-12,-2.9514941611872287,-3.0152390448239754,-2.3111433283975877,-0.42202936274533714,0.32737707353022805,-3.0915623442252023,-3.2682481584572347,-2.5147202660567545,-0.5920243623995789,0.42208402471419326,-2.9473862435446523,-3.152681710883781,-2.356000350277784,-0.15279621620309777,0.7903641687937127,-2.850057054360135,-3.0375420435061327,-2.331975247861895,-0.3099526001722894,0.4799275785072234,0.8186473357418024,0.36163000861113015,0.48933488038624723,0.25771616971208616,-1.9394664700529451
