Date,SEB_stock_Open_average,SEB_stock_Open_max,SEB_stock_Open_min,SEB_stock_Open_volatility,SEB_stock_Open_change,SEB_stock_High_average,SEB_stock_High_max,SEB_stock_High_min,SEB_stock_High_volatility,SEB_stock_High_change,SEB_stock_Low_average,SEB_stock_Low_max,SEB_stock_Low_min,SEB_stock_Low_volatility,SEB_stock_Low_change,SEB_stock_Close_average,SEB_stock_Close_max,SEB_stock_Close_min,SEB_stock_Close_volatility,SEB_stock_Close_change,SEB_stock_Volume_average,SEB_stock_Volume_max,SEB_stock_Volume_min,SEB_stock_Volume_volatility,SEB_stock_Volume_change
2018-04-08,0.09264138398748795,-0.0052524878255943265,0.23647015161655793,-0.7689002327465979,-0.5130402719407113,-0.15453089668975112,-0.3650151068324945,0.0071278727392460285,-0.6841387774125992,-0.9414312192529621,-0.08652033927353782,-0.13478501308647237,-0.23208626469152888,0.28217093288024453,-0.41543411840589634,-0.17088858597548673,-0.3905000525038416,-0.10918448451962663,-0.7298308083236172,-0.7985230030825322,-0.30531240499566353,-0.3918115202131598,0.13972392984978668,-0.4022162607488452,-0.5027240415799793
2018-04-15,-0.4423204081301955,-0.6113627906881081,-0.236503500388667,-1.026153023911528,0.2753441489507957,-0.6253338145890159,-0.8054722211217404,-0.36368427125312214,-0.7920966014963402,-0.24492705089422648,-0.4757303535130864,-0.5329257855793381,-0.41812908128317916,-0.4550879935146594,-0.23309329647013755,-0.4953234751131559,-0.6238004214782056,-0.3285316013606597,-0.6508542490137663,0.07825087687910125,0.6074501075707971,0.079594290922504,1.2098989303601964,-0.07364877627855095,-0.5060181235941936
2018-04-22,-0.9587434908732578,-0.6008269286586418,-0.9893566201241695,0.992963792984361,-0.8790922722168955,-1.0743508484500783,-0.9624989734363746,-0.9610911115531634,-0.27295324486026157,-0.45164077577757294,-1.0421587917828774,-1.0887628072696272,-0.7261148445450821,-1.2513490243749485,-0.05645187096000309,-1.3051443933320077,-1.5453779700052444,-0.9043045674695439,-1.432819625791766,-0.10879454005197708,-0.9989200860780658,-0.643369953668323,-0.6825236327899351,-0.5512407409559401,-0.382639696613372
2018-04-29,-1.3976006335822517,-1.3049664843367028,-1.5124692982156194,0.4343990938069095,-0.8862188379912697,-1.567368884725229,-1.3451131507954346,-1.660281764696834,0.022275187712126523,-1.0577450503013324,-1.4528077544237887,-1.1700811453724036,-2.173767797066302,0.9449578615902575,-1.1895524730987823,-1.4714376316320543,-1.0351785968611733,-1.6896489297567951,0.6862000026567452,-0.7229489366156271,-0.7212705552515175,-0.38286339373908906,-0.959514491008403,-0.2554468979043479,0.06956655929999346
2018-05-06,-1.4699529797939968,-1.1663497531605873,-1.4305634300863994,1.2432624612766396,2.175884212261513,-1.5641041891418737,-1.2560484926649074,-1.6531149857647474,0.4895221820719653,1.09941517874076,-1.4311289742821065,-0.8450053558680529,-1.568602904921374,1.3444043082115593,1.6064487586337386,-1.3037258014068012,-1.1196461264896636,-1.6712562454938205,1.1698125311679948,0.9035870662673058,-0.5343647843129863,-0.5028328838599452,-0.20203050891044214,-0.47769396370613526,-0.02495294568071081
2018-05-13,-0.7729077413431897,-0.9043896408848028,-0.6896775916737395,-0.08923980867961047,0.7505440864254278,-0.7444010616049394,-0.5356871214115688,-0.6594328075075081,0.5199970223370916,1.1286840113490013,-0.7503897491933492,-0.31708979214073657,-0.6642075007111939,0.7701187934639008,1.0100829520970818,-0.575289720366883,-0.1549696357131248,-0.798311151991502,1.3376260448166437,0.8874730781063263,-0.6213413761000566,-0.0960298729274582,-1.027143574893489,0.022479360952322718,-0.07685842378577637
2018-05-20,0.2997989619949256,0.5872389873828026,0.18897147180074977,0.7428404517477901,-0.8402084916142963,0.1824807952970959,0.29778462134762845,0.0672936744174282,0.5716677822599278,-1.5805467884343662,0.12488721657562493,0.3498562214722881,0.08097033109455613,0.6192497166283155,-1.3367805535485857,-0.029216681144900135,0.6148734207165518,-0.19273018176973267,1.494046951717112,-1.8761394087481653,-0.950089797411487,-0.6253837143911029,0.09889363528682975,-0.6309583797233346,-0.33187030670403966
2018-05-27,0.1037977291758563,0.919847520235388,-0.2947383943875127,2.217130644381622,1.196521580669764,0.28572825556505055,0.6116019741197053,-0.3117278376249742,2.0621742812231942,0.6500537608334975,-0.00971391058343824,-0.033930816710535085,0.13602882586511247,-0.38170875552798034,0.16073149294739697,0.12345232106827561,0.6099841795155625,-0.11522238371019031,1.2589613668433886,0.5436128277357162,0.12206018562731849,-0.022743799117691543,-0.207669652660466,0.0,-0.07665042228366967
2018-06-03,-1.0558953866090475,-0.6979583809421426,-0.8300166546853952,0.6245864118795822,-1.649105600434783,-1.1702597284916927,-0.7216287757733924,-1.3054656992365858,1.6552374484877443,-1.9691503256899163,-1.7406272669134852,-1.217621119780482,-2.0633303522901207,2.302825753870877,-1.91860751804602,-1.6980040120850375,-1.5798210282658014,-1.971793315290198,1.2127740778251477,-1.6898709666254346,0.9032453736421568,0.16476208956799537,1.3744659422866847,0.005634540575333454,-0.20812172853607516
2018-06-10,-1.9770724935953736,-1.9801485734620636,-1.753809686106358,0.2520524087405867,1.450868060251239,-1.9103164114027653,-1.3414593966304935,-1.9241410211670922,2.1163590882030467,1.869690648760364,-2.1324544534233176,-1.9590747207528278,-2.0568628250511294,1.3887631232784017,1.448516747736576,-1.780384786244039,-0.9849425990818904,-1.956421145979373,2.2943905495279457,1.9727618565031166,2.920776480971894,2.9600482181248204,2.9167213132314656,2.6867759628913728,2.8823529411764706
2018-06-17,-0.5905109326040543,-0.7856073342448305,-0.5372658325031825,-0.3545785478687612,-0.7188874655271725,-0.6020892968645309,-1.010673286431611,-0.8055602131163736,0.12624417906600308,-0.11006888651716006,-0.5843758055162933,-0.8824575682815664,-0.3652437242128908,-0.9635842018218914,-0.29454250866070314,-0.4210976020361375,-0.6956443362233848,-0.3874422689753351,-0.2728469025074025,-0.048036773701435546,2.507455089922574,2.976486361915342,-0.2422507915557546,3.1725393360599643,3.0245557320625602
2018-06-24,0.037602341293691416,-0.23394064110541202,-0.0914075428291855,-0.2902171968831621,-0.60762723422319,-0.19055413988790448,-0.37712819354320515,-0.35165930537862866,0.20807746522984286,-0.8840634869159686,-0.011915832256164148,-0.0047394988941498115,-0.07603693929513737,0.18141681177799338,-0.40976312145917926,-0.017811425054464133,-0.333015667417824,-0.020299264137316173,-0.38595682164188416,-0.7745792057904933,0.0,-0.1975055412350889,0.4131620678021225,-0.28278260420417534,-0.004942084529513988
2018-07-01,-0.9666265121721709,-1.4614697910424261,-0.4609426145167881,-1.8467123553232887,0.3702349242284101,-1.278103025218273,-1.883781814602558,-0.7486187784766055,-1.3111433486526731,0.19819986018658245,-0.8802090512756315,-1.464249437370124,-0.5201123339845943,-1.2869162547210278,0.42774693162302035,-0.929989711673194,-1.6355479420156074,-0.0980105725344024,-1.5614280689188549,0.24711879959188496,-0.37811454824762447,-0.2708588661556928,-0.14907119849998599,-0.25517067692197093,-0.5046352274313155
2018-07-08,-0.9891327511565052,-1.1616028767335544,-0.8842621028110441,-0.7154445479892504,-0.7277187167695641,-0.980139076411333,-1.376277448730135,-1.1152187339554662,-0.0874625366020402,-1.021906657385768,-0.8932307484965663,-0.6559953383033431,-1.4372736386855294,1.7085354801773076,-1.5772851759595918,-1.2142216686180387,-1.1652847027601008,-1.5214436775849003,0.8324784069120815,-1.3603489387448067,-0.5024396147048317,-0.2543082409286001,-0.658928688160563,-0.13592873654160803,-0.13123783276269219
2018-07-15,-1.9541990571398022,-1.7889435757103158,-2.141681417803809,-0.11004599561631892,1.2206448100283054,-1.7441499000142773,-1.9471568203883665,-1.5516798583105802,-0.8070537004424037,0.2582567371791362,-2.0313366886544313,-2.333496617565466,-1.6885739189954887,-0.5402306614041164,0.5167452831965516,-1.9301326745138738,-1.927707526323145,-1.3149388074642252,-0.5953282115016473,0.0503799358093163,0.037691892612935575,-0.12944664257325847,-0.34227885081535664,-0.06321787806005263,-0.8229058738668562
2018-07-22,-1.914049342645531,-1.996204457225562,-2.019858017702528,-0.8668828220160869,-0.1867664304546984,-1.966009359075008,-2.0980916146841873,-1.7278433203508061,-1.3749917864775294,0.3954875577214843,-1.7826137379236833,-2.0074073486961725,-1.6278507442807608,-0.7146479152892449,-0.3102325660052172,-2.0087936582477446,-2.106362378546148,-1.6368654308260502,-0.970636329609303,-0.39504404906653406,-0.473426114116213,-0.19851334063759657,-0.793627015902405,-0.03965452776772877,0.4251870321378959
2018-07-29,-2.299853142632399,-2.0282583049964353,-2.522272198836169,1.5213887568971352,-1.3127812187344299,-2.292420134697762,-2.1956009245304315,-2.5511256920410093,0.9668994270576159,0.17340428403332403,-2.231203790319976,-2.0806010598727513,-2.212550986607426,0.8554348783076241,-0.8247145385445577,-2.276715760936219,-2.1187343225981214,-2.2146390832385743,0.04418676995336879,0.22217742540073449,-0.6762162639405949,-0.6481516729854662,-0.3176405553263936,-0.6138967922925415,-0.4127749192908167
2018-08-05,-1.7128098330324462,-1.6681974535865631,-1.5616294192840003,-0.4226592894487765,-0.3450038243380582,-1.7244946726670158,-1.6899187568095213,-1.5666781837259363,-0.535890669995564,-0.5465003741976658,-1.5185824402175339,-1.7055184111327633,-1.315369005983334,-1.088303021027582,0.1358678371788581,-1.649012085169589,-1.770662365984343,-1.3824336295799229,-1.2598384932130582,0.0497439631175471,-0.6362847629757777,-0.702994573652695,-0.1718082427858356,-0.6943703017630042,-0.49032494795270704
2018-08-12,-1.3577843487588332,-1.4639135564089423,-1.1604012083830397,-1.304677508040356,0.0749403810044712,-1.4847004632514236,-1.6456159447990724,-1.272669454171191,-1.5833910113239886,0.0848154799005508,-1.263539622349268,-1.4693197705012804,-1.167863719541777,-0.9953386692800794,0.690477468531461,-1.333835034676711,-1.5026196846862176,-1.0075932597221282,-1.508160332872793,0.32479728322796647,-0.978820855477129,-0.786907263187559,-0.7387728503667782,-0.6807361765090317,-0.4725432545771568
2018-08-19,-1.1845242290684512,-1.3109646719043815,-1.1784144786060704,-0.7420154347454742,0.2504814038778184,-1.1683151508596186,-1.1947153627624187,-1.0292273198871278,-0.9385229810130148,0.059670974397817815,-1.0147046055483493,-1.2147730243411585,-0.9871292445090516,-0.805434749678769,0.37588557625416597,-1.1128577709655856,-1.2757367081037339,-0.826666226173001,-1.2951633765279698,0.14955268006955627,-0.6970114359933411,-0.6649417596613918,-0.3193611607502946,-0.6349824137743888,-0.351174005646007
2018-08-26,-1.0072913407829749,-1.1181930916157203,-1.0494812514387866,-0.26674042720247776,-0.5760963373451029,-1.0359891462000457,-1.0783945114533942,-0.9565596901516227,-0.7170398841116615,-0.0980226929857683,-0.8602939616980921,-1.0260325983021286,-0.9137093214321781,-0.5692619600860754,-0.28318382676023895,-0.9305586082088305,-1.102353142690158,-0.6280631438710054,-1.1589241598018551,0.19055908166162044,-0.6364696638165888,-0.38794993969963,-0.7675825486094667,-0.24972885337416287,-0.09068499161352093
2018-09-02,-0.9986866506840667,-0.9998490995159295,-0.9305065499513158,-0.16991420571729102,-0.27025128450120944,-1.0751559498939298,-1.222395800944091,-0.9379020469117813,-1.1674205071905712,-0.09185279769329234,-0.9891090842271301,-1.1500865320354416,-0.8220265504488656,-1.182366368537198,0.39241945324404676,-0.9984508979656233,-1.028857471768183,-0.8058780707285986,-0.7777943542770362,0.3107108966576041,0.7641280394848847,1.0524511144656072,0.2901056862178342,1.053565079123771,-0.4628026572603866
2018-09-09,-0.9903350954528006,-1.1218427272228515,-0.8778040517663919,-0.9316381958113679,0.509075107083206,-1.030135705134693,-1.0277730478545126,-1.1090850855294487,-0.014153345269456354,0.00278584229592579,-1.010240861670967,-1.0412868231196144,-1.04081023001709,-0.2698188051083721,1.4083050059170794,-1.0832119552271409,-1.1346052785979441,-1.0901298855535957,-0.5989910947855386,0.6269519483182024,0.7448810921697807,1.0396393851966237,0.05986843400892496,1.0581632654553943,-1.807808552963364
2018-09-16,-0.5404556773894018,-0.1363213825847185,-0.6154158081670308,1.6246140650386607,2.1510936913330823,-0.5606580576389811,-0.19332443788201317,-0.86227430466223,1.9116859817883725,2.512660543153043,-0.6048309575602209,-0.5587861967109609,-0.5863475207838156,-0.1173132775903802,1.1302833723493824,-0.5027223968506267,-0.3685788181456074,-0.6722065973951805,0.5049498809434687,1.4632993976235624,2.596656387460584,2.7673359190595783,0.4183300132670378,2.790024410063523,2.979603818171234
2018-09-23,0.008865410976968609,-0.02753224799639548,0.16394283561532721,-0.5145039016155479,0.1655495050230956,-0.008537824475120463,-0.22155513284585795,0.1791871051267281,-0.9359873684298524,-0.19670425642312753,-0.025539893056694764,-0.04594118225549344,0.10601859309047273,-0.33831437387516333,0.2860070403111897,-0.05111383539170488,-0.028069394546860797,0.10593367691506914,-0.2344973846103976,-0.4902239338627513,0.2223992358177698,-0.39062429993899866,1.6292261599251137,-0.49088129959924887,-0.18814209913844154
2018-09-30,0.30719783834059583,0.18531147620677435,0.5257673615790538,-0.7873251687354769,0.6309309585650243,0.18056709782850605,0.013137648708338301,0.37746908090476505,-0.7103912953824509,0.051845544212050954,0.3876687781810442,0.07724292069027253,0.804320531156609,-1.0583889423328623,0.4582405168490792,0.3826629616738087,0.35086244216927126,0.7032588634506489,-0.22054224789112994,0.23427571849181336,-0.614531793828606,-0.5185080119979392,-0.41305703449290854,-0.5047344047422762,-0.27715743182186287
2018-10-07,0.6391034175446474,0.43005293173702797,0.6832997682705891,-0.42970639084018475,-0.16700715695056087,0.5431663678347816,0.47601143122706846,0.2489830967893135,0.29529943185910523,-1.2284032943176981,0.505427018351174,0.9008805828917017,-0.8263472901386204,2.2713168437060482,-1.9546437124295855,0.25585339887787445,0.65533593080249,-1.0344934122203358,2.055740547481597,-2.630117236752701,0.029510853690150097,-0.3672964011331296,0.6255432421712243,-0.4060024704097645,0.15972014730094444
2018-10-14,0.14114951028013534,0.5405982510203002,-0.7409129198421336,1.4884922970613406,2.0092242582207556,0.6335134863925631,1.2602041406476774,-0.8786668062555163,2.0183212436285185,2.2957898799308736,0.014304585649981438,1.232306710726167,-0.7952932966197074,1.8883043089698597,2.271490957351323,0.7471582516141407,1.3952563539336276,-0.4590012141147052,1.6789581397004136,2.1467707283941717,-0.029536588034425645,-0.3422651339284387,1.5415660399455184,-0.446743735975729,-0.514812727317167
2018-10-21,2.0191438745261356,1.7519626061323819,1.488741352988265,0.07606421003172127,-1.017175730553382,2.0603954858888947,1.5413354812711135,2.1161425571162007,-0.9096943738106665,-0.3011237196736226,1.8312272754302534,1.6625495088783149,1.4674691997519733,0.12561861024496865,-0.5134986607072815,2.1077772499694074,1.8256713015921529,1.9050435350754342,0.07406467434169832,-0.6754388913157917,-0.42762815669701515,-0.45274175206590384,0.80357943621891,-0.5047787991342613,-0.06440081861116377
