Date,DUSA_Open_average,DUSA_Open_max,DUSA_Open_min,DUSA_Open_volatility,DUSA_Open_change,DUSA_High_average,DUSA_High_max,DUSA_High_min,DUSA_High_volatility,DUSA_High_change,DUSA_Low_average,DUSA_Low_max,DUSA_Low_min,DUSA_Low_volatility,DUSA_Low_change,DUSA_Close_average,DUSA_Close_max,DUSA_Close_min,DUSA_Close_volatility,DUSA_Close_change,DUSA_Volume_average,DUSA_Volume_max,DUSA_Volume_min,DUSA_Volume_volatility,DUSA_Volume_change
2018-04-08,-0.9087749136994716,-1.242977461628723,-0.6483778732034979,-1.1522960287672293,0.6322936757937857,-0.9910025175768785,-1.3058313498582446,-0.6462183852132738,-1.5998000795583935,0.46222783114151855,-0.6887714942980514,-1.0645774857286163,-0.28265922250400954,-1.0484678563766328,0.4792636665887547,-0.8444185815310118,-1.1917186576594356,-0.5452548706675947,-1.0158853553758505,0.3686857818076742,-1.0800029822239159,-0.7388534729814836,-1.485069061257159,-0.5367072863520327,0.6091840445698197
2018-04-15,-0.024645680193736377,-0.2927676960435222,0.13778110702058086,-0.9337773644331064,0.5655086718239255,-0.05582572298921401,-0.2932753946549215,0.15377156946621118,-1.1145700655704713,0.465175746567537,0.15927917610284967,-0.18863091540713156,0.4673212496811252,-0.9660827790889082,0.44320142013439495,0.09163135721751269,-0.11993621244950307,0.39640846722550677,-0.8740336004569926,0.5102856772289304,-0.31966408015712,-0.2775891837463733,-0.5081733350926446,-0.20980988846940166,-0.5368466139621094
2018-04-22,-0.11151360669207312,-0.488403540097292,0.07037010198648373,-0.9788542475179307,0.16995757342177978,-0.23348050476981405,-0.558595850320633,-0.09564395649139845,-1.0108168296630162,0.1741887073195639,-0.061532927170182924,-0.4166855251960549,0.3244118334257412,-0.8450583782050878,0.45401557830293426,-0.20749258217968175,-0.5384992861786928,0.23989402864049528,-1.0321056437526277,0.5239053475421224,-0.15514074703664438,-0.2723943213187109,-0.649083281954341,-0.18257203948822087,-0.46962741587889284
2018-04-29,-0.16878608339283196,-0.3250441261686996,-0.02529510346482329,-0.4536909387984278,0.386814116256375,-0.2213005067904311,-0.4048100066722007,0.12639585167722064,-0.9015333518793277,0.44236344850158943,0.12064520613057124,0.10524209770452411,0.19533385213311677,-0.1500975951656,0.2995330179934683,0.07537092145252583,-0.08341154734192975,0.1830357003614823,-0.4683433437784237,0.3893286518452345,-1.014572717940593,0.07932294711405613,-1.7972245559039435,0.46057328468243675,0.34751616780811234
2018-05-06,1.128927068108627,1.0562117785693852,0.8041705497361737,0.4197841011235614,1.2220654743716286,1.207344743027916,0.96850902109629,0.924162666945333,0.3141185186340785,1.1309133070559483,1.2673031645717858,1.1073739211317228,1.0755475237848569,0.12854712773191765,1.0458963219749566,1.3267202691265902,1.1521184156434126,1.0660600474280806,0.16795952663054023,1.1310043712209283,0.3434491787363714,0.1049863154532165,-0.6786008211275008,0.23087406960737974,0.9634202537290124
2018-05-13,1.4176125891512887,0.9634918081362736,1.6884610941880949,-1.4303970797043128,0.30765184537307405,1.3413846629144868,0.9642599661104935,1.6456765895827699,-1.197431543123545,0.4645062771242436,1.4225289963248198,1.096209700035408,1.6948743857230835,-1.2358120255120963,0.4023407964836254,1.3548502566184522,1.0820791309345026,1.532447337583345,-1.0448875730799274,0.46627362989743226,0.6517538251297904,-0.21533713693181727,1.2489693483721491,-0.4580053974951497,0.18071064145960244
2018-05-20,1.2213174180892699,1.0638700611768845,1.3541462278196532,-0.7154094395011479,-0.6382522932227661,1.200902822070329,1.0499960262442647,1.3248101640311165,-0.4664340073884111,-0.8728089477637143,1.188269187166827,1.263316348588568,1.3811141448575623,-0.3808821985502976,-0.843081143544554,1.2022111676551042,1.2273400803137844,1.2074831869812188,-0.18164734467754526,-1.2527047113559244,0.008147034572681672,-0.2337534281764297,-0.4247345290911358,-0.15573327329461542,0.11832244712308387
2018-05-27,0.6056755286672345,0.5660878033741003,0.7041493409784934,-0.5760352840130988,0.656650503960838,0.5982278107907224,0.5486450567518883,0.7615399559275959,-0.6155557691506348,0.7533534527220088,0.5932993699431585,0.6748225039933801,0.4505566425107513,0.42545737299087794,1.1365222077831785,0.601705801775036,0.7014946471491926,0.4836502822447433,0.357083050508153,1.2284983574508839,0.6100946023506636,0.9105671165734253,0.32833678889893825,0.5856442939442241,1.2130557443441012
2018-06-03,1.3898510279137892,1.283660641852103,1.3400954043366409,-0.8090741394456807,0.7164135107716649,1.462868607717343,1.34344385169573,1.388389663004009,-0.39610598465556174,0.8464980626639146,1.4121844966327677,1.2993178406573933,1.4216715912137587,-0.6165830022832194,0.6532141215093167,1.4637975108442336,1.3947577281978871,1.4406215819044883,-0.4848492756734178,0.7715031521533399,0.40785194643475287,1.000885102295282,-0.9643631882577219,1.2835506551664404,0.2045635357654454
2018-06-10,1.693431720681831,2.0606857627444857,1.5154876477082468,1.1839451148532105,0.47131540297502417,1.656313823352491,1.9925605713127408,1.6354304449622514,1.1925850849172654,0.46244513677200416,1.3532334403477067,1.1501351274153142,1.4518755385683766,-1.1903089161924354,-0.3845894352815445,1.3320639757683381,1.1523222806296476,1.557293523611464,-1.4434816980711798,-0.3712395892354057,2.6362296799098877,2.852976380102535,1.0084283634725202,2.6314460978921494,1.200037663801659
