Date,GTEStock_Open_average,GTEStock_Open_max,GTEStock_Open_min,GTEStock_Open_volatility,GTEStock_Open_change,GTEStock_High_average,GTEStock_High_max,GTEStock_High_min,GTEStock_High_volatility,GTEStock_High_change,GTEStock_Low_average,GTEStock_Low_max,GTEStock_Low_min,GTEStock_Low_volatility,GTEStock_Low_change,GTEStock_Close_average,GTEStock_Close_max,GTEStock_Close_min,GTEStock_Close_volatility,GTEStock_Close_change,GTEStock_Volume_average,GTEStock_Volume_max,GTEStock_Volume_min,GTEStock_Volume_volatility,GTEStock_Volume_change
2018-05-27,0.9478396325160205,0.9480870891532179,0.7880459782457375,0.7878240074195928,1.285482601153257,1.067244919222046,0.9644865968874087,1.0465347202428383,-0.30314213241599147,0.7092554883472856,1.0842348782588929,1.084296264999531,1.0638318261449025,0.429883526699608,1.1075358662040626,1.1423808733766132,1.0676324076715107,1.0926841870741553,0.12470686516719634,0.6765588200904636,3.7144678404527416,3.924290381194895,1.4923864886865486,3.9875514130016945,0.4884755012950609
2018-06-03,1.0890527468197415,0.9363660089815886,1.2332039083369428,-1.3070075899633327,-0.14312643083007429,1.0016067718724813,0.8879392103312793,1.1108710276146945,-0.965413869903354,-0.12920125468211288,1.0593455001108452,0.9879155314250395,1.323920291579068,-0.7656840342479824,-0.09547223655348322,1.0152434015815475,0.8856958999040799,1.1806403079783454,-0.9561828874675165,-0.3551233338763989,-0.0620256873746728,-0.29012040344501727,0.4038114889414224,-0.363987271373242,-0.4016961847904288
2018-06-10,1.2459708637054934,1.3582691566451186,0.9506037057902215,1.8399604738837565,0.9805459106435588,1.2080599644337717,1.272383767430921,1.1841011407085063,0.40759834506071774,0.12337123517042198,1.1642681952846288,1.2676043956063878,1.2018253890868122,0.5818383138401533,0.03602039824522975,1.143680895384308,1.203482522868888,1.0178632521900721,0.8784421721544888,-0.734895693143279,0.7924186171425691,0.545223981851266,0.5977699125681843,0.5049616942773822,1.9972985960955505
2018-06-17,0.7202082796726936,0.5890580252590717,0.8421022252612498,-1.0038107307971937,0.10580184237878952,0.6931556674081916,0.6702162763883158,0.6814453929075868,-0.057396181317418776,0.011370524868959528,0.7760542629630687,0.7254865900828098,0.9122965607857341,-0.4569367667316865,0.18485441121567525,0.7141193299460245,0.5935016819960632,0.8431342615013742,-0.8345994450351654,-0.0033325733593966432,-0.25496837757800306,-0.37378880644562384,0.2843086798075621,-0.43302675618115155,-0.10782736671898692
2018-06-24,0.9857792232812544,1.198933447542007,0.9065672161511059,1.3593089837328465,1.5138578696982883,1.115087788382264,1.4311921622674175,0.8455366486285093,2.744766675089468,2.2861119380432386,1.0737990290362256,1.269458936628224,1.050390407706602,1.2565761085121412,1.4625913394828889,1.0812642596481936,1.2222498973565248,0.8812612767833301,1.5271718249270705,1.4512806580309812,0.09588199413628251,-0.24316393845444348,1.29770510702478,-0.4248012425507412,-0.00046809174922974185
2018-07-01,1.2265207597132786,1.067460345511133,1.2891175684584653,-0.7327011884564567,-0.7143846745016897,1.1448640035120923,1.0572063573622492,1.2911178757566528,-0.7450225081585877,-0.4036795603091594,1.2095476390148823,1.073313256479799,1.4447675700002485,-0.8939561333787267,-0.15981498842711192,1.0904044176584298,0.9474570886907162,1.3007421947229947,-1.0051240540868718,-0.09068618963262388,-1.009859580730135,-0.781586265836228,-1.322657016838791,-0.6633927181213233,-0.21965494949313896
2018-07-08,1.3033033648273682,1.1796179649512226,1.304898717865861,-0.5791162562217381,0.5197961262653248,1.331344953160089,1.2359766142426711,1.3065937014412443,-0.1243496087448761,0.40367956030916213,1.406138265848381,1.2886010481359758,1.5238279164662798,-0.6315273408529581,0.40519552158833894,1.388970371530279,1.2726543691287797,1.4282277981942642,-0.334151212410341,0.4508411132051768,-0.5817855273152872,-0.41084376368440423,-1.1657285244112294,-0.28702191953726075,-0.08773435983595214
2018-07-15,1.1479422768069403,1.0134996520146915,1.2680015459274376,-1.0375268045288661,-0.5301817457242824,1.055040783027948,0.9556789865685248,1.158614899917295,-0.6396371100938167,-0.5364121986981945,1.0505257579261296,0.8827446250669961,1.2581994116513882,-1.1114790399698438,-0.8639230536252032,1.007834794007294,0.9365564514436902,1.0553480667735873,-0.17802085718507718,-1.0694462964883793,-0.5515003735409881,-0.2841047742832659,-0.46893508586745764,-0.2424349112108845,1.1064264164771571
2018-07-22,0.7116089867967126,0.513246088520471,0.8970491526137575,-1.490869327203962,-0.4665375024581604,0.6447763533301321,0.4693752361803471,0.874857017363148,-1.4269132762423036,-0.3095858881063677,0.7014999538175669,0.5511178360930575,0.7724207332377029,-0.6616910604992308,-1.1075890758177098,0.6009827370765178,0.5144446032945961,0.5755091762348886,-0.10782308576707371,-0.969197025946091,-0.7190407872886345,-0.6620335249049073,-1.1357620407598308,-0.5613338054555639,0.1336686636030751
2018-07-29,0.37891020068141873,0.35821928173488,0.5009555538051876,-0.5292290142143901,0.32824953439468246,0.438466922254454,0.3123430687659266,0.5520790631270017,-0.7754400041598646,0.033087540924769954,0.5188310538622186,0.4781999562721003,0.6685195876879181,-0.5402798567379015,0.18998721738121505,0.5325322107015321,0.3619804071007895,0.6587906774207264,-0.7888109958748828,0.2507712584615766,-0.22065569951008482,-0.36384941918522035,-0.41013316833218655,-0.33723833237628964,0.8886179282880382
