Date,NSC_Open_average,NSC_Open_max,NSC_Open_min,NSC_Open_volatility,NSC_Open_change,NSC_High_average,NSC_High_max,NSC_High_min,NSC_High_volatility,NSC_High_change,NSC_Low_average,NSC_Low_max,NSC_Low_min,NSC_Low_volatility,NSC_Low_change,NSC_Close_average,NSC_Close_max,NSC_Close_min,NSC_Close_volatility,NSC_Close_change,NSC_Volume_average,NSC_Volume_max,NSC_Volume_min,NSC_Volume_volatility,NSC_Volume_change
2018-04-08,-1.387115450063812,-1.3553745625003255,-1.4241064741293026,0.3738429187775986,1.3489018664052626,-1.370557981425201,-1.2453800544135012,-1.3658298427012907,0.4506109474831949,1.57491309374141,-1.165107913420867,-1.1538236940831608,-1.1389325921710536,0.06558922254417554,1.292932385460709,-1.226082865520838,-1.1093589547807976,-1.2305845861115345,0.41850817657096206,1.6515825083634945,-0.683547715571543,-1.016999896412864,0.3674898288485666,-1.1792819596843622,-0.44282294485909035
2018-04-15,-0.42118306957614937,-0.6390464275931685,-0.13986443215807537,-1.4265149331035019,0.14587696399112293,-0.4675491468549377,-0.6204228172097986,-0.38209534422005287,-0.6513198020638779,0.38300773974778846,-0.339753146894142,-0.6710672172134299,-0.09564304298947846,-1.1887866132602856,0.4116411129898314,-0.37926009597440896,-0.617915792095491,-0.24060409731386534,-0.8229184592415764,0.6446391400922481,-0.7179697243957816,-0.2542135389820681,-0.3040987906162398,-0.16604986186077617,0.478700838947596
2018-04-22,0.8519241849858314,1.015016615757857,0.40260020809350233,1.6617910690516866,1.8312361720641823,1.0254084001341974,0.9108378867873473,0.24244631847307838,1.7893807323118187,1.780515758742599,0.7286299886979253,0.6533019241848543,-0.2059273830711511,1.3463414479371294,1.6795402052208699,0.9502839388620968,0.9902548736722484,-0.20841932556971868,1.8522379925668913,1.616078389721118,2.6941678710532737,2.8646045730243146,0.4720627881373973,2.7915519843931977,-0.4483363513945925
2018-04-29,0.9497119308912617,0.6785922758279759,1.134429018936948,-0.49196613197364286,0.23261661261919983,0.9438489403022339,0.6737857598081404,1.0382854282953813,-0.4209652264638694,0.28288897420290765,1.1287890484545617,1.0685509717503139,1.0890442421115214,0.06715942056275045,0.5253974001488869,1.096773538119762,0.9698687159874745,1.251875999405924,-0.39277437534377113,0.47999511758010716,-0.612616203559073,-0.6526094727802834,-0.03364971387767601,-0.6465095978459673,-0.506919979505191
2018-05-06,2.0947225692259743,1.9437921298835514,1.8703881104923894,1.1245017107306305,1.4002177772092623,2.07970437644114,1.914525353440954,2.007402609940564,0.5479324322393442,1.0026045911836923,2.2245551710150657,2.1088625595445407,2.0058797189675284,0.7342435471618376,0.9068815002316158,2.1207523968467776,1.9835341938120326,1.9307312371533614,0.34740738672097377,0.6877473052703911,-0.6101202348554351,-0.2119563218818911,-1.0776380416416873,-0.06635003198728671,-0.2280316646576894
2018-05-13,1.907728056962326,1.6572964522515565,2.142489037867629,-0.6848676853931588,0.6002941979395824,1.7945927067284382,1.6730003463389105,2.033218514604668,-0.6181439250301205,0.5662262564547463,2.008039916976781,1.807748683067079,2.1662141509549366,-0.9877887179273714,0.4418865142825629,1.886202439758004,1.630083856557443,2.1376908727600945,-1.4740689477808382,0.07597212965064853,-1.0015405297950828,-0.813427297720267,-1.6357689494408998,-0.5666988568449134,0.06569364408584316
2018-05-20,1.5973907569418393,1.3161299218092037,1.8303175493445358,-1.3176003442037743,-0.14879542301094575,1.5501914613347234,1.3673428516090627,1.730856935655576,-1.0584713578005518,-0.3288486347323697,1.6445882487682886,1.4840003465038858,1.7293455991371696,-0.9487805035280019,-0.05528790262182331,1.583721321920212,1.458883947810439,1.6881756892039275,-1.0196209822452214,0.006756969952760241,-0.24624078601755156,-0.3461463429555884,0.2876074964988335,-0.394684641826786,0.043606481482435955
2018-05-27,1.5344351419690179,1.4982005235902316,1.5872470640416025,-0.26054917534906963,0.6214008444236011,1.49879417246986,1.4239339475181607,1.559311309000424,-0.582303654095069,0.47198674081105846,1.443191327418247,1.3183508589596495,1.5432800336642265,-1.0986605484526724,-0.0035243554698993914,1.4257283554769034,1.4793481443817313,1.5205555737156304,-0.5805183717305613,-0.32825524594340566,-0.2897453206137533,-0.35807971348754003,0.6638934549290766,-0.46617058306452797,0.10059549842122568
2018-06-03,1.183075176404893,1.087250549841109,1.2918979191451,-0.8239182887556267,0.1788783041382197,1.1556713124237974,1.3346220099536283,1.2630457923874885,0.35220783639002845,0.7701008058966529,1.1890134604461826,1.2464476541026892,1.1737570868592069,0.004226224457094693,0.4690652182433772,1.232145928643875,1.3608600453199202,1.2383433203432777,0.0392174647696716,0.9059786107227092,-0.6003564277714615,-0.5195658824288008,-1.0923991400287174,-0.34343641565319283,0.6643839722443541
2018-06-10,1.2682604281294745,1.2297513872572436,1.3139381177203016,-0.4488161149809357,-1.0887375701711475,1.2028181855457754,1.2643403531128368,1.3382112861573214,-0.3513057570348356,-1.3902822703874065,1.2329811871681577,1.260811576700973,1.307414995422228,-0.5119634571427026,-1.026663613196428,1.1828028742194154,1.1738075440771774,1.2838944925306868,-0.7793537512180824,-1.0909895720416518,-0.39382061416933617,0.09025591496893444,-2.059716877000064,0.5063830573203836,-1.1036405425227798
