Date,ATHX_Open_average,ATHX_Open_max,ATHX_Open_min,ATHX_Open_volatility,ATHX_Open_change,ATHX_High_average,ATHX_High_max,ATHX_High_min,ATHX_High_volatility,ATHX_High_change,ATHX_Low_average,ATHX_Low_max,ATHX_Low_min,ATHX_Low_volatility,ATHX_Low_change,ATHX_Close_average,ATHX_Close_max,ATHX_Close_min,ATHX_Close_volatility,ATHX_Close_change,ATHX_Volume_average,ATHX_Volume_max,ATHX_Volume_min,ATHX_Volume_volatility,ATHX_Volume_change
2018-04-08,0.9162772147248667,0.7968570445634134,0.9092705099665817,-0.31016761981071506,1.439874376440743,0.9390716240907079,0.9413295072875396,0.9504054363618819,-0.009357127881132236,1.0018989931021316,1.0202476176414195,1.031932357032499,0.9499007196079939,0.2570644454499619,1.144323519365451,1.0305418656411847,0.9053316594099188,1.1072520465598652,-0.922057700827746,0.5363451674954128,-0.7014913130883433,-0.4378178276502551,-0.8686426731640017,-0.34422344746694183,0.33451234697232346
2018-04-15,1.230707188480169,1.1770090291257749,1.2017223410612499,-0.016433607787527844,1.3183364301390827,1.3684989644306425,1.3435366900532937,1.256717643333975,0.41527395585727983,1.5389225414297358,1.3136652613960007,1.3453983511633316,1.2734575246904978,0.3431597809633419,1.6286632943496,1.365910992839032,1.4370840830525564,1.360187924094205,0.21225118836632315,1.4234866717802082,0.7646757885594342,0.35769166880522985,0.5125190086664456,0.32004167215075535,1.0956772647561415
2018-04-22,1.34482155433707,1.318450240381552,1.3490965589725834,-0.03294441407382803,-0.3347080218665205,1.288278191458941,1.2755774912032292,1.3036690700516238,-0.05667203144454269,-0.6836951438847645,1.2659330722418913,1.1044028344539905,1.371968429383919,-0.9524956622842794,-0.1780949405414243,1.251253257040059,1.2289636007124844,1.3002900912996835,-0.498448103042125,-0.49176758496756706,-0.6305967700411937,-0.46019006284237957,-0.8003494507251483,-0.386261883911796,-0.5239502246424824
2018-04-29,1.1336031713683623,1.1046527502756547,1.2123750943594223,-0.5342445932503921,0.7220306787575567,1.0749751969271948,0.9322718858417163,1.1231749696955668,-0.9689038016443053,0.6390094981064208,1.2282564091174293,1.170638384384794,1.285963189190602,-0.5244656173758471,0.7712733501434205,1.1707033093789752,1.1058715591800408,1.2207629909580278,-0.7721873425053434,0.4227806062201673,-1.0460942615976385,-0.8180545432026813,-1.4233478366244923,-0.6768986878595477,0.22983279239047757
2018-05-06,1.1256562146405233,0.9500888345179805,1.2395310103092283,-1.6889347632987004,0.1446873055890739,1.2058358544725267,1.393173447157965,1.1462564099673964,1.3905719952845799,1.7105850287966775,1.211929227402904,1.1204538034788378,1.2813430374722259,-0.8022321853622425,0.40834589832386337,1.2007531401802496,1.3832257634096303,1.2404032247043761,0.49216286099456186,1.3012582207136074,0.17259348178657535,0.49175320574512066,-1.0243071691983539,0.768662972624285,1.9041657337809466
2018-05-13,1.7846147294831827,1.9318702389899352,1.5558508733768222,2.434120107568332,2.4360220728221234,1.879309098530623,1.9477285812995437,1.7971743170760401,1.59558260958114,1.72558442383951,1.776896131707475,1.9516805412958569,1.457696700056628,2.679095750955199,2.5636906304351004,1.8684258022448021,1.99786457551999,1.5585891964718417,2.5992324421853086,2.522184548158284,2.0661413068786283,1.673310915798583,2.343734814467007,1.3400235003188627,-0.5710542642322679
2018-05-20,1.7999957718666004,1.8211015517717302,1.8351959341832678,0.46533156623365357,-1.3041391155922233,1.6923121657757827,1.6484955503559076,1.7453194405708894,-0.4728738066083157,-1.2784266083806615,1.6251728572264297,1.634870299508572,1.584096607023938,1.0155405109079874,-0.7578039074252255,1.6887697310714842,1.5866724163161576,1.73244401759178,-0.2802343859735446,-0.6159790645667097,0.24161935062259304,-0.08856927212030886,0.29779892329327207,-0.20415623781076847,-0.47057586844448573
2018-05-27,1.6930302619347588,1.6453246299162572,1.8556162579768396,-0.7233728869212114,0.381611776171754,1.7140961149804435,1.9821511236338851,1.7213555744788556,2.423126178791228,1.836727332563981,1.7316998113983357,1.7201428897099666,1.9032863834539346,0.24888716229396146,0.7989032146481084,1.736966370322699,1.9841400578046555,1.7976053263828797,1.9526432774254967,1.684623460711493,0.9501090501552952,1.3804492245022963,0.8136737562167615,1.457231683241502,1.8093957747630174
2018-06-03,2.231510822287161,2.4465257243647285,2.1025550313468147,2.5546870890132705,-0.732883564832419,2.208339910586913,2.2456043201192335,2.1030344036153736,2.314064930297805,-1.0566982920403016,2.04418499868137,2.009516779001444,1.6799835589832257,2.0982968741268047,-2.2706294177289603,1.971151902780766,1.8589875289826643,1.5862926047517685,2.139833185240935,-2.4685948801795705,2.680121985806859,2.807763853468051,2.711524131918036,2.7773089904897654,1.658614097903482
2018-06-10,0.656039355602255,0.6396070845288286,0.6377779701908334,0.42003514726854757,-1.772879923423833,0.6387066317745089,0.7126046799342909,0.5952408545561203,0.9927600226822582,-1.7761187245554735,0.6843070287783417,0.876940130870184,0.6939758302752805,1.0390184615901175,-1.2967769610959559,0.6512244731401293,0.685178371702005,0.901990573469501,-0.04900953878579447,-1.0263735683428443,0.3491878438807464,0.15827669265792488,0.5338920246283538,0.04490680449518054,-0.7850111898396925
