Date,OCC_Open_average,OCC_Open_max,OCC_Open_min,OCC_Open_volatility,OCC_Open_change,OCC_High_average,OCC_High_max,OCC_High_min,OCC_High_volatility,OCC_High_change,OCC_Low_average,OCC_Low_max,OCC_Low_min,OCC_Low_volatility,OCC_Low_change,OCC_Close_average,OCC_Close_max,OCC_Close_min,OCC_Close_volatility,OCC_Close_change,OCC_Volume_average,OCC_Volume_max,OCC_Volume_min,OCC_Volume_volatility,OCC_Volume_change
2018-04-08,0.6577129526620024,1.0633069540711841,0.7074239345464476,1.870287600478064,-2.28681733391413,0.9709915461909541,0.9314174615956156,0.7688262857677174,1.1920772681904133,-0.8944984298478414,0.8016008082243891,0.8411337400626316,1.024888424589003,-0.42887544466171457,-1.7190735458748314,0.9663461716171965,0.7550910094182055,0.9817901631747599,-0.31784420933365043,-1.2345317188928548,0.5159121608941122,0.7251366570489662,-0.6495937625270066,0.7929402698529271,1.228397749268943
2018-04-15,0.3692523096647688,0.2955260386821486,0.3818191679226784,-0.38098451120849586,-0.5621043199054008,0.3990861702154354,0.22460640930657708,0.651615266506298,-1.2991610316807034,-0.23868691735574685,0.5780369868012211,0.45239127140061336,0.6511400461738731,-0.5089915906970408,-0.9504281995834516,0.4670223642745053,0.23502039002998787,0.63265623337738,-0.847020084257476,-0.5060111185419183,-0.21903634426450566,0.15431285398968006,-0.7918598756039431,0.23230508257898183,-1.0793517005310356
2018-04-22,0.2827631433829508,-0.011206805709942475,0.5197360375724418,-1.9862244468831207,0.08117832138767277,0.2500270579240548,0.33982467437131775,0.3265920495792902,0.22023815827433896,0.6504234736253759,0.49152832507005484,0.18066487655577793,0.7821904184412839,-1.5374668724844083,-0.4516230043703542,0.37172083766183894,0.3671304691706428,0.5406334457894828,-0.35854898335513874,0.06696001049932696,-0.6964561634133279,-0.5883920332329847,-0.7399155601614481,-0.5288156232585846,0.23480314493730312
2018-04-29,0.6731002699888262,0.82517554105883,0.42138370531814656,1.3846204043842052,1.0986584434514677,0.6378992461619807,0.4551644528154563,0.469837846676547,0.14574381201703845,0.4928498474847579,0.886728350503202,1.0445746160041869,0.6620662527188613,1.0260215127592287,0.4981469528113658,0.8341466904459677,0.7121341398136857,0.6623935251693169,0.11534196721631669,0.38150461771036087,-1.2010663095344538,-0.9980820701802778,-0.8235893104067883,-0.9425125657568549,-0.20500912636216143
2018-05-06,0.9754198303718488,1.7347690559413198,0.8067352125490506,2.4871156060026176,2.2516135953189096,0.9340607559769091,1.4641121596895306,0.6422150786139289,2.5677836627477455,1.7469754082193236,0.9784557178367047,1.161632969898191,1.066219887519498,0.3007267704022921,0.42107720086627803,0.9160167288877958,1.2920461275328479,0.800510837059467,1.1127921469104949,0.31029456894101615,-0.43468599629002114,0.031908603779511324,-1.0493531274340702,0.13524705608149504,-0.04668603224599877
2018-05-13,1.5955336722666837,1.1153115992500935,1.6775751554544736,-0.794292948195849,-0.26926764571412637,1.6127932267937346,1.7130175905901914,1.678724274144047,1.057007471594055,-1.9000405475397877,1.6224950789305024,1.513030062151861,1.2939329452987773,0.7794629616212801,0.6546006601673289,1.4831214727554574,1.1860888524497586,1.6174424310155995,-1.0625909974258134,-0.6253352016215403,-0.8659630686568445,-0.6192999840954321,-0.7527599028421754,-0.5583304836669083,-0.6113605015575133
2018-05-20,1.7783911333341444,1.4977859766530077,1.851214292945506,-0.3216297098268623,-0.2373380190380935,1.719964907029616,1.199164296175502,1.9492646001035883,-1.0063480272275789,0.2459857754474632,1.4255914323016479,1.2193171178402176,1.448208755339526,-0.4757666779542581,-0.1558573000398413,1.5254690784242155,1.8486276903394028,1.434193126024955,0.06862088143412465,0.7548065564669256,-0.5156301052825496,-0.8243830258189135,1.4841593385279774,-0.9855599002725223,-0.24492654567978764
2018-05-27,1.7367103481074744,1.6186892965481967,1.177991702863324,1.185855861070499,0.33237299329870035,1.8715515642211191,1.3764654253089192,2.1956853954313598,-1.427838129466532,-0.31917586140548904,1.6091192898842004,1.8196946126936715,1.1318388434977067,1.25579749649768,-1.5321453915130607,1.6173167583309147,1.5827353156128197,1.4313533521709836,0.09833502484688472,-1.536825963551635,0.33538301587673036,0.4592410937006204,0.23025641700040975,0.44331350154345117,-0.15691409006397797
2018-06-03,2.1195480501414665,2.801652972234179,1.3189540463966651,2.9759493525857676,2.9018827953274755,2.304655790856063,3.032392174315613,1.7437753664339246,3.127556137728309,2.876434016165816,1.986356710307964,2.1854299762380482,2.1376953798454443,1.3833394297357224,1.6666890971559838,1.9461366440953785,2.291418420895242,1.3732602745906877,2.480343384189701,1.83003604348671,3.3134606565920754,3.3223042334171384,1.1682178001513184,3.3219063900028147,3.321386316734587
2018-06-10,2.14666734288728,1.7607011708077818,2.343117891827124,0.6756639246921768,0.405943213869343,2.248518528587395,1.485527921916384,2.3079901203369793,0.20548397111806607,-0.9190625029669367,2.1208210512917303,2.0577729976969796,2.2158273341877357,1.3833394297357224,0.48186942465242916,2.332349016684784,2.235689166233879,2.4578640911187417,1.0110725802082818,-1.8803961397196634,1.3013280862473917,0.3327341546808183,3.2241726632818763,0.23075197039949108,-0.830049623085401
2018-06-17,2.276595169116331,1.8212186140090947,1.9497943411053504,1.1835491406238392,1.3905564180124927,2.428035550709196,1.7847473816606312,2.426307955984046,0.04332835888138607,-0.07337928418031195,2.566739678564653,2.523574845409117,2.399382687718163,2.4910956799928123,2.5147981987239514,2.637604072591899,2.5184579511044385,2.6592251072024844,1.2809097759561714,1.6531103733458115,1.7692218854370216,0.7190231650645588,2.4447999410260035,0.6130855616005085,-0.777233533753618
2018-06-24,2.2844311309330947,1.8729093179393204,2.5628316147723265,-0.2175076266556192,-1.1046993014833113,2.074349220745519,1.6855877127845935,2.265455560614984,-0.5503370571785516,-0.3747116660969445,2.3650459600571003,2.129390736128698,2.7161502287246773,-0.6227228697212612,-0.42242043093019166,2.1468358983987903,1.8534787399587684,2.2026688055087664,-0.4073720176856487,0.07734373819828531,0.5477412710665205,0.45718214589915895,1.4114539634536118,0.39081990393231547,-0.8563397017913945
2018-07-01,1.7382710804153918,1.3774472886929134,1.996179557160999,-0.8816719736118884,-0.41214857421126966,1.5800702314124877,1.2459665129368336,1.7099801716062009,-0.7410259513164862,-0.42364133450579994,1.8422528492412789,1.7487526779572207,1.9990677270008974,-0.3054400267869348,-1.2239801227242104,1.7170310548877785,1.5606753469811436,1.6466794851636002,0.2654293158522283,-1.588015817454916,-0.3593939323597478,-0.35527601930035907,0.31608492386010784,-0.37605636409107174,0.02756673675510679
2018-07-08,1.1534116974825603,0.9188933220935899,1.3082964779639767,-0.6488393084928391,-0.6252307197908048,1.004180333400725,0.8195312290032216,1.1026253151961536,-0.4931015811049316,-0.5811826991755821,1.203006834463644,1.2050850537531648,1.2544724224930026,0.1590791045366752,-1.2270705548950795,1.1182802435059298,1.0567817535114326,1.1003428325372266,0.191980546956815,-1.1486525002976053,-0.46127316661007023,-0.3457073679663182,-0.5601814325411667,-0.32135818144435785,-0.08939899038284552
2018-07-15,0.3318650054535021,0.3036110422814014,0.3110798561965923,0.017547478615928782,-0.49488530260251956,0.5393779190461112,0.5125881050675883,0.37175194615052565,0.303352186439901,0.21615422591886235,0.396337731905173,0.5301999751141404,0.4015902292694714,0.5904230496018169,0.7387044076479948,0.45965680118846597,0.817924525411865,0.19838468084757738,2.320770016861588,1.0299097608700991,0.005935354707379154,-0.2863634200675212,0.10374455311863963,-0.29473047563041993,-0.28486155192435536
2018-07-22,0.4878640205703983,0.2913651439781479,0.5446199059806401,-0.5156389105353415,-0.3233162090596826,0.664737208524318,0.9396550843521864,0.3892426687606546,1.0272943376470773,0.3582732987493204,0.6241304172384426,0.651644436075249,0.5674487592728238,0.38059879296533816,0.37703196588780497,0.6168016738328317,0.6981571912431815,0.5698767951227047,0.5752440336170354,1.4041309942098104,-0.04390273538461592,0.30150063158182333,-0.6048974353600101,0.33437409638484505,-0.10831842065959174
2018-07-29,0.6639136322524657,0.5571691207650442,0.43160521492138143,0.1661076490964251,-0.1339868974481578,0.9390955726436558,1.2897990146849454,0.6181421924451657,1.1488008169426798,0.270375467424669,0.6822158062447893,0.8550144708245575,0.4563558096028597,1.4651531646905227,-0.9172681904168501,0.7933499377688008,0.8161328858203841,0.583586134601454,0.855326892990178,0.25247781283898857,0.698946742801597,1.0426945261223883,-0.11245135072215959,1.0533577725516372,-0.05113204734328784
2018-08-05,0.8304380899661549,0.5833242864758973,1.031484870069511,-0.8149229767442462,-0.3596395552272232,0.5276750076708149,0.22757403544426025,0.707423867019338,-0.6205716116174992,-0.19235481539020688,0.9634145726237362,0.9111200766529007,1.1277827976586317,-0.7586072223270737,0.4207870070682239,0.7779320746552694,0.5699185430894551,1.0304551943758269,-1.1289034843258619,0.1995410087642333,-0.950822567253327,-0.7660107024681928,-0.8302833832163635,-0.7314274741092918,-0.1290108222125928
2018-08-12,0.18785300194036553,0.13999370042521764,0.2799092951017315,-0.26421908668065003,-1.0941616896119977,-0.03082575545468971,-0.21519435441529872,0.1649016738377825,-0.47330595162100575,-0.8148844178862098,0.3124053670623086,0.27369264686717176,0.15609763526361511,0.3424454675546539,-0.9556707642383737,0.22547814998108928,0.21416623520517672,0.29632731119280864,-0.2392022177790559,-1.3651075753377169,-0.8373174551064223,-0.6792771839554759,-0.8281541908734114,-0.6441569115405473,-0.17023661528462636
2018-08-19,0.12993239147025062,0.17713223916659718,0.23572414818240212,-0.17163075556967863,0.24550636707144166,-0.007501920314474435,-0.076831251013811,-0.17335678923121545,0.10301345679800035,0.6499220917399492,0.34199652240059775,0.5873489271676156,0.44885368521604574,0.23402956778874287,-0.03338587822666668,0.21961838180220555,0.17724589191890414,0.17683336790228288,-0.0409383884110186,0.8201443581116603,-0.8761287590561266,-0.67234724458266,-0.8658169402535957,-0.6348078181023011,-0.10945418135286297
2018-08-26,0.5217325048000322,-0.05627294799527228,0.8089694869369372,-1.066102193807945,-0.3927502674083145,0.29337067617453977,-0.11133245613553783,0.47639389000480276,-0.5207488814700028,-0.023707905645805327,0.7197638396773548,0.48459638823581236,0.7600969478743769,-0.9157702769321734,0.410723375140877,0.7120935846526435,0.7454023461945007,0.8300240392557489,-0.6144738014151526,0.3710861329028451,-0.8948453908953324,-0.73454257215275,-0.7818929483860061,-0.7016185893165812,-0.06972753223396155
2018-09-02,1.0900824643992812,1.4654222927232332,0.8904533816407902,0.20204453442393816,0.6584203145309655,1.341502800132584,1.095955636802777,0.8850252589567197,0.1223598285209776,1.3053384341743106,0.9066797167957521,0.6531896984977719,1.0544803696556417,-1.214392609493424,-0.7026096053250939,1.5109051315806932,1.8715813749385466,1.2916147691832025,0.28778826572598726,1.0347324875598578,0.4222064822055133,-0.14128082954770943,-0.12939850366689656,-0.1359368011158489,1.2743286015627737
2018-09-09,-0.8698329877297784,0.3750822376628461,-0.9028634424770184,1.6518579140972192,-1.9082146830985045,-0.5223813134597537,0.45358894577181497,-0.8044134810622819,1.177117940005104,-2.216082436231243,-0.9959242071502877,-1.4193661017325432,-0.7490451937567434,-0.23833912023819168,-0.771099384145089,-1.1616865238033034,-1.533222189931605,-1.098024637204197,-1.0650305294197746e-15,-0.18094272290618119,0.5927079729274233,0.3662762086528868,1.4229021939430506,0.2589079478797989,-1.444348812567714
2018-09-16,1.5063429321321764,2.527511058072905,0.4453712204669286,2.581499116559064,2.598799969957587,1.90641130235704,2.2476941361240086,0.34618135689071866,1.890834102722898,2.3387418452453637,1.2909259790098575,2.1092532026684623,-0.3197085796436911,2.7108865243702533,2.4608742013342004,1.861926915198684,2.6725571161755206,0.0950352730366995,2.763494549215603,2.0828079269151125,2.803921336902545,1.2747439111832946,3.2732186286150298,0.12894805144690322,0.04179521046007198
2018-09-23,3.165899478844817,3.155428060734748,2.61932184643222,3.0358613912611307,2.9254703737335994,3.221920953623459,3.181315035209306,3.192908341246397,2.07055174134809,2.0013731549849725,3.188930396544482,3.238397203520624,2.4497146444712983,3.194794347025769,3.1237068636850984,3.201568858230373,3.175394600259783,3.187320346377258,1.6870328619240207,1.9841823998679557,2.8941705287582367,2.8721861720250113,1.8148892558582346,2.8445367215257464,-3.064754953961791
2018-09-30,2.398175416792281,2.207322709499379,2.8385394598596054,1.028633156923849,-1.6077870720197989,2.1444991350301232,2.076243691289136,2.1266212030426526,1.4748420476557473,-2.1883891714912704,2.34588601129853,2.2172256364264773,2.9463781712342922,1.0022309050151876,-1.6943441344405754,2.0515776484493427,2.1781583845233814,1.9682143017740226,2.127256283734875,-2.5851117392037666,-0.2157217151872582,-0.4305538158140737,0.15180370173861021,-0.531146010388743,0.23602859454194203
2018-10-07,1.3158177825341368,1.1069400231463071,1.9097091497057812,-0.40911223127488744,0.009125240135531617,1.210121098630102,0.998757559475391,1.5814615865621853,-1.0841374760995577,-0.5344800982902287,1.387163344276076,1.1240523169669583,1.9776495202766922,-0.329574730588614,-0.4011926983121984,1.2857234436435465,1.0840506391285887,1.6296347199694756,-1.0081836017096442,-0.33901711722908917,-0.47888256202308627,-0.5954425914585326,-0.2015051673902875,-0.6288896068604339,0.3045363616338911
2018-10-14,0.9534978013136731,0.7838311727767198,1.4040836448252756,-0.48461401945611915,-0.36612350529248544,0.8903809058262783,0.7130726215519565,1.2325241933072237,-1.1688247186766736,-0.34976720137501666,1.0872952345310616,0.8220653374147513,1.6287937949731623,-0.6670884429873306,-0.16612480464650087,0.9006111022433058,0.7628323459666383,1.1122339648727932,-0.6507847016228278,-0.17375309336245898,-0.40104835825321,-0.5248960092465044,-0.2934776975900972,-0.5254746023849539,0.37295664777233056
