Date,IDSA_Open_average,IDSA_Open_max,IDSA_Open_min,IDSA_Open_volatility,IDSA_Open_change,IDSA_High_average,IDSA_High_max,IDSA_High_min,IDSA_High_volatility,IDSA_High_change,IDSA_Low_average,IDSA_Low_max,IDSA_Low_min,IDSA_Low_volatility,IDSA_Low_change,IDSA_Close_average,IDSA_Close_max,IDSA_Close_min,IDSA_Close_volatility,IDSA_Close_change,IDSA_Volume_average,IDSA_Volume_max,IDSA_Volume_min,IDSA_Volume_volatility,IDSA_Volume_change
2016-03-27,1.4723638415190585,1.4471706747659283,1.441377689618563,0.4226100038219456,-1.0759647262379657,1.4759103448253086,1.5046346696892354,1.502429187202891,0.3587789093926465,-0.8903245387315546,1.3749142193419321,1.3808842166099071,1.421838504505952,0.645504377402954,-1.0485128740571512,1.3107758420634592,1.224243892551984,1.3513904196861546,-0.11848533968406025,-1.132647497304531,0.38972040781118666,0.150078688615191,0.507305522891613,0.07828928707743023,-0.1006827676247082
2016-04-03,1.3009940148826913,1.0393818703830642,1.4325056854547225,-0.6420278770344656,-0.22337423731498218,1.1576759658147153,0.9589831826622526,1.2969060584668581,-0.7387168551531178,-0.12374438624627093,1.2856048169770335,1.1339075115162944,1.3455047510825668,0.0207809733386462,0.03135083795600396,1.1910796094645835,1.0458684403706355,1.2577066153128142,-0.556691351481206,-0.15017001361007884,0.04119966129653526,-0.14371655968894392,-0.4559053827645033,-0.07893490713255776,-0.36352019946514513
2016-04-10,1.0643063286695233,0.9796707933726563,1.1093468863938736,-0.15187927592992012,-0.8160776092058353,0.9738938528579751,0.8230577912838858,1.0568834126514233,-0.565606191592892,-0.5941322135844089,0.9308870984468411,0.9337563600754644,0.4048844158439184,1.6316752550084868,-0.5151379782644724,0.9519226349994202,0.8594738659306447,0.9121883655175386,-0.1128642664764333,-0.4631640360403627,0.04149084084731841,-0.2037130990151577,-0.31172274743181194,-0.1607619326802132,-0.9918116870811888
2016-04-17,0.9815608841469791,0.8655901495333566,1.0272790853033105,-0.3124394416279406,0.10702427596584592,0.9647524018424884,0.7751417994348423,1.0242924427594466,-0.7163456147474914,-0.14761709890656965,1.0475439408780423,0.9136914993713918,1.1998043337837083,-0.2589586851487169,0.4368102128137295,0.9976460001746924,0.8858399629335848,1.0798282592545108,-0.6833053201449186,-0.5958478984483656,-0.8228480797632615,-0.5252696364973105,-0.16816700039223573,-0.5139929539460348,-0.6179906836659071
2016-04-24,0.775811672711426,0.6292789245399306,0.8149997940028357,-0.44041024682411734,-0.5993886906206953,0.6987477656436617,0.6574664952588375,0.7555745800644567,-0.3960309534478065,-0.5469279391900674,0.800667989813055,0.7290049269162945,1.0135482871048425,-0.43648247853739136,-0.9697889956698377,0.731827638707557,0.6499831339440868,0.8006079167372262,-0.6138595319021676,-0.6705883958737272,-0.8792634429033978,-0.6736030560763496,-0.6008662171083089,-0.601374837095229,-0.4187461852136846
2016-05-01,0.5888408118735347,0.516393755989132,0.5898173718181563,-0.2324011089449588,-0.6129490860403632,0.4696712997170082,0.3999538153254033,0.4985196285646991,-0.37923068919589864,-0.879680840270526,0.5788155059590909,0.4920273447373657,0.7796037625918893,-0.5822778434792037,-0.5773141064990838,0.43310061916054565,0.3423955172415147,0.4223138482840537,-0.37574224920351,-0.540548318616678,-1.0479213774606153,-0.6607282780947588,-0.5141168378345006,-0.5984897673017212,-0.5372606829947723
2016-05-08,0.47651162900300814,0.3666944792422685,0.351552216084149,-0.10616559412106286,-0.12975319176136538,0.41758348083051944,0.2923535259634154,0.4650326207672511,-0.5427301223619506,-0.10617018128453434,0.5581568288152852,0.49166873466136,0.6871097963697332,-0.3559282152887718,0.4622704600623788,0.47656496629287737,0.3522382211148358,0.4200596001839644,-0.3757422492035121,0.11720996203837787,-0.6329419997528106,-0.5163396164502052,-0.49356487234415186,-0.4537221379981691,0.08574526732483641
2016-05-15,0.30097759556868375,0.2706130348417747,0.4088287441798776,-0.2189678099132303,0.11998400319928818,0.28769604989419,0.3100005217450913,0.0760471928508826,0.4568988527741164,-0.6725623461120264,0.30680500495347607,0.27488639963699496,0.6526174179658986,-0.43630076254456474,-0.9152725508615601,0.17514305178601475,0.15840775023958592,0.1119492611664679,0.08625541332741153,-0.3968333143365647,-1.1724804558220878,-1.2429874636053382,-0.5797059206721996,-1.2277065097304956,-0.0027919597185290597
2016-05-22,-0.37634811155046993,-0.3424154142380323,-0.4778015632329133,0.1321316687457933,-1.0305994432179448,-0.22693522089266938,0.06334393240877788,-0.7178460552805486,1.345018471688016,-1.9199681407450062,-0.32279822487049603,-0.40709520163839236,-0.4791701569696529,-0.0035150343923252,-1.1218991474752094,-0.4606613673954135,-0.3847861028108622,-0.6836608017163694,0.7154271412493015,-1.7340587858898158,-0.10220175075413897,-0.1886972331343466,-0.9627832798775393,0.07211800993957476,0.2514939652867511
2016-05-29,-1.598070455935305,-1.4213539247672062,-1.5312132716925588,0.092096279695273,-0.5272201999229681,-1.4199658732595872,-1.879368298730727,-1.128435653740406,-0.7253018422578384,-0.12371362918578331,-1.5627509925314822,-1.5076485586476676,-1.030262901291237,-0.6648653372038762,0.3729018557092691,-1.4433219876305374,-1.4851119124217764,-1.5603584850222652,0.43283493653068084,0.9316607930411529,-0.9293495492365257,-0.6126687313638604,-0.7292786160288808,-0.36773680393948416,0.19156701524859102
2016-06-05,-1.9902518984560709,-1.9980534976854982,-1.252973327321279,-0.6112065780003599,0.5243399448170813,-2.279290570982361,-2.1847393595333355,-1.895521171912128,-0.6368154009881891,0.5014385068942332,-1.9680183085163285,-1.8464677764757638,-1.1044303821302444,-0.74131439236988,0.07647249359392022,-1.874527727310956,-1.8355273766293518,-1.7034503736227524,0.15035553167101365,-0.7389164103600977,-1.0881284732060112,-1.237689139601324,-0.5433737416487421,-1.1594716592480476,-0.2491643048784875
2016-06-12,-2.0634718294706045,-2.1605617618661577,-1.707645395001677,-0.9931635180438685,-0.06648185912138642,-2.1163752404674616,-1.8746329539875954,-2.0635302877811568,0.5606412853939017,-1.0026066132311369,-2.0834332662137074,-1.9985029270328676,-1.8908341874115766,-0.07547800461575387,-0.8674069258636824,-2.1044111373132734,-2.0772791336383736,-1.8964550579287438,1.1368437093072297,-1.0532136153045408,-0.510848256408691,-0.49912266020156554,-0.7150760903333575,-0.41990663690342267,0.6555755185962588
2016-06-19,-2.2376473678764928,-2.265597977990264,-2.1314119309682336,-1.3123235550633852,0.12130162025833946,-2.277794844621698,-2.265776884196711,-2.155374371359859,-0.5265715041890767,-0.18767684772454335,-2.1924491988110475,-2.1918768404814846,-1.893054300697386,-0.6106962727767388,-0.1141576280095411,-2.161125628632437,-2.27802027788607,-1.8956251956983958,-0.37553834673193726,-0.025574063547525377,-0.6527561694125407,0.25721265939547694,-0.8469628002850494,0.4399008063718359,0.04668586156965216
2016-06-26,-1.863035914218017,-1.860087999662808,-1.8347100537752477,-0.93212351396009,0.8136539668744125,-1.8710824140138658,-1.8427714645194608,-1.7570561743289925,-0.3038902087517543,0.2637577380009876,-1.8761185576805535,-1.9119661247375497,-1.6059616045498026,-0.8821575323593278,-0.3706591334395336,-1.8686489694112374,-2.0058863116485903,-1.7301406788745468,-0.6109921589132494,-0.7297641589457573,1.4843752242305261,1.2110311916519767,1.0663392702236394,1.0886183296692142,2.0982285528319147
2016-07-03,-1.6822379345524068,-1.6408480648122887,-1.7436940281604227,-0.4915781135136329,0.5654684014010057,-1.7589915901948063,-1.7386693125276675,-1.7095395661583512,-0.3370569512331422,0.6494385844264078,-1.7073566156014808,-1.6989462180260035,-1.5471331326915798,-0.7013168386977828,0.5275812126336227,-1.7465415989495323,-1.8596307867875606,-1.6773915330901217,-0.7989260177446114,0.8183958082085407,1.2999739407489819,1.4002866585403821,2.7339707674717815,0.8161604340612433,0.1875426731608667
