Date,BCStock_Open_average,BCStock_Open_max,BCStock_Open_min,BCStock_Open_volatility,BCStock_Open_change,BCStock_High_average,BCStock_High_max,BCStock_High_min,BCStock_High_volatility,BCStock_High_change,BCStock_Low_average,BCStock_Low_max,BCStock_Low_min,BCStock_Low_volatility,BCStock_Low_change,BCStock_Close_average,BCStock_Close_max,BCStock_Close_min,BCStock_Close_volatility,BCStock_Close_change,BCStock_Volume_average,BCStock_Volume_max,BCStock_Volume_min,BCStock_Volume_volatility,BCStock_Volume_change
2018-05-27,2.17310739194031,2.143659693358815,1.983426192763251,0.4107804523950236,1.209641628252745,2.271159125974737,1.9995233426226566,2.201659379207531,-0.10965160803374782,1.1992620457142096,2.1226150470624185,1.9214985619358975,2.0884471210070013,-0.25649014531869113,0.9715680164580839,2.33876273777342,2.337125796621907,2.0339131615319137,0.5810242329585007,1.34310585835742,0.42480810657207,0.2301426348506701,0.35638748756663235,0.1686986479129219,-0.7653920359447675
2018-06-03,3.0693610552023034,3.151112921723681,2.8273513671616675,1.3800616668614922,1.5145023907525275,3.147440562063763,3.0572822028383526,3.008166265291677,0.2179725131739628,1.0925164745889098,3.016958822734645,3.0235194339854377,2.722659178555805,1.139938849284369,1.6563436301123875,3.1163167154906413,3.0776224507553573,2.9508634774338267,0.39371159344390977,1.1404815165141677,0.5667096991756411,0.042774173353095066,1.6097901979330902,-0.2992198390513425,-1.4510213581395697
2018-06-10,2.6760761624291267,2.4973234130717996,2.743005143795787,-0.6566170894712469,-0.9725940396529429,2.5532508585418543,2.4262976199685817,2.6451057787811165,-0.8250351705581945,-0.06702446424261456,2.592155866594774,2.4536706934807033,2.7504903729842387,-0.8785264504444851,-0.5743743445430036,2.5177563019305444,2.410406721694315,2.5790148326159894,-0.9305115997358641,-0.3407680060312361,-0.3106115863785446,-0.6048293871501897,0.6970000790898249,-0.7675008242750334,0.3609494086751878
2018-06-17,1.8797074054074807,1.9111108790373974,1.7467674754950246,0.939425837578887,-1.688624749121823,1.7531053939567793,1.92754394784875,1.670681227619159,0.8023593555695662,-1.971395252854779,1.7585746912562654,1.990694834144915,1.7929672170455546,0.9735548122985579,-1.8408297283737118,1.6915063732960667,1.8571054929490427,1.6509115718319352,0.7467890872704088,-1.9901790584440546,0.9737427875760166,0.5685620570722613,-0.06939951368237038,0.5821392599230976,2.0127298453449067
2018-06-24,0.6335493448668321,0.6258105084541734,0.5346315636244656,0.5018027128398865,-1.0309058639292499,0.7184621750138114,0.8730305963612043,0.5278743490464841,1.1645216530384674,0.6644185240687087,0.4525563397703205,0.5584385685400941,0.46927789862424973,0.4157057091183085,0.2050572019728906,0.6198769723973415,0.6734308299050061,0.5517480076997205,0.49067008622098673,0.3715612118251891,2.0096717711776577,1.4015660305616149,-0.021947295484013793,1.3971120185608121,0.46259858681736726
2018-07-01,1.2571571955338352,1.3214377327847993,1.1336649594028625,1.1631386298566926,1.3528942305736804,1.3030564311051087,1.2319903752943446,1.388715017363235,-0.5054210799578897,-0.28435883736064377,1.2533816187212024,1.225544312124785,1.2560904667944528,0.015941617880738744,1.0404807871112618,1.3224649389911136,1.2540967238512075,1.3644625875983247,-0.5571726277152386,-0.5443686900216005,-0.20078169165383614,0.43876420044582054,-0.5553150680124613,0.551696855304214,-2.089265585240274
2018-07-08,1.6582396244104718,1.8049859549639664,1.756413196360724,0.7442202120864957,0.1355701685704157,1.661463233888951,1.740745509108973,1.6540873997291972,0.2621195259795988,-0.8424466204860568,1.6156583333108328,1.6857008702572127,1.6491716204046034,0.23034472636389686,0.17607564942149698,1.634932079688005,1.661322115369036,1.6582290340657797,-0.18489129801424745,-1.0763673635256257,0.08142596456727993,-0.2390088941381548,-0.21944362031362372,-0.18841908018733006,-0.72224007157296
2018-07-15,1.4302714341173726,1.246390952170808,1.5633516680601705,-1.1351832365452303,-0.3340235705472083,1.3485318924663836,1.2457333213341633,1.4641501625359956,-1.05245954114918,-0.4187255831586993,1.4827686886819513,1.394933895796281,1.5580712063811646,-0.7264324755800353,-0.3511427276982368,1.4106059424217787,1.3335527370407163,1.5254639798244358,-1.2679043138122348,-0.5781490141733692,-0.297812616537003,-0.17221096813544065,0.06973881397150121,-0.187520364163929,0.7219618583409815
2018-07-22,0.8311310506886319,0.9401415969905127,0.4972414455579273,2.1442412062779805,-2.0338273301703333,0.732047442795855,0.9092747974221335,0.4311446005170957,2.2843206196552375,-2.249902410061225,0.5397470053268032,0.9872418060220014,0.12511375860307303,3.1455390902749047,-2.780492900388717,0.5772790344476894,0.8915723845686225,0.1063707689666228,3.2298288034953173,-2.6302666660088656,1.7237157560821224,2.0909989615247393,0.28639822782318275,2.018193533704122,0.8143315852850069
2018-07-29,0.12467665731116317,0.07398959584940291,0.14543852324794895,-0.27562568983357727,0.9270679408068834,0.19084195492507838,0.14368459508920606,0.2552568011032873,-0.48699029523831455,0.18740086437318332,0.16166276441520763,0.11734656445911598,0.19238880032945577,-0.24877977774184554,0.6735656870197767,0.1854258904700515,0.10499600899234204,0.33236084055199044,-0.9099806179195487,-0.11234184549193153,-0.4403584036748317,-0.4022449301202244,-1.2083439371599691,-0.12005291800377701,-1.1960025300486894
2018-08-05,0.1015388453283492,-0.05485609282254428,0.2840979628577003,-1.3587756071975141,-0.1829079444777307,0.02788463899433595,-0.15997392939064384,0.2711945881260303,-1.7572935107633152,-0.0422680435583214,0.19846062870130918,-0.007854477764442478,0.31975032754803684,-1.0968301833082044,-0.490017603155352,0.0801888273252145,-0.054974832503329935,0.19688681812408465,-0.9795792185293352,-0.34539094327031106,-1.5649471569568028,-1.3412548877090387,-0.9913409282314896,-1.1411592811778357,0.37315513398637074
2018-08-12,-0.006489865941736707,-0.19386305920794855,0.1864466200188137,-1.424976990099602,0.4589877702335301,0.014135159421891235,0.06141547626292574,0.07167667962307893,-0.03616020628519199,0.8695761793919752,0.08208351210557953,-0.0653937216452599,0.17172200190284126,-0.7812212032109164,0.4492603074990963,0.09132061782156546,0.1763604993979559,0.1489225828749558,0.10265072402614316,0.9765181876038541,-0.6278886071699584,-0.8286720046694498,0.14695547031238748,-0.8947772969722648,-0.16121822997539048
2018-08-19,0.47484791792269326,0.3898304555264944,0.6070080042975574,-0.6474271083396121,-0.31054736462731136,0.4772938884976328,0.3802153089010029,0.6321969021649748,-0.9121171529289902,-0.017440902060712006,0.5372960255795747,0.4473697706796249,0.6675144539690859,-0.6372819333661304,-0.08738811836952377,0.4721738470320466,0.4668316657182857,0.5049085723097065,-0.12101824311115436,0.4450703956313708,-1.3966683410875895,-1.1984103269574569,-1.1599034699713475,-0.9772405362639913,0.36329821937451084
2018-08-26,0.8121536226368,0.738527909749264,0.8797184723809006,-0.3401344849092521,0.20283803940253317,0.763696128782727,0.6000779797998836,0.9097718921879582,-1.093937122542214,-0.15631696998852193,0.8772802671678072,0.7615800173263707,1.0122141848118655,-0.7291892149509422,-0.06191229536789886,0.841466861408641,0.6943902772092974,0.9013433687155599,-0.6933112296431139,-0.07396678233472778,-1.053047806295365,-0.8983098782751233,-0.5617606116275398,-0.8045694568200449,0.32549833073162115
2018-09-02,0.8833166124071435,0.8510981285719794,0.9319453236073054,-0.10057542141929325,0.9615660185151801,0.9944725006879329,1.0017712518785946,0.7933759709263456,0.7420785899172327,1.4693424735067218,1.0496391837595185,0.9871527070762793,0.9499950202928523,0.22470069100005777,0.9414379038756756,1.0741792867466853,1.0227644555964897,0.9511527813918815,0.31299509841063106,1.1164822042358529,-0.43697268538996054,-0.1781895016791041,-1.5110120766589719,0.17841873902325864,1.3307202294183356
2018-09-09,1.3756874082439077,1.1203037131248845,1.626615790626415,-1.244277311069783,0.3302051697909792,1.2942039013794584,1.124656694627292,1.4793092234700542,-0.9784346093626018,0.30256961413328237,1.463013565264396,1.1872347653094046,1.604075623086273,-1.0500823330219853,0.16157663784352405,1.3571565405760309,1.1199647333653278,1.5711292134723618,-1.3136209849689113,0.18500458734630368,-0.8689652147969169,-0.6422608014789591,-0.11120036416584735,-0.65043180514559,-0.2211122173250333
2018-09-16,1.3594842755364367,1.2300031605926418,1.3973060665938033,-0.2502075180666454,-0.4835248816912316,1.309833343269516,1.2506708844931678,1.3306565051119172,-0.18036019010568385,-0.6977736443615896,1.3418231071415658,1.3114733002756167,1.4097034409421065,-0.20529248001034,-0.5892667585866669,1.2368304310566043,1.2219252496322457,1.2374999241984452,-0.09238508422215785,-0.5528569110153473,-0.44073819709095874,-0.46272861123433895,0.3694497549470624,-0.5682463050008074,0.6003200120173001
2018-09-23,0.6635508067162209,0.40510905834650957,0.9194267726357722,-1.322833045324925,-0.36354809948127353,0.6756690728145075,0.47983480303772763,0.9517320181078682,-1.2778700961529146,0.013053078575937179,0.695638339010317,0.3782521710018436,0.8936688510315747,-1.207386358687989,0.06935658492241357,0.6051787307755746,0.41483228693569585,0.8248119266001465,-1.0895577595987618,0.09190372037903564,0.2760843587620552,-0.02874016875338979,0.5970718384264005,-0.16271893611231653,-0.5003445410630468
2018-09-30,-0.0014716506290100178,0.3258470423319148,-0.27412794812846086,1.3496250160733307,-1.7857333642535966,-0.15069544775841556,0.31959448573343374,-0.5095019726408735,1.7910482641598988,-2.1304040717080945,-0.31853467697409144,-0.004575734891372528,-0.6716009144729934,1.3435093133128855,-1.7204031523560879,-0.39959684336917356,-0.08399125237979721,-0.823476432960469,1.6017210939510382,-1.7686488907390492,-0.8121075190800037,-0.795255591946676,-0.6160365622684918,-0.712589417386938,-0.6112934843709176
2018-10-07,-2.1895567168140717,-1.7631024571591531,-2.42086912528699,1.9896350146671533,-1.3990928303531156,-2.2979829226288246,-1.951311669088182,-2.33830807068219,1.44048450962964,-1.5499545648981252,-2.275752514670127,-1.924365946652402,-2.2472053014427935,1.2705223819258453,-1.5567578654110168,-2.4398099744560344,-2.0440393330997195,-2.3101633710718286,1.52224599670684,-1.4990814793216525,-0.2049777860227591,-0.6212682396021492,1.7633875079691554,-1.0602903914689168,-0.22805353361278854
2018-10-14,-2.212727430182451,-2.0659079696663336,-2.0644396108655587,0.5956193115545818,0.4450545140649974,-2.159352679574726,-2.2016116800321397,-2.098735104015251,0.3881184715702744,0.07165227480418547,-2.157720767450301,-2.1021189537517593,-2.0217068894129664,0.5025458017152199,-0.16996169403539182,-2.13468709287205,-2.182118191612135,-2.133249088157896,0.9009525682983847,-0.26579417733329075,0.19649012783738193,-0.3273509036458504,-0.14701870217072274,-0.30313908518395016,0.7032821250202972
2018-10-21,-2.790181752619236,-2.4913046647201273,-3.110449195028646,3.2417405924391938,-2.995177584087183,-2.7968408514244905,-2.6269383896249754,-3.2119657416289273,3.2537041098364687,-3.005527679176833,-2.9553000258245814,-2.833524690429049,-3.225725034044534,3.0295829146268964,-2.640138176589039,-2.9438719913994533,-2.843362526347216,-3.2378295332297427,3.2089633411131024,-2.806852234293371,3.112002595091731,2.93724890479888,3.3658448132977865,2.4977533860952352,1.2492147537748806
2018-10-28,-2.969131986079079,-3.0416604048439666,-2.8042552616439913,1.3164112941622712,1.5121718442309646,-2.9344883281911684,-3.0158225005668386,-2.6428553056679482,0.6275554415705625,1.6137064042956697,-2.8476772064681604,-2.8765569488851503,-2.693528483807329,1.4453001847745892,2.0017959240812644,-2.821906867862244,-2.99858911390394,-2.7057523581692173,1.3257462602149221,2.0184826929927753,1.193825379519138,0.9754092916750698,1.1112781624569468,0.8470173370659076,-1.5757919262129156
2018-11-04,-2.0732250501479084,-2.3253409282290454,-1.7849603790820676,-0.5977240338782345,0.5457096519495721,-2.1453833486692586,-2.340494756187147,-1.8464171350332474,-0.6228543726744374,0.3650385607230777,-1.990089808942749,-2.208004841270262,-1.7207241543664913,-0.3918349895639634,0.018387656927914626,-2.034197379123501,-2.2602257676549016,-1.7644053503080992,-0.25174854247660783,-0.03603470105643451,-0.2338739329868456,-0.4712984036647271,0.3592315567182117,-0.6432338543768404,0.023492918251162634
