Date,AMOVStock_Open_average,AMOVStock_Open_max,AMOVStock_Open_min,AMOVStock_Open_volatility,AMOVStock_Open_change,AMOVStock_High_average,AMOVStock_High_max,AMOVStock_High_min,AMOVStock_High_volatility,AMOVStock_High_change,AMOVStock_Low_average,AMOVStock_Low_max,AMOVStock_Low_min,AMOVStock_Low_volatility,AMOVStock_Low_change,AMOVStock_Close_average,AMOVStock_Close_max,AMOVStock_Close_min,AMOVStock_Close_volatility,AMOVStock_Close_change,AMOVStock_Volume_average,AMOVStock_Volume_max,AMOVStock_Volume_min,AMOVStock_Volume_volatility,AMOVStock_Volume_change
2018-05-27,-2.426260746897047,-2.57153440819875,-2.338122802040683,-0.12147000126395183,-0.4533769517210304,-2.476729146330283,-2.5667218324710706,-2.3892917103428104,-0.2590222925367899,-0.39379262127193204,-2.401024074476043,-2.4787320730396623,-2.2977412293264114,-0.53323713619094,0.03793305237825441,-2.4757507009949347,-2.5926585256496093,-2.3154694335517036,-1.1231121318913635,0.05480303100550892,-0.911677698080991,-1.1919425592965938,-0.13525168158707318,-1.258138356460502,-0.052075368165363387
2018-06-03,-2.2703685302725805,-2.2690498393032765,-2.183025630401758,0.14084896999436433,-0.9895986684857686,-2.292379721807433,-2.298906089961938,-2.185589519794246,-0.3000877555281167,-0.5576911609139795,-2.2533631495144406,-2.2294949339952117,-2.235421357477507,0.06828771804089849,-0.9644129278766994,-2.292665300254316,-2.293536806214507,-2.259121430759479,-0.48243133274147654,-0.7768508808105454,0.5474408150647336,0.17433803351910715,1.259266088292168,-0.08877858991076874,-0.14492435673661763
2018-06-10,-1.7726353133225814,-1.6865538033040355,-1.80449952763658,0.9484587760168665,1.535979474618158,-1.7588088853765425,-1.7065528658554672,-1.772742278256085,0.49512815218075124,1.4352203103676626,-1.7010628038510558,-1.6458612145468432,-1.7301592648926976,0.5012318273545636,1.2481549492501791,-1.666613658485157,-1.5585561794159362,-1.7399198998672687,0.6299340998351302,1.4745698475427111,0.41175038549729703,1.7438673858930351,-0.6365869123447826,1.9820983134863244,-2.1831552910425835
2018-06-17,-1.3723363913099362,-1.5125561463465829,-1.2287877855194047,-0.9179480127103886,0.5050081171511769,-1.3748386344422292,-1.5090178141108843,-1.2408202870563316,-1.1394248165323513,0.35211307922765755,-1.293160801918238,-1.3393472208801804,-1.1756150145263091,-0.723084692317345,0.5441343909685478,-1.2988518496169663,-1.3795853231652142,-1.2176649047735555,-0.8463546987808603,0.17837633178727655,-0.6522149535175695,-1.081765378309092,-0.2696018029111498,-1.093439045718921,0.1983378526075526
2018-06-24,-0.9691100490911618,-0.9164848174096996,-0.9469796727165896,0.3018271039063289,1.0654615539442238,-0.9266751897036285,-0.9439083756140095,-0.8486067998997187,-0.42465126218740745,0.7958231779040505,-0.9252400471721646,-0.9476935393516868,-0.9081766330977374,-0.21737927940202287,0.7039766428901282,-0.893178967570634,-0.9393509064800813,-0.8127962937239456,-0.6747524809047425,0.3130428318994984,-0.6670434415833086,-0.7445367205048351,-0.4768908914013125,-0.6914049010013191,0.18969901274616327
2018-07-01,-0.671589777804607,-0.3226025700114057,-0.7117616787964334,2.2355676219842633,1.7383861825315174,-0.5824444916755437,-0.3585430504214201,-0.7369613550402512,2.1458092539872604,2.049089271740516,-0.6743797028236547,-0.22287248212302607,-0.8033118878601759,2.9126939282557607,2.422582335369226,-0.5832432517273024,-0.291200518861916,-0.8246220450109212,2.5594382204424613,2.502913419102446,-0.9900006036087969,-1.091123859551184,-0.19707812623196672,-1.0918950601052595,0.5678670180201225
2018-07-08,-0.04935429000939341,-0.17003464854113126,-0.0155437739967413,-0.7920951931661471,-0.20329393900994192,0.015682117958475413,-0.01072983280049558,0.09839531078101026,-0.6072965735195732,-0.5839365685967253,-0.013534218221140468,-0.07906210106578987,0.040068949798767246,-0.5841373203507715,-0.3525273752108214,0.042585145163439336,0.03030302126259556,0.10627270901318876,-0.37052256697307556,-0.653388807070832,-0.23494575219027164,-0.35523162137172576,-0.8382741337811331,-0.2176742172897148,1.3664036785448264
2018-07-15,-0.16684944716539307,-0.2035130953303554,-0.2494015388507581,0.3358897868262446,-1.209469617224995,-0.19677659561813923,-0.2488651085477811,-0.3427228762749784,0.5806213780870398,-1.204098789540171,-0.27089792178987465,-0.08746174260532398,-0.4540884217088368,1.7154282433529044,-1.8458877535280163,-0.3122571339190182,-0.16209858519067863,-0.5289563399987123,1.698752208322485,-1.7778076113336094,2.6071031896565358,1.6639917768888026,-0.8198508010968972,1.780755291540394,2.22146065082006
2018-07-22,-0.45501406403233263,-0.48631091060290216,-0.45453987591569256,0.009358861029327615,0.5811231507695817,-0.38198451910116377,-0.4885709060108776,-0.36153962646842785,-0.628391081819949,0.7836328617847205,-0.4096038569774349,-0.4069078137676518,-0.39343033537689115,-0.007797734914614976,0.24430466155087016,-0.39000651789899726,-0.47549125556157973,-0.38716164949908227,-0.39188296380339743,0.4432693132702244,0.79525569721988,0.5697150451679439,1.085798972375424,0.3899836497245296,-0.7333539888502876
2018-07-29,-0.36903905933178643,-0.45942174808247976,-0.3844367135137441,-0.2470835283512644,-0.8838372701072631,-0.3432859537317308,-0.30134026557640753,-0.32659642535916833,0.17163473031007503,-0.7046667757856776,-0.45827346047025935,-0.3326760548555656,-0.9964262484356881,2.4867199104081235,-0.9771515172394162,-0.3204776120618367,-0.38545234503760034,-0.2795404628633449,-0.45108170443028317,-0.4989433688000604,0.21426995926887615,0.1915714725778318,-0.5188061197340721,0.27637755337632597,-0.27753115499171555
2018-08-05,-0.1383297502083526,-0.09443343852635036,-0.29773627658414875,1.084109218766599,-0.5356486310053595,-0.11091419807284296,-0.06445931342227602,-0.40353901313347207,1.657253511486869,-0.5636209578454291,-0.13395313628468494,-0.02059259301251173,-0.1970678636720633,0.6361655923163982,-0.5324007555162446,-0.13041235318471142,0.010202976603356088,-0.3170912265121141,1.310622009627189,-0.7165775055301267,1.6177946473694853,1.0373445604598388,-0.9544666405184252,1.1280959969757711,-0.5979900139546048
2018-08-12,-0.513008211523297,-0.7062697707318476,-0.4162356494881085,-1.3515560782148655,-0.3465883897819963,-0.5550770401389287,-0.5959631022332135,-0.5322720073945905,-0.2863304656138983,-0.29898323078430245,-0.5050945268100198,-0.5756502029728919,-0.3491634839810622,-0.7344350740563396,-0.189344757132438,-0.5397778133231644,-0.4855485171620098,-0.4819480647162284,-0.021408998830980096,-0.3396449445715493,-0.42056293412886625,0.5186640625256939,-0.9370533523605402,0.6156135768658165,0.2554467494344285
2018-08-19,-0.008718936635078821,0.006877061554089989,-0.17522238101616436,0.8347011177849822,1.2648131865246115,0.07866910832261516,0.11059523227244963,-0.09497551443161666,0.880627814236408,1.1910944544739173,-0.02342577359299836,0.12269923408606423,-0.08035319563048482,0.6418210471109712,0.8617172990541343,0.0006957437114635376,0.0781521295521205,-0.058321311964970514,0.5116920123177203,0.6061587449635214,-0.5228693468901626,-0.9086824269878185,1.3166008551015307,-1.033204404295724,0.34901971801074755
2018-08-26,0.17179097215790873,0.08830264448212492,0.20700110186174475,-0.5043038416984448,-0.7486048442305016,0.20878095228725901,0.16578481713832396,0.12004929351440077,0.21420548498329486,-0.956200846088526,0.10224491351187681,0.16814007411188578,0.033438686286645224,0.3898807989153112,-1.229185160993969,0.06514330651626161,0.1342976006963224,-0.11827150750879924,0.8669470327428774,-1.3626974711751039,-1.127659931419223,-1.2337413244654039,-0.3189140386634073,-1.1590383308054835,0.48400873250644355
2018-09-02,-0.6553813809778315,-0.32961299037311614,-0.7024025594067942,1.2079923760297984,-1.0361417521715641,-0.6908881838956897,-0.41928902760914655,-0.6519109890938174,0.6507684156830441,-0.8385536929687765,-0.8717510025173407,-0.9774397838149825,-0.7976145095088188,-0.5205699761493704,0.12255738475173764,-0.8830247541674449,-0.9630664658395645,-0.9223180935215097,-0.2296690561527796,0.3925097032000414,2.192521600130784,1.9430705497944043,3.1467396063981337,1.4781606698126388,1.012725135661796
