Date,NRG_Open_average,NRG_Open_max,NRG_Open_min,NRG_Open_volatility,NRG_Open_change,NRG_High_average,NRG_High_max,NRG_High_min,NRG_High_volatility,NRG_High_change,NRG_Low_average,NRG_Low_max,NRG_Low_min,NRG_Low_volatility,NRG_Low_change,NRG_Close_average,NRG_Close_max,NRG_Close_min,NRG_Close_volatility,NRG_Close_change,NRG_Volume_average,NRG_Volume_max,NRG_Volume_min,NRG_Volume_volatility,NRG_Volume_change
2018-04-08,1.0781826378223072,1.1072421298667385,1.030432170813552,-0.42972050434860015,-0.7547801131746591,1.051073677813819,0.9851676331108326,1.019339764268724,-0.570070313457302,-0.055602066867490314,1.0643928325279146,1.064704162905476,1.043449715724851,-0.48983061567317143,-0.10788218921522645,1.0795317536810234,1.0399007870362984,1.0582041390833319,-0.501400419451985,-0.045170332925198696,-0.9854612203078966,-0.835467607602306,-0.8221184554706259,-0.4055822954035426,0.3644621454958075
2018-04-15,1.2158590710676291,1.2412699248391659,1.05923236038517,-0.07584974209998044,0.5796922879413509,1.213477335586764,1.2249243104093697,1.1966857693198287,-0.5216336375550404,-0.32472845478222284,1.2292642852242226,1.2734869562898703,1.1408635375809721,0.05062482430140289,0.16647062682784913,1.2462961191712194,1.1946717090904402,1.292823356690338,-0.9233422413261905,-0.33641895508666664,-1.0108212099763898,-0.6057967265830722,-0.9433350973255783,0.3062430118592409,-1.9640187738421537
2018-04-22,1.0443556093693191,1.0348496305803363,1.0151265537199596,-0.5906883534782128,-0.37755830059120427,1.0307012655096235,1.062895126588566,0.9756676548916623,-0.2520440905686015,-0.6641538610012102,1.0375212772218712,1.0733308563176243,1.0186057628328165,-0.296564869914984,-0.27202126382655045,1.0286930348865853,1.031056740726328,1.0510167771574612,-0.6110255151729399,-0.3106835755266026,-1.0442221356327777,-0.8710094342619685,-0.7640989876396233,-0.5352164227938466,0.7737641102000745
2018-04-29,1.0652617338189057,1.635660445220481,0.7746238903010998,2.183082568498425,2.32091226400093,1.2573232673441328,1.7774854544741852,0.7582924452883074,2.2710404850637014,2.2730349779369883,1.040420537813124,1.6210115071091804,0.7349370745334844,2.7614926621966145,2.7745327354522655,1.218218038982667,1.7378335894378196,0.7358979351332645,2.3966256805462307,2.3598435610780224,1.6771565167069231,2.6324983252134024,0.38611112497788935,3.0790561096297915,1.1777213436453637
2018-05-06,1.759728186252289,1.7645892705265374,1.724484119049848,0.13363260955150888,0.5804785384074165,1.7514861029308872,1.7065086869238637,1.7350658014898268,-0.0834181824276975,0.15913469224764423,1.8125300864382483,1.7468551331586986,1.7830172238544832,0.021089035280151457,0.293328742772293,1.795788911470338,1.7183924700625415,1.7421836460345315,-0.10197776358172383,0.09671474291233476,0.17267391456968406,0.09592697752625522,0.0684672364381378,0.0830918987308061,-1.7776522067640048
2018-05-13,1.4581445550906722,1.4622938765533484,1.4590729162034441,-0.0803663530973205,-0.9911570679240703,1.3713552455124618,1.3334308330640923,1.4178084430472877,-0.3164643842947276,-0.8423715410231507,1.3449613173752395,1.2200201906922532,1.3715444561518337,-0.42237811271320436,-1.1127943878941258,1.3449469135988157,1.1891065613732565,1.4242737168808994,-0.7821781944004934,-0.8139088246868009,-0.8377314196167016,-0.6060657369628503,-1.4162352114654913,-0.09729689160997418,-0.193612083135765
2018-05-20,1.2464658689124213,1.222183042879698,1.3284970494595072,-0.27874294613516126,0.17650053267984575,1.283387312965275,1.296852824458359,1.2417848679297805,-0.024883154878360216,0.021619656191561632,1.2360377188490057,1.1507799416291835,1.2049059009740795,-0.17503957824151264,-0.12869885738758938,1.3123953143094722,1.40925574306778,1.2070973823209619,0.19193527049387707,-0.1436637459782084,1.004635956506437,1.0577582027244536,0.7533949318382964,0.9235111996810691,-2.2954942837040435
2018-05-27,1.3680753543394715,1.2240141883034628,1.4180836810536595,-0.16828143665028328,0.18235898941530387,1.368001214731472,1.2273885208959843,1.4268884401084208,-0.05726772261213884,-0.043199745621513644,1.3382612020754665,1.2499136166357792,1.4737143072301,-0.2309596631327595,-0.36488923256075545,1.3561036287636503,1.2158695553814198,1.4614963956005445,-0.2282464439995784,-0.3648325931675474,-0.7034941545240466,-0.7202096176467779,-0.4326364472509795,-0.672633456937385,0.5627876143310965
2018-06-03,0.9836695530708303,0.8929362445704034,0.9737207476136487,0.03324099552945261,-1.029842392942113,0.9667048131930976,0.843467366433739,0.9960111444378217,-0.0837695818583827,-0.9998972941274771,0.9192956859081223,0.8041345126429007,0.8721045349237703,0.02249807689463885,-1.1118494228052942,0.8476905022718207,0.8304347658290667,0.7162119142587325,0.38837354847152916,-1.289566634120956,-0.23374773918638236,-0.3822844344785507,0.33291973968033556,-0.5540539275161832,0.7907469981549263
2018-06-10,0.739369501228042,0.7778496079674725,0.6111206736068986,0.598640188697854,0.32065813940232163,0.834583028725737,0.8301610986242373,0.8701022665910327,0.12652097628625383,-0.5077610258726382,0.7517898352379452,0.6983237106864374,0.8057632605772814,-0.11240343369260973,-0.24593310682400704,0.7713341943045482,0.7272226950019144,0.7798272237565509,0.051453627511350006,-0.7750994080997345,0.1834016072737052,-0.22527152653389046,0.7299489784602883,-0.48329051937473705,-0.17932227538555842
