Date,HSBC_Open_average,HSBC_Open_max,HSBC_Open_min,HSBC_Open_volatility,HSBC_Open_change,HSBC_High_average,HSBC_High_max,HSBC_High_min,HSBC_High_volatility,HSBC_High_change,HSBC_Low_average,HSBC_Low_max,HSBC_Low_min,HSBC_Low_volatility,HSBC_Low_change,HSBC_Close_average,HSBC_Close_max,HSBC_Close_min,HSBC_Close_volatility,HSBC_Close_change,HSBC_Volume_average,HSBC_Volume_max,HSBC_Volume_min,HSBC_Volume_volatility,HSBC_Volume_change
2018-04-08,-0.7252215511819843,-0.6858199249580124,-0.7496330073054382,0.22275181209719963,0.7888816248484614,-0.7853946702311388,-0.7505650377164709,-0.8215918640324781,0.22880147399522224,0.6933335965690651,-0.7080191262210235,-0.7471567887905152,-0.6668160409336781,-0.45153718604759735,0.5982323188437433,-0.7632755180281079,-0.778443242255987,-0.7258948032774466,-0.4097064280969343,0.6623226940642297,-1.4653751903455285,-1.5746138092896445,-1.0824526025306873,-1.3959641381700705,0.23857258391947947
2018-04-15,-0.4318202467479703,-0.47696817960397836,-0.43056050657062545,-0.38517437828366113,1.0214558716498439,-0.4810309965718289,-0.480489376281832,-0.5155002203788779,-0.020259014152911686,1.0856062729567293,-0.37042339505408145,-0.372399497846269,-0.4064527100205632,-0.027415849888901025,0.9910643224572112,-0.44760729020937096,-0.37085507369301224,-0.49643571297802175,0.23410536317246475,1.1346956645015867,-1.370759342955901,-1.057871158087834,-1.4883454157908853,-0.5529113482595553,0.4728589235856502
2018-04-22,0.033547577849300084,-0.13544053070077222,0.28833142892776276,-1.4300168483808458,0.38204452868640815,0.039856510447582635,-0.12587674237496724,0.24020971967517382,-1.2179999352336597,0.24805492179029814,0.12848994581157724,-0.02096801157073354,0.4481202952574973,-1.1492061782517724,0.46903990809447554,0.07827216436921501,-0.1013600164158195,0.4109901232390173,-1.168511601090928,0.3707249692006083,-1.3773649496192313,-1.1101325511903224,-1.6133427281309545,-0.5217678943132487,-0.343267968096369
2018-04-29,-0.1469707122523324,-0.056750514916321555,-0.7080209771066769,1.5202214484240635,-1.1174298911896845,-0.14039200644552405,-0.07908799336876585,-0.2965743877780386,0.5030211846100178,-1.0543804932818672,-0.13375532703698406,-0.03940057039562403,-0.5339572246140681,1.2226134911981865,-1.0482448980102155,-0.076269009601316,-0.015450366391163449,-0.2013995355976822,0.43686143114595466,-1.2761773230069764,-0.7544553655043776,-0.6659917677692581,-1.2372098971937466,-0.07373544882063107,0.9149487280968561
2018-05-06,0.008591144116457367,0.15160536633153662,-0.32310719415492734,1.0293398350320155,1.5494836923338753,0.040376101687548925,0.06835011912039454,-0.3894340650307195,1.0175222276767195,1.408837005891353,0.11043667789729372,0.17303107099602535,-0.216128138543386,0.9688527568523589,1.4646302101947783,0.11992425602482566,0.1405442774594817,-0.2078767458832294,0.8269485038701612,1.3731575343327465,-1.0844405248419986,-1.090956444612712,-1.3220334015231534,-0.46649898184974475,-0.540185935348965
2018-05-13,0.7123854451110505,0.428399266056646,0.9177820488499895,-0.8551609489428071,-0.2603167307367027,0.6405818417397157,0.37180696677342184,0.7979553329000768,-0.761279235385529,-0.2804870810461318,0.75748191324518,0.4712971865948646,0.8973269377131391,-0.7845981759173482,-0.1798426920521755,0.6599370722113173,0.5136549331258573,0.7957276467383307,-0.5548355917563633,-0.19973403968993997,-1.1244847071708726,-1.2600196957757015,-1.183714320065007,-0.8552714038807744,-0.48879502339647324
2018-05-20,0.8016233435613352,1.0775576323105378,0.6263017625856268,0.5875911295972878,-1.2067464710676008,0.6865283853945302,1.0625829031786322,0.5509144579926051,0.9553850602894494,-1.3228291751978434,0.7162694528637419,1.025508880866329,0.76006319262015,0.5502710513209335,-1.2203790031289428,0.6577600261196244,0.9998881620199902,0.5969707642905403,0.7101941212639779,-1.39602400437152,-0.7557154872497424,-1.0179844590287321,-0.5608564424583566,-0.9612331252355976,-0.4573530387001365
2018-05-27,-0.6122542513998377,-0.5402464511487688,-0.4807344842235341,-0.03629546909845403,0.8155116497176345,-0.5923807596829407,-0.6768135244510142,-0.363233267068451,-0.5705956771901691,0.6228003387860643,-0.5299943503397895,-0.42728054142739075,-0.30839448324966473,-0.2371069414124578,0.9046711607349317,-0.5447491653005416,-0.4735898592906392,-0.41586903731914304,-0.12758150033080412,0.9361239191208827,-0.17563003931281698,0.08428650643438121,-0.5740837246004994,0.5365536463497191,-1.3235645151482514
2018-06-03,0.07393869668831307,-0.16211738130873532,0.4381283100266053,-0.9274807332830665,-0.06379348432449801,0.13208177991459202,-0.18616923353852283,0.3094033949246412,-0.8620532375594185,0.44532755419963177,0.12867174789412247,-0.15666296521646436,0.4130545943467112,-0.9526410446124806,0.15750366297171736,0.19683608379070086,-0.12930468340877085,0.2653651093939815,-0.6513856481504255,0.5068596641398773,-0.48350634384224983,0.3479471439361773,-1.0075956889297923,1.1900353804488466,1.5521884544134072
2018-06-10,-0.019871135416282684,-0.027790620962203236,-0.2050248569273008,0.28645549829153055,-0.918290752853022,-0.09102358167608482,-0.1565671731709896,-0.2548492566652568,0.1510265697411693,-0.9320924415460468,0.038795927601357715,-0.06323244403787696,-0.07745201771987273,0.015516034012885862,-0.9519554144095218,-0.09814379833721473,-0.19245627162458806,0.039714911758249136,-0.3940338916902917,-0.785698046178123,-0.6383269938942386,-0.546822567702,-0.4907695090506424,-0.2840258926764168,-0.18790436104491556
