Date,FR_Open_average,FR_Open_max,FR_Open_min,FR_Open_volatility,FR_Open_change,FR_High_average,FR_High_max,FR_High_min,FR_High_volatility,FR_High_change,FR_Low_average,FR_Low_max,FR_Low_min,FR_Low_volatility,FR_Low_change,FR_Close_average,FR_Close_max,FR_Close_min,FR_Close_volatility,FR_Close_change,FR_Volume_average,FR_Volume_max,FR_Volume_min,FR_Volume_volatility,FR_Volume_change
2018-04-08,-0.4139674590478545,-0.5185936871272072,-0.352233913646174,-0.44063854946572734,-0.27385455141671006,-0.5218012584539125,-0.6576707721831279,-0.46756634282899456,-0.5791446604762093,0.38752181958068277,-0.3095252308185822,-0.44780174694958597,-0.1681730563007028,-0.5681027642819472,0.15863715115143368,-0.41913051120554506,-0.487106920519133,-0.3784918824546757,-0.21662746000218464,0.521679013739877,-1.5840844866161263,-1.1002874416307216,-1.3298640251198643,-0.5102578994621507,0.04564417081785184
2018-04-15,0.38686530909113587,0.3490439124704956,0.46956770416660987,-0.631285636272055,-0.036411127876548544,0.4184752033258445,0.4036032356657415,0.39374570240517537,0.028226185073465953,-0.9296160108940028,0.4688462035123688,0.5969486340774243,0.6526665072727994,-0.11451205951808047,0.01340476150560632,0.38746514798417586,0.29538458512478716,0.5357382596183866,-0.46881436645848457,-0.6345934043183951,-0.7148470039084989,-0.6367879633833294,-0.1089086646272088,-0.5883058847571124,-0.37935950455769885
2018-04-22,1.1340405561900968,1.896561275314702,0.45502133488215896,2.8681826372346935,2.277532440014436,1.6338666901273293,2.4752259997777215,0.8599001485444544,2.9272336235195033,2.860487024671037,1.3054252836572056,2.0284395737572747,0.12507984593909463,2.5724860596257084,2.0564445089819667,1.6793837159548088,2.0813609677302964,1.5491496949643324,1.548162939223997,1.994518115465741,0.3490089129176574,1.144614193633294,-0.272743308191959,1.2353682949800373,2.2305164715092096
2018-04-29,2.466926651542717,2.5236053532220852,2.4999103313210864,1.2372682949129603,1.471766305328426,2.466334352802796,2.2191066498806262,2.5409170903374787,0.9300889593510578,1.2436910974208941,2.3881952713312256,2.343979046602921,2.431649432158867,0.8568875163147823,1.438439653221196,2.4778919712555822,2.512369064747753,2.401337388127971,1.392765736938963,1.503129520894827,1.2890754862969696,1.7633457993235495,0.7646688544089185,1.5293146785007379,-2.3055658531111116
2018-05-06,2.509293826308726,2.1626972034299357,2.628392553505371,-0.8303612305087394,-0.23711954987695652,2.388912854708471,1.8436638641351943,2.501534556759459,-0.5426589364180789,-0.40651939633455,2.4853547485195238,2.0921296315387647,2.577386024143379,-0.3723002820851027,-0.7299119069309775,2.361506726992108,2.0274489742369766,2.4350339834191517,-0.6362670005655006,-0.7003973824733657,-1.0610271912877889,-0.8538853032674315,-0.5819631678224898,-0.7357687596118925,-0.1628681083552267
2018-05-13,1.488989749881631,1.24744748247381,1.6074767478766354,-1.0240869410546003,-0.5739236281948766,1.4161206521601868,1.0715941618202973,1.4886689478521284,-0.530942104412643,-0.16366607131297445,1.4891656543960787,1.231181734757534,1.6149155667868502,-0.6076196829040242,-0.506405017411357,1.3999362765143863,1.1897650305024312,1.5061595667415981,-0.8809140146391397,-0.09797658030406381,0.17878302984509042,-0.4645527462358009,1.0778513484296384,-0.754534106377751,0.12928880175588825
2018-05-20,1.5490692991905504,1.4233505606196715,1.5280857556897538,-0.48876876732151986,0.40290992063984127,1.5721723191720713,1.3192003730772868,1.4959169062406545,-0.17985918526121933,0.4190691903167519,1.6079750752423079,1.4893958681335115,1.6018283085769174,-0.08867542447753114,0.6681840572540533,1.6024580315138055,1.3923449472829046,1.5540607256637564,-0.5153426912353603,0.43622327938821975,-0.12392462064428507,-0.17686433021867518,-0.4805764725898058,-0.0686256409600893,-1.0597391994605918
2018-05-27,1.7989780192640492,1.8795116877776021,1.556014549483529,1.1508015621374597,1.2586253332871813,1.8920463294233614,1.8678748891422867,1.7118273460834377,0.9155391827456388,1.09077998160147,1.8083602668416956,1.8503326343347593,1.6351812685460405,0.767188334379176,1.2466024548597587,1.904071378234398,1.9820482751101691,1.680120035610081,1.5166558878073741,1.4902915663730893,1.020592419576239,-0.05095683412354202,1.8438249335110282,-0.5617453725207973,0.10064869436948103
2018-06-03,1.859843665122683,1.68959394582295,1.953367485101802,-1.0182690612720817,-0.6139242058478569,1.800093672338711,1.5569174580719414,1.9537445658374746,-0.784815153703179,-0.3802475889607676,1.8416396617641466,1.6751470629774856,1.93362670333796,-0.7096231484384287,-0.37544837256819696,1.772101350264569,1.5531885946706674,1.9239941033646288,-1.3433552660802814,-0.2696067449704152,-0.3828171552110818,-0.5751063511504182,0.20749348161140782,-0.6513477959076961,0.1665867566028031
2018-06-10,1.3987318078472837,1.3716708403628652,1.3735875208099038,-0.19444006895109062,-0.9491562366526352,1.3884355460927857,1.2993789475125368,1.4349290281473308,-0.32544764539933685,-0.780911285183561,1.3807510986625684,1.3673251991781694,1.442056262229865,-0.37415671893663344,-0.8822989358780875,1.3144771121672478,1.2855574419637978,1.3537355118924979,-0.37574130177166354,-0.6348555904807824,1.1975988621219988,1.7608368049948602,0.07518540128830202,1.878623297455354,-0.25179357121761936
2018-06-17,1.1074763438469137,0.9676953792738772,1.16655795131874,-0.9048677933552455,-0.38496100272575023,1.1247995759364826,0.9915512959786201,1.2455171561702578,-0.672114447971649,-0.24424776848243834,1.1295338807894544,0.9378254387229281,1.2385539162609038,-1.0464698706785729,-0.4496089852622996,1.1037189658449529,1.0398591634380594,1.1789234325873748,-0.5899534582189035,0.1690045700588866,0.7603010793987521,0.3417673732806347,1.0242460226749088,0.04359480695005769,0.8185854830040115
2018-06-24,1.0673725907477984,1.0330544899952228,1.0630910142662382,-0.3481926217751353,-0.7871338052207634,1.08106443454668,0.9588242591231726,1.1376435391329918,-0.6050001580513662,-0.6028839469385704,1.0589057219236016,1.0090592850199813,1.0094557156549058,-0.18557909574384915,-1.1752035197032722,1.0542435948973161,0.9435741918840792,1.1282344878690675,-0.8898277312235182,-0.7788363430418775,0.4689423413157355,0.15114242164917555,0.22069757721107103,0.09441033634123022,-0.7897044921046894
2018-07-01,1.107216417552819,1.0816437025557901,0.9942148365337377,0.006435588527031843,0.49913000894221443,1.1299179111874347,1.0431502030197302,1.14521696548328,-0.5443767086479395,-0.09263262062564054,1.0905347037056976,1.1092094882497623,1.070197748551741,-0.2522094514107063,-0.1069849581115445,1.0903880643655501,1.0322193732429348,1.0874156492393043,-0.5239466679785277,-0.36544188880641826,-0.9556404362472825,-0.9070418194997221,-0.08468093050363151,-0.9594840596755865,0.47915732025408103
2018-07-08,0.8809778319077517,0.7932406931957159,0.9317633679127834,-0.777618233616549,-0.6324732546229103,0.8883646876236718,0.8093902507876382,0.9520961912672865,-0.7157073902058685,-0.4391727244801671,0.8889290945933312,0.8347643772962205,0.8323387861932027,-0.4444317447419829,-0.8261996551714799,0.8172049667421437,0.7258513594461699,0.815886219841761,-0.5812565916381252,-0.7596024359218059,-1.4116523589864964,-0.9240341335130278,-1.5251923520973516,-0.6026583271581045,0.06106946864384075
2018-07-15,-0.11531554941390411,0.28446900994519086,-0.2607525100014286,1.1666264321584496,-1.9017235597754858,-0.1996267573552724,0.06678048342409874,-0.4600722602937672,0.976014390347225,-1.755423495762381,-0.29474335269599033,-0.386237292015416,-0.22930719983229775,-0.10494021844892265,-1.1056334854656962,-0.3653940510844849,-0.40247085525368503,-0.39230740072652853,0.20824449937242034,-1.1897476920540322,0.38574236183449817,-0.003407256626260643,0.8590049352613515,-0.23135376596990712,-0.6753950018764117
2018-07-22,-0.7980579308341587,-0.8203936913116636,-0.9878596394379299,0.6574159062318864,0.07156257244782478,-0.7705553581321333,-0.7130865646438227,-0.7836012653105858,0.47548905682545856,0.18878883300131066,-0.909240170358327,-1.0239426073224034,-0.9220446821229711,0.08335554553682635,0.7746531127979646,-0.8893564909437064,-0.883331288183625,-1.0077873879933954,0.6655696544332438,0.641432420569314,0.7320402711616311,0.4336076944449304,0.7312766476757243,0.26700826832254754,0.6725366688373505
2018-07-29,-0.1378995815555232,0.16298238728640835,-0.47288128460639206,1.2323006840340454,1.5111966859175345,0.0686851202661985,0.058759729121065744,0.11913611332431899,-0.1533263364156666,0.6792256106458686,0.024659730388875804,0.15667487141730344,-0.2163214860133229,1.074467462900345,1.3557439338076251,0.1469810672695651,0.11948621634946247,0.12217749389073954,-0.03610518754799568,0.47307113369601744,-1.0900651666515415,-0.4943196794690718,-1.577423734733978,0.07865695896664153,-1.2045457169584577
2018-08-05,-0.07667563188878512,-0.2646773956990848,0.0826180396218149,-0.6227501925490982,-0.6574105599426369,-0.24770765041262086,-0.4531297646656177,-0.17730847464808946,-0.4442823426174774,-0.6417441753446764,-0.05724137759291904,-0.19319223037035377,0.05187645720924825,-0.6598588053218903,-0.5802242928574559,-0.23409708254699696,-0.3434370519673258,-0.17525676765373943,-0.3332844623252224,-0.9118021364075384,-2.0123044476341834,-1.3177114170077042,-1.6257043881618498,-0.7774051589475262,-0.16531631531721963
2018-08-12,-0.05929352944155946,0.6716565976275539,-0.2109648721109716,1.232243569234553,1.375690322888362,0.0543360049422101,0.5826441122984619,-0.18022009270479475,1.098855880801379,1.353640314254347,0.19087711367012636,0.6841686682566739,-0.018984193611891156,1.4310805408674727,1.37368035729614,0.19597988293313845,0.4795746363915302,-0.18432263957928105,1.1951636329130926,1.2933297331761564,-0.9565970933981477,-0.9164689845213635,-0.7314210761338595,-0.7429788323076507,0.9264719994593078
2018-08-19,-1.031982569706571,-0.029500978261267664,-1.0701684763326293,1.5612760351194481,-1.3517500644312523,-1.17507078695799,-0.09664072591631541,-1.0446881383273314,1.5032534317336288,-1.5050584148737067,-1.1657622941253076,-0.9318639240615151,-0.9047418849089818,0.19617818477170812,-0.8599794611865342,-1.3185424244975705,-1.367335879062821,-1.147652736751861,0.13798533194872034,-0.6384644820714418,0.4538213400552941,0.8216901244350365,-0.2715621908988082,1.040152476728945,-2.053447141935562
2018-08-26,-0.6117664347604455,-1.0920646684970303,-0.44187966920782423,-0.41600011333960335,0.26348897033004065,-0.5987788729815439,-1.1489209334121675,-0.366342451847398,-0.6161345127397886,0.018688434441243205,-0.534204389859123,-0.4990699302222648,-0.4313900262957911,-0.04125684985034465,0.13350235001640254,-0.46992491384798946,-0.6397112751667647,-0.2737336166744868,-0.6303515575087557,-0.6120340369536358,0.08109533084085936,-0.27403202519342046,0.050944057288509335,-0.3323303880536953,1.2350172907553272
2018-09-02,-1.1794049043462234,-1.6259433420819882,-1.027426924307235,-0.30604783906675864,-0.3186735222294031,-1.2164828087427297,-1.6926314469597283,-0.8221774324699306,-0.7131027765253363,-0.18662842942016394,-1.147725600030882,-1.0772641044534141,-1.041556518631227,0.1167558892842991,0.06881338499501158,-1.188179462144919,-1.3113564643825335,-1.0023228835014737,-0.33451117581766804,0.3547037645988779,-0.9781254639062189,-0.8412347055964673,-0.9121328929766576,-0.6585322117838419,0.7907534141793349
2018-09-09,-1.1966929947344636,-1.7357450457171058,-0.7190816575777718,-1.132328890672444,0.11164791615569077,-1.2845268992045142,-1.748130960183488,-0.887409840159612,-0.9071988940529228,0.09848424663014037,-0.9795168157313279,-1.2692499284432432,-0.7119759895089627,-1.3105570863554474,-0.03852604305892217,-1.0645425441727114,-1.351261231328653,-0.755233765832673,-1.285069701032897,-0.04835185868034557,-0.44840708569160614,-0.784494105286054,-0.4877963821683861,-0.8001134171359351,0.941577961684893
2018-09-16,-1.4021757455947852,-1.4698361434569198,-1.3248888957774265,-0.04298363413112643,-0.4171265626418559,-1.4219532687693077,-1.5679416854385886,-1.1844830582629358,-0.39886245885020044,-0.35218664652562504,-1.4694868081025358,-1.3814276265272856,-1.4911538789716998,0.2746654843956721,-0.8821513936705755,-1.4648869922695835,-1.4397624430861111,-1.5041583058148984,0.7019463498061892,-1.016430123164608,0.6841350160848796,0.6734521182758749,0.561715433940516,0.5997936357583631,-0.3061578360264466
2018-09-23,-1.9530801795684545,-1.9179944493734444,-1.8962668835260104,0.08789743838601506,0.2938827617808876,-1.8616786475616813,-1.9505108305961887,-1.9157980077021195,0.11730875809734442,0.21297171444596408,-1.7606828498076637,-1.841945593129992,-1.7893593550264348,-0.4429504337942871,-0.0519756570302604,-1.765974978839744,-1.774103092397513,-1.718226010713845,0.25458628812536965,0.15877805845358728,0.5883267931443822,1.7013226759918796,-0.539755851070802,2.196448101995498,1.2525368732856779
2018-09-30,-1.650214632567818,-1.7141173948620767,-1.3529640098269524,-0.7751051718181264,-0.3755726535675304,-1.5967848822521962,-1.5500257118873966,-1.5083907569324462,-0.10217102791742232,0.3561979647161023,-1.5550482154754182,-1.6127135804581358,-1.6881913808099813,-0.01517000935979973,-0.23817819973134963,-1.4867127541301728,-1.4507324535208548,-1.458826927195008,0.31612402762698344,0.36909429509222347,-0.44605934425718446,-0.7285396371568192,-0.2725238878416664,-0.7604300410547539,-0.16464848671598162
2018-10-07,-1.8324554361893592,-1.22167926102517,-2.4358869659755267,2.1547990316265913,-1.956536215280674,-1.7910997549735972,-0.9758137715541177,-2.191542047901497,2.111558359876964,-1.8723585793109463,-1.9978156578742805,-1.1501829681884532,-2.32106644032926,2.868699732276776,-2.2861790617173097,-2.037086331809188,-0.935711318734348,-2.3312517362413256,2.9792375033457104,-2.636299109223444,-0.2936682818343605,-0.5824885404630749,-0.20598262488544974,-0.6062506924014461,0.5071581514720744
2018-10-14,-1.849437157161669,-1.8543657691927806,-1.6305913742050333,-0.16925952044265108,0.9806864388638854,-1.7197919169356726,-1.8518073519104545,-1.369813201546033,-0.7294110803481711,0.555625633336696,-1.6580679827146432,-1.8665092565692802,-1.6639637349502678,0.017720066330547853,0.9775063341489185,-1.5817780810483972,-2.02319598361357,-1.2525067899989504,-0.8771859299324014,-0.08987333590700787,-0.407277723981917,-0.7571405716101037,0.25766917964683306,-0.9528067674609265,0.22002945862696102
2018-10-21,-1.1107003521773988,-0.9895797332333008,-1.1287289088809296,0.4530268441396762,0.8133431410729893,-0.9731735493985023,-0.7986545185169347,-1.039665847314268,0.567527442793583,0.9851871603853479,-1.14631452858128,-1.137595414908847,-1.0859966248555215,0.18722922638798226,1.0516162524907229,-0.9652991222520477,-0.8060939142129279,-0.9883059379627855,0.6098409917267451,0.9885481858963062,1.2485698633816507,0.10086550173633281,2.1456142682746018,-0.5698755944370931,0.7854035522530537
2018-10-28,-0.6866164973658868,-0.7500080708947359,-0.4515929191314114,-0.4487927116655439,-0.20518749846835288,-0.7187732744498344,-0.6881165363848604,-0.5729971907821011,-0.15045673858088832,-0.27564728276812395,-0.753942524766942,-0.7842134296492502,-0.5758473248089465,-0.2979685435561828,-0.24807108815078316,-0.7182263355706208,-0.9041998370007199,-0.6742221556080121,-0.17347023300750056,-0.11561117681624263,-0.4424505372421044,-0.25592563110739064,-0.5729141455358274,-0.10108751880696329,-1.0090910558541653
2018-11-04,0.15549952234388625,-0.012747633402646005,0.059366307190600494,-0.13589652347516323,0.7442512303169267,0.2342089484476354,-0.0444783974099815,0.06544616433428942,-0.19132431642635192,0.9884164464656159,0.23325219074510548,0.0366501862932223,0.21594027830450724,-0.4474200653149784,0.7685551740628351,0.29851922674615106,0.15486761927597345,0.22708802898006927,-0.16590469486480858,0.6673467351170437,-2.1585136776709892,-1.5433195071590466,-1.7810848266019352,-1.1575314947266244,0.2515046840267068
2018-11-11,0.2665567487788178,0.068419703866611,0.33842163486992455,-0.4901399007298111,-0.010388506359195067,0.24001065827028398,0.08748706481272527,0.2169219183693195,-0.22471039392860725,0.5959120084524772,0.19667363675610672,-0.09433330531998742,0.25945068519489456,-0.7425201318973438,0.2107325792669287,0.3055747010034438,0.09491554513648968,0.3212961471360959,-0.40367902215575807,0.4008953496483874,-1.0792131540081464,-0.9478605716852219,-1.0968655523503588,-0.7123069438710754,0.4748905374409192
2018-11-18,0.17300380914814298,-0.00421827390052922,0.5260730094811958,-0.953365690056903,-0.23336900417631043,0.19276486338244367,0.11538786996017746,0.3788976306205291,-0.5089515244996987,-0.33641837836671007,0.1718825079242874,-0.22171560879774782,0.4783149172485372,-1.2675049538849066,-0.11662373280530247,0.04605757774468985,-0.3901456374552943,0.3015349442165439,-0.8771142251281702,-0.0012465603112254313,-1.721976317238803,-1.2898524690956974,-1.908384148942834,-0.7219479767410356,-0.0878045628835497
2018-11-25,0.653426765228901,1.065229701985439,0.5511796279415478,0.2652272819613615,1.2371796500203995,0.7401749611679832,1.0581392731619,0.2611006803841891,0.7172355654363808,1.5012537438120883,0.6791395489335543,1.032199589537287,0.4965912997358379,0.44190469274085886,1.2018355593791625,1.0188412255674106,1.350679553724946,0.5500481498521272,0.589864454557371,1.4424652841301224,-0.705717411176079,-0.4978830109834024,-1.2933944805002378,-0.02514020655414216,0.9705697720124296
