Date,CIDM_Open_average,CIDM_Open_max,CIDM_Open_min,CIDM_Open_volatility,CIDM_Open_change,CIDM_High_average,CIDM_High_max,CIDM_High_min,CIDM_High_volatility,CIDM_High_change,CIDM_Low_average,CIDM_Low_max,CIDM_Low_min,CIDM_Low_volatility,CIDM_Low_change,CIDM_Close_average,CIDM_Close_max,CIDM_Close_min,CIDM_Close_volatility,CIDM_Close_change,CIDM_Volume_average,CIDM_Volume_max,CIDM_Volume_min,CIDM_Volume_volatility,CIDM_Volume_change
2018-04-08,1.0710684765990195,0.7283954429389039,1.3267265725737982,-1.453194569782162,-0.1965988907188593,1.2262976735920323,1.6775996891510832,0.9682556124493473,1.4545944281936496,-1.8867664642879372,1.0501119240890449,0.7783534153715913,1.3667154938107215,-0.8726595593214916,-0.13350527490378986,1.133415267451729,1.0378650599172288,1.3087812603320457,-0.6275083746802446,-0.5792120173742239,0.8208857838372131,1.5541397266723185,0.7319927696481573,1.5630547637416015,-3.113569624801517
2018-04-15,1.498484666757113,2.3983393480202957,1.1574680304397547,2.1793976761564444,2.379754391841221,1.9175352768953344,2.248419133421597,1.4045820200661598,1.9847784065358112,1.9721295432355295,1.63445235028314,1.9997830087869712,1.6304084575809166,1.1643861810340246,1.684378387778116,1.9238672306601665,2.4244623944376555,1.712995540945393,2.017621451944052,1.8207249307606743,2.745661622933359,2.735921085329248,1.3221843542583338,2.737925629188252,0.8269138626262037
2018-04-22,2.74114634206454,2.677110776662474,2.544761953871526,1.555410758601316,1.291077907501876,2.601146666810559,2.4098911635366425,2.4867999942627,1.31364783147933,1.5999879583523118,2.627165078692367,2.544184240166148,2.2369348564701976,2.2659771473608976,1.6108043036411124,2.6249618888667587,2.550787121449456,2.6380544750347665,1.4968250553414637,1.59239114422915,1.367260237720544,0.6566504629073897,2.195123931479808,0.5958458475221188,0.5492703264384909
2018-04-29,2.2390013245528695,1.9348799115515,2.4123343613477775,-0.9420243246956055,-0.38170420172386504,2.057028938904204,1.747751786173342,2.3472060153197463,-0.9402849646165149,-0.42577849393950257,2.2642411406454794,2.023263987680576,2.590293656853392,-0.2960493093833805,0.13741396162885072,2.1397127435721237,1.9196565698034345,2.4315295097091405,-1.372714506149096,-0.10216397486711216,-0.19267475031178305,-0.17468565223987548,-0.07671588228198845,-0.1756124271513307,-0.44349241828591984
2018-05-06,1.7838480822039156,1.561193946126782,1.8573662274100016,-0.8067700687675238,-0.3357408461577543,1.7142991613027523,1.5385619363078966,1.899895499124829,-0.7594527225174009,0.1251265090996025,1.7840101725913948,1.6311516610107741,2.035880060080004,-0.7692656626986261,-0.06507784661845446,1.7509656831365132,1.6202795983787541,1.9113226524968978,-1.2629013861674154,0.012255392528208554,0.16976575602482924,-0.21245137711312853,2.6887988987682783,-0.3583958726398328,0.1589226374272173
2018-05-13,1.4489522060638862,1.3064929995058707,1.520177549754922,-0.7064164457443135,-0.1430523939975861,1.4124782473499564,1.400462405367131,1.4497128766141663,0.07972155650735263,0.3331585671928487,1.4201776756445144,1.3848095706876515,1.4807284333616986,-0.09982341395071326,-0.8390065839426073,1.4230745935194955,1.3576691598709256,1.505612771817773,-0.923666080844361,-0.3712206625041047,0.26788692605801395,0.25331447419876707,-0.3595634160538634,0.27538498205224526,1.5584241704134483
2018-05-20,1.5044658073403094,1.538425007581464,1.4476654021062603,0.3914587421755642,0.7483316143252506,1.5484809959996932,1.3565212273330018,1.6176751938230052,-0.6429266067495775,0.12493265001469332,1.3901111742432508,1.2717611521172074,1.518451913555858,-1.0038155406177107,-0.715135496693097,1.4394878751797588,1.478551719490872,1.411832829626076,0.04636575094589413,0.2524571037336811,0.3317217834738227,-0.18452784125502683,0.42548417938782207,-0.20890405860423605,-0.3396615898191368
2018-05-27,0.8548985734235645,0.9362294817164462,0.851163201942267,0.2687595709799675,-1.5305855369765176,0.7266351921816575,0.8214264034180256,0.6740791015420166,0.4931929530911036,-1.4066312447892504,0.6980834597497807,0.6739449641984124,0.6588704554976835,-0.009851959650052738,-1.397536972887329,0.5963763733654949,0.5686136650505769,0.4390592829917275,0.42545133859768475,-1.6808146459601372,-0.25153119614777714,-0.4126589974988033,0.7659569340774327,-0.45826019757497727,0.20739583913726203
2018-06-03,0.04920534247305587,0.10288438756714097,0.03182025261455904,0.23226180964177925,-0.852033948856894,-0.0006260641288062376,-0.061647146681814965,0.15535998354404712,-0.6335345897830953,-0.05490104207929666,0.007768365051549572,-0.08997561357944939,0.13714943888734651,-0.703393580092074,-0.08380718002517297,-0.0800535545698452,-0.17615004657970618,0.017038684523014037,-0.7175947375127003,-0.5671069482141139,1.399158102502604,1.015934158496563,1.6849980634657615,0.9298132113773784,0.04199559882638364
2018-06-10,-0.23266815142710698,-0.36614841597400605,-0.06385912491736082,-0.888707172088316,-0.7047800092777978,-0.2823829903004858,-0.45586660344312835,-0.10726329135326212,-0.8536882831052085,-0.004227407253171341,-0.30739240146723856,-0.41127322721141424,-0.3269995905095469,-0.1847766990187738,-0.45437216293746174,-0.30477625825661847,-0.27695100639193454,-0.2270753375556652,-0.08500872160838986,-1.0468157716113295,0.25282308498301986,-0.2905474848674256,0.10247923631090174,-0.3007345350970125,-0.2468497235982305
2018-06-17,-0.04320893906711643,-0.020448881326043562,-0.21060913301421508,0.5187461887498012,0.5634925165916027,0.025232716232779378,-0.2250043469935003,0.09837053160314854,-0.7387824302610532,-0.03752773492117937,-0.04366726337536014,0.007110002128204773,-0.04901353950532266,0.15524089566334065,-0.5481453909149574,0.037230001343550326,-0.0677157444992792,0.26917120442871695,-1.097660122025113,-0.30540115143342605,-0.33186159621960715,-0.45856014760545377,0.4545511644048294,-0.48808772872619227,0.47699815895928893
2018-06-24,0.4651045934098756,1.3850256099308518,0.27508920453364244,2.255432088982037,-2.3189691242415438,0.8216679826656096,1.7350564188391475,0.35621457497877745,2.350177296792796,-2.3631666545130776,0.21513705077930745,0.1517326184807972,0.09147957317147033,0.1340547140987077,0.887135705487197,0.28010252951821496,0.1817740056333016,0.4045145377314095,-0.7103965602878511,-0.32234473567129135,-0.6561155713038954,-0.3301587704687409,-1.0364188318521335,-0.267352089918719,-0.8711576765882182
2018-07-01,-0.0154417231953404,-0.24001996384382712,-0.058949240892052564,-0.31790626074294653,-0.1141783733481854,0.06260418290290504,-0.2173294616305456,0.23204986419047754,-0.614577825976917,0.30632864650640895,0.1957797302787046,0.12772969783036756,0.16451970791362228,-0.0897897855624696,-0.4617810139259472,0.20442450973757792,0.3631454021816988,0.17880197823267777,0.3802624634785607,-0.4690203236792544,-1.3777003345365262,-0.9143747111801448,-1.5081650860822244,-0.8225915874714912,0.23714419634499212
2018-07-08,-0.42521161970614324,-0.38228474832832315,-0.4279185664277852,0.09743092999624486,-0.4249364135804849,-0.6806455258903455,-0.45144816275151184,-0.9059308752237589,0.5172404643095665,-1.1303049342976834,-0.6112329622151272,-0.34097669023607785,-0.5483318529017842,0.535613980421121,-1.6552280860435045,-0.8408819946721962,-0.6234078873838359,-0.8821736558089913,0.805855991595997,-1.5176750402520813,-1.414276601922421,-1.0958908680135577,-1.1698485495578295,-1.0321578559143638,0.030794045240116127
2018-07-15,-1.2362733564131287,-1.2955930207850725,-1.0500483804442036,-0.5515460884447089,0.5079949611622094,-1.227855022817764,-1.3605322110329996,-0.887656786222186,-0.9296861508456719,0.011338329108395346,-0.919595487323794,-1.0368197488064572,-0.7037426406644738,-0.37810721145046633,0.8551672261544994,-0.9255973776438728,-1.2029446658180305,-0.8204277268066684,-0.6942642588577843,0.08947283414310425,-1.2890182915972852,-1.2179916502132433,-1.25814143101398,-1.1405523715837258,-0.00040237320436156655
2018-07-22,-0.5077351201835546,-0.5710037299690166,-0.4670665209150801,-0.25324105995987634,0.028814490555168285,-0.6994353112537566,-0.7776403238930931,-0.5551361100026998,-0.519869846147242,0.04839263926083333,-0.517370068492337,-0.8898027319751407,-0.11276566026284067,-2.1093359726866168,0.03939209368281929,-0.5922805195006006,-0.6419897435595961,-0.5119360891849647,-0.24163875943748614,-0.26162477249550675,-1.2607965698400896,-1.145077014726725,-1.0569478909878793,-1.0898853452389172,0.15107958663479926
2018-07-29,-1.261007300803943,-1.0297340637828574,-1.5948132694110517,0.6981075004819897,0.6864088542278368,-0.8437893872589078,-0.6750121777080417,-0.8838182133334009,-0.041587928240381905,0.45225076095935085,-1.1023574059257977,-0.9024064869256374,-1.1786451297640184,1.066940955593129,1.2060909688832966,-1.0708301331195962,-1.051176798913351,-1.3759178181745255,1.2238726881279127,1.0884100767639258,-0.844017720854791,-0.6930938141649436,-0.8779063226225138,-0.6288439558888475,-0.4536124945521482
