Date,FFNW_Open_average,FFNW_Open_max,FFNW_Open_min,FFNW_Open_volatility,FFNW_Open_change,FFNW_High_average,FFNW_High_max,FFNW_High_min,FFNW_High_volatility,FFNW_High_change,FFNW_Low_average,FFNW_Low_max,FFNW_Low_min,FFNW_Low_volatility,FFNW_Low_change,FFNW_Close_average,FFNW_Close_max,FFNW_Close_min,FFNW_Close_volatility,FFNW_Close_change,FFNW_Volume_average,FFNW_Volume_max,FFNW_Volume_min,FFNW_Volume_volatility,FFNW_Volume_change
2018-04-08,0.9477728665785715,0.9098410710004784,0.9360307831141662,-0.5152034435117923,-0.5427981012875299,0.964113290903655,0.4947964910782161,1.146522471287251,-1.622313511433229,0.03378077041983128,1.0591914410431087,0.8018248635930965,1.0125816967018955,-1.0165974942996663,-0.11666258269966105,1.1057006740513855,0.805685030588698,1.4393362132683671,-1.19737935145417,0.26314835493505456,-0.8064737820377308,-1.1125092731360442,0.38345670001059334,-1.2435586652916921,0.3590861492001144
2018-04-15,1.3106227563569512,0.9755160432411808,1.410471838791371,-1.5409283181826314,-0.25904755425992265,0.9671134954911028,0.569445599363197,1.30480838662343,-1.9735292736857504,-0.19518828776734348,1.377569391245779,1.2450270732077966,1.222093180608285,-0.9734791666458472,-0.27588421115122375,1.198569556848062,0.791431882466597,1.4422656085307888,-1.3439632205547773,-0.10199544081869288,-1.8627759274577929,-1.6494278584466386,-1.5071401189571463,-1.1475687943631885,-0.04432343879109668
2018-04-22,1.0054776627794275,1.0116379645097666,0.5360737396330916,0.5270668241381873,-0.3519246961716685,0.9521945512312591,0.8757415099040139,1.0023347849914983,-0.7603466837982326,-0.21395699785615202,1.1299742258699386,1.1576372300161715,0.7948872763356073,-0.2154402035790228,0.03713687800813653,0.9094695298727264,0.7496109201723431,0.9971509640010283,-0.6096295711356564,0.45184375303320423,-1.7324055081822864,-1.418318691993992,-1.9335705760877768,-0.8680065182447838,0.8464332488721409
2018-04-29,0.8226109614383215,0.5020392055030163,1.0304887142538863,-1.5033566231166269,-0.3051283139244181,0.905551656290659,1.2932640350706033,0.7295472298031858,0.5499809088460288,0.1431865084549803,1.0056982742201,0.9130082562152139,0.8829520749442531,-0.696872227979579,0.10445240741280848,0.9690395975605821,0.7286955705091862,1.2170667178674754,-1.0345414726704445,0.13399920152113812,-0.5975702257115022,-0.043908982240311326,-1.5017706420255226,0.4865505907268716,0.7201138739415353
2018-05-06,1.4796697758010258,1.5472112781710892,1.4346020666616104,-0.7961235083539917,0.387848840821175,1.6271484422654674,2.187351123274984,1.3475937421307302,0.9391543384106903,0.8523323263912178,1.6265655223201927,1.872683043735115,1.4056696777284152,0.005160392567540997,0.7921536627068333,1.6854969977488303,2.0731233505995794,1.5796818946629898,-0.200879412258285,0.7347106122216568,0.5014049791012005,0.44385741854935606,0.2074189176010385,0.39754303781962763,1.1082149509997434
2018-05-13,1.7434496368276884,1.681162176439729,1.7572449425831795,-1.1969441086937944,-0.6234258520166173,1.5361539893382272,1.3345895113406512,1.5972323065038385,-0.8943823039135886,-0.9785110771752942,1.7830945738760078,1.650252132467907,1.8774410628351081,-1.2475420133953605,-0.1039320992554304,1.626429374586239,1.3880720329861205,1.6516146271005665,-1.2897155191891525,-0.6024911949892819,1.0651851704030297,0.5563875010274395,0.500228404154176,0.40544842429641814,-1.5520588214951083
2018-05-20,1.2370868579013194,1.0808828431527948,1.2871153163630884,-1.1126496562626755,-0.4567363161298933,1.0432052756077874,0.6716329299807169,1.2455007548042767,-1.1812214903147307,-0.5236427420964513,1.4675287900266762,1.3477206659819505,1.6321303115703947,-1.4546324159391,-0.26880620161621166,1.3410927076604893,1.0113276495208623,1.4130164760315629,-1.3281184518136995,-0.2506749278376255,1.6439829113943334,0.6066055645193554,2.2513397910487054,-0.44723354442114416,-0.7636189572579976
2018-05-27,1.4294029674595872,2.4235926688547074,1.068706664797441,2.2653835193706144,2.3006960321175303,2.01017191670575,2.9121265046426217,1.0572678021710145,2.961343849056992,2.9008447271741016,1.5024995720831915,2.446191751139551,1.034949949921625,2.712894185031045,2.6842205474323606,1.9981052517569344,3.000963177280173,0.7825565579222964,2.811773573255759,2.873414022665866,2.4016571143357286,1.9652809469589143,1.7844292306093963,1.4417138102097753,-1.2153453181412641
2018-06-03,3.003702655903468,2.957771534799763,2.815352921217664,2.30060975780255,2.428422504720621,3.111125763588546,2.8143890777864984,3.084749808856597,1.3968000427459266,1.309025264448242,2.904683333506317,2.7810094821615334,2.7276689746025564,1.5914392851811265,1.7084376078248997,2.9871964368527038,2.6319198017521885,2.9227552224742372,-0.06354061114312873,0.3484761761114433,1.984897922688618,2.1401842195115117,2.0633898396492345,1.7197291877969623,2.0761931579565087
2018-06-10,2.1070582399380315,2.0353621106238022,2.1958393774334746,0.9668269763635444,-1.3569709198226916,1.9142223175488824,1.7177319088620011,2.018084333807071,0.4551198953705728,-1.2988219902289742,1.9213454414593083,1.8869653541223566,2.077534982551035,0.3568651950630161,-1.2605421040045153,1.9596094295774644,1.914372318627321,1.9131929312800307,0.3781035536286209,-1.2868233030859695,1.1087031258410678,0.8290162215025534,1.3253771636064817,0.34340217995328143,0.3180919748935717
