Date,MLIStock_Open_average,MLIStock_Open_max,MLIStock_Open_min,MLIStock_Open_volatility,MLIStock_Open_change,MLIStock_High_average,MLIStock_High_max,MLIStock_High_min,MLIStock_High_volatility,MLIStock_High_change,MLIStock_Low_average,MLIStock_Low_max,MLIStock_Low_min,MLIStock_Low_volatility,MLIStock_Low_change,MLIStock_Close_average,MLIStock_Close_max,MLIStock_Close_min,MLIStock_Close_volatility,MLIStock_Close_change,MLIStock_Volume_average,MLIStock_Volume_max,MLIStock_Volume_min,MLIStock_Volume_volatility,MLIStock_Volume_change
2018-05-27,0.4599645260840045,0.41760443939901376,0.4193665003119381,0.0705618922405604,0.8420063114663812,0.5284301216291055,0.3972393771238313,0.5297286692311434,-0.27394503677188686,0.718906064324502,0.5199887084139513,0.42060780529218234,0.4912378891937781,-0.14539100825251128,0.8212819425585046,0.5688546873778005,0.479955170381806,0.6135751999790552,-0.3410469067863382,0.6148083653292187,-0.4213121337627959,-0.6307588463944016,-0.029454781916507602,-0.784269755224038,-0.6234116188588195
2018-06-03,1.100267345471136,0.9747010493271633,1.1420896640305567,-0.07255255071304922,0.9195247901804187,1.1153048522183016,0.9386392455392301,1.1767345175002704,-0.2342236013052208,0.737058548967557,1.177493961693186,1.0250333118274884,1.272360889525095,-0.2964191194389831,0.5416669008076409,1.2100227126687586,1.0439099383741828,1.2634681419735476,-0.3006320332591112,0.41068331263526514,-0.2888615039452605,-0.2790616680199326,-0.46202989148353235,-0.19907965469373667,-0.7782007888426931
2018-06-10,1.3313817017130727,1.1663864051170627,1.4059121496607607,-0.1431787264537745,-0.428216563658747,1.215590264658918,1.089962752239186,1.258898335336155,-0.05152074004135437,-0.5129327909503335,1.3106388515038925,1.1832662431815668,1.347881627769757,-0.047140014505580335,-0.5540415679312238,1.2700534733473523,1.187180105110648,1.3339971126055723,-0.10376150237191206,-0.5773592841320669,-0.4467493850494525,-0.16462763515645504,-0.26035044522627365,-0.12133761005261876,0.6007417745454253
2018-06-17,1.4359604793246923,1.1179779737192785,1.5946199553049007,-0.5378672263913432,0.21618192220492627,1.4099479867782607,1.136362183053063,1.5856431602596983,-0.5595729594349896,-0.10234531176381179,1.3896192770880897,1.2711204901710003,1.4968284712318431,-0.3470466862594428,0.1080795725643987,1.4190773753675927,1.2666440433693396,1.3918780417672745,-0.254420074332285,-0.4984892558672305,-0.5087131183372221,-0.45020776471634666,-0.4077768678227319,-0.4465874492337963,-0.10683143887811668
2018-06-24,0.9498430305062885,0.7997100657885537,1.1522646244230508,-1.3132196655239847,-0.1998853101582273,0.9059018336439956,0.8918671033509843,0.9940589901159543,-0.4999887008301337,0.07645498249824052,0.9185527908640112,0.8619207672255138,0.9674716677415726,-0.547328789576713,0.09452975916979588,0.883860356453778,0.8004807930385841,0.924977594247555,-0.7218734412420568,-0.43627403249541385,-1.4951188286991661,-1.064490105040298,-1.3370153802895217,-0.9134803391267646,-0.149567464078858
2018-07-01,0.9240389635941237,0.9747726971049925,0.726570879495246,1.050926177997006,1.47067008159719,0.9780776289645675,1.041461969043908,0.9415586740094445,0.5731640797333987,1.1347847117609793,0.9323197393890099,1.0010727341395609,0.850133072094941,0.634116056296294,1.1664480749259687,1.0481838410821465,1.0197725358111507,1.0390234960495346,-0.22301126510418479,0.7994827968687925,-0.7739581996069802,-0.21685864904077076,-1.542365526402745,0.30017751162654327,-0.11612140527851973
2018-07-08,0.9533848001756808,0.997310028977391,0.8165659921533044,0.81546393499841,-1.4941928714636261,0.8841160053718451,0.9732282053737011,0.7868736137840143,1.0381639601484032,-1.5496869826766717,0.8860115493939634,1.010540649829411,0.85876097622305,0.6560088617523471,-1.4158128281976397,0.8197317386929497,0.9378163467928321,0.7947464895126876,0.5895873489665119,-1.2956532265198173,-1.1272584809693706,-0.834958303575115,-1.1177275909727376,-0.6636894384179055,-0.21208686718251724
2018-07-15,0.3939712330289794,0.3051675106605287,0.5815662893371963,-1.0472757465974385,-0.2907009400646592,0.34386455437732144,0.28915680758803136,0.5033394681738231,-1.1551810683731694,0.1337312268903867,0.4367684289751009,0.2723653934023047,0.6146189934337553,-1.730971964611398,-0.3153864949767058,0.40885297703473744,0.25528741561612894,0.5499886161627603,-1.5828671364462172,0.04998766538449836,-0.7683980852069615,-0.6386934157148013,-0.7561734549214196,-0.5475028704037601,-0.21999964729884847
2018-07-22,1.2312382081928595,1.592633460093551,0.5788489787615214,3.1831598855987977,2.5567306404794756,1.5000584467475964,1.688460688841544,0.4892602016894756,3.7124170754713477,2.7378785985019194,1.1434090908313086,1.5511769753860543,0.3665065774979195,3.5490381718495043,2.84045040399178,1.430368667008974,1.5395648811700964,0.4539413444666223,3.4990553214431848,2.7604512341481056,1.5669374521211428,2.0316981750073264,0.5022475198834746,2.3777644377220937,0.11565770490455442
2018-07-29,1.8104394572827969,1.8357365672035286,1.8560418225947894,0.5916963817420594,0.5308562191529277,1.8418811077905917,1.97182342379936,1.8045924424080713,1.2279870711603271,0.6030090034952966,1.7939340578869447,1.783957374636821,1.856037643920022,0.1058926896391155,0.0177263414412141,1.7762315018577253,1.7602637593886017,1.7019707306461662,0.5154171159602376,0.4993654301561274,0.5426193441568804,0.349030809941989,0.11051609479062172,0.3858779613170912,-0.13381770317358818
