Date,SITCStock_Open_average,SITCStock_Open_max,SITCStock_Open_min,SITCStock_Open_volatility,SITCStock_Open_change,SITCStock_High_average,SITCStock_High_max,SITCStock_High_min,SITCStock_High_volatility,SITCStock_High_change,SITCStock_Low_average,SITCStock_Low_max,SITCStock_Low_min,SITCStock_Low_volatility,SITCStock_Low_change,SITCStock_Close_average,SITCStock_Close_max,SITCStock_Close_min,SITCStock_Close_volatility,SITCStock_Close_change,SITCStock_Volume_average,SITCStock_Volume_max,SITCStock_Volume_min,SITCStock_Volume_volatility,SITCStock_Volume_change
2018-05-27,-0.09484584303530792,-0.2543910827202084,0.020404163045778162,-0.8214262564583256,0.8039808728273599,-0.05332879857934476,-0.10873847694670503,-0.04353816787757734,-0.14017851471113651,1.004797742438423,0.03404473887084731,0.030208071340741754,0.091690469261883,-0.1483811279512519,0.9523419360228803,0.12429813738418727,-0.14124037824853602,0.191428542894102,-0.7724723706518788,0.7241318614591421,0.9314365136551681,1.0149654355445432,0.798529900794464,0.8455133382132511,-0.1624709272425692
2018-06-03,1.2888509132646584,1.6726489333172598,0.8665969963245799,1.921682458996048,1.8303042890128371,1.4917888117775506,1.9372115873420457,0.8263698608200583,2.063244913468056,2.0275664907466413,1.4928355874057766,1.9199241752518235,1.050533783929951,1.5435123874783243,1.7412059339103612,1.683927635738599,2.010830349569544,1.1707093242213802,1.9019301786973766,1.9843301077583313,2.045553487320844,2.29737224062752,0.1786434652361354,2.4477020427993694,0.7915964574840515
2018-06-10,2.568630222006318,2.462288006772747,2.6404373695408347,-0.3791004071339513,0.7542731110088201,2.5973745285801715,2.3996695759158677,2.7921724007634414,-0.8174119098473085,0.37624453940785274,2.6591793413223317,2.635622443687193,2.7438123463399897,-0.32319260132870103,0.6390261956827581,2.638606847377799,2.3465662224129753,2.8754746155432986,-1.1482490928887332,0.3209702462104805,0.9688388977258108,0.10497183739344661,2.302410366152155,-0.6249586642779995,-0.6459865424703856
2018-06-17,2.640039672023545,2.7423650826980404,2.6301876434030538,0.3188371498553433,0.9481749366442385,2.5955668595908414,2.700905756956981,2.5262194251993066,0.37099179139762856,0.7039688194758026,2.632769742138289,2.6816383505032744,2.561464926986569,0.21339729332822643,0.8935377264672881,2.5803711897654034,2.6332607128937324,2.5578119391807763,0.1229322918496127,0.9128470878137664,1.5460982157778933,1.5867898589209923,0.23722510778465966,1.5935228030690232,2.107518030728906
2018-06-24,2.3959461728621982,2.2642646045357857,2.4308861110477267,-0.8816926698518222,-0.39412457710070475,2.2930080606664722,2.120532589262679,2.400476719295838,-1.0653562916972907,-0.20701925206940158,2.3473806804747825,2.2122953483220367,2.4436161739657734,-0.9312024008234939,0.16784540538570122,2.2628553213647424,2.1278427488623937,2.3955151652686797,-1.1088744147576237,-0.08976303600397173,1.515401255777084,1.8050488714220532,0.9245414126985266,1.6622104753298934,-1.6275550238587286
2018-07-01,1.8251889932156709,1.9225141172432603,1.5931026680366236,1.4368344052914894,-0.5210029868593229,1.8563994554659315,1.802468461483573,1.907835672691946,-0.6480310824536947,-0.2612616199855893,1.686487058935149,1.8277710075613398,1.6122268729231721,0.8634164591040904,1.1504490115142134,1.7400418694993727,1.80753646752105,1.6427909161183376,0.37562379930539125,1.0030701139769167,-0.2222608351026909,0.21853061168273627,-0.4951309386051357,0.3968212233588097,-1.5526722194734834
2018-07-08,1.578855348512136,1.5905955794195021,1.6098037787093578,-0.003959070572665434,-0.9812376571992507,1.5211794354116503,1.5584977527503256,1.5452572508903608,-0.24245606520969998,-0.7080548513178033,1.539915138370651,1.4271672468295573,1.5807938361035816,-0.6539342277910869,-0.6139545395564571,1.4565087268923793,1.3513882023390897,1.5173837076437013,-0.7663852178074506,-0.4913238672489821,-0.5370734220141516,-0.33719912496950927,-0.46032485285491936,-0.21698343056331257,-0.5432848616520115
2018-07-15,1.1612893518826184,1.0493305815081666,1.105533176293617,-0.21248843264007738,-0.4810223517902674,1.174012540279729,1.2401577375368007,1.1393358242423284,0.16381908978003865,-0.7043237691534017,1.1236386488936514,1.1506979436268838,1.0811964215315744,0.2895486343714817,-1.146731406696305,1.0861737544324874,1.1186743011214368,0.9835494912057127,0.34288416025065915,-1.2462995922014424,-0.14836883369488726,0.49845228011187653,-0.5607820611198826,0.7103547250314253,0.24058767588772295
2018-07-22,0.8139991071683002,0.6709410345657403,0.9433774861024266,-1.2548229258160648,0.22754256105634993,0.8427799107366204,0.8337595409070828,0.8717820856475528,-0.2885336018535084,-0.3618360301174365,0.7484932604078394,0.6583544805171819,0.5740337319566938,0.3673759588263348,-1.08298747693737,0.7621696981079055,0.7940239398974658,0.5106829996952718,0.9203225260922523,-1.4666160797694368,-0.811482505678412,-0.9405374601949797,0.20393302842964328,-1.0486512517141953,0.07345026652920766
2018-07-29,0.5144066176856605,0.4297983872516039,0.44850782497545444,-0.057641755409070336,0.8007971102199075,0.5633163315807765,0.4990261786735949,0.5196564858309577,-0.14311506100532512,0.4766855139035448,0.6046991404692789,0.5636393116939471,0.5217557028633832,0.26130459092501007,0.7859354212023811,0.6255352317258892,0.6006237061163673,0.7036398554423621,-0.39392293557048874,0.4847466022885011,-1.179843121588661,-0.5620454122773878,-1.137162413746335,-0.23287551285972058,-0.14159581600327398
