Date,CIX_Open_average,CIX_Open_max,CIX_Open_min,CIX_Open_volatility,CIX_Open_change,CIX_High_average,CIX_High_max,CIX_High_min,CIX_High_volatility,CIX_High_change,CIX_Low_average,CIX_Low_max,CIX_Low_min,CIX_Low_volatility,CIX_Low_change,CIX_Close_average,CIX_Close_max,CIX_Close_min,CIX_Close_volatility,CIX_Close_change,CIX_Volume_average,CIX_Volume_max,CIX_Volume_min,CIX_Volume_volatility,CIX_Volume_change
2018-04-08,1.1819075103022894,0.9997874827305775,1.216672499402744,-0.9806702807970072,-0.5481139050553644,0.8785187308948335,0.8036979164123746,1.0352082724950071,-0.7731903945514184,-0.9785222431046189,0.48676002287792164,0.20505519277311404,0.48876876732151403,-0.5845240672838599,-1.0856508946891745,0.08915774770818649,-0.1680295758082418,-0.005407914813212545,-0.17952432055200135,-1.4932096204563523,-0.5208021862099285,-0.5700233873486586,0.49031662130732817,-0.6149332056089524,-0.11484457901653196
2018-04-15,-0.5359195253263794,0.2620278880446872,-1.0403961899995962,1.2696054091937459,0.5923602564854074,0.48861776513099653,-0.29735051672503926,0.7924058156930631,-0.8798460404132147,0.06372918088651608,-0.2692706689982483,0.3999999999999986,-0.8850145447387604,1.5027079325718458,0.18893122226788786,0.6721734731905568,0.1219449505165709,1.1084846676617728,-1.2855207709576901,-0.5811586292227595,-0.13586768408742825,-0.02885095340775173,-1.1377186285878134,0.03395175797554957,-0.2299374561012457
2018-04-22,0.4253742171617049,0.5458914334264366,0.4940356670897706,-0.33432294237407106,-0.6353224982488691,-0.04947948136486384,0.0892051550175008,-0.011291448648407592,0.04407730223871189,-1.7195706082982083,0.44295452079628234,0.046917974369570785,0.8578657690045621,-1.1493865588967789,-0.7254291152465593,0.015117608982092768,0.4300049971574195,0.29204125724713054,0.0727855244568537,-1.5063442312811437,-0.5733099750963502,-0.6156145999595207,0.27655079710811453,-0.6472828163106757,-0.1343277234955731
2018-04-29,0.3984015964808148,0.7150577697321464,-0.28685941960051564,0.6216552591552862,-0.6353224982488662,0.29589597595898415,0.7415497622520256,0.011332217794357422,0.24934348274313722,-0.7280352571744344,0.40373379314628033,0.7757158674400481,-0.027577148379612174,0.6815903942992595,0.3551416581942037,0.21336864263178967,0.6859943405700386,-0.1657944588870813,0.9584908204185624,0.5228564734464646,-0.23515992541969646,-0.0657876832116444,-0.4898430892025968,-0.04052400344037107,-0.04125740822897413
2018-05-06,0.20154980957555937,1.5007437219253605,0.334669322867264,0.31825634974570394,-1.6572621587972873,-0.508305320815173,1.6361305195255853,-0.10237523314386504,0.7415207436267789,-2.148873369845029,0.17401062316305568,0.046917974369570785,0.6894287094902534,-0.8800908206421796,-0.9040984018389783,-0.3106736182717486,-0.5839907656184764,0.225929196557738,-0.8861101442316411,-1.0282387595175098,-0.38246601709303996,-0.4896640341296714,0.10810843442640036,-0.5098807882147366,-0.2713082900563493
2018-05-13,1.2167290482596234,2.725383050024098,0.034974648014613655,1.921418122078327,-0.2269905695002616,2.805136470746639,3.252064322304267,0.27566169503036697,2.893609932289575,1.2937002366144648,1.055261219706616,2.6111619678709346,-0.06699305917223074,2.28306159781441,0.46071322161855743,2.253873417172364,2.7719522350552754,-0.9224729876078716,2.9314113411530816,1.9058220497162732,2.794810112842849,3.1052585357255555,1.6683795205153467,3.111629719005476,-0.5843873056483884
2018-05-20,2.370286789567313,1.6940776391146344,1.5744662003638534,-0.2221463667973131,-0.08067724456604017,1.9475400108159584,0.7718997315912126,2.3383669184090663,-0.7944371655962191,-0.20537590380304466,1.9261462962967655,1.7358253365587468,1.741148015632328,-0.10139504996421127,1.1021227877219664,1.6068956449962561,1.0440737953277466,1.4319146028638383,0.05648610926954833,0.8171518598355392,-0.4991237241894286,-0.5126901438230701,1.302160308459198,-0.5466272987489971,-0.05954215179863406
2018-05-27,2.1674984552365317,2.4390772164336845,2.045073160199297,-0.05871513575714013,0.4070316512687168,1.81332451666784,1.5096453694075702,1.7416744265287392,0.22278793248748294,-0.2609871553263562,1.6885639474645378,1.3504233594651929,1.354890847117717,-0.1107965071130992,-1.5681279905332755,1.3080295505752986,1.346932089660054,1.1495024708075037,0.573265782355882,-1.8616755600811425,-0.4298304074482731,-0.45427692702478983,0.07970221418286522,-0.46084908347289627,0.11200713766030007
2018-06-03,0.44678709137473666,0.6217136739821644,0.025769829594343898,0.6955714403619632,-1.4680268299793378,0.2495470672021838,0.24242516231291897,0.21092071220512565,0.08553479279349904,-0.6066075689931633,0.008488643287138357,-0.49439508494477824,0.06383881894170715,-0.6337179195812639,-1.0886782406112374,-0.06645841695573139,0.2490110279403934,0.24697691998284707,0.08421774091653332,-1.2820256998575634,0.31349803664471954,0.35023961459520303,0.8567504501287727,0.3360830383251235,2.3209314526611426
2018-06-10,-1.3604523851901498,-1.7543444700285498,-0.8838288499310017,-1.0450070517047694,-0.5863353523235301,-1.3176108240921296,-1.1006164031473336,-0.9101764105952979,-0.4630453393327512,-0.593180435352215,-1.2206190317879302,-1.190878609542496,-0.7534740416505875,-0.5407075766752898,-0.8042326138915259,-1.337371648940296,-1.0880946691855957,-1.372536635367014,-0.15208989233205583,-0.44695425607426514,0.20646332632542824,-0.09420110264511969,1.9286741035913835,-0.14134266923212865,-0.5094937157303748
