Date,TSN_stock_Open_average,TSN_stock_Open_max,TSN_stock_Open_min,TSN_stock_Open_volatility,TSN_stock_Open_change,TSN_stock_High_average,TSN_stock_High_max,TSN_stock_High_min,TSN_stock_High_volatility,TSN_stock_High_change,TSN_stock_Low_average,TSN_stock_Low_max,TSN_stock_Low_min,TSN_stock_Low_volatility,TSN_stock_Low_change,TSN_stock_Close_average,TSN_stock_Close_max,TSN_stock_Close_min,TSN_stock_Close_volatility,TSN_stock_Close_change,TSN_stock_Volume_average,TSN_stock_Volume_max,TSN_stock_Volume_min,TSN_stock_Volume_volatility,TSN_stock_Volume_change
2018-04-08,-1.5122527767849654,-1.6521343594536853,-1.2058767738849856,-1.1267633842860245,0.28116679740181005,-1.6532579808974601,-1.7455065726265988,-1.4777842699868098,-1.1957007744837909,0.009575559697078736,-1.409194712545514,-1.5403081804771959,-1.177031150488334,-1.276616839628804,0.1903647819435444,-1.5127091285968943,-1.6728630630677699,-1.2188965785037322,-1.4165320107424486,0.12553583073559535,-1.205720781016248,-1.203511628541184,-0.28425885873240103,-1.081358373363769,0.19645187930521196
2018-04-15,-1.2395140295908655,-1.3025685223044075,-1.10982441021008,-0.7131937555746011,0.14657539709116546,-1.355645530886523,-1.4183657031758952,-1.2919745751608718,-0.9147296595662396,-0.15580886106275485,-1.1784888043028092,-1.1689389752344699,-1.3332406532571721,0.22866804639135724,-0.4635436844754885,-1.2437027261787674,-1.248170132196611,-1.3537222269156914,0.2582980550317723,-0.7625167318988736,-1.083290129576491,-0.8664119371473301,-0.7937001752043334,-0.5500071228954141,0.7073237450968384
2018-04-22,-1.3872450892360904,-1.3444209010455923,-1.3807026263220212,-0.4636247226084831,1.2296239937156521,-1.3613523080129755,-1.2615295431822662,-1.4694372484695015,-0.4809573651871665,1.1980644577565251,-1.282405253057894,-1.151333376488704,-1.4649023481930434,0.40214079481205833,1.3164941493263658,-1.2298849978938189,-1.2221411613946056,-0.9952879971528086,-0.8720851297616956,0.8120754928988578,-0.9082183409303655,-0.8008196425776761,-0.9067498258646159,-0.40888328556393866,-0.7243202820988542
2018-04-29,-1.7911531786994128,-1.2219213268636877,-2.23202655400255,2.7275987694249344,-2.4425773815154783,-1.8511805716797571,-1.2233212394728004,-2.1414597851461368,2.43247292061643,-2.140178897439869,-1.9405791016087117,-1.4073122364955553,-2.145839956314392,2.718400358025594,-2.0800906702875808,-1.9533600017980508,-1.5629767855072316,-2.135079725598146,2.3146542823467353,-1.5327456146499627,-0.3890088721063757,-0.43909107790952095,-0.33228385708645974,-0.3621384752720889,0.9550997161710476
2018-05-06,-1.9350555465088246,-2.0331667200931136,-1.7676581096383404,0.13616582469377753,1.323812875749147,-1.835232914599527,-1.8710616800060473,-1.8035659061066207,-0.006301020595953327,0.7414358213301323,-1.7816546251469978,-1.8463178444384363,-1.8115619832113976,0.9482168166670175,1.408807313048649,-1.7287580403542013,-1.8257770377543983,-1.541734945713602,-0.39883175635703944,0.836687270164746,0.7264520867247494,1.4018003547328213,0.45020527291826207,1.547556067939825,-1.6085915846269996
2018-05-13,-1.3317793165837017,-1.535179605730598,-1.0636315711015296,-0.8485558272389456,0.32910552902983564,-1.3962189243199494,-1.4369065625551436,-1.3707919123713261,-0.12175621484102957,0.3348588943166305,-1.2837508556815909,-1.3663220764494166,-1.08661933594132,-0.23696183574249097,-0.05112687659890719,-1.2912818123729377,-1.4060176231049395,-1.1403552996459516,-0.6382937731737829,0.48677409955569895,-0.31509420912939207,-0.6806084312705507,0.4110415438890994,-1.1396093360346728,0.493959475046896
2018-05-20,-1.0101994579442632,-1.0777961346928886,-0.7528858655123014,-0.6742747737608574,0.5423256919177605,-0.9252389514998792,-0.7998358512059741,-0.8412731988352525,0.251477751067591,1.3828011069327781,-0.874257593279466,-0.8946719371926972,-0.6227547622141134,-0.5066252227114179,0.7926123011984764,-0.8844067145065188,-0.9214700555103648,-0.8079086213324352,-0.28028573511220245,1.1393036705492166,0.6373574498374753,0.09992896068781126,0.7032797552085307,-0.357517420806903,0.49375114955479527
2018-05-27,-0.5139004197399217,-0.4366161435401865,-0.6380928848338769,0.5390388728088229,-0.5692599604468571,-0.5149151654241397,-0.43197851380317975,-0.751465702673579,1.1080686395490846,-1.1049470841685896,-0.6307886122857593,-0.47236676710701153,-0.5959988107158071,0.5574180369402959,-0.7532512917820808,-0.6320968168921379,-0.46235695466804344,-0.8221401395166852,1.0834232761767872,-1.106054258353612,0.931003446637653,0.28611448147640356,1.0602313449313827,-0.3866887330651916,-0.24067479867124686
2018-06-03,-0.6925787169770675,-0.660822270416673,-0.5383729926031949,-0.14343913076351317,0.9260827197763725,-0.5437785582809693,-0.4754381352765795,-0.38825398950041595,-0.10878619420821373,1.165535343979137,-0.5393392583078047,-0.5343873136532585,-0.29434273154699686,-0.42851885791811334,0.6702822798527184,-0.4565886226886781,-0.246698204462966,-0.4315454377536628,0.513332307283958,1.380616885219376,-0.18687810439428443,-0.45397208921876303,-0.07876686775805826,-0.5635107072015573,0.40247314304127796
2018-06-10,0.5521908351999304,0.5700604946769178,0.7353950358641359,-0.4280179818290622,0.14272766875015772,0.5702453522229235,0.41359222113754757,0.6160637935752914,-0.6908766437692619,-0.07177871794575047,0.6172939107349203,0.4157090276495998,0.7987543484511279,-1.0244559638250248,-0.04453991100156583,0.6805087674600688,0.5621162340469429,0.7306945737542815,-0.49561440916360355,0.044529888469764196,-0.08043498676101346,0.6788547766329898,-0.5194827197240852,1.270049621429892,1.3984113631452741
