Date,MGEE_Open_average,MGEE_Open_max,MGEE_Open_min,MGEE_Open_volatility,MGEE_Open_change,MGEE_High_average,MGEE_High_max,MGEE_High_min,MGEE_High_volatility,MGEE_High_change,MGEE_Low_average,MGEE_Low_max,MGEE_Low_min,MGEE_Low_volatility,MGEE_Low_change,MGEE_Close_average,MGEE_Close_max,MGEE_Close_min,MGEE_Close_volatility,MGEE_Close_change,MGEE_Volume_average,MGEE_Volume_max,MGEE_Volume_min,MGEE_Volume_volatility,MGEE_Volume_change
2018-04-08,0.15337970754125663,-0.03619149046414099,0.22027549574481942,-1.0039665249447638,-0.5209278320079466,-0.00864875854484934,-0.1558405740395347,0.08205146906339014,-0.5615793463861654,0.247209285151661,0.20043654201869054,0.10148022267981606,0.353970799101158,-0.6171913697514124,-0.022808819126612413,0.18812408727411067,0.24521613293316705,0.24091523330202522,0.008997143017215251,0.599557287343733,-0.09505533535859526,-0.003728638191428457,-0.7589481894509376,0.14261206222400066,-0.18220504681872204
2018-04-15,0.8398010799087331,0.7344257064287697,0.9935446403519497,-1.1668546593213986,0.07749648650196554,0.723700146555545,0.6951847322796483,0.902417203364255,-0.6388480912498616,-0.43593451811825246,0.9085399451021313,0.9624832525095606,0.9792839784771661,-0.2754443586394834,0.6682230344331832,0.900088014249289,0.7159138968002151,1.2047072011387585,-1.147198801340565,-0.36339316979365655,-1.532979933279017,-1.260496317502112,-1.5300030877757116,-0.9718908001593611,-0.4414309631647428
2018-04-22,1.3015432879578035,1.2216140378137168,1.383623362743739,-1.0387128627035953,0.8288035466690372,1.2589475389815221,1.0984954816461603,1.4346542052578355,-0.8540041841578562,0.48780870109025304,1.3810154089784143,1.3646778907012342,1.4923174747151997,-0.4294657791412318,0.9345278030226309,1.3703928490515773,1.1620708884383386,1.6581878579455784,-0.9268795288265903,0.1497982009291014,-1.2312704632875058,-0.9897360285945321,-1.3314859934622885,-0.7313891249570995,-0.49684844489005686
2018-04-29,1.9447342901200104,2.2105800062914334,1.7467394878919564,0.28097574347449694,1.2727789235051419,1.9244858055657228,1.9578637510463661,1.7885993109940976,-0.0987525682944972,0.6861804719424011,1.8155050154256231,2.050542057538189,1.6759821700949895,0.07933657075560256,1.0836418229987776,1.9183611199182047,2.0205044211020624,1.9365034075894045,-1.115035454014824,0.7385195093010908,-1.0971183705833358,-0.7342398158029199,-1.3799377643738202,-0.4591816402116271,-0.3356770996145679
2018-05-06,1.4130108832339976,1.6657396006160528,1.444328476499838,-0.007207343700150677,-0.9292691485678604,1.2484165926558937,1.364324370851539,1.1830743377998507,0.08888051426857657,-1.310094994997626,1.2370656368996051,1.174404796244103,1.0461389852751621,-0.16998349430231816,-0.7402735774768754,1.1323889394597173,1.202517074937544,0.8850688325187319,0.63341111962932,-1.7749259587189996,-0.8350463764324102,-0.6273263454273823,-1.0626755335910734,-0.421091395630986,-0.9988182130368117
2018-05-13,0.44167811742226026,0.2724159343564456,0.6062020706933787,-1.1744230741954345,0.1806094563942942,0.31351294519729234,0.22621236131001377,0.4021031453314952,-0.537152517950826,0.2585667500286202,0.4809923998878503,0.42474533357908345,0.479919456655003,-0.37391173497566055,0.5156109173079575,0.42046783384283953,0.41309013068577916,0.4558471659051674,-0.44698095884474104,0.7887106239862519,-0.8550980804732641,-0.8073939275915637,-0.9012810286031064,-0.6615151357212624,-0.6294394189092488
2018-05-20,0.9608718005305534,1.1215076064004714,0.8115743095241654,0.470894039404359,1.233180314189814,1.032105234853374,1.0745524659788313,0.9529072585553304,-0.020556465554134696,1.2278682380791603,1.0679185525900976,1.182532498663608,0.9287039095250527,0.17008352993348805,1.0497533913840211,1.121041305911665,1.1853826014489368,1.0314166617954545,-0.07608186533526921,1.1158921003763567,-1.0974061715763723,-1.0199512099757257,-1.2582626532132217,-0.8133724404111903,-0.18002563814892047
2018-05-27,1.5247859552231355,1.5865750414980222,1.3117546888100888,1.4198611036768016,-0.06650941955859313,1.6075592557061855,1.686006431565654,1.2544813268919865,2.176626958859239,-1.2680530167799429,1.358116493872654,1.523233949722604,1.299534119722143,1.9619049914757034,-0.7194219695593821,1.4559410845758298,1.8287199093726831,1.0151557571064524,2.55613695584828,-1.9703591251041657,-0.3352096589939017,-0.35396103795144146,-0.22543087805589412,-0.3452339345043626,0.37789973739266847
2018-06-03,-0.35478540906482303,-0.0432987745678905,-0.36527608946061846,1.0997625012073746,-1.7021866231800826,-0.5683774332520155,-0.16493658674847925,-0.888258176222679,1.8077845851713026,-1.7905076366675896,-0.4604534265686502,-0.056946802040844575,-0.7001005963934239,2.299815389366121,-1.9462538144298025,-0.6367537949244808,-0.45857914785579657,-0.5809928503503381,0.3073182374995465,-1.2936026802708753,-0.5617844475012465,-0.6799617145156284,-0.41995806014692777,-0.6705553576353949,-0.8080251299464588
2018-06-10,-0.01923754820965754,0.7979166802098087,-0.7977493158498736,2.8431664127836185,2.2698760782997147,0.38218533674942934,1.0478324334609537,-0.6356986911373788,2.6506635251413853,2.292630316214801,0.23330942211251177,0.7649563752556994,-0.43075616025645763,2.639945922768871,2.027738084808914,0.5818708273440011,1.2882138608269231,-0.2498554495398064,2.5536407021860965,2.45664289236136,0.994934211084543,2.0190224901293097,0.04816537708778321,2.5514342656749007,0.4412757748291396
