Date,Vanguard Consumer StaplesEtf_Open_average,Vanguard Consumer StaplesEtf_Open_max,Vanguard Consumer StaplesEtf_Open_min,Vanguard Consumer StaplesEtf_High_average,Vanguard Consumer StaplesEtf_High_max,Vanguard Consumer StaplesEtf_High_min,Vanguard Consumer StaplesEtf_Low_average,Vanguard Consumer StaplesEtf_Low_max,Vanguard Consumer StaplesEtf_Low_min,Vanguard Consumer StaplesEtf_Close_average,Vanguard Consumer StaplesEtf_Close_max,Vanguard Consumer StaplesEtf_Close_min
2018-05-27,-1.0439768862974586,-1.0439768862974586,-1.0439768862974586,-1.1250636677749586,-1.1250636677749586,-1.1250636677749586,-0.9901830222382694,-0.9901830222382694,-0.9901830222382694,-1.0544691177665766,-1.0544691177665766,-1.0544691177665766
2018-06-03,-0.7588550410619523,-0.7588550410619523,-0.7588550410619523,-0.6731189350060817,-0.6731189350060817,-0.6731189350060817,-0.6455143037414908,-0.6455143037414908,-0.6455143037414908,-0.530273455691341,-0.530273455691341,-0.530273455691341
2018-06-10,-0.23202205444242885,-0.23202205444242885,-0.23202205444242885,-0.07311655520707647,-0.07311655520707647,-0.07311655520707647,-0.08404934881984351,-0.08404934881984351,-0.08404934881984351,0.08702297689336878,0.08702297689336878,0.08702297689336878
2018-06-17,0.19416459723818566,0.19416459723818566,0.19416459723818566,0.18828589142938196,0.18828589142938196,0.18828589142938196,0.35885986071614917,0.35885986071614917,0.35885986071614917,0.3006182307766374,0.3006182307766374,0.3006182307766374
2018-06-24,0.06493447246113533,0.06493447246113533,0.06493447246113533,-0.02170542857486008,-0.02170542857486008,-0.02170542857486008,0.07776562428105205,0.07776562428105205,0.07776562428105205,-0.02940918167960647,-0.02940918167960647,-0.02940918167960647
2018-07-01,0.6095700069920539,0.6095700069920539,0.6095700069920539,0.5728062951493547,0.5728062951493547,0.5728062951493547,0.6984292066475145,0.6984292066475145,0.6984292066475145,0.5920580802853505,0.5920580802853505,0.5920580802853505
2018-07-08,0.8381114360042273,0.8381114360042273,0.8381114360042273,0.813305909765767,0.813305909765767,0.813305909765767,0.9537898484211513,0.9537898484211513,0.9537898484211513,0.9207358496839247,0.9207358496839247,0.9207358496839247
2018-07-15,0.8019750177189656,0.8019750177189656,0.8019750177189656,0.8762473683926629,0.8762473683926629,0.8762473683926629,0.918481381913727,0.918481381913727,0.918481381913727,1.0209597657060552,1.0209597657060552,1.0209597657060552
2018-07-22,1.5478727860854253,1.5478727860854253,1.5478727860854253,1.4836814026155376,1.4836814026155376,1.4836814026155376,1.5619034552236204,1.5619034552236204,1.5619034552236204,1.4655402138368299,1.4655402138368299,1.4655402138368299
2018-07-29,1.748470446143815,1.748470446143815,1.748470446143815,2.0439237321318697,2.0439237321318697,2.0439237321318697,1.8047419650821643,1.8047419650821643,1.8047419650821643,2.024196518325673,2.024196518325673,2.024196518325673
2018-08-05,1.306785757906898,1.306785757906898,1.306785757906898,1.1535023392497825,1.1535023392497825,1.1535023392497825,1.2793003919384847,1.2793003919384847,1.2793003919384847,1.1423462067421717,1.1423462067421717,1.1423462067421717
2018-08-12,1.885972470844512,1.885972470844512,1.885972470844512,1.9457650426986124,1.9457650426986124,1.9457650426986124,1.919442985006323,1.919442985006323,1.919442985006323,2.008438109620268,2.008438109620268,2.008438109620268
2018-08-19,1.518967755418578,1.518967755418578,1.518967755418578,1.3835961534449484,1.3835961534449484,1.3835961534449484,1.4624588111915082,1.4624588111915082,1.4624588111915082,1.3522818816079245,1.3522818816079245,1.3522818816079245
2018-08-26,1.2360208611469765,1.2360208611469765,1.2360208611469765,1.1185179341910196,1.1185179341910196,1.1185179341910196,1.16860793114584,1.16860793114584,1.16860793114584,1.1255301808711016,1.1255301808711016,1.1255301808711016
2018-09-02,1.3425829286954476,1.3425829286954476,1.3425829286954476,1.2406762124911346,1.2406762124911346,1.2406762124911346,1.2609808947972145,1.2609808947972145,1.2609808947972145,1.2651784406377895,1.2651784406377895,1.2651784406377895
2018-09-09,1.4559025453168795,1.4559025453168795,1.4559025453168795,1.3343642244888654,1.3343642244888654,1.3343642244888654,1.375970151623061,1.375970151623061,1.375970151623061,1.3383668785192322,1.3383668785192322,1.3383668785192322
2018-09-16,1.5831899552334259,1.5831899552334259,1.5831899552334259,1.4681742381386151,1.4681742381386151,1.4681742381386151,1.5823413926892098,1.5823413926892098,1.5823413926892098,1.4513613482308267,1.4513613482308267,1.4513613482308267
2018-09-23,0.6833358686407434,0.6833358686407434,0.6833358686407434,0.6118748502319735,0.6118748502319735,0.6118748502319735,0.7129717424794868,0.7129717424794868,0.7129717424794868,0.6288763731441819,0.6288763731441819,0.6288763731441819
2018-09-30,0.3009318141228218,0.3009318141228218,0.3009318141228218,0.2870165839602716,0.2870165839602716,0.2870165839602716,0.2163715419654948,0.2163715419654948,0.2163715419654948,0.21879886922431216,0.21879886922431216,0.21879886922431216
2018-10-07,-0.4953340930886678,-0.4953340930886678,-0.4953340930886678,-0.6365233635011628,-0.6365233635011628,-0.6365233635011628,-0.7300305540647218,-0.7300305540647218,-0.7300305540647218,-0.622235071611025,-0.622235071611025,-0.622235071611025
2018-10-14,0.6320535319287455,0.6320535319287455,0.6320535319287455,0.9442165494704388,0.9442165494704388,0.9442165494704388,0.7222207526425057,0.7222207526425057,0.7222207526425057,0.9542661975479598,0.9542661975479598,0.9542661975479598
2018-10-21,0.7911343587210747,0.7911343587210747,0.7911343587210747,0.6838838043562897,0.6838838043562897,0.6838838043562897,0.1441317939136342,0.1441317939136342,0.1441317939136342,0.15952433891306556,0.15952433891306556,0.15952433891306556
2018-10-28,1.5352252420632688,1.5352252420632688,1.5352252420632688,1.3298440768109532,1.3298440768109532,1.3298440768109532,1.0492546408389638,1.0492546408389638,1.0492546408389638,1.2703562137203646,1.2703562137203646,1.2703562137203646
2018-11-04,2.0813225475356303,2.0813225475356303,2.0813225475356303,2.2620180173518816,2.2620180173518816,2.2620180173518816,2.26070200319224,2.26070200319224,2.26070200319224,2.2701936514742678,2.2701936514742678,2.2701936514742678
2018-11-11,1.4012921874699942,1.4012921874699942,1.4012921874699942,1.505000618322261,1.505000618322261,1.505000618322261,1.4626502996526345,1.4626502996526345,1.4626502996526345,1.465019115617105,1.465019115617105,1.465019115617105
2018-11-18,0.11567309929382466,0.11567309929382466,0.11567309929382466,0.31803259868048606,0.31803259868048606,0.31803259868048606,0.21820633445801185,0.21820633445801185,0.21820633445801185,0.25545973171545144,0.25545973171545144,0.25545973171545144
2018-11-25,1.2810663293873614,1.2810663293873614,1.2810663293873614,1.3669651916671453,1.3669651916671453,1.3669651916671453,1.2853941929651855,1.2853941929651855,1.2853941929651855,1.4982019677643525,1.4982019677643525,1.4982019677643525
2018-12-02,0.6662508511837689,0.6662508511837689,0.6662508511837689,0.4757325052445643,0.4757325052445643,0.4757325052445643,-0.07867886098804094,-0.07867886098804094,-0.07867886098804094,-0.1620640033047038,-0.1620640033047038,-0.1620640033047038
2018-12-09,-0.1595058190287694,-0.1595058190287694,-0.1595058190287694,-0.44998744824758646,-0.44998744824758646,-0.44998744824758646,-0.6174828284791726,-0.6174828284791726,-0.6174828284791726,-0.7946025495385481,-0.7946025495385481,-0.7946025495385481
2018-12-16,-3.0059704189045964,-3.0059704189045964,-3.0059704189045964,-2.5822230154754924,-2.5822230154754924,-2.5822230154754924,-3.013485710201821,-3.013485710201821,-3.013485710201821,-3.0650320688546606,-3.0650320688546606,-3.0650320688546606
2018-12-23,-2.3047095381928786,-2.3047095381928786,-2.3047095381928786,-2.4562381450416915,-2.4562381450416915,-2.4562381450416915,-2.2870706311013103,-2.2870706311013103,-2.2870706311013103,-2.272604492103251,-2.272604492103251,-2.272604492103251
2018-12-30,-2.084636570115023,-2.084636570115023,-2.084636570115023,-1.94682447419823,-1.94682447419823,-1.94682447419823,-1.8792213407165936,-1.8792213407165936,-1.8792213407165936,-1.5921419401659045,-1.5921419401659045,-1.5921419401659045
2019-01-06,-1.3486699822525223,-1.3486699822525223,-1.3486699822525223,-1.480847431644397,-1.480847431644397,-1.480847431644397,-1.2004503411121754,-1.2004503411121754,-1.2004503411121754,-1.2012111233442317,-1.2012111233442317,-1.2012111233442317
2019-01-13,-0.8897086125992425,-0.8897086125992425,-0.8897086125992425,-0.804499217826459,-0.804499217826459,-0.804499217826459,-0.7141788363917818,-0.7141788363917818,-0.7141788363917818,-0.6660063143243828,-0.6660063143243828,-0.6660063143243828
2019-01-20,-0.8370822554776592,-0.8370822554776592,-0.8370822554776592,-0.9285961648591008,-0.9285961648591008,-0.9285961648591008,-0.8508494648865874,-0.8508494648865874,-0.8508494648865874,-0.959910455849232,-0.959910455849232,-0.959910455849232
2019-01-27,-0.08096083464692287,-0.08096083464692287,-0.08096083464692287,-0.25519698080929587,-0.25519698080929587,-0.25519698080929587,-0.12053007765996619,-0.12053007765996619,-0.12053007765996619,-0.18943869573157038,-0.18943869573157038,-0.18943869573157038
2019-02-03,-0.04659458198355077,-0.04659458198355077,-0.04659458198355077,-0.025658552323555125,-0.025658552323555125,-0.025658552323555125,0.0325581160137687,0.0325581160137687,0.0325581160137687,0.15386962521604863,0.15386962521604863,0.15386962521604863
2019-02-10,0.4296697555753677,0.4296697555753677,0.4296697555753677,0.3728175679272689,0.3728175679272689,0.3728175679272689,0.6063083397947739,0.6063083397947739,0.6063083397947739,0.47858658075415705,0.47858658075415705,0.47858658075415705
2019-02-17,0.4447870465532746,0.4447870465532746,0.4447870465532746,0.4144265375761441,0.4144265375761441,0.4144265375761441,0.5656563569308909,0.5656563569308909,0.5656563569308909,0.55195786691171,0.55195786691171,0.55195786691171
2019-02-24,0.5839969747219979,0.5839969747219979,0.5839969747219979,0.4178550520413812,0.4178550520413812,0.4178550520413812,0.4184305091813428,0.4184305091813428,0.4184305091813428,0.412739375906101,0.412739375906101,0.412739375906101
2019-03-03,0.15444367457553165,0.15444367457553165,0.15444367457553165,0.04706926588131806,0.04706926588131806,0.04706926588131806,0.20360131595062153,0.20360131595062153,0.20360131595062153,0.14876676427147661,0.14876676427147661,0.14876676427147661
2019-03-10,0.6888199898578423,0.6888199898578423,0.6888199898578423,0.7665668875225765,0.7665668875225765,0.7665668875225765,0.8422192522938626,0.8422192522938626,0.8422192522938626,0.7631401125791212,0.7631401125791212,0.7631401125791212
2019-03-17,0.856392156046436,0.856392156046436,0.856392156046436,0.8879317335102316,0.8879317335102316,0.8879317335102316,0.9175078527869603,0.9175078527869603,0.9175078527869603,0.762749129696834,0.762749129696834,0.762749129696834
2019-03-24,1.238916916123784,1.238916916123784,1.238916916123784,1.2816970250672133,1.2816970250672133,1.2816970250672133,1.2898980435645242,1.2898980435645242,1.2898980435645242,1.3239747239869146,1.3239747239869146,1.3239747239869146
2019-03-31,1.0482148247738219,1.0482148247738219,1.0482148247738219,1.0061549810495098,1.0061549810495098,1.0061549810495098,1.1028526880454672,1.1028526880454672,1.1028526880454672,1.0609282317726532,1.0609282317726532,1.0609282317726532
2019-04-07,1.2881390230093874,1.2881390230093874,1.2881390230093874,1.257773420066817,1.257773420066817,1.257773420066817,1.3010653839866642,1.3010653839866642,1.3010653839866642,1.265673877457951,1.265673877457951,1.265673877457951
2019-04-14,1.608140069396218,1.608140069396218,1.608140069396218,1.6629514314575546,1.6629514314575546,1.6629514314575546,1.5266844920119642,1.5266844920119642,1.5266844920119642,1.5230619636686675,1.5230619636686675,1.5230619636686675
2019-04-21,1.2443615852214982,1.2443615852214982,1.2443615852214982,1.4220719339147916,1.4220719339147916,1.4220719339147916,1.3323912202963475,1.3323912202963475,1.3323912202963475,1.4385625960492467,1.4385625960492467,1.4385625960492467
2019-04-28,1.4740065704416536,1.4740065704416536,1.4740065704416536,1.5151448807002836,1.5151448807002836,1.5151448807002836,1.4929687281105526,1.4929687281105526,1.4929687281105526,1.4690638210811313,1.4690638210811313,1.4690638210811313
2019-05-05,0.9992435604639761,0.9992435604639761,0.9992435604639761,1.2965392704237433,1.2965392704237433,1.2965392704237433,0.9524556965621609,0.9524556965621609,0.9524556965621609,1.303823103402189,1.303823103402189,1.303823103402189
2019-05-12,1.4063935242561671,1.4063935242561671,1.4063935242561671,1.4896494829912141,1.4896494829912141,1.4896494829912141,1.4884916762195253,1.4884916762195253,1.4884916762195253,1.4092824870052671,1.4092824870052671,1.4092824870052671
2019-05-19,1.4046216369409945,1.4046216369409945,1.4046216369409945,1.2397321890505517,1.2397321890505517,1.2397321890505517,1.2293287533331239,1.2293287533331239,1.2293287533331239,1.162397639913267,1.162397639913267,1.162397639913267
2019-05-26,0.21957232058362747,0.21957232058362747,0.21957232058362747,0.06337311439003741,0.06337311439003741,0.06337311439003741,0.04063584381110686,0.04063584381110686,0.04063584381110686,-0.07041095877087104,-0.07041095877087104,-0.07041095877087104
2019-06-02,1.4386184247778042,1.4386184247778042,1.4386184247778042,1.570450267131469,1.570450267131469,1.570450267131469,1.5328761853130524,1.5328761853130524,1.5328761853130524,1.5097175854676816,1.5097175854676816,1.5097175854676816
2019-06-09,1.849657889932036,1.849657889932036,1.849657889932036,1.7017129649548621,1.7017129649548621,1.7017129649548621,1.889351709917963,1.889351709917963,1.889351709917963,1.746427079294409,1.746427079294409,1.746427079294409
2019-06-16,1.5034005517680962,1.5034005517680962,1.5034005517680962,1.3694515799841596,1.3694515799841596,1.3694515799841596,1.4755328420848661,1.4755328420848661,1.4755328420848661,1.3511675072002214,1.3511675072002214,1.3511675072002214
2019-06-23,1.1486624469846276,1.1486624469846276,1.1486624469846276,0.9574195882045979,0.9574195882045979,0.9574195882045979,1.0027634714936533,1.0027634714936533,1.0027634714936533,0.8968293320429376,0.8968293320429376,0.8968293320429376
2019-06-30,1.6045282111241197,1.6045282111241197,1.6045282111241197,1.5165831172143287,1.5165831172143287,1.5165831172143287,1.4485214822407484,1.4485214822407484,1.4485214822407484,1.6132157325993621,1.6132157325993621,1.6132157325993621
2019-07-07,1.6442261760086392,1.6442261760086392,1.6442261760086392,1.6421372881784055,1.6421372881784055,1.6421372881784055,1.7347702570449035,1.7347702570449035,1.7347702570449035,1.664490926915924,1.664490926915924,1.664490926915924
2019-07-14,1.9100687622561314,1.9100687622561314,1.9100687622561314,1.82676993745581,1.82676993745581,1.82676993745581,1.7289147801833717,1.7289147801833717,1.7289147801833717,1.5960793040251056,1.5960793040251056,1.5960793040251056
2019-07-21,1.3856544701507993,1.3856544701507993,1.3856544701507993,1.6184843974493868,1.6184843974493868,1.6184843974493868,1.4900053713415968,1.4900053713415968,1.4900053713415968,1.7279218167968904,1.7279218167968904,1.7279218167968904
2019-07-28,0.9060763127683407,0.9060763127683407,0.9060763127683407,0.9384620600664989,0.9384620600664989,0.9384620600664989,0.9141907476438361,0.9141907476438361,0.9141907476438361,0.8765325938064069,0.8765325938064069,0.8765325938064069
