Date,ACERStock_Open_average,ACERStock_Open_max,ACERStock_Open_min,ACERStock_Open_volatility,ACERStock_Open_change,ACERStock_High_average,ACERStock_High_max,ACERStock_High_min,ACERStock_High_volatility,ACERStock_High_change,ACERStock_Low_average,ACERStock_Low_max,ACERStock_Low_min,ACERStock_Low_volatility,ACERStock_Low_change,ACERStock_Close_average,ACERStock_Close_max,ACERStock_Close_min,ACERStock_Close_volatility,ACERStock_Close_change,ACERStock_Volume_average,ACERStock_Volume_max,ACERStock_Volume_min,ACERStock_Volume_volatility,ACERStock_Volume_change
2018-05-27,-1.2934572508325668,-1.8268048644841803,-0.6983256189411909,-1.135423725946944,-0.3992945928493424,-1.491355655926406,-1.9570761281460438,-0.8885917913636274,-1.823046668346965,-0.0810531464482769,-0.9161673415450494,-1.4910949862978466,-0.2049162315704968,-1.9793607445934405,-0.303567607423323,-1.261893694129631,-1.5230837801134822,-0.7034772383669263,-1.2115680492792809,0.5144657161776235,-0.9639746084372288,-1.1347950487084792,-0.13540097468662785,-1.0075345204821466,-0.010062309868454107
2018-06-03,-0.5509081996532844,-0.6128502952827978,-0.49452520769469543,-0.06984913131638236,1.2529045439595032,-0.5728837936570285,-0.411655322933629,-0.6236736829732632,0.3285139858930337,1.1352243610450126,-0.0611734735277302,-0.14595830934479023,0.04845535355309904,-0.326838164266469,0.8114606694786106,-0.33477491751288296,-0.3377015593113408,-0.25889887031049147,-0.17515047430116645,1.1555209790389531,-0.5976163750734842,-0.013480890372032421,-0.2868533259046575,0.10926819371783004,-0.4447394660320624
2018-06-10,1.1501420660982573,1.3345036604136182,1.0507627508066697,0.2639863445182206,1.365058417175052,0.9036012039648706,0.3704845658405542,1.0750346251440939,-1.2109657806349916,0.6890559955735243,1.2505030494669322,1.419781578195376,0.9624624481497898,0.7705942433829188,0.567227075167348,0.9928299551344701,0.8399158790248441,0.9605813245593057,0.030779385363167842,-0.22733266608786162,0.42414243387113315,0.3699052699431478,1.2242134618030212,-0.003267979633684297,0.11081891353347743
2018-06-17,0.8502946776298266,0.24005606772083712,1.1117295923866517,-1.3475104415900154,0.5266306701546357,1.2689941529665607,1.5635796251840361,1.2266666279919025,0.7975693534280587,0.9662741535106104,1.4571836840416934,0.8348383033713487,1.6285272608892427,-1.5509152868291536,0.22773644058318882,1.1909893630313308,1.7592351842073737,1.0774673316427013,1.5420914140945405,1.879791549229322,0.2704917601232725,0.11297194063392245,0.4549877198394519,0.012101176329677159,-0.42132480620388385
2018-06-24,2.131078405473172,2.0997342640888155,2.100896229153054,-0.12135675620633934,-1.2608320037899783,1.9278216485285498,2.1759239598997304,1.827830692283596,1.1479857264366906,0.6280538356171517,2.214549345440163,1.8834377193245648,2.157794739685029,-0.9915108792344569,-0.45148171113380925,2.0937867040629614,2.3283379788671916,2.2417560455061354,1.268780512868138,1.4171951961242362,-0.1678603103695464,-0.27364782117333764,0.013203352884942347,-0.26579935443232566,0.5026474152554371
2018-07-01,3.6286599945480127,3.624078229249501,3.255132458061821,2.2716713837339815,2.1348135222133986,3.715529547097266,3.565744573812092,3.6972541629959386,0.5133172120927726,0.4744586607259489,3.7547987228393147,3.8390247162785025,3.408600795543509,2.810024489548571,2.4184218646888604,3.7341507954008777,3.2461514023703097,3.7546640691462767,-1.7292476471926863,0.12490933490754483,0.9204959894528943,1.1019261886942067,2.181256585329029,0.3917668800855675,-1.8889863181091269
2018-07-08,2.9572179302234693,2.9888068969517385,3.1530398316845836,1.4272893508116973,-0.8335479590872741,3.0253371368515842,3.374791854383941,2.998048076460919,3.4459727214646714,-0.7880048781380474,2.821495743696448,2.920091004859398,2.932945299334153,2.0206767648900206,-2.1043084488996295,2.629975003036145,2.8008289935372876,2.294590925542862,1.8774851930698062,-2.1283501284973476,0.4809438408455075,-0.08789951676310771,1.183690326454151,-0.49695007861717533,-0.3771988837431272
2018-07-15,1.269895182756395,1.4788573110883507,0.7923189585102732,2.615663920307712,-1.519615939878451,1.2014452860730622,1.5077865090090405,0.6705112926459584,2.8216280902654267,-3.0088285317774104,0.966150410550916,1.2800600047038329,0.945735814182799,1.6973442094527997,-2.0431211396497124,0.9530665661128452,1.3679902172873373,0.5730609409881654,2.1716403422921453,-1.83044843779091,-0.2848071537441221,0.24253319761519818,0.19483925173155428,0.19048212800432454,-0.11516917589382962
2018-07-22,0.3902038273356344,0.07501658912116783,0.7668071046356089,-1.4849265179208457,-0.1548735976524196,0.24371276924484067,0.12081103397873048,0.4505950663775592,-0.5714170399076246,-0.695800369232487,0.621897281803434,0.2672215860060546,0.9412498933519379,-1.3415292516350752,-0.3328919303130172,0.31414848010574653,-0.050104140619048554,0.49520470191555266,-1.2128462038750951,-0.2320719589950779,-1.4328934589658222,-1.6664288457175835,-1.5732525949570755,-1.2682731394346294,-0.4268626735415605
2018-07-29,0.18788218603269355,0.6703855254359112,-0.3492033181872948,2.2568188718546764,1.0840649576939205,0.3705825945247161,0.6147079176203079,-0.008302978815485891,1.588319943446887,2.121989428189032,-0.34803728750473484,0.2739011645975867,-1.4791580786515863,3.0307582583007644,1.7282577085020938,0.3488402941072795,0.5496896428756334,-0.6760623838041265,2.3835277209437535,1.408003753007721,4.133144688876811,4.225551804340042,-0.08884205078473058,4.230376591639564,2.129938328974536
2018-08-05,2.7510634274200014,3.326861964231086,1.4966577757927073,3.900176019879216,3.746538510413943,2.7840452049270454,2.8612375212466348,1.9728164138759574,3.4217911185416634,3.1854892858832216,2.688688270243803,3.1483684533914946,1.7610721274653545,3.511562839320801,3.3730905572542955,3.048108691182249,3.3277444506725855,2.2042106290759382,3.5305748704421624,2.876011901056095,3.2695276661190693,1.6046950174678962,4.110202460512853,0.9848586889238663,3.713729275930094
2018-08-12,2.8336124906277567,2.334549498454048,3.2916091633560893,0.19519496252110918,-0.11527119381275082,2.664842680919944,2.2324138083203655,2.8000540389143147,0.7451074162193462,0.03257887556396602,2.81182549970481,2.4844530952079524,3.0599590960258283,0.6617356390596121,0.7327472774619384,2.6969624533200895,2.3785104125748346,2.860874893246029,0.7192578478986522,-0.14443332205050288,1.499256244749917,0.9942884336668275,1.526909328005072,0.7821137952922474,2.9375886257365265
2018-08-19,2.8722422573003956,2.662764719224891,3.0359752474762294,0.8447285317566965,0.6778375989240634,2.761111121771908,2.581772111390491,2.834204315639294,1.4180154284808584,1.1067040049361312,3.020239973697368,2.7434746122769242,3.057132769389302,0.9847150201684702,1.264087288689882,2.863098288713042,2.6551451874099836,2.9980341340714363,0.7558420790801216,1.2025610801261724,1.332712709150302,0.5493089742275473,2.003298759452425,0.17921978125365362,-1.2550889527647682
2018-08-26,2.421182604876604,2.1218384570634603,2.617342306327677,-0.1457183390094134,-0.7149253398562497,2.2808906262763835,2.028856692192674,2.654314314183836,-0.5134371916186675,-0.2926582209825004,2.50613683483619,2.26098234414561,2.7500029321206014,-0.2747634740110781,-0.9345623233258926,2.3582218369024823,2.1547368445633563,2.580197159611594,-0.18029199137461718,-0.5239509543970706,0.11324025351345075,0.030225757991002817,0.33733258849019937,-0.035905856768707924,-0.627432946070616
2018-09-02,1.9481261326390704,1.7323356610686935,2.0931113565145285,-0.2907816196131823,-0.8492579631661706,1.7914161208483854,1.583374603034677,2.0454651887151503,-0.7006481631651559,-0.6383151177996403,1.9275739631459308,1.6938509758457458,1.994399862396265,-0.2484108131407807,-0.8570176483030447,1.8385509499850328,1.6672346586421694,1.9484354795000483,-0.24262071920638792,-0.9671088284088912,0.021373852862130893,-0.18529746505233333,0.10710297916345478,-0.21899066593849573,0.22274693388851663
2018-09-09,1.5237429709094552,1.4466708795406211,1.6279684435779673,-0.02533319982188547,0.4458168571119911,1.5083956061694825,1.4604306485299212,1.6144956131403012,0.06601093714030093,0.43667153181909596,1.5685982185690113,1.4858918034147803,1.6456165202528341,-0.02680411153344218,0.24322755027267295,1.5517270489248187,1.4888186464541429,1.667832859525128,-0.12209170433626737,0.3324223284146801,0.5156373778533759,0.0666437096915022,0.4256167212506954,-0.015017153125414443,-0.9518206203725575
2018-09-16,1.4200955154148829,1.2384447284112452,1.4975469478133152,-0.38850198519094353,-0.40110750245765414,1.328526547029924,1.1910631267093905,1.4923389936213738,-0.6410750716233031,-0.30522228833485654,1.4552809850881443,1.3171967054773912,1.5431848545516411,-0.41932058376632425,-0.22284721752198583,1.3896613542763037,1.1998216904090837,1.5726762134912202,-1.0221289769379664,-0.14493431116931613,1.0920374696364457,0.39103946970540365,0.5143463588475012,0.3121874934670663,0.7646564115823543
2018-09-23,1.1376833135013715,1.0048533912541429,1.1709972123270427,-0.2594921876865294,-0.8771656937764056,1.1318723338436605,0.9742518425108676,1.3170791924655807,-0.966915621826221,-0.3352122641919525,1.2252247139597894,1.112692631568715,1.3212096134333395,-0.5180860184988669,-0.5207667834127752,1.1297858829287175,1.0678260849867993,1.1621545565127231,-0.15345052086917746,0.26785201117262786,0.27949008958249916,0.10696763167346963,-0.4722970360392355,0.20935494781454952,-1.5402811696840617
2018-09-30,0.9009284927877812,0.9869904824223477,0.802472879066365,0.7673045232619491,-1.3410447409738944,0.8641575696928964,0.8554676229312297,0.9558152220066772,-0.18858232527672655,-0.8534638301824619,0.8635341627223406,0.9964310849710677,0.8199909080005546,0.7977747135652857,-1.5693072737258147,0.7938275046954195,0.8629939684018056,0.823066348027525,0.29184287060653474,-1.3102057015762716,-0.6162757715578656,-0.4762038807055487,-0.525288133160436,-0.3976312113737472,-0.49917732361491596
2018-10-07,0.47557223801691084,0.40981375652669816,0.28523332270753615,0.43801883675808556,-1.2674459351076737,0.413767310139385,0.41266214118322714,0.1596037295241353,0.8772888515274726,-1.7418342664911821,0.3804804395871327,0.43085776404096604,0.1310311907607631,1.0567996147782066,-1.4481366851742195,0.3487991070897723,0.4522917456031011,0.17348274766240468,1.01081931245944,-1.9117829259498875,-0.5132958816946201,-0.4233655292582962,-0.4706642797415115,-0.3529220688140457,-0.4207226910644591
