Date,STVVY_Open_average,STVVY_Open_max,STVVY_Open_min,STVVY_Open_volatility,STVVY_Open_change,STVVY_High_average,STVVY_High_max,STVVY_High_min,STVVY_High_volatility,STVVY_High_change,STVVY_Low_average,STVVY_Low_max,STVVY_Low_min,STVVY_Low_volatility,STVVY_Low_change,STVVY_Close_average,STVVY_Close_max,STVVY_Close_min,STVVY_Close_volatility,STVVY_Close_change,STVVY_Volume_average,STVVY_Volume_max,STVVY_Volume_min,STVVY_Volume_volatility,STVVY_Volume_change
2016-03-27,1.84492429846875,2.1951853860759827,1.8455844746965337,1.7125358194148617,0.3991358672926304,1.8578875658411613,1.7773124696547171,1.5534842256974533,1.021704261840087,-0.465331566233655,1.7543964836035537,2.1541739350834685,1.5334323457503172,1.8683873617082167,-0.03579331762361627,1.8078889868764867,1.7647397129585907,1.4839353090305407,1.259742723820308,-1.3578107455994042,-0.29060023003919144,-0.2964836824727636,-0.1292038130041971,-0.2937923799493687,-0.45589257411244904
2016-04-03,1.3083729228593988,1.2696477638385413,1.124815850431829,0.8155724192496491,1.3304528909754354,1.5224197448156083,1.2103170805624137,1.597870923873923,-0.4260261028643379,-0.42814256462827527,1.5159512936556425,1.341333432801768,1.3549438946286063,0.48807110086925176,1.0350613731960088,1.4062835214200442,1.1341042017821794,1.696791812992413,-0.5368958906045994,-0.017689189680465612,-0.14400671529387055,-0.21410732675490096,-0.9114278621551631,-0.15640532388045042,-1.3110507890656005
2016-04-10,1.4543271638659725,1.318264335976765,1.3596707731592286,0.27141434732314523,-0.17739371879672491,1.4133715951120622,1.4585705767730706,1.3318117839008738,0.6811404889051877,0.6882044084186845,1.4215211972280684,1.2498418785120564,1.539546069244548,-0.09863772621947667,0.8894991799933211,1.3567037392283705,1.3263770271304978,1.5405256808048908,0.17686131119072732,1.1633590271002467,0.08106015687064562,0.08685432049054827,-0.4516018370151851,0.11986304821494224,1.1248963809674108
2016-04-17,1.4874883143182116,1.3402100514140327,1.1590968533005193,1.1913292656799033,-0.32430181080853576,1.4166660594584042,1.1298373564027187,1.5546398118396407,-0.7150577697321354,-0.7604691006293784,1.3526681501730229,1.4708592323837628,0.9068503858838152,1.787600638215142,-1.3130702180853797,1.3802269927769668,1.333705786972672,0.739940073395944,1.8416506659200431,-1.0347408675402694,1.8925258645802534,1.5419289253638666,0.7331430302575861,1.5239481743228236,0.5477685417545698
2016-04-24,1.8087324865577519,1.996674304884759,1.6646341252680035,2.230128875437697,1.2904101561289387,1.9327183349330666,2.172343329975901,1.4863825379834912,2.3050316495717773,0.8485505787276468,1.6350500745507697,1.5860372313936926,1.3187681858166465,1.5078740698501016,-1.370153384255512,1.640938958428586,1.6598500055174628,1.3468256331043469,1.6844944584841208,-1.551549727771893,0.8020053871111731,0.4822197432425571,0.46777631275848763,0.4612187682739513,1.6147037053705442
2016-05-01,0.4794403146555924,0.4543694673976518,0.8394128181481466,-0.780725158154424,-0.09091952763387284,0.6854788246602954,0.7367847862857796,0.31541781431644056,1.0634740857101914,-2.021685042942593,0.43424456970231895,0.38674438440851594,0.2714143473231453,0.44195370450204063,-1.6492273843740557,0.2544055222967109,0.3411629600233887,-0.039855600515914476,0.79324303491817,-1.3279646987409628,1.450318493675696,0.8680210772069489,2.9522686434611876,0.4958143517179141,-0.8415296638491622
2016-05-08,-0.7266857014340361,-0.67527537594327,-0.9378934722869404,0.2902108664334726,-1.2728733868742121,-0.8085211135958069,-0.5276539724539012,-1.2247903831759037,0.7620351772701568,-1.1596280397266707,-1.115353708547134,-0.8364940960327957,-1.3694635955766186,0.3326122999704255,-1.0454463459909455,-1.0633596545276371,-0.9290005689411851,-1.443598026841541,0.18683219797558576,-1.4450649977445722,-0.6123528595866874,-0.7220274168002653,-0.2143157370057045,-0.7221834379289165,0.1327522882560015
2016-05-15,-1.7562407311333428,-1.776714896385198,-2.089248316366455,-0.0870632599300473,-1.2621232669796294,-1.6918472023154105,-1.7102721925745243,-1.6251702667942265,-0.8842778907708939,-0.46186297218951045,-1.873337842768228,-1.6127938628856981,-2.2027081234069747,0.08354512372439327,-1.3751496915496904,-1.9047269366189432,-1.8724892539654265,-2.0906194429336997,-0.4779521193992452,-0.9619255935686133,-0.7210394947594274,-0.6423207706588205,-0.5591738976632583,-0.5908151629246952,0.3667090166453519
2016-05-22,-1.8320713073669654,-1.7212686523469496,-1.8599730139915436,-0.46433738629356325,1.1185618010041525,-1.6713212113904088,-1.6507810658109368,-1.839755650813677,-0.3051774077552878,0.4696132216151897,-1.9813301536475043,-1.893302022256937,-2.130904236270866,-0.2927700218845572,0.14011213457945138,-1.7633229685521317,-1.9058701800059359,-1.6354797947767368,-1.5185067075999823,0.05009205045102095,-0.19472094152129296,-0.3030465195574691,-0.5423681544124488,-0.2375356687443579,-1.221298358923748
2016-05-29,-1.4034854472350415,-1.4181763183918976,-1.3032252353004696,-1.1535954339030847,0.20412414523193403,-1.3908007673456555,-1.3971124066885516,-1.2673573648602376,-0.9820024260036178,-0.1894369548436713,-1.354378712981738,-1.3919009279406866,-1.3575211493683932,-0.7104586021913067,0.8858508007304673,-1.3504171459678969,-1.4804675306315682,-1.1880572261346214,-1.472098273669407,0.7921180343813382,-1.2393064635209228,-0.982517217929579,-1.15836989511222,-0.828859869510793,-0.5419039510521312
2016-06-05,-1.0833364128262415,-0.9005795367165501,-1.032942221691358,-0.05627294799527649,-0.5320239026749894,-1.1213237518257495,-0.9981009909492325,-1.3483018694363211,0.23184083203187048,-1.2336056460665166,-1.1299894275793632,-1.1192094188390118,-1.3424582437227197,0.17529239786472572,-1.4099277151007448,-1.3005199849002211,-1.2587065568903402,-1.5438592811205225,-0.19627976982258902,-0.681896457254043,-0.6134947536243787,-0.5393310170789817,-0.545828380706912,-0.48949115059298115,-0.5192316749649096
2016-06-12,-1.5249424343389542,-1.4783348163257026,-1.4096886465618348,-1.3432035602230217,-0.5320239026749894,-1.4686957878794735,-1.4295848155390276,-1.4569016354904243,-0.7177535014719665,-0.22216331155058616,-1.4436915912935504,-1.569395677125039,-1.2280822268618539,-1.9775923281623238,0.2544683546028878,-1.5885977110924565,-1.649109830052713,-1.5554831368307922,-1.4129240448601337,0.500057401986299,-1.3391667727710366,-1.2372276389423764,-1.0757487834951547,-1.1688692654776296,-0.2724121206123421
2016-06-19,-1.322587119175536,-1.2505397111952543,-1.3457301008048101,-0.49459573418814823,-0.4490887131390733,-1.3046191274740486,-1.2734861648744187,-1.3673366813161234,-0.49017312295646726,-0.12581664967186418,-1.3509018401939303,-1.3156572153722397,-1.3733923797993013,-0.7386188213618303,-0.3586928054206397,-1.3381567016984015,-1.2455359142574904,-1.5355045231951827,-0.1526280336986347,-0.18050582669035067,-0.943045786129439,-0.8631851939177312,-0.7105949398553848,-0.8289675245929525,0.47956413372044837
2016-06-26,-1.1999583355033472,-1.2640743575057876,-1.1466793694279815,-1.4231986879893093,0.2245443565695356,-1.189883131357206,-1.2527646127242036,-1.089697059778143,-1.1842383055980288,0.26657580791650803,-1.1478846245136325,-1.1925704180490992,-1.0869125466575433,-1.1836527146337503,1.0135296997950527,-1.1419299792354745,-1.1925589875226674,-1.1315241018332476,-0.9835314106967711,0.5672710271979605,-1.047053400075939,-0.9600156541787255,-0.6962650988924987,-0.949421116769156,-0.09440904606458304
2016-07-03,-1.0859697153530081,-1.0136839873603232,-1.2022377867441603,0.14982779699331816,-0.7809878007034481,-1.1091213379504299,-1.0683138594487818,-1.1467574169483081,-0.5337412081568563,-0.11006008150146745,-1.1017200079953253,-1.0856429863833261,-1.0971065787820828,-0.7681352036948218,0.201831521487754,-1.0869460360077596,-1.0193144960716913,-1.2247212475067921,-0.2526455763199516,-0.017167540087489445,-0.4560734247695316,-0.3918099557176614,-0.34670495704607274,-0.3731919492238782,-0.7798408146283511
2016-07-10,-0.6580124514942127,0.06833880175445312,-0.8827102790666654,2.5863639127698717,2.5781261407615026,-0.4173201355541008,0.1392339995244928,-0.9890420426238515,2.2078043534118295,2.713776883228785,-0.7459507893443069,-0.4280414748960398,-0.7831061593767946,0.6875912927129513,2.211525380911829,-0.5234040701321825,-0.23150863229526636,-0.8080387895410744,1.100469837885204,2.5021549870392197,1.7377922133872887,2.177627567190567,0.07468589779471727,2.350139984957,1.173344340477001
2016-07-17,-0.1295376890450013,-0.38541236434916154,-0.038572967584817354,-0.9472044455566277,-0.1091490572274055,-0.21052050025026375,-0.11359114544581395,0.015516468803857921,-0.2818005028765525,0.1537673190196366,-0.10101559529753226,-0.30754035424336224,0.20241780275390805,-1.5381919471118144,0.3035069144003534,-0.07300494432563093,-0.2752023353565416,0.18529509641969855,-1.1138355536746187,0.6543278432619835,-0.26638619112714573,-0.0896468191043988,0.09138919220921886,-0.11520681885226378,-0.11539824898220599
2016-07-24,0.10624952779641272,-0.24712737561080014,0.31482294220761176,-1.033915018349051,-0.32879797461071525,-0.07495187491255849,-0.17775134005517304,0.29488391230979444,-0.6665158200380429,0.2111197667645811,0.3371287819636232,-0.010834208632304467,0.8085088511576466,-1.6514456476895403,0.2357022603955168,0.21834799890883178,-0.09503831882502402,0.49237974120908484,-1.0122557830856864,0.5481139050553646,-0.446613757900406,-0.13975194076101338,-0.49438287891815874,-0.05889353853730403,0.4805632405307681
2016-07-31,0.4059488868770251,-0.06026917561305893,0.7841687728912966,-0.9402086451226839,0.15159540959205828,0.23460247918688654,0.037755517734109456,0.6913986796518867,-0.556630937169835,0.5087696920205389,0.7853126208627416,0.47713333016358095,0.898896831620774,-0.5511703444171014,0.36611876242858854,0.502971941677071,0.1608897131760105,0.7982097311771154,-0.8849582159744104,0.444547127387728,-0.18399546527155972,-0.280072903505122,0.10234490080119078,-0.297552665920744,0.8112728026209876
2016-08-07,0.8669898613409402,0.13559679773956165,1.2031293863980954,-1.0124105022050236,0.06619855716079828,0.5067929861642811,0.235653776951538,0.8329763383577186,-0.4549372703707666,-0.4560802771938013,1.3657653078550265,1.0186251686594283,1.6000363602849783,-1.0609917835346105,0.2788958984118208,0.9983762230038689,0.4333683452922097,1.2786154956589566,-1.274140771198402,0.1089798842203374,-0.10889357605980118,-0.14954535461558643,0.17833191618151292,-0.16700032968212705,-1.3053621905690962
2016-08-14,1.7028189936823772,2.1109792565893826,1.2388328047335622,1.1564696986773957,1.5034843252522014,1.979662579015702,2.093607256827688,0.8329763383577186,1.668837576876465,1.4237369936287492,1.5571204786553572,2.0693589033416666,1.3635905607160663,1.0079421943578788,1.565046982206897,1.7731563700862805,2.411012765722523,0.9489936618305398,1.8906089147467051,1.5151553188039726,1.351555761922305,0.9752121539233478,2.282315411893199,0.8395362392067826,-0.7012747378834814
