Date,NI_Open_average,NI_Open_max,NI_Open_min,NI_Open_volatility,NI_Open_change,NI_High_average,NI_High_max,NI_High_min,NI_High_volatility,NI_High_change,NI_Low_average,NI_Low_max,NI_Low_min,NI_Low_volatility,NI_Low_change,NI_Close_average,NI_Close_max,NI_Close_min,NI_Close_volatility,NI_Close_change,NI_Volume_average,NI_Volume_max,NI_Volume_min,NI_Volume_volatility,NI_Volume_change
2018-04-08,0.5944752096195679,0.5309547821057918,0.48242687958459207,0.12080711042538553,-1.3872105219493218,0.5059376770731875,0.5576295350672893,0.17220845097686685,1.142682323117955,-1.2270622381730099,0.6646014165555428,0.9368984824192346,0.6239120109387888,0.8168219869179085,-1.5806338087188132,0.47070664604666174,0.5715760820644481,0.36855603097715495,0.3136716886345169,-0.663817274509128,-1.3700519685970505,-0.7086629184002775,-1.141043050742699,-0.4259634010774299,-1.2170488879603865
2018-04-15,0.8105556144349428,0.6294848830026966,0.9933851985722236,-0.9665661864085526,-0.49682704165120245,0.7449674527281352,0.7333978608974395,0.9551376224724251,-0.6552263737887212,-0.6770276034935019,0.8583524731125526,0.6770875454632116,1.1377790928536473,-0.853234349310991,-0.47768260574037935,0.7674287066135801,0.6335467466173754,0.8558087257276183,-0.43514417927275034,-0.7463093848514121,-1.9706402178971192,-1.0781852333759756,-2.0605928763115116,-0.5132961106460504,0.4824210215662359
2018-04-22,1.056007951075386,1.3778729866902033,1.1636712034894658,0.9877075033092482,1.619391861978304,1.1585778020412056,1.3021703095678268,1.0305169815530233,1.1595319519417,1.8656442621437905,1.192088033265178,1.592489608192374,1.2597538323845,1.1196115195919403,1.4644821544565838,1.373520554111213,1.366785146786181,1.2864658019053121,0.24210903811708795,1.1074050680036063,-1.5806054328021473,-0.9747820312609082,-0.7918215201959272,-0.7633816410139536,-0.6255290273678747
2018-04-29,2.5012302285823482,2.525929239345484,2.0165917031570735,2.5868450119561692,2.1493825475523827,2.5413136038556954,2.6068040543399,2.0268947447379673,2.811861637080709,2.5302949538703396,2.468341890428919,2.4728202606324987,2.163903784467075,1.9442846501329423,1.729796746419836,2.5103506953854597,2.5285641931371767,1.9559892164561878,2.04748439874648,2.2558180168548865,0.416376293994904,0.49505302236445686,0.21490167677508673,0.4390914009240609,-0.1751058374641943
2018-05-06,1.8396930650917387,1.7142599655947106,2.173019283244039,-0.13612096215916675,-0.9882660142923647,1.6352061113408707,1.6084031715692573,2.0741718464560703,-0.2650020457503253,-1.0935088163025675,1.7194012026792664,1.634791391376859,2.0285858538633947,-0.11543215666724398,-1.0914197266713568,1.563147486193095,1.4962469715286086,1.7814864335624045,-0.2030552778170635,-1.1936587900281947,-1.254657589742591,-0.8005509246168736,-0.6800896312513626,-0.6477296203658641,-0.7476539066281779
2018-05-13,1.0479088563269647,0.8348598752447156,1.3253803679901164,-0.8076983539679858,-0.7674289785355222,0.9292933198311456,0.9014967006086577,1.099569169408289,0.05028679118717608,-0.956937492703696,0.9380922674214386,0.7794855556589915,1.1427898950008193,-0.505453039992637,-0.9367633495062467,0.8055806071136535,0.7906688998084878,1.1383112527498376,-0.5791185255715989,-1.1130830642958713,-0.809469812208363,-0.6803023729751226,-0.6236235963340032,-0.5438490735099324,0.06339082675132354
2018-05-20,0.8743804942548247,0.8123217431280346,1.0021334831808177,-0.03419049409509374,0.8331714295304393,0.9182937721552904,1.002416912255148,1.0190399463536228,0.5698242308806433,1.1363086842399472,1.0665267071320867,1.047116748897559,1.1673365787726468,0.325331296640484,0.8947407107496196,1.0603593446337443,1.1562127120549204,1.0478837652168458,1.045007767142748,1.470142018923706,-1.2891362937091713,-1.0131409406713903,-0.7838593113049304,-0.8660190724019706,0.7866079569658098
2018-05-27,1.4080884065800254,1.231495896125859,1.4886731512129139,-0.09041817539405626,-1.079080157491049,1.3501142258257224,1.2213593023121754,1.4245559828172778,0.1746931338461899,-1.0345045135193502,1.2463852683119017,1.174959127406788,1.0858867822890708,0.9311950675753535,-1.2881056196074778,1.1837959846796842,1.2185483955222691,1.0304046432015659,1.315896688145472,-1.5101256771677185,-0.6788332036683119,-0.5984662771899285,0.11763849380990436,-0.6459759799394409,1.1409453907880034
2018-06-03,-0.48793703715759595,-0.05669833216190045,-0.6556977759517881,1.2623723769872184,-1.5622396756187586,-0.6268303929513741,-0.237706466208599,-0.8181008893591116,1.1033167296383313,-1.5998755296848894,-0.7345343667899145,-0.03297634455580451,-0.9774395206622013,1.8009476072788528,-1.8214648694477156,-0.8786388288619877,-0.30270775576765974,-1.1577227295490475,1.5903394790483216,-1.883941945793341,-0.6399207495554103,-0.6532954172539936,-0.7281384983735012,-0.5560759362485708,-0.20175775075288002
2018-06-10,-0.7177510694701514,-0.5943352528939242,-1.184078661037008,1.2425297877750596,1.2908599926361328,-0.605704710471321,-0.5252014009509411,-0.7798923937925812,0.4004710423629311,1.0402452816182008,-0.5790565651433491,-0.2892492798410995,-1.0257082915762552,1.353788385542266,1.3883841860347144,-0.3673554087654588,-0.230226110764734,-0.4429842109252253,0.3180641724846231,1.1126921485616927,-0.060886140025745,0.34006502791028453,-0.4097339153444808,0.6242134924628833,0.07695945839955667
2018-06-17,0.7107256935039166,0.6383843410706675,0.6102138424254473,0.07161299157835274,0.7687386811276509,0.95679768537484,1.5766734388429002,0.9201897285102906,1.794848676886584,1.5058827144068287,0.8720121855309788,0.9996557523203494,0.9364597640107334,0.13589970632446538,0.8070003059295546,1.1297953805495948,1.6523938161764395,1.27774272118679,1.355034634775966,1.4600490342510406,-0.7085243131295189,-0.8347198325483214,-1.299508855734427,-0.5620383240398638,0.9968807900211437
2018-06-24,2.1173116863214267,2.216054932174588,2.1287691900639696,0.2969206724637671,0.7357310925802831,2.2055857983720246,2.153693472074317,2.34267347037296,0.1294526886684777,0.7546801865142151,2.232642686128339,2.414256751218472,2.264473001352864,0.5360350009507421,0.8762820417911344,2.199619232603436,2.24141589329858,2.2258123611185896,1.0393096593455518,1.1839976505023302,0.5169945402135893,0.16660998623283724,-1.02971786852623,0.6512699717891949,1.7615508222275214
2018-07-01,2.3106817322256066,2.1797840816533935,2.3715896286887914,-1.0870989840692553,0.31548409688220846,2.2538779141238066,2.04251030562676,2.443174203329602,-1.6572957763543872,-0.21996487853199773,2.204014896887181,2.2503576129598644,2.15751046181515,0.5940538121874238,-0.6675885859803438,2.1288552544061727,2.0143485977857742,2.1375275100199964,0.42132225417819436,-1.1255283480625653,-0.06782722785932209,0.2464266573679574,-1.3112027775626043,0.828341846237563,1.6755897984897892
2018-07-08,1.4375675566210304,1.3524098377187301,1.4148806137108698,-0.6441368386573307,0.2516555174899825,1.399532214090432,1.1709669434265775,1.5588081664306699,-1.6131726518891523,-0.3554283724080814,1.4980012568481187,1.3256601470940124,1.5348844524039664,-0.761590229789382,0.242336772581128,1.4649286587488703,1.2344896213095968,1.8483336075804033,-1.8844022498900728,-0.16180906123061772,-1.248207777607026,-0.5498238353781347,-1.2058818008541121,-0.12365321737284145,-1.4950840583591367
2018-07-15,1.0940443100789543,1.1157929217915379,1.254133912491989,-1.0942171683517572,-0.8922647955346846,1.0112590887513557,0.9305815611606799,1.0348602768032,-0.8005759956469247,-0.8283946615661704,1.0418469790554408,0.9710848802263728,1.1584305724753488,-1.0236275064267055,-0.8782168494396642,0.9589820451291359,0.8428381036871664,1.0998630547757373,-0.9596763147117595,-0.7235286528234123,-0.7417033642623981,-0.8859365759704777,0.21166098513368484,-1.0964577500084254,0.28553563509673574
2018-07-22,0.7655297005206464,0.718060242176087,0.8296750908787294,-0.795304789476,0.09554222021732714,0.7304713453569565,0.7100908871778862,0.7821216845275213,-0.6120545999210154,-0.06525146544617517,0.794542098493558,0.7906484115953085,0.707642254148766,0.13314716703445398,0.39693135596029033,0.7693762378037577,0.7384756006576195,0.9238304801630929,-0.7623833404332402,-0.22092087739229976,-0.43826011747422017,-0.2159215959390984,-0.3568510344771684,-0.1139141641774283,-0.20101295700492522
2018-07-29,0.8390220980905869,1.1175192953726303,0.6899576982431284,1.3626981892125216,0.9496445624477335,1.0340725491514948,1.2877094955024442,0.7980185465687579,1.1251557640921546,0.9846161787826967,0.9077444099272453,1.2081054886566511,0.7351131201928132,1.7155620179039743,1.173725242429104,1.0912441836562998,1.2649221811562785,0.9682263398346409,0.81725150788007,0.8423331171040023,1.4331022441477235,0.32133946987898715,1.9079570335797724,-0.6772685839239924,0.2840983692627826
2018-08-05,1.1785857189878624,1.0971078206415756,1.280117164195654,-1.4255885595722668,-0.49230990226973803,1.1455658943534894,1.0532064203387066,1.174705747258536,-0.9828208981058184,-0.04077298342130454,1.2147950560295968,1.036026189871707,1.429793060576151,-1.7391858859854379,0.07070804846943662,1.1433329006840687,1.113516451284203,1.31476094280362,-1.0291956192285996,0.29496371878764127,-1.1036538776655986,-0.7343439811059546,-0.6072776149485931,-0.35998120526477206,0.8991470046554783
2018-08-12,1.499444975236857,1.6773270858887344,1.3265457073412403,0.8606760596932814,0.9494292962572645,1.5732385103473245,1.6500514890632603,1.3618806622500026,0.3468437731720272,0.6222412907825474,1.5630705430887726,1.609896244758365,1.5304483780574796,-0.2982707932954522,0.5793294358026934,1.5410489221044656,1.5861815471758922,1.4711160673361123,-0.1427794608813841,0.48322737713426817,-0.33771939695585,0.10585964980625638,0.23169474670605422,-0.019495029450568673,-0.9192906385883901
2018-08-19,1.2062114989047752,1.22351059314718,1.2575359607919934,-0.8421361206946385,-0.8396839431738328,1.1032778802642456,1.1397345675437782,1.1500080917684476,-0.5784557370878264,-0.848830092034516,1.1546732852145736,1.0959566766748525,1.2491464374993946,-1.2761149903812228,-0.7693717303536205,1.0823421279305088,0.9921211785348654,1.2332763760933598,-1.4164731383330464,-0.4783654851946095,-2.0105115907552302,-2.031463341799117,-1.3052033309453193,-1.389393170588396,-0.2814599545879826
