Date,KStock_Open_average,KStock_Open_max,KStock_Open_min,KStock_Open_volatility,KStock_Open_change,KStock_High_average,KStock_High_max,KStock_High_min,KStock_High_volatility,KStock_High_change,KStock_Low_average,KStock_Low_max,KStock_Low_min,KStock_Low_volatility,KStock_Low_change,KStock_Close_average,KStock_Close_max,KStock_Close_min,KStock_Close_volatility,KStock_Close_change,KStock_Volume_average,KStock_Volume_max,KStock_Volume_min,KStock_Volume_volatility,KStock_Volume_change
2018-05-27,0.01895574666283169,-0.049084317616739585,0.19779511895172722,-0.8150897014600633,-0.029821690821682265,-0.02268139582319086,-0.05744312876748502,0.0001588585449526404,-0.2125460863100081,-0.42211973435335104,-0.06814009399855774,-0.22869075916299111,0.15917924146350063,-1.3512191722386853,-0.11024946129502915,-0.03840175818415569,0.009328573350587637,0.03714516359139133,-0.08412298324902771,-0.2918906982801441,0.04102470148460372,-0.4186558001508694,0.357529154441693,-0.7145656506113715,-1.0087885122430653
2018-06-03,-0.4623640085528535,-0.30799931274988457,-0.6831309147851127,1.172056931071703,-0.72727497571359,-0.42772072492452945,-0.4311751456541103,-0.3981026445672979,-0.17840189045092364,-0.48790442000512535,-0.45538021025942454,-0.3255698373848619,-0.5049446083358419,0.6087673250875437,-0.5089558257914132,-0.4176470942917506,-0.37832374663900986,-0.39153039792808936,0.04972087218694638,-0.3285507655336011,1.21277115538462,1.4977773295739758,0.08485030916732902,1.7455800273976103,0.032354440832777824
2018-06-10,0.35693456702217063,0.34086160366065715,0.10525650531318748,0.8192397322516843,1.6698440785611932,0.35193216809272004,0.27009521655713714,0.45046200828818195,-0.6039682361349895,0.844580779131185,0.3988801072705243,0.3560642455847187,0.35839476568235357,0.03697409080436483,1.2822021254033655,0.4896735163388349,0.40293174644701757,0.6261387665672538,-0.6902822752572001,0.7979934931813563,-0.6057645112260498,-0.4031023070036698,-0.6275555718846568,-0.17507253564724604,0.3514665630462221
2018-06-17,0.6897834408099054,0.5135755410303027,0.8238139599805607,-0.8637191588638585,0.2822333828893863,0.6197218003153879,0.4725439463096488,0.82894376247777,-1.1652812749121968,0.2868222266462991,0.7170201583998415,0.5775473001468125,0.8810080894006707,-0.9914449741246989,0.5578362275366627,0.715377386844155,0.5294588259212387,0.8593941857018786,-1.0396408677140174,0.5186041291582065,-1.24438769462352,-0.9391462859048629,-0.9139311264753944,-0.6842660143847445,0.28427526784394247
2018-06-24,1.2777636481284926,1.248130723727113,1.3736761580820336,-0.112150076912823,1.1210981995276885,1.3345115948819446,1.2040308712345718,1.407972532015799,-0.608024334736194,0.6692137702907387,1.3171733843714915,1.1142305225644282,1.4512898710498578,-1.2294632733502608,0.6003758122489335,1.3989676208645727,1.2270567460745052,1.4554241510119488,-0.9147910169933117,0.4516268940038091,1.1943726540650696,1.0650800716797701,0.6742355973749146,1.062747418467526,-1.3989422680310144
2018-07-01,1.5843556928432303,1.6909029695750253,1.7971949846921897,0.003123026259852285,1.1338365119919074,1.5722652344167458,1.67202133983102,1.5539184558377386,0.7340868170655711,1.2450981884531396,1.6472413177444039,1.703963045269859,1.7292242801231674,-0.16349398467095333,1.0949094292917838,1.6765841843821983,1.714248574708224,1.5412792930338126,0.3563086253663943,1.1543216047125837,-0.8837095770158966,-0.6651999482977266,-1.5218870407849783,-0.28411373688968655,-0.31603349000758824
2018-07-08,1.691525657791293,1.6463806762772177,1.9151599993242807,-0.794304814170561,-0.6416742984321081,1.573908871659956,1.5141299920266578,1.732746820746784,-0.7186717787768583,-0.3331846259863504,1.674118444271252,1.433221930126888,1.8191630196835151,-1.7332132444380597,0.07616104356649621,1.6041762714950327,1.4572965107007583,1.7122982937486997,-1.1649763201567516,0.36300604894756994,-1.088317528517037,-1.1235904625243553,-1.1482965272623578,-0.9797533396188174,-0.6054194268105201
2018-07-15,1.4112637577965386,1.3650776065648993,1.3627190176527002,0.2731421379454726,-0.5016471734886223,1.343821112775393,1.2192300500447002,1.4096358961224242,-0.7261099418355766,-0.3986394087357775,1.3946027062540287,1.385602292495974,1.3667275734514124,-0.21596385325578252,-0.4775603646183925,1.3293374709293477,1.25253226891812,1.261823753100808,-0.32521929918377734,-0.19812946500723463,-1.3867526988568624,-1.147385939304075,-1.3535929967603455,-0.9424474874539175,-0.20402659791920497
2018-07-22,1.4162082317237878,1.3770408932184186,1.4787111756211,-0.2921579386299794,0.6986503446343433,1.414604835930979,1.475116673790734,1.4424492665128714,0.25041402732843154,0.749434111528467,1.4787065841832212,1.4206094092286379,1.4324547268529282,-0.3687441694687056,0.7923218013548722,1.4606020734236342,1.4136529060617349,1.4676619161586721,-0.49785798499008177,0.7444124374101574,-0.9029492199342801,-0.8796368585501243,-0.8360854929185363,-0.8048985903240728,-0.32249028967715154
2018-07-29,1.369342379937947,1.3754572274464179,1.1772675919542808,1.1676474646399204,-0.32077438805683584,1.4817835810635456,1.6369292108978097,1.3171015087258708,1.5900164277297266,0.8286961908722243,1.2634348605301295,1.34403553572341,0.8054044182272243,1.8915305032385352,-0.3567665318955133,1.409776865759123,1.5218001339275924,1.2716257787331169,0.6855990317856706,0.3097286427965168,0.306317492611042,-0.09436825658307837,-0.12148141703065612,-0.06999564851860852,1.223363319156076
2018-08-05,1.52469814322953,1.4227366811594409,1.5885386815290783,-0.8423690710622794,-0.8284865576481525,1.4306250798436757,1.3483131104206674,1.493831200955957,-0.6203954152997236,-0.7967451017061472,1.512848869036459,1.441038642858941,1.5911689103727857,-1.084928909552005,-0.5916141918582233,1.4353129798267583,1.380665674524007,1.4692718523531623,-0.7477269714058542,-0.7170791217492021,-1.2295076515057128,-1.2530986636246468,-1.2548595713338475,-1.0952920277485225,-1.1106258538082687
