Date,ATAX_Open_average,ATAX_Open_max,ATAX_Open_min,ATAX_Open_volatility,ATAX_Open_change,ATAX_High_average,ATAX_High_max,ATAX_High_min,ATAX_High_volatility,ATAX_High_change,ATAX_Low_average,ATAX_Low_max,ATAX_Low_min,ATAX_Low_volatility,ATAX_Low_change,ATAX_Close_average,ATAX_Close_max,ATAX_Close_min,ATAX_Close_volatility,ATAX_Close_change,ATAX_Volume_average,ATAX_Volume_max,ATAX_Volume_min,ATAX_Volume_volatility,ATAX_Volume_change
2018-04-08,-0.38423361281368157,-0.20601048104984115,-0.18390113824339285,-0.059866447235608154,0.5703946595064686,-0.5672726204467209,-0.5404747453311722,-0.20984966159449064,-0.4884365673913046,0.5845820760443148,-0.09410640647588103,-0.7259336760783532,0.35952726280161973,-1.3625530788889928,-0.10215078369105066,-0.4506359232136956,-0.8572151502191149,0.24242516231292133,-1.2795247802376808,0.12548923115149244,-1.1724628629774245,-0.9833213667038653,-0.7793271664687982,-0.8692031360725663,0.4228798307131941
2018-04-15,-0.4136979964477783,-0.26606034578253673,-0.18390113824339285,-0.17459509855694152,1.1191860075910605,-0.04416423389736954,0.7472647177570699,-0.20984966159449064,1.4046901303903572,1.6129390042078882,0.15030373255020993,0.5073567598851223,0.3139002932568934,0.17414273381446047,0.8155315668061979,0.2370022827727972,0.49001987240048006,-0.04407730223870487,0.6222664373114954,0.7426865476719585,0.1909757848236694,-0.2853886573161607,0.9378272402417663,-0.5709770277908734,-0.09090438668809035
2018-04-22,1.2254092566392878,1.4818012545922647,1.044367083205,1.243990077218147,0.9733149156828056,1.3645875668892975,1.6877060313785868,0.9557744430923595,1.404690130390375,0.3016367548421393,0.8826521077577014,1.5082007677349578,0.1689522036745454,2.0021476225909334,0.809908886677752,1.3679491677260358,1.587483825147491,0.5576064805422898,1.3736707222294144,0.8569746313901964,1.4346257144460313,0.8096225534457057,0.8151846287793725,0.6732356910941734,1.268969242255032
2018-04-29,2.238776657718976,1.685854460847052,2.3126847646524737,-1.3541343484602386,0.32109358043143515,1.8703294802940753,1.3974820695716732,2.187623914279407,-1.3382901679491173,-0.42452580311116017,2.348720333040781,1.686018661219295,2.396713974118369,-0.7075376189722026,-0.5610294986546226,2.17618289126239,1.7541160386140608,2.5346666258237756,-0.9421689493487367,-0.32972808644678975,-0.9215408684483456,-0.7131169163958436,-1.0543506998759455,-0.49379902304950635,-0.3202770641345417
2018-05-06,1.816915665085107,1.481494855561129,1.924190179961549,-1.1675354623530545,0.38562244824782155,1.6758801429199723,1.6431676725155007,1.8401737083805039,-0.3439645257103007,0.373492793464069,1.860847304896874,1.4623520731782007,1.9759093508846486,-0.45639326611021236,0.16294885011582594,1.81270723226665,1.4606597312543368,1.9719096078932867,-0.8253771266805288,-0.02029315512744646,0.21476117206189624,0.03034681023060348,0.6094854961254969,-0.13978550237126855,0.34525762081496897
2018-05-13,0.2112128858741675,1.6528317078238401,-0.35009460214354504,2.7644963950604775,-2.578370686329853,0.28359697500080844,1.3803965029999494,-0.08717707804566095,2.045784793054328,-2.286981363834457,0.0199625120110148,0.2782345726441596,0.0,0.4425631671371891,-1.5836798083520565,0.09929191454449678,0.7884790398774537,-0.27488218369485606,1.5003721622684756,-1.8118528846125743,0.850690865744132,0.8420947792202178,0.004877369351147276,0.9088282962340221,-1.0210024972587475
2018-05-20,0.14432603483740858,-0.49985538683717545,0.6888493582553861,-1.4719862214723711,0.03413943709994527,0.10048314580836663,-0.30569920271881146,0.07165504102991688,-0.4964164435358976,0.316615388813916,0.04709738277554301,-0.3400070246867623,-0.05245797504506935,-0.45639326611022774,0.2571881262371049,0.2990499665188983,0.1711841970043644,-0.06227205981309124,0.33014095136556,0.5146321251380299,-0.9984356860915269,-0.8403551563177014,-1.1895420861580648,-0.5770175516252792,-0.07940311754525571
2018-05-27,0.6980102462011716,0.9653418611995116,0.08680623146431402,1.0753922686483,1.531409729579223,0.7854182976209746,0.7275328372685488,0.5574624472810187,0.26664389192354204,1.0023804008260222,0.8084171791390713,0.9051452154707554,0.530949334824921,0.705272519261088,0.8605954511852029,0.8070749753238792,0.6139406135149176,0.737095401929034,-0.14672931171801992,0.5399731143742452,-0.8601293631891292,-0.25215087407119974,-1.4812432802500168,0.19075922304315338,1.1376309083672824
2018-06-03,0.9922051269060537,0.4197138526954398,1.1246746203836469,-0.8445630309732343,-5.316931877316774e-16,0.9363288881083859,0.6715421643127039,1.0552525118475233,-0.48691493307776296,-0.5919494745460456,0.9840755023223563,0.674421925252714,1.100103169409809,-0.4491909782843536,-0.34405501613135997,0.8937933474433571,0.6139406135149176,1.0338950841294083,-0.5785442465317822,-0.11486804235885938,-0.9391856806380481,-0.8543986094544671,-0.6154989430049705,-0.7393449516746825,0.05795029100862802
2018-06-10,0.8964323174067365,0.4197138526954398,0.9939225226508661,-0.7335277590494588,0.374451887648583,0.7817571227985739,0.6190283835606416,0.978106800602993,-0.4869149330777616,-0.034315911567886145,1.0786376236208557,0.674421925252714,1.4478696758696519,-1.1543747580194297,-0.21733065999384857,1.052968845948557,0.6139406135149176,1.336174754521755,-1.1896861982117906,0.010728321080286955,-0.13383034328347249,0.20125156533272395,-0.7119643690284894,0.5832796940040692,0.3865831716780399
2018-06-17,0.7905654341341912,0.3755982166082556,0.8572151502191147,-0.6324555320336682,-0.0629420648892225,0.8487286411568571,0.5694162843474564,0.8413199767853897,-0.38709992115549263,-0.6629243706176893,0.9894648683942235,0.6899497535662532,1.2251585267603018,-0.8725945907447157,-0.45925441130126826,0.8480127023454926,0.5262348115842151,0.8794165709830795,-0.6275764581159292,-0.9655488972253393,0.06635205324212222,0.4268918638961771,-1.2193677534633445,1.0695229117640241,-1.3829834159790904
2018-06-24,0.3697709490758419,0.26936270101111254,0.7307981486470336,-0.5750255822193059,-0.13044248855988075,0.49727323522461786,0.4549372703707648,0.2283248771579844,0.29614006650915736,-0.29455481381574494,0.44530156962282014,0.46863995372943174,0.3543247017893604,0.1477275486256954,-1.1226218942919597,0.659820376642189,0.4189446577041531,0.7507205023195164,-0.5821283052128218,-0.38665090796838064,0.296439526257422,-0.04137783399338105,-0.8604140097349162,0.35032305430281935,-1.159346465155008
2018-07-01,0.28153250095758275,0.1502506267411893,0.6139406135149192,-0.5206705620684012,-0.20432130952519903,0.33005435944529493,-0.33171623370666203,0.659921257149698,-1.2358417197652731,-0.10910669012538227,0.6894426182461791,0.34775761590584764,0.8990037228410463,-0.89979506890202,-0.1543969832267911,0.6649777035292124,0.29021086643347593,0.916635668771136,-1.0299339648195367,-0.4323460152737351,-0.4529404669896107,-0.16037442033337085,-0.7508719961114986,0.21030826751171944,-0.5627180136839777
2018-07-08,0.9032138161803543,0.6990620736425526,0.5008354224706322,0.09466737492153152,-0.5717718748968716,0.8212339163718813,0.24899338101392934,0.5494422557947558,-0.4482955257972094,-0.6053955983530471,0.8181525528147149,1.105427085878465,0.8806549914179678,-0.2827626077489735,-0.47343257334732697,0.8765015951740723,1.224744871391581,0.7885640472173404,-0.3089560668520979,-1.0589169464103312,-0.3778061224900504,-0.37629601757489256,-0.3919487318241357,-0.22565883427124311,-0.5092712185790416
2018-07-15,0.008936485050973414,-0.32479917717645884,0.38516444325982047,-0.46880723093849197,-0.06897918866925529,-0.12514389366521156,-1.0568458151135707,0.44618356590078856,-1.0617259043166167,0.13779456365238646,0.5138212170941291,0.16759360030883297,0.766065827300446,-0.8754786267391338,-0.028022548541785854,0.3984600917700405,-0.277350098112613,0.6878460998662416,-0.9536380704677784,0.07288225933755645,-1.613348697311926,-1.409999842924074,-1.104242650329687,-1.249974508935393,0.6360216511859565
2018-07-22,0.15428825674062913,-0.32479917717645884,0.2773500981126137,-0.3824003237657413,-0.42382281631099633,-0.1940207362493673,-0.9245003270420449,0.3347064278900563,-0.9196444870402022,0.19662250348720203,0.3602335257310396,-0.07448604458170831,0.6777389936698885,-1.1419063464006667,-0.0800418461435691,0.4660607473256018,-0.277350098112613,0.5779992745122673,-0.8691049345270493,0.22337423731498793,-0.055514358487317485,0.4414030926977535,0.09620091546775421,0.4564426903749901,0.804499169731944
