Date,OLED_Open_average,OLED_Open_max,OLED_Open_min,OLED_Open_volatility,OLED_Open_change,OLED_High_average,OLED_High_max,OLED_High_min,OLED_High_volatility,OLED_High_change,OLED_Low_average,OLED_Low_max,OLED_Low_min,OLED_Low_volatility,OLED_Low_change,OLED_Close_average,OLED_Close_max,OLED_Close_min,OLED_Close_volatility,OLED_Close_change,OLED_Volume_average,OLED_Volume_max,OLED_Volume_min,OLED_Volume_volatility,OLED_Volume_change
2018-04-08,-1.1456790209082037,-1.2016759174628462,-1.0177354783628196,-1.1260707565926882,0.28031018366083515,-1.1667700587560819,-1.2114272857660615,-1.0775036872881432,-1.004624298421509,0.37194942880434007,-1.1464236870505962,-1.2314945927770438,-1.0091065547798126,-1.2989740360789364,0.3820323854160535,-1.1390669479724003,-1.1855731817765252,-1.0139565437708966,-1.1571178863777467,0.5245998676279422,-1.1025055399950752,-0.9184560285778234,-0.926226996522446,-0.7448606977627568,-0.5649477891676559
2018-04-15,-1.1973868742086329,-1.1941242676002939,-1.1821084401630815,-0.9723304424072422,0.06823865936428154,-1.2121274172665704,-1.1742655965659574,-1.2104608257270373,-0.7858794533124638,0.10610624881994726,-1.207771558952193,-1.1759670506994353,-1.1495144481218016,-0.8823034653071373,0.11735813223082821,-1.2279922204752138,-1.1851120592941307,-1.2072979749884176,-0.8991791888886761,0.3350947735038231,-1.1948825063301156,-0.8507387484543848,-0.8954854421738213,-0.6843167106143472,-0.2704163227548625
2018-04-22,-1.3200644611560766,-1.2935081171960818,-1.3096552974043485,-0.8578441164576834,-0.04523441344612515,-1.3240271673516937,-1.2959961403964617,-1.3124791565947147,-0.8167260909480365,0.059976645443517655,-1.355284737540324,-1.3895584039428361,-1.2622426564614708,-1.1942459430335792,0.2863728927863805,-1.3396300714138951,-1.3519837605242255,-1.32399210797658,-1.1292100071841582,0.4549715631093258,-0.9458404428458312,-0.7628681453833227,-0.5253959505197104,-0.712234031477073,-0.21753474149036203
2018-04-29,-1.0797968693112276,-0.7760217921428693,-1.1702821591506583,0.4487579183983715,1.5370951350350757,-0.9788799896349207,-0.8060043458423457,-1.1616438666965085,0.3406562040850489,1.4811234936684106,-1.1032612306893592,-1.022923229412842,-1.0784564746705239,-0.5211764802921833,0.9258279345373234,-0.9942849453023687,-0.7898900645107995,-1.0728839370882801,0.15329770427403688,1.053372501782276,0.8457344898134258,0.5696769684583823,-0.24868256393184152,0.6535407847610414,1.0928074930964387
2018-05-06,-0.7432142970874177,-0.8334409346995268,-0.740853958234777,-0.8189912481268515,0.5959652392561523,-0.7102303019816579,-0.7894502342411129,-0.597376383400115,-1.0339567052323608,0.3375271385143491,-0.6863040851671316,-0.7173406139251252,-0.6492395490209507,-0.6818044607591146,0.786129826531997,-0.6902443068665949,-0.7774993026879761,-0.6075416538789494,-0.9724814709426021,0.5177516822843323,-0.8695721018249508,-0.6090669666558413,-0.9887694513894529,-0.4921352559468448,-0.8422267452170679
2018-05-13,-0.6284194540847475,-0.683018428625334,-0.5827225030372104,-0.7134455819167227,0.017553117539610624,-0.6584304864251025,-0.6951273592040775,-0.6399595616216539,-0.6508179306404794,0.19331559589058697,-0.5760438694538167,-0.6187130570854882,-0.5652998871745727,-0.5910650211803609,0.22329142440374986,-0.6109711607914291,-0.6178521645844578,-0.679601169202183,-0.38860280675345005,0.3691126661307232,-0.9968385213687427,-0.5558618359906246,-1.3123080638165119,-0.36768607013198384,-0.1889484688567676
2018-05-20,-0.5878020078624187,-0.7675043214345609,-0.429874858198001,-1.3122591466610147,0.2055458786873422,-0.6396566998497324,-0.7400622186963469,-0.5261514734253013,-1.0075100825772725,0.5026434680102769,-0.49277279239059807,-0.5982600173287511,-0.33960540316523297,-0.92813558276607,0.46781701257814395,-0.5232871402506842,-0.6322475567845307,-0.3331233162596586,-1.1036254944525186,0.8141372907413423,-1.485525061289767,-1.0240993512107774,-1.5094603222443914,-0.7602191209609568,-0.22251059792850156
2018-05-27,0.06041063775794834,0.6903566921955565,-0.0631319870875977,1.7781589843084609,-1.5851129621821225,-0.0371404621379679,0.660232490505721,-0.204774972504597,1.9638586266580877,-1.565205374212603,-0.2286960531370349,-0.06499754230382414,-0.15223517885154259,0.11500037027556309,-0.5095538409958092,-0.22842186525322716,-0.2124157967985153,-0.008586283997062441,-0.5417642778342842,-0.3020229668870086,2.7160898958567117,2.661090148171204,1.2332638398818083,2.6247406641390123,-2.719202008141808
2018-06-03,-0.28094797332546667,-0.4769422642103003,-0.14426613300137217,-0.7184584186448429,-0.013937024668836246,-0.31159260930964533,-0.513187895281201,-0.30065445929751056,-0.5688679834535707,0.2680828104082596,-0.2347970738225644,-0.38571499824792893,-0.031283107708345456,-0.6857466526016307,0.06622148106366525,-0.18821367344624054,-0.3868549329599389,-0.07342248797622375,-0.6680917834664072,0.542253846220549,-0.4275013369487629,-0.5965929345081354,0.265379972330317,-0.6477893842327582,0.08586652774546218
2018-06-10,-0.308047440070193,-0.43334583060948095,-0.681194898302515,0.11846077571630872,-0.7274901744765171,-0.4689006759940103,-0.3622960556477295,-0.8796175637034959,0.4758584279090789,-0.8897848748389773,-0.3515961092419203,-0.2088444368502404,-1.0079968908346622,1.3563857169952835,-1.4707508449713906,-0.4640497549193616,-0.423631268779093,-1.1519914955164166,0.9418383070234888,-1.4688343172436307,0.1625197374465977,0.2660376593756454,-0.5527063554321303,0.3487301683045165,0.5709311115612893
2018-06-17,-2.034175350416373,-1.7497097184790178,-1.8634041041947482,-0.6251135276097546,-0.061605820371967206,-2.273105218642417,-1.8994725349696948,-2.094992900402061,-0.4555703792525587,-0.07584342027106249,-2.2396380247216254,-2.144820501857843,-2.4390188949176568,0.34257510167042066,-0.5231462284866754,-2.3372895752562846,-2.264792630611727,-2.3821461557717365,0.5924376333169759,-1.1790820314867179,0.013305490224043365,-0.22282151923792817,-0.323658057845329,-0.199666318205386,0.259951912362028
2018-06-24,-2.2355211730017897,-1.9399023712156647,-2.18034030028675,-0.5856040006121398,0.5826397119678399,-2.2037942320762562,-1.8906462318593453,-2.0137031321018,-0.6045162127890478,0.5525886375256904,-2.141029091522652,-2.1090364383282116,-2.0780749879911946,-0.13261342459661923,0.7603328507556733,-2.14890302326138,-2.102824291422903,-1.8891973349408349,-0.08194266438822317,0.5852353130465443,-0.23420506405806749,-0.285172580590711,0.047103372880010264,-0.306561341261493,0.029260296861000335
2018-07-01,-1.3405607489264322,-1.092596967432859,-1.304749551496379,-0.20737523135415264,0.8780309490166338,-1.2561315627596497,-1.0227337101508014,-1.3038216598091565,-0.07193625549083456,1.0608375114823183,-1.2032721220776161,-1.0698866712315538,-1.1859927847867735,0.4411047216292807,1.4416381712206827,-1.115156678531764,-0.9098963853346675,-1.215039387613065,0.8822941335490717,1.9246782463500132,-0.7702049252121691,-0.6221172429964124,-1.4399216420128966,-0.519762589934111,0.3374756971747718
2018-07-08,-0.2989930240313984,-0.4071550927703725,-0.20442878389560826,-0.443918020465436,0.41708769905733584,-0.21459292450275122,-0.2793993559007928,-0.10381294560549124,-0.34043563424083706,0.7052640196370195,-0.121487213776283,-0.053298199606679864,-0.13937773757173888,0.2570707841399366,0.8230397869898347,-0.16494313369687288,-0.23764598519419675,-0.25793408445989496,0.08622071040283162,0.6919454528210348,-0.5369143931389754,-0.5104984219001779,-0.7932188651618405,-0.4649013246615677,0.3869847214845828
2018-07-15,0.38647902549547397,0.003397198574398025,0.6752429553911732,-0.7645369332632218,0.12216196452194833,0.41061349301641326,-0.07544805423985379,0.7357514001720759,-0.9675684242906001,0.2825073370540094,0.5413248830073595,0.3928643464260351,0.7178846510236022,-0.9562409939260419,-0.10550753416268857,0.5992555281932251,0.2799620623416298,0.7674425067072838,-1.0703122586555232,0.4174123144048852,-0.6675494088198028,-0.6095560079120536,-0.493526407138866,-0.6033117963116476,0.13694732700640042
2018-07-22,0.7723973331273407,0.3780789905680989,0.9614065335365941,-0.5105747042281094,0.06400238368907916,0.7859886587061675,0.4598914401947273,1.0970380483200732,-0.5898308821884773,-0.047643515618502545,0.72903884500067,0.601428428724289,0.904138192209926,-1.0822663075663446,0.0009506819081310271,0.7533765963643607,0.6711417103413263,0.7605121567320674,-0.41172213216300213,-0.10424887108113615,-0.4757759121321834,-0.541774460389982,-0.013083879346102199,-0.5824361847979367,0.08953553283279811
2018-07-29,0.7141839845202798,0.5109624531936692,0.7740650836686938,-0.11785134097773219,0.8531924955299002,0.874383657579652,0.5357271981075786,0.8224785648810338,-0.18774074762543888,0.9119115237020482,0.9091432511400882,0.7059242298306357,0.8936607859359139,-0.7810126081282253,0.8642523240625938,0.9063579215365561,1.004583405902544,0.6618669464690619,0.5487978466532885,1.3247162210929022,-0.4175644756367992,-0.37752659587178067,-0.5288004587724077,-0.3533779400276927,0.32891745522068444
2018-08-05,1.676654705834742,1.7309717674547285,1.3676020703183493,1.5861609764120779,1.7286417306513908,1.8364335256947057,1.9841893067643026,1.3772817596314308,1.9616758550586533,1.8226900337836351,1.769630779954259,2.248098057521096,1.324297619780081,2.6466155207953745,2.00800514935911,1.8604405928701742,2.4035221016267343,1.284717291048773,2.7555961190465785,1.8528199126844083,1.076084022113665,1.1112711021534634,1.2285932052099606,1.0750116502303382,0.6864038283251199
2018-08-12,2.161622434818629,1.681049489997458,2.3506155820542807,-0.6439406168443381,-0.3272691801912049,2.1473224554985886,1.683516536426738,2.393643853067847,-0.5996923532651094,-0.3077115262926378,2.227173485386357,1.9700447424217158,2.2852134929684187,-0.6654411314083203,-0.3770026295575623,2.203554601840929,1.9516980025159223,2.2989201999499818,-0.7647276010671554,-0.4749030612780735,-0.07149507362764593,-0.1368539261896896,0.22366842769570672,-0.16858001067164802,-0.07510210693943815
2018-08-19,1.958288687113151,1.6917044544639677,1.9727918847792576,-0.19101927464099996,0.7940146006142511,1.9481467909829182,1.74061221519255,2.098664002316989,-0.39130853250136777,0.5202371666599321,2.0469742672623843,1.9580054183385531,2.033109730979878,-0.114463413300164,0.9124315359625516,2.053016859408011,1.948101827712196,2.1061643109440054,-0.6492219941955412,0.4892918088549828,-0.6269392587513121,-0.4914747492315963,-1.0159424070402319,-0.43321347938357774,0.18035943503607274
2018-08-26,1.8361672434468637,1.862671636140391,1.837217066766847,0.6335681995856691,-1.0887917570368189,1.8142338006229868,1.7541254699052837,1.7933410542535653,0.15547537608503045,-1.2676971851641299,1.7601312025621372,1.7845760268565884,1.7961185553420402,0.08719019214015039,-1.113576064824793,1.755274685973429,1.7717267705682544,1.7044117890281176,0.24418542684693975,-1.2037899606724483,0.2269131177300665,0.12797755414117262,-0.8766336715308534,0.275025541382868,-1.5900034599654762
2018-09-02,1.4660153844956694,1.4638025886589057,1.4822793415679791,0.32266563272193094,0.3414458112983206,1.4678832965937618,1.3545189886847495,1.4950994354754115,-0.4482292252005126,0.34996494003989786,1.415675519610576,1.2905529299641696,1.4643542193146628,-0.9287334127242987,0.06513001230212039,1.4974335017033298,1.3927372477589457,1.4715181573821638,-0.4605348659670389,0.3251559111045633,-0.195185785951579,-0.24749401852218106,0.47681299843752983,-0.3407301690218885,0.2896013838892161
2018-09-09,1.1941193386775488,1.2723120907100403,1.1127862648238946,1.370353118660759,-1.8186165421556528,1.1238381895903689,1.1586220018182602,1.0275116371346849,0.7966824242974154,-1.4540034839180176,1.1136737793303855,1.225644893191007,0.9940073746809266,1.296820759654446,-1.7363845134564195,1.113697615629582,1.180247086788846,1.1027752723683888,0.3490238200087746,-1.4373559094035429,0.16793426134487408,0.10996026756775962,-0.37485675942015334,0.17955141363338897,0.8647939047882248
2018-09-16,0.7815951691202616,0.6895033781698973,0.7980605383208547,-0.2941875782387995,-0.5652992956859894,0.8054981704390111,0.7390749025427812,0.7841233529596767,-0.0499009198742677,-0.015880768578115295,0.8299536241059322,0.7732441943521647,0.8457199884987392,-0.24427015447060094,0.2492218821052651,0.8108982545975255,0.6884238774212726,0.7800063164689467,-0.4121520799526408,0.5025947617736504,-0.0889842411526374,-0.16737797119217887,0.1628117753934084,-0.21020293381467717,-0.9601880825687569
2018-09-23,0.6562883658804052,0.680306544834456,0.6981458287725902,0.13783447117126485,-1.0589963458830405,0.6229385424126462,0.5783962883874798,0.6923675639171648,-0.3695558566352455,-0.7642426227639373,0.6892877332856934,0.6813071108760628,0.7844119289070243,-0.3817192504888812,-0.8757294454225955,0.6229096692764272,0.5824763507911132,0.6459930432750742,-0.29905645769288003,-0.633110268247636,-0.905939481705798,-0.5731936976911212,-0.7337451670398711,-0.5304452496228619,-0.09131351438674602
2018-09-30,0.6509906881860467,0.6220019401596975,0.6432850063539552,0.12988669409523151,-0.5689263202146664,0.6949396184400636,0.6294137998801224,0.5820839394224232,0.24769160069567794,-1.135019685236255,0.5893700263721531,0.5549605809383188,0.4267648536357084,0.5385056336518588,-1.261325842466254,0.6308250876665047,0.7075663453736443,0.5714722425962292,0.504779832008617,-0.7841464515994107,-0.43945878431013274,-0.46391051014389284,-0.196815393735635,-0.48540671043683054,0.2899205153621544
2018-10-07,-0.13578094188161746,-0.051922833952268384,-0.4916480754553741,1.4038178947261013,-0.8886254702557375,-0.07592053994370732,-0.11337532361222452,-0.08107318941870177,-0.10634025413307024,-0.387602125587882,-0.2242918652218108,-0.016292648389595446,-0.3602031686100178,1.0172942612078881,-0.7695319643311677,-0.20091838800039524,-0.1498432950347672,-0.341392735271396,0.5647133319815264,-0.282311384262641,-0.5939964589588078,-0.36822192863118874,-1.8593501479134125,-0.11535862436438106,0.6514803893438208
