Date,ESSA_Open_average,ESSA_Open_max,ESSA_Open_min,ESSA_Open_volatility,ESSA_Open_change,ESSA_High_average,ESSA_High_max,ESSA_High_min,ESSA_High_volatility,ESSA_High_change,ESSA_Low_average,ESSA_Low_max,ESSA_Low_min,ESSA_Low_volatility,ESSA_Low_change,ESSA_Close_average,ESSA_Close_max,ESSA_Close_min,ESSA_Close_volatility,ESSA_Close_change,ESSA_Volume_average,ESSA_Volume_max,ESSA_Volume_min,ESSA_Volume_volatility,ESSA_Volume_change
2018-04-08,-0.9919043485559297,-1.348340813751107,-0.7825681415459201,-1.2199968487304391,0.5042372400682327,-1.1071117968442385,-1.435098028681721,-0.9017488091786334,-1.1029270077502011,0.2895496592474589,-0.8566359408810634,-1.0802867630743964,-0.9276948365237098,-0.05770018468018411,0.13503422302072876,-0.9137999863210782,-1.1433489382658237,-0.7085920462023422,-1.162111970903607,0.1342454055428546,-1.0094837889118484,-0.582965026620654,-0.33048241085559465,-0.5191471612150803,0.6500429462836711
2018-04-15,-0.582619673304669,-0.8273260918195255,-0.4476752235186871,-0.7388274086375334,0.8043510383427853,-0.43170894403520227,-0.8027125179802448,-0.16302130304410903,-1.4135528418629983,0.48058627058530357,-0.40413490844863376,-0.6428232994927618,-0.20106269641778546,-0.9989326875995339,0.5171939793595905,-0.4499818506160652,-0.5949333977236609,-0.3361436962383551,-0.5620689850583016,0.5031919494125361,0.23768419062783036,1.5438867673567547,-0.6920451707502516,1.6696227275257078,-2.844107001657042
2018-04-22,-0.35004449658899967,-0.6075706477763421,-0.2114291323456589,-0.7525417985220167,0.6458002858543079,-0.48188928839700673,-0.7334441330536554,-0.4194428559197066,-0.6031662314141786,0.25928681677145593,-0.25801018365946654,-0.4309896031968872,-0.0688332940390923,-0.6796146188779525,-0.07168004148783062,-0.40853091893440946,-0.4959791909651926,-0.3068924432880734,-0.3060487658699264,-0.37408790533754105,-0.6182533790220738,0.06260131956777756,-0.8938122948348952,0.24558239636169338,1.8322581742866049
2018-04-29,-0.43457279396326043,-0.5730071876052908,-0.29187356988396046,-0.42644035249580986,0.77181058251789,-0.2984200515535749,-0.7268634620040271,0.09705188738462266,-1.2634091168750003,0.40760216361190527,-0.2729795179598694,-0.6500027595656541,0.07832612409815334,-1.049183240882412,0.2484645614004152,-0.2099863216353496,-0.5401424651765641,0.03020477697848649,-0.779145126495244,0.0036866176769802025,-0.6632807587302866,-0.6343403998378468,-0.21902971740716712,-0.5834481461852292,0.2302780539146916
2018-05-06,0.040765212012522804,-0.48343359999883806,0.23620023747162644,-0.9237999111707726,0.2635409311069169,-0.21185660480719185,-0.6535470831456709,0.07869874892194327,-0.9176848133047968,-0.05872297773688073,0.19209430422579235,-0.31430591414440723,0.4756530715760185,-1.0555055802388174,-0.09392392436955409,0.07253831256798299,-0.42436040829122595,0.3185113579653178,-0.9094735836265854,-0.2659125993879878,-0.03937638446857527,0.4247399698348986,-0.20547791488678968,0.4646826801280189,0.3729214341143532
2018-05-13,-0.06648868715021837,-0.2961373681707749,0.10154478871056646,-0.47185727739819006,-0.040199664985042495,-0.20216580910177048,-0.6309969081444151,0.028078498531878094,-0.7016068955517742,0.6984881218945836,0.09135637891484871,-0.3467628136544875,0.41824890623464805,-0.7933402905720777,0.3394707015433483,0.044347313684205455,-0.01978643313667117,0.21723157364083018,-0.25488311634453154,0.5710703047795559,0.5343028747969921,-0.5904739669328704,1.5071904169910766,-0.9029944504223472,-0.4381142286786531
2018-05-20,2.2909903757283137,1.6538307486072237,1.6502969109705425,0.750340365855231,1.5088154841112773,2.8676772522844374,2.562475614073058,2.2246106339738496,1.5670538968702976,1.9315609553295534,2.5910653997964928,2.3189798622836677,1.817290552577585,0.5782476334395443,1.306265865466228,2.8691484243651137,2.253703954126513,2.5031898459691577,-0.2628165666116803,0.6322381393349644,0.4750321790490081,0.1883503309459724,0.30265456248479455,0.11669222834933575,-0.7626892090417907
2018-05-27,2.453147629564169,2.170380781009159,2.617821662521935,0.37312767785546913,0.8262915988951562,2.3353194631773553,1.7454230633142984,2.4155663009127313,-0.022602808401539547,0.6866905042802595,2.5345236736931693,2.5433740698915277,2.4520809912312975,0.45016074167330694,0.9367135618163516,2.5651184457623297,2.6044414387353245,2.396749810042467,0.7858651211011127,0.8821483026523828,-0.18898292911137424,-0.819829877944044,0.5409284104683639,-0.8915354741492891,0.04852472747739525
2018-06-03,2.484628675070235,2.347035950551689,2.5811141450606523,0.7627890790431198,0.5158271429405042,2.202394280201589,2.077502946649405,2.403911181683479,0.45837329524131004,0.3007422392530871,2.283301223131202,2.067807702825038,2.1886803305376006,-0.17011299776750646,0.2894009185045802,2.1714174649273863,2.1805181639530526,2.3559628876263123,-0.29931399456105573,-0.6179705623491875,-1.2592984006055117,-0.949222814764282,-0.00988743374044791,-0.9104126119170914,0.2130753492029393
2018-06-10,1.2429648752963238,0.881512658212775,0.8473859660715537,0.5615667730770215,-0.3084975003372613,1.4495409015289953,1.0120873586024448,1.7195282035758865,-0.8703806481073343,0.11158000143286886,1.2397122243497172,1.4553459248968217,0.950321360434529,1.7948180113234988,0.8851966719587406,1.5891616609701347,1.5280916243727614,1.761228654201554,-0.9234338637338255,0.14970951785777706,-0.057431728202503814,-0.4635135733753436,0.8070734369222792,-0.5526387089322077,0.074550786641796
