Date,ALPMYStock_Open_average,ALPMYStock_Open_max,ALPMYStock_Open_min,ALPMYStock_Open_volatility,ALPMYStock_Open_change,ALPMYStock_High_average,ALPMYStock_High_max,ALPMYStock_High_min,ALPMYStock_High_volatility,ALPMYStock_High_change,ALPMYStock_Low_average,ALPMYStock_Low_max,ALPMYStock_Low_min,ALPMYStock_Low_volatility,ALPMYStock_Low_change,ALPMYStock_Close_average,ALPMYStock_Close_max,ALPMYStock_Close_min,ALPMYStock_Close_volatility,ALPMYStock_Close_change,ALPMYStock_Volume_average,ALPMYStock_Volume_max,ALPMYStock_Volume_min,ALPMYStock_Volume_volatility,ALPMYStock_Volume_change
2018-05-27,1.531996926686607,1.681165132571691,1.2959889561927813,1.2773866717072329,0.12039208877087555,1.5365033728098139,1.7746662333160077,1.3486155337583219,1.8245330574679737,-0.010894949447782618,1.39536443924371,1.6243104874478975,1.334663715734381,0.8977225052501238,0.49142837969063224,1.3941611704944472,1.6433351214794243,1.3100761187777339,1.3120493150483208,0.2922801465858037,2.1535556548128385,2.7139563247258596,0.39580813248270014,2.7898539959056503,3.699831194667607
2018-06-03,1.2432456802527372,1.2460157154058895,1.3415515554635054,-0.5692249586315884,-0.20497577942111678,1.3032248600830463,1.3452289633569026,1.3588900975364047,-0.42821485928671843,-0.2470993762501757,1.2781284750779782,1.316016492907283,1.1048941417389515,0.555398169730473,-1.200995487396546,1.2733713528779762,1.2650650358728595,1.1300365084442916,0.16490237292956758,-1.1284450363181948,2.883371620209236,2.5859635579550106,0.047042229773371656,2.6208134734118143,1.1784143245012342
2018-06-10,1.394733752891369,1.3531318515558837,1.4334730552755552,-0.5236940792560146,0.9825467917789212,1.4527257147804682,1.3485826512766719,1.5396075077145734,-1.113610761569615,0.44557418580067476,1.514642683705845,1.5292948592292155,1.495560422335724,-0.37353521718423555,1.1010874278787066,1.5250174955859508,1.4873465875133736,1.5793454580710495,-1.0540952196123532,0.6517312302490057,1.7055090709880385,1.6147406451421744,2.97855667251381,1.4423852178482997,1.7458270213738223
2018-06-17,1.4550701903602974,1.5811358054096962,1.4591795392210776,0.09202645942859318,-1.199088010622207,1.6894355030314172,1.5041293394973652,1.7800234319712003,-1.336068186811022,-0.1354233695303809,1.5362465025401404,1.6640514523070868,1.5283409652657933,0.41385715856920574,-1.3180824748273188,1.7263310552781685,1.6460878418276224,1.6531089227249245,-0.3525401341661468,-0.28963365425606763,-0.432840495161781,-0.5624321967334011,-0.4084773815251567,-0.5505647387806839,-0.39855942790693066
2018-06-24,1.196556799620602,1.5285368908919494,0.6467343046806698,2.431886670320991,-1.9397965979435663,1.1855756927265773,1.4130544149673128,0.7291305973514907,2.236056027414868,-2.260276309370273,1.1006825674320133,1.2459749394446098,0.72440525059821,2.009065600823172,-1.5602393863591786,1.1018789715566981,1.4616071032162816,0.7629153920622244,2.6839898355268885,-1.8953165602757294,-0.739539576910676,-0.6779846669749104,-0.8025691518074283,-0.6411899103730943,-0.18685503458079178
2018-07-01,0.678503457668715,0.6497698824868532,0.5461609855936257,0.3937059826692248,1.554040063455266,0.7412240875623971,0.5926834093044544,0.6580938954935299,-0.08236180754073423,1.2505141589610487,0.8170764367154066,0.7656108894438597,0.631424388338271,0.6031553972588423,1.6081383490246781,0.8721753644303996,0.7477989974642391,0.7930013149377355,0.003567144631406344,1.4050331855302298,-0.829438847727971,-0.7306611217489359,-0.7791383460667723,-0.6982013846163567,-0.26004385326078344
2018-07-08,1.4733729180385065,1.2628466202543953,1.3705227867019278,0.009412032106696774,0.9569038342492685,1.3966233925895728,1.1277146292530873,1.4675367316994168,-0.8676661261559893,0.6309049885178235,1.4134935077987243,1.2256088259941187,1.432106634680477,-0.431818294212574,1.0783385126924305,1.334309100372875,1.1429222442324563,1.5303152395489494,-1.0443836446634636,0.7611180469825011,0.7253240158655638,1.8806983679045481,-0.7117984290571712,1.9786628384495097,-0.09566075663785018
2018-07-15,1.7401024068845015,1.5400898483153576,1.7687523347513383,-0.17323885380600826,0.7781088655378016,1.7687481073541607,1.5365530771101248,1.7217461963659328,-0.3991207511820531,0.8240208176309815,1.8136639414815119,1.587544476825981,1.830438316487144,-0.4234509736842734,0.5917599634123676,1.8625225322996206,1.623213823229344,1.8578014506471743,-0.5660649015576921,0.9236609490570068,-0.7125685737023176,-0.66992517521833,-0.14497978126097508,-0.6800921680816181,-0.20449435384863246
2018-07-22,2.102575999777089,1.6708318238165714,2.398832397425562,-1.7112895002378676,-0.006618415872078715,1.963833971828803,1.7449410261444875,2.140361118471331,-1.541361020718781,0.32108064953396115,2.1268843191901605,1.837364352982422,2.385955392812128,-2.0248084629715195,0.22187492319368332,2.0110998373967837,1.7553150280904355,2.1981776704629565,-1.7712278719973809,0.18265361365755112,-0.6872097994264451,-0.5975252513277037,-1.0567812318928913,-0.5475259484900311,-0.09072714711040207
2018-07-29,1.9546190909004408,1.8152940966669384,2.056648184037032,-0.887760648924655,-0.4348660213934957,1.825845672164333,1.8496752372994774,1.832894663554037,-0.2993762653884034,-0.9019617982763184,1.929705582614877,1.9024724608939545,1.9911905146722237,-0.6069634708931146,-0.7951965724466473,1.810802453817618,1.7669397262217628,1.8824040596033091,-0.8193421140472293,-0.84591565945388,-0.6685222656552977,-0.541430119882133,-1.3196142621684728,-0.47047236509147794,-0.1824507607253431
2018-08-05,1.8615004832280075,1.7159917724646052,1.7812804780065254,-0.5035854940463375,0.9017461821415703,1.8506562576901018,1.7533472304147382,1.74337450674055,-0.374978017230452,0.7612944920125866,1.8982395189065167,1.8284359968255903,1.8211115749511502,-0.2735630927805747,0.8377056005774212,1.889650664964449,1.8040535810499136,1.8165692461135878,-0.574064736070032,0.7777556777478262,1.8508535578157557,1.7607992187425157,-0.7973054695470235,1.8488121097248258,2.4591282766628937
2018-08-12,1.8687538241843868,1.9219009921678742,1.7897145103903,-0.06210226873537697,0.5640911931003673,1.9139778524187037,1.9024832737544475,1.9284226817991281,-0.623184961235261,0.8346019349763489,1.8552723770379602,1.9729666115440465,1.8156665124905966,0.45025625428920024,0.7918497152174351,1.8926773127866692,1.9479744804533836,1.9214063023448358,-0.4647255984244682,0.7580110028121415,-0.6593066270381578,-0.7239961509777681,0.35444317010813275,-0.7608407769194011,-0.3558884023862656
2018-08-19,2.004918936783653,1.8710536013456263,2.0645182287518375,-1.251214752798443,0.17060052929369074,1.9429491285376956,1.840500058772824,1.980850492059235,-1.3159100486042028,0.24764765838370104,2.0006263884464275,1.8577537666538062,2.073466513075881,-1.57023536580157,0.13605067537123874,1.9668471377864236,1.8893168757201049,1.9920720709297086,-1.2398459822905818,0.07071119358337875,-0.9210206669041171,-0.8461123586214259,-1.071765925276227,-0.8008249728991265,-0.2304221255282926
2018-08-26,1.794545372951791,1.7396643342790756,1.7443514566544978,-0.5085119360486969,-0.807214200646702,1.746875757725203,1.7588203302316763,1.657187657728193,-0.09201514742432942,-1.0751614588561127,1.7688658610828791,1.7471982781946298,1.7179464980668202,-0.24346431673748808,-1.0629013343522402,1.7199785594849935,1.7523974860041074,1.6412178203642325,-0.04325396525439442,-1.1430989976974237,-0.7778606034485305,-0.7610833537941865,-0.9953409727235015,-0.7183714708981206,-0.331437820076136
2018-09-02,0.8654643021743014,0.9948440026407751,0.8881137622856435,0.0658704059415015,-0.7854844538887112,0.8374370524684169,0.967256245237359,0.8585752138149509,0.18962616589411527,-1.0807406966575916,0.901423376594822,1.0546714625655538,0.9100017631426522,0.48168178004563716,-1.0878962769672051,0.863177255375829,0.9815213641762525,0.8985796587405385,0.08975319926301893,-1.407210318809656,2.9309256127224037,1.642367202859396,2.1052050585772655,1.5594389631767815,2.156267242114743
2018-09-09,1.2634367447259114,1.411285653363494,0.8657849512456536,1.536696906734635,1.4966343125121122,1.2374215628801097,1.2893617092820857,0.8246516454075893,1.6384566266510725,1.7159969633618313,1.2130007469020254,1.2301739844719135,0.8889127454556695,1.4322512244915677,1.6809373683191782,1.2010779596784242,1.2104691401030356,0.8432247470490705,1.457758282201734,1.8299892528274546,0.49237862707698954,0.4449238198103548,0.11548807927708479,0.4520968348648928,-1.1194379528195624
2018-09-16,2.0110667258008834,2.3007866748602996,1.558912372394873,2.0992422350604913,1.021050635134053,1.9886563229363843,2.2858525031182,1.544099309172181,2.5105947320058335,0.8382120566916457,1.9960118460351084,2.2971096185839914,1.5704224863207528,2.8564771422064243,0.9422394450525275,1.9773048602623893,2.295277175311033,1.5285655018809836,2.8057425716837936,0.8773451057017356,-0.21931068360531142,-0.3815527811222254,1.2731047181904867,-0.48075319072537914,-0.3008543762658352
2018-09-23,1.6413143741728544,1.592141202487145,1.7589699752385424,-0.5322203175768848,0.23595662121709693,1.634687394843425,1.503630326715521,1.783850878222827,-0.877031391813984,0.19609136726650728,1.595344499063512,1.5003914796788647,1.7479763437015023,-0.7898671699471667,0.27871392238024856,1.5943060023265112,1.4454502585748246,1.7377249651486315,-0.9425401660414077,0.24645887575256006,-0.8216757512323483,-0.9171853042313555,-0.5664045390691861,-0.9072719796766001,-0.3183781183351295
2018-09-30,1.5505842482154566,1.658611172627265,1.6883635766507836,-0.1673236183682258,-0.20476051233196493,1.5164784089301584,1.5827608533900326,1.5681799298056005,0.08034071650117125,-0.15695456352805723,1.5054044238205022,1.5880442083831483,1.541219964801302,0.2171792737554861,-0.4032655374728985,1.4816480632480133,1.5523498239737703,1.4751404263740242,0.2965367705767467,-0.5114949560514226,-0.7035657867788159,-0.7404494785446004,-0.5879692554477753,-0.7234188276787485,-0.4784694317911922
2018-10-07,0.6058699152988578,0.7368451476568487,0.035314461213206236,1.8040658337789997,-2.352877046801708,0.6094428591477585,0.967149159509125,0.027123799423076415,2.383574371256137,-2.7023804415986237,0.5778473159732705,0.8108119750686879,0.05823550493194825,2.2833518398322044,-2.470035419734387,0.6167185081817743,0.9526756926315669,0.12209721951426648,2.2790682039575785,-2.764770524649989,-0.44899083913259064,-0.5379862433854098,0.024271988658784136,-0.5568357554427086,-0.5029953711034476
2018-10-14,0.1665621382066908,0.29833017263278777,0.31573716831604665,-0.052590207293329354,0.9806243350076396,0.18991608850166355,0.19779539467037086,0.15278871425222965,0.1397350976174782,1.0431568940993603,0.10516284268949465,0.12537908191670782,0.19026949432644436,-0.18161087538148546,0.9470876881091733,0.15481535625046486,0.12430434675851045,0.2147090450162132,-0.22110559542452304,0.8601935165449965,-0.45584668327084144,-0.5734881596307544,-0.058294046631190345,-0.5872622865722456,-0.43209568477415805
2018-10-21,-0.8435892216097336,0.03967080464939825,-1.295567715462999,2.72607092979604,-2.4353981033053227,-0.8325252318557832,-0.05252658102881827,-1.2488578227850204,2.408347786910619,-2.1347166227365766,-0.9888462222840717,-0.3934631528305921,-1.297065195128135,2.22983761972219,-2.0221874519893057,-0.9258639109410226,-0.3245396446863494,-1.2704820780390669,2.0914705208317868,-2.105083050210465,-0.33937957351687165,-0.5260974109516092,-0.26632570260846344,-0.5239474175196261,-0.037114557651463514
2018-10-28,-1.7799177171262386,-1.8431841830462086,-1.9629842036119955,0.7112014151700827,-0.30203051077328713,-1.820283231258577,-1.7248738498047276,-2.09157514477954,1.0118802106100537,-0.4584549829908297,-1.8328164008146106,-1.7064081031362528,-1.9783098932556653,0.9916734204444019,0.19048388116450837,-1.8982209136218307,-1.778093301830502,-2.090331453831399,0.9695765998225121,0.13744055540876762,-0.2656073394171318,-0.4760884699601723,2.0083502245573834,-0.6179027441367834,-0.2564773189006436
2018-11-04,-1.8739599073343636,-1.9017662351014704,-1.6132613598388155,-0.2954921379219015,0.43902035093464303,-1.9049529634230213,-1.8102009254437301,-1.6725184672984503,-0.08956825532188037,0.5209911721072763,-1.8785192847107657,-1.7552431084616726,-1.660612096506762,0.00870478525451923,-0.11512957242436742,-1.891311948377556,-1.8362951138661583,-1.7343382454306064,-0.05210585636101766,0.19804535955949493,-0.06301568307461884,-0.055108841443055175,1.1569208898789667,-0.13644674201079454,-0.23792554348485875
