Date,MDC_Open_average,MDC_Open_max,MDC_Open_min,MDC_Open_volatility,MDC_Open_change,MDC_High_average,MDC_High_max,MDC_High_min,MDC_High_volatility,MDC_High_change,MDC_Low_average,MDC_Low_max,MDC_Low_min,MDC_Low_volatility,MDC_Low_change,MDC_Close_average,MDC_Close_max,MDC_Close_min,MDC_Close_volatility,MDC_Close_change,MDC_Volume_average,MDC_Volume_max,MDC_Volume_min,MDC_Volume_volatility,MDC_Volume_change
2018-04-08,-0.44687921864903585,-0.5825156774910718,-0.2586257931031186,-1.148393792207314,0.19726720899352096,-0.5417475375028654,-0.7010588132997294,-0.3822723508453322,-0.9254432199330714,0.6507197374598075,-0.4062447238130006,-0.585530163528682,-0.21762152900668977,-0.808583642343161,0.4059029236714416,-0.45195450711471014,-0.581671440935091,-0.2216228498804906,-0.9055884403548653,0.45854768473579544,-0.7803517359850846,-0.8107175818646872,-0.9033993377476913,-0.6012990826655871,0.08607955112580418
2018-04-15,-0.26611622363003634,-0.3117614452413807,-0.31714312284228546,-0.04859721140677488,-0.5922356223768647,-0.37332782193549857,-0.4379863189439253,-0.379778474611434,-0.29603947399202946,-0.2883369279977626,-0.25792846633983996,-0.2261393816882753,-0.17667956406158936,-0.13092741396186916,-0.34890132093089854,-0.3169392007603673,-0.24922144511635402,-0.2861907850017408,-0.033228465708885324,-0.216179238762934,-1.0064995210491785,-1.0622790668629571,-0.8482040510821274,-1.048284687229586,0.31739464012883234
2018-04-22,-0.09457408906289352,-0.03821249902928366,-0.1455430378100694,0.16406269680765423,1.1062082572812675,-0.11308158942950838,-0.23385289679240678,0.029389175021513607,-0.4828817767570323,1.2155466999433404,-0.06807307315193549,-0.10238319484430054,0.1433420867113929,-0.2592686334526035,0.8032291219029768,-0.0210673039778587,-0.026534153443564683,0.09328269291093844,-0.11421543014414659,0.8412586702793012,-0.7380841910164758,0.17135528773466743,-1.0036969478412177,1.0035389881550176,1.6578445330409313
2018-04-29,1.8276222954471057,2.479228126659365,0.7465707616888598,2.594836492635962,2.4547474049626863,2.0580576780976143,2.3974970963585984,0.9993108129318008,2.3979186360118647,2.489980740109722,1.9077387762802718,2.3329647504511417,1.0568574120772343,2.2111365128928653,2.213648785870604,2.0087898313802386,2.3470073658976194,1.1315188419193616,2.7180477620525516,2.29284262460555,1.3122506829619522,1.2512632753420305,0.4770332057193476,1.4619347181344309,1.0097344185825956
2018-05-06,2.082296898695557,1.842337306910847,2.3399265319468774,0.24232676572923767,-0.7726276424441028,1.8973484386239754,1.8168794728503985,2.1402189583907454,0.22881751136580133,-0.8623131638531806,2.0165341318752277,1.9514221890156642,2.0107754905157256,0.4214800231932114,-1.1193735688083815,1.8370327059748668,1.8362263478192806,2.097237832299899,0.6348803098904645,-1.5130190074160728,-0.6164525885968709,-0.5406525908990626,-0.7089831955041579,-0.3828964286210625,-0.32411850331737896
2018-05-13,0.6045896091977642,0.658495354054012,0.4511661296760743,0.525951451068546,0.4584562769448728,0.6143183704771763,0.6472843789678737,0.5224505430397518,0.4779107970568435,0.7577988528301176,0.6201710628041405,0.730604880544821,0.44967131501919555,0.7324640524797016,1.1314799292421627,0.756915489411289,0.7292125849146744,0.5733911853617855,0.6875008516783562,1.6007111382923167,-0.0837808153959487,-0.03034526157983607,-0.2515128059786611,0.05561981010115528,-0.39952744901208964
2018-05-20,1.2471042651552886,0.7911908172244183,1.5129050942607865,-0.5060319021818238,0.26459234817229726,1.2966949214482737,1.1957394257645464,1.5702363124703909,0.02254913003018164,0.9030933392141657,1.4267886709467608,1.1425275952210372,1.516244399705245,-0.21870114009589656,0.7790813441196514,1.4796591208645216,1.2186541274757183,1.6387931099115847,0.14708446053311075,1.114340153406136,-0.17664245827604091,-0.5308504326505499,0.6084254067623236,-0.8323741635932206,0.31595312171962064
2018-05-27,1.8989131597966917,1.4750885492644414,2.0712048720723546,-0.27433749422196957,0.1953385471848897,1.7751773864071514,1.3921969348005885,2.1384619752085614,-0.8487346589452887,-0.23267066326937189,1.9222148785854651,1.3849732774417143,2.1762022880510603,-1.3915896253211915,-0.02257065459280012,1.7777762169749756,1.2913030178444378,2.1660292213610783,-1.1334631283787318,-0.5166149726046558,-0.09315023565212716,-0.15646907953496722,0.3381688139848477,-0.28504433800674056,-0.5613617237773955
2018-06-03,1.6408280023027657,1.381358779309578,1.7836660194832048,-0.36658774741025923,0.4539036495889318,1.5823351046227108,1.3828218938553185,1.6320496812315586,-0.304339898051185,0.5954902479276662,1.7031529083797132,1.5317375604101295,1.6548139323578075,-0.32972077066149874,0.3559971901329644,1.7064218239071103,1.4294222843973081,1.811091115216878,-0.620658175432584,0.4451034342234214,-0.3750705727731045,0.06174927727725353,-1.0401519564432329,0.40013926559490043,0.1981807243602771
2018-06-10,1.4118232895922898,1.4181296261340177,1.281622545975333,0.5979613762292683,-1.2290531734498185,1.3360375593204874,1.348733347771367,1.2894719774599894,0.36541798410170184,-1.3497314883131764,1.2712671121048749,1.3465526623289394,1.1141539797948476,0.559187372497345,-1.4210047641687797,1.2279162927750182,1.43545904781688,1.007796113998365,1.2363194616481257,-1.8271928086388018,-0.7162135745867871,-0.7642243538632849,-1.2421874350677862,-0.4111695579897603,0.15708387926343942
