Date,ADSKStock_Open_average,ADSKStock_Open_max,ADSKStock_Open_min,ADSKStock_Open_volatility,ADSKStock_Open_change,ADSKStock_High_average,ADSKStock_High_max,ADSKStock_High_min,ADSKStock_High_volatility,ADSKStock_High_change,ADSKStock_Low_average,ADSKStock_Low_max,ADSKStock_Low_min,ADSKStock_Low_volatility,ADSKStock_Low_change,ADSKStock_Close_average,ADSKStock_Close_max,ADSKStock_Close_min,ADSKStock_Close_volatility,ADSKStock_Close_change,ADSKStock_Volume_average,ADSKStock_Volume_max,ADSKStock_Volume_min,ADSKStock_Volume_volatility,ADSKStock_Volume_change
2018-05-27,0.5719214832972498,0.3928404284659581,0.7925655756057638,-0.7912199327398965,-0.3013845006591394,0.5575452112955007,0.4551972958384441,0.7002375532450562,-0.5507752224703539,0.11455687682137976,0.5936735090411682,0.40474558967770247,0.7930467272485063,-0.8213250596428322,0.1803997184243098,0.562124476635926,0.5737999243809127,0.7469256756451347,-0.3074034357385123,0.49512058473338133,0.15353781126525945,-0.1363022012214271,1.2296983518600764,-0.37471005352495124,-1.191930191161012
2018-06-03,0.9965448909296801,0.918729502604257,1.0941872255270717,-0.33918320601188157,-0.08590961683042661,0.9624121132114315,0.8347096889997654,1.0282406199283245,-0.45670031901320424,-0.18707085853416133,0.9735724957150981,0.9081084668392877,1.0756198706304896,-0.4236579625830305,0.05103699671194291,1.0433883687330803,0.9276847528430837,1.1695588026557249,-0.47317589322977854,-0.1869901272473678,-0.7751883078221026,-0.536081927313989,-1.2064124660831175,-0.37502520640258624,-0.8365220442399975
2018-06-10,1.056818366153647,0.8869963677699466,1.1345428043576486,-0.544356407939781,0.3600867530468108,0.9903279331510345,0.8831047462576325,1.011872526478518,-0.38697880917969235,0.22000847229177967,1.1337554761735493,1.0130869477715325,1.2162849353041498,-0.5852978905243404,0.05138496478108726,1.0850018528971477,0.8844966757657681,1.227106338591112,-0.8262057199289838,0.20414573833625319,-0.5877639891603881,-0.3743008106772034,-0.6548862456055989,-0.29704051035046075,0.37847590044530544
2018-06-17,1.1376510913130282,1.0766165695295795,1.1505986685125715,-0.23957010721613992,0.030366492991919954,1.2035157376890442,1.1537247835209257,1.0825994355975974,0.011758733353099389,-0.8983396633702925,1.1187414670400604,1.1969583144788962,0.9803353553744136,0.3389604194128397,-0.5274291678310128,1.1922510791530434,1.081361213084255,1.1673621279281867,-0.24045074115267362,-0.9093722277607795,0.16822631729311446,-0.10821962289069288,0.607741452867757,-0.23376382734803938,-0.6877929633465739
2018-06-24,0.16137178922154757,0.3277722208003684,0.19200759317095137,0.22629996303941333,-0.8445431248497961,0.1460383766174715,0.19043094102187605,0.2500164310153539,-0.13158876774416456,-0.5818874045765212,0.07181710584653876,0.014373003675539885,0.20173820416314378,-0.36193345921673903,0.2003464936155259,0.030159851026389954,-0.12987634974361376,0.11790484009517281,-0.5104490303155478,0.055361778270154094,-0.2048759180963711,-0.21959809014518145,0.11187313469016545,-0.26646645399428937,-1.1599845538874127
2018-07-01,0.20994637928651366,0.011909816314478832,0.35192107607291073,-0.530919931007182,0.35134088052514445,0.1787611888245964,0.1376294036103063,0.29232770852004936,-0.26839745176357294,0.45344903651180546,0.334773890894883,0.17257978611156854,0.4128691349381351,-0.3859472145181979,0.45017637779940445,0.332391370458995,0.2713826421238576,0.5497446271037774,-0.4766794577780687,0.38024891788357384,-0.9302472310053823,-0.5757058428942252,-1.4267333809512257,-0.36954954536465245,-0.46938890752183443
2018-07-08,0.5690239572065016,0.5015247369940594,0.703933565638039,-0.4006606037153688,0.13062157321636125,0.5699695532850249,0.42634497152711825,0.5208962577688839,-0.2304366071619498,-0.026965338664842377,0.6160527348326824,0.41953153549543676,0.7231979012500775,-0.529211016105342,0.0853714424615284,0.6536255351017414,0.566530635292898,0.5791901278150524,-0.07375364331789248,0.20517190520790393,-0.49865290774014914,-0.36667407063356,-1.2318342739372294,-0.16306932969753055,-0.9657443976653337
2018-07-15,0.8273132883479785,0.3755645616947623,0.9747314259622353,-0.8434434198108893,-0.39495063450239337,0.6555807482002105,0.382561940203672,0.7269463471137589,-0.567837194295757,-0.5093276914281838,0.9445872859700581,0.570521340824604,1.1218458646052871,-0.8210211691557819,-0.4582608176782758,0.7668255994392839,0.5455707418245973,0.9124138025325944,-0.6252785532247347,-0.4779834465616212,-0.8696360818241904,-0.5878981127357471,-1.2547910571438579,-0.40111336875545406,0.13920308292906805
2018-07-22,0.45147418801175504,0.3546708179417718,0.4379791957331264,-0.2791153262729951,0.647378517150717,0.3810856694068241,0.2863922414768268,0.5023332165854055,-0.7146261935729831,0.665520031597227,0.14837310516115473,0.05958949201076017,0.23973496874052924,-0.4514164870316496,-0.5916851907639322,0.27961499514634824,0.25677067944169085,0.1752377465446411,0.12366809997070972,-0.7889874962311918,-0.6734798216132227,-0.4049742584326562,-0.8380065611029891,-0.11424965013276181,0.20333829132309442
2018-07-29,-0.9644724453120515,-0.9563925453428989,-0.9627447269441762,0.28468976232960963,-0.004498316728425433,-0.8284405298424983,-1.0199907655764788,-0.609425957808064,-0.7194908992511969,0.1885248512224875,-0.9583315386328233,-0.7686246603790932,-0.9206979185536385,0.47419517955093327,1.4560783898525587,-0.8256229460102411,-0.7671413309290233,-0.7268088150497196,0.09755286331975903,1.2106169466021146,-0.15111031041728143,0.05633292657402634,-0.12023616761196784,0.1222795267380824,-1.2525155994905193
