Date,EQNR_Open_average,EQNR_Open_max,EQNR_Open_min,EQNR_Open_volatility,EQNR_Open_change,EQNR_High_average,EQNR_High_max,EQNR_High_min,EQNR_High_volatility,EQNR_High_change,EQNR_Low_average,EQNR_Low_max,EQNR_Low_min,EQNR_Low_volatility,EQNR_Low_change,EQNR_Close_average,EQNR_Close_max,EQNR_Close_min,EQNR_Close_volatility,EQNR_Close_change,EQNR_Volume_average,EQNR_Volume_max,EQNR_Volume_min,EQNR_Volume_volatility,EQNR_Volume_change
2018-04-08,2.4614603654191165,2.425918305324131,2.257788103945879,-0.2527282924749799,0.8920507703525935,2.538602238035149,2.504694867459031,2.6049787804461495,-0.994337599005141,-0.03044603366833692,2.4540803414168693,2.456664976123983,2.2513709168971294,-0.3489071885882491,0.7157841347523373,2.5108818550082264,2.456779906946765,2.5259117089274503,-0.6691700338204419,-0.03437475882366439,1.0592781917642815,0.9240530400798883,-0.4364392480223891,1.1279154795306747,-1.9812505089602563
2018-04-15,2.0024917655269623,2.082453878280947,2.061652912373789,-0.6824371333747387,-0.1068757993747868,2.00651343951548,2.1220738689916945,1.9629290745680696,0.021673268386407173,-0.11359102265369911,1.991146406332191,2.0648284362337,1.9576096276982686,-0.37540110086506523,-0.14305598959299592,2.0120486387627903,2.0254993134413954,1.9627822324043571,-0.2233215263091295,0.06623572127210613,2.650621383491478,2.7100709256730555,1.7146703428184695,2.4593520612160744,0.24805473533815203
2018-04-22,1.607844134383148,1.6799477699380156,1.4339014277100062,0.5530923964492526,-0.447064494302836,1.551897239703695,1.519724620152209,1.2502249495041573,0.742447798474316,-0.2788873722020714,1.5378312773268417,1.575262638587947,1.308889227136267,0.5602546082362525,0.283461689093189,1.515235391084223,1.5474978471992344,1.2929897294686532,0.6503505889678218,0.37109347432789075,0.0032260518549837233,-0.1603571907036083,0.3451163114828108,-0.3305478152520376,-0.092340758155695
2018-04-29,1.3405961129331607,1.3747125875834227,1.4621049919748519,-0.794009735434107,0.4183443765535841,1.3182177000229205,1.3799130747115116,1.3744550079756976,-0.1313217979793816,1.0039777793608242,1.2713149352332054,1.2690971417680963,1.2986259061801928,-0.3729979831127937,0.8509340237291675,1.2444523154570137,1.1345705694933688,1.204034173864511,-0.3403130426436183,0.7369013803569592,-0.512058987693189,-0.15432847680357772,-0.8499442746963837,0.18896510612865555,1.141475477023135
2018-05-06,1.6994906838252923,1.7813831305681307,1.416949573181912,2.0193761060697892,1.6259626606351505,1.7199164491705632,1.7595387884159857,1.394872402087664,2.3925821516171775,1.9327622884246707,1.706820806698912,1.8274309778376303,1.2552263793798222,2.8244724197252142,2.203784891589629,1.7597249430318467,1.789065805610088,1.4477678490248092,2.3393590383880416,2.077346945228385,0.12778092866571478,-0.10934647570871421,0.8433827621083918,-0.4294420267809089,-1.0312717777355043
2018-05-13,1.7101954854204071,1.6109097761527458,1.8659540010959121,-1.038030151925301,-0.19421580674654013,1.6801407309523182,1.531807770263752,1.8613274804995354,-1.133580029873794,-0.22180560508061364,1.7164784731630853,1.5958977862087524,1.9946198322135416,-0.9659007441346584,-0.19118336169288289,1.7034298277933018,1.5763665529705961,1.8922837564679664,-1.17589550554183,-0.3905426856181929,-1.288862053253283,-1.1660379309359319,-1.4671610561340003,-0.9251616508851309,-0.4549778853952771
2018-05-20,1.0507373323086364,1.359638672954415,0.8166240685035515,2.263389370129455,-2.249315072114016,0.9812185155153792,1.307123078350626,0.6766026653658561,2.3779462967980183,-2.331741180581351,0.9761183440807236,1.2334201226695545,0.6731868013338702,2.064348572975881,-2.243380380302939,0.9122015252648319,1.153069153776222,0.5345969001012211,2.3747647140395074,-2.4803544665469124,-1.082505542118197,-1.1458507747345066,-0.799758309192141,-1.1661551451731784,0.7270844163444374
2018-05-27,0.6749067865532905,0.756356671698951,0.3851984186257688,1.3562055264703685,1.4317165597240378,0.6362338377614858,0.6486278349311048,0.37368312956113875,0.9848146462074346,1.2898820107620297,0.643600470972364,0.6237549302548236,0.42864650205453053,0.754937225702117,1.0290746362395862,0.5954645191071941,0.5645611548963003,0.30745453368642744,0.9403100622132418,1.1883222344967435,-0.9531183092797206,-0.7820609312980352,-1.45364807088364,-0.4226491652142527,-0.4016282629106508
2018-06-03,0.9897819212281778,0.9006407864871359,0.9743416019427764,0.11292032368243059,0.6805209444799183,0.9901129857823249,0.980494712212194,0.9932791619101313,0.34573250598597155,0.8320326068312095,1.0171525690113807,0.97752619210419,1.1260970005769135,0.0044426433755327495,0.6068910689572475,0.9958504422969048,1.0186571808714917,0.9915144966616039,0.37219937282329224,0.8584868020696628,-1.1500987779536065,-0.9084450722848152,-1.3764422265820215,-0.6064218908056875,0.38574393570465776
2018-06-10,0.9643731345800538,0.8725914936168725,1.051556448464045,-0.37106743053491253,-1.15949605986474,0.911508969485498,0.7396239716319442,1.1146865940206672,-0.7594854691620126,-0.8239293809083611,0.9330027724755879,0.821825053624535,1.175107095227197,-0.678985729714552,-0.8613034730773645,0.8850665617548193,0.7580388457508679,1.130359324014045,-0.8657902173944285,-0.656960057625822,-1.0468518456224165,-0.7586201191159785,-1.2043804841257668,-0.4632157184757381,0.5534219285912505
2018-06-17,0.31017653236667114,0.19604790674125241,0.5665410915349132,-0.8202254293042934,-0.3779051935456609,0.2254822768313415,0.21793051771640098,0.3713534903291289,-0.28365402615466523,-0.37753145587511244,0.21726095601353357,0.271201225960297,0.3465117770886857,-0.1251414426203596,-0.6714004971955314,0.1660129650239917,0.26038197784791367,0.1567660325961383,0.2610377744751009,-0.7304190723223101,-0.8634535105112655,-0.8536578461900758,-0.8901476322454366,-0.7418073124758912,0.05946347615883988
2018-06-24,0.2211129455896029,-0.01731253092067941,0.5091798969927883,-1.000790943934217,-0.03172730493950826,0.2676892677987537,0.06929219310545699,0.5646782999323561,-0.8487794506804927,-0.2904095480220133,0.3229232340857875,0.14720416362127683,0.5849708189515034,-0.7831293347115343,-0.15702380133489882,0.2666992141159863,0.0,0.6332199931266383,-1.10890488534548,-0.3147186938827965,-0.2800863759592294,0.05970188227297696,-0.7438662082044324,0.4497319703582215,-0.629735331011853
2018-07-01,1.3292048022960754,1.267603136574374,1.1716425797921255,0.18834815881351033,0.7444887695081424,1.3785815259989784,1.3355803220736058,1.2666741615054251,0.016192744875857434,0.7493560250006248,1.312816393861848,1.3601177035016945,1.10540971300154,0.239414366602339,0.8192320676497059,1.2717864364971612,1.5580680189594482,0.9193515379607019,0.7754914681674052,1.1472148075473765,-0.8496595083758492,-0.7418019299126154,-0.8533858928946852,-0.6191166149630841,0.38642804299551703
