Date,LEU_stock_Open_average,LEU_stock_Open_max,LEU_stock_Open_min,LEU_stock_Open_volatility,LEU_stock_Open_change,LEU_stock_High_average,LEU_stock_High_max,LEU_stock_High_min,LEU_stock_High_volatility,LEU_stock_High_change,LEU_stock_Low_average,LEU_stock_Low_max,LEU_stock_Low_min,LEU_stock_Low_volatility,LEU_stock_Low_change,LEU_stock_Close_average,LEU_stock_Close_max,LEU_stock_Close_min,LEU_stock_Close_volatility,LEU_stock_Close_change,LEU_stock_Volume_average,LEU_stock_Volume_max,LEU_stock_Volume_min,LEU_stock_Volume_volatility,LEU_stock_Volume_change
2018-04-08,-0.0792228954812801,-0.14348248194317823,-0.4632150523433361,0.34314529776477715,0.38691161626706866,-0.42354731595010264,-0.6628429791311328,0.020565391626394015,-0.599722506367731,-0.07187075081103286,-0.45871484460419426,0.26776644635861946,-0.8502749934555757,1.2440492435635933,-0.7836730703358198,-0.3185728615212757,-0.03998400959360451,-1.0206562220900464,1.1736222135964995,-1.1940732017957452,-0.07009685665573614,-0.10252052259409083,1.1705505866090211,-0.15109298904775392,-0.014097002069755294
2018-04-15,-0.5296040750782344,0.9325993479103062,-1.1047506846814277,1.8823588677272112,2.01364275608179,0.7477164114635898,1.543786911644133,-0.22224744646171288,1.5174559219836816,2.1237393006402225,-0.23400996663935061,1.361016496208832,-0.6484269840242298,1.8468879228938202,2.0173169153949293,0.3034943233190525,1.8204999253462881,-0.5541710995167464,2.0839334687243993,2.344667426239647,1.8715398704586692,1.993266759744455,2.19831600610355,1.9304549595799751,-0.9898636680391122
2018-04-22,2.461908053522054,2.2951105567123506,2.3719031325767985,0.10456208302889368,-1.7510423861102276,1.8889589707549486,1.0541917750987906,2.130998809982132,-0.1320006537191408,-1.4329369742405482,2.79526039052253,2.6449973349123574,2.3702711401821506,0.6694127741834789,-1.5082716235327323,1.9917110581088697,1.7711813333505033,1.8675406267932377,-0.10991228982518791,-0.9957002664292849,-0.8068719657726522,-0.7615137374602168,-0.7679483454566776,-0.7417466510349904,-0.036767200203652546
2018-04-29,0.1501125940954562,0.3609495091172706,0.4685240755707275,-0.08213111010469507,-1.6257834438102134,-0.6525055692520166,-0.36108261404673575,-0.19536113611181247,-0.24261529425380116,-1.328078090676644,-0.0821341976222416,-0.2298316229123315,0.03871629480109842,-0.30894908063357057,-0.8437104757852628,-0.4565739569616454,-0.7942312958588422,-0.08533488820756346,-0.7181627315973593,-0.4360596179222233,-0.42542441560052646,-0.5159118354171695,0.9041201349262334,-0.5638041018489492,-0.1107581943870934
2018-05-06,-0.3480726101969115,0.5639680014784617,-0.9979487157886724,1.5896490369877962,0.8356550694449872,0.35647559107720533,0.5296149729085382,-1.367243400396674,1.4041733658351576,1.46512449664113,-0.03710427044254903,0.8239611668235716,-0.7276491858616326,1.5132236349586727,1.4248130694762913,0.09972778191211648,0.5272092519245701,-0.8843565756017856,1.2754962884374,1.299297465275728,-0.16761273493048678,-0.36151778466224715,1.592727995418512,-0.44312239017201177,-0.0066256324471775235
2018-05-13,1.5500230445627854,1.5505638658975425,1.7473763924421333,0.09628439478280855,1.0785516012450322e-15,1.8008067645210455,0.817967426799529,1.7509459468159871,-0.36078468131409386,0.539456349740419,1.6251173150723974,1.0604425077437631,1.8499675387578078,-0.39254423007890077,-0.09337362109693476,1.0172559959506315,0.5439867991396239,1.2221592517332087,-0.522295676337365,-0.150307413831341,-0.5255461094824176,-0.3915564672036603,-0.6194508184076826,-0.36823106785739423,0.06870300672170719
2018-05-20,0.6440096822581414,0.46196514434485136,0.33737930305770353,0.21714344801018381,-1.186420738664588,0.15249060928670083,0.11605073692950854,-0.15264889061622652,0.24197960645864153,-1.377005564341215,0.3811033359551199,0.5164764185690902,-0.23838718288636973,0.8236121335205098,-1.4632845014581501,0.3285793915294981,0.7998326843263712,0.006221398486853834,0.8361687811006039,-1.3568081345982446,0.2441389675788972,0.6443516117608881,0.11132166864525789,0.6470857223689482,1.9900765635727808
2018-05-27,-0.578947996041572,-1.161448827624395,-0.037518588030216106,-1.5026658327630633,0.011985912844875449,-0.9440477042396689,-1.3850867221288894,-0.16111110991523567,-1.3973598400409095,0.13071597415439418,-0.7745127947572278,-1.2869189789775894,0.06475541082685436,-1.5318716263826526,0.01177305359201196,-0.6653087032791037,-0.9588070557112071,-0.26337253594336457,-0.7861255041112638,0.3424166191564467,-0.652644915498805,-0.7034867514120551,0.33586970782514397,-0.7238889662609036,-0.3090086667271344
2018-06-03,-0.9920728883343986,-1.0761446764429405,-0.446604596234131,-0.9035343847799197,-0.7549757635555224,-1.207907689723947,-1.3158323860224432,-0.4273176150727045,-1.10823884708634,-0.4712628196546384,-0.7797678398156032,-1.097205556394682,-0.05836039837651899,-1.1933769451853409,0.14277114204988117,-1.0241213019882138,-1.226840952602358,-0.36956183302110823,-0.9544067858902041,0.2312121660149797,-0.11477714492472389,-0.371529544815547,-0.05459057071960298,-0.3718412548605075,-0.25124712908668645
2018-06-10,-1.172533779343074,-1.6805234746630582,-0.5963814377116178,-1.6201715279685962,-0.4093943150500845,-1.4025349507048377,-1.7191739250716473,-0.6822276000465913,-1.4642076331096114,0.01995036248475408,-1.1009663435348012,-1.0216421741511805,-1.2602497775201702,-0.1294681401199382,-0.8006039344584287,-1.4585010313408646,-1.4367421893419432,-1.236488018632298,-0.49068049030844674,-0.6013276149243755,-0.34133802365334176,-0.13363527186250376,-0.6334751557345852,-0.10342643761024785,0.9950481757517662
2018-06-17,-1.8457396446973313,-1.776084482663858,-1.4480932938168571,-1.0426009804294434,-0.5183565524540757,-1.7587440791455025,-1.417098172441657,-1.8974605972183458,-0.2821966052299338,0.3965259591004853,-1.7971620212020387,-1.7898677239423875,-1.3091224332975737,-1.1843416408806167,0.13919147046210656,-1.7751924372150896,-1.1636339967162794,-1.3827693570084245,-0.12155255745289355,0.9401585286464769,-0.29090781462802506,-0.5640487396957663,1.128312878926005,-0.6342697606881706,-0.1733223701504029
2018-06-24,-1.3587307002042746,-1.1273355539231462,-1.1676902619233314,-0.39491254354982697,-0.6907732651651971,-1.335415443511565,-0.725787183619676,-1.4405583279600405,0.3131065782165759,-0.6063892961229332,-1.3297376001173662,-1.3672284186964345,-1.0513937908651403,-0.950229645120882,0.09485097945601587,-1.6023138764170315,-1.7309896518109793,-1.0503550736822138,-1.2858610568569786,0.056810823476621614,-0.5141937971595548,-0.20387757963530645,-1.2042292227749916,-0.13730610089787296,-0.24441483809438724
2018-07-01,-0.9760796301280047,-1.205500536650062,-0.7054418527390754,-1.1062151995650602,0.3198622756302252,-0.25577179031715397,-0.4842810695989722,0.008784217578065289,-0.6105862271373675,-0.24336106658952197,-0.8345075221247655,-0.8882726373614475,-0.47767136348585026,-0.8284098897944665,0.3293843462235389,-0.7751182992457958,-0.36535551106262404,-0.580537685612302,0.05825790238914726,0.6993153153219246,-0.17657569889386834,-0.4163882089659832,-0.41763501598767216,-0.4030609070572375,-0.4691843833772632
2018-07-08,-0.5387758246917265,-0.35466863360580464,-0.7263018612768702,0.29585092540647917,-0.7972592339295171,-0.9368084339057069,-0.6764882489973392,-0.9122570171456849,-0.06872381844826737,-0.8036745206095238,-0.7045780820084343,-0.44695709440702397,-1.0850683153828207,0.39661380179816846,-0.9770832818964155,-0.942473774466661,-0.8369627082056083,-1.1521289374003891,-0.02376983387927785,-0.998058578570854,-0.43529566648276524,-0.4180064161741988,-0.48209474664645735,-0.4012558661195872,0.34077938605075403
2018-07-15,-1.901080488466999,-1.7393257454206352,-1.986751596982636,-0.4366162221785151,-0.2455955284565362,-1.9203175760138456,-1.5937596074725768,-2.0653324305327976,0.3874121338231184,-0.4668047594877913,-2.085836616036634,-1.5982241603564802,-2.1916629397876384,0.2294373547057967,0.4357200993771877,-2.0107186980174316,-1.1788524544820398,-2.0950017649486434,1.4048135883038881,-0.2540557444731866,2.984629736145141,1.605699476455759,1.8489783129703568,1.4515265793812249,-1.8573386204335371
2018-07-22,-1.6481766091537797,-1.0993805666497818,-2.003479710638175,1.3570180786552328,2.116736287343098,-1.3449083474604688,-1.3566483396171052,-1.897802537851323,0.8068376064375614,0.17247059893387615,-1.853838400671978,-1.8599761837386888,-1.7602818226824244,-0.8422704970333029,0.45191562279660363,-1.7361103989363897,-1.026067855868508,-1.7654843841329844,1.2231980798525646,0.09458522513475136,-0.24469781378519204,-0.3522291792825021,-0.40370803700819907,-0.3153267457952249,-0.7683138794560844
2018-07-29,-1.977320393273148,-1.890559572109707,-2.0485347282448325,0.08301638150932779,-0.865429622992329,-1.9589390473753099,-2.0899796979991656,-2.0223964233838747,-0.18556207993371152,0.4788962380387119,-1.8446035386269393,-1.5125342079799482,-1.9913454839408686,0.5500222990822845,-0.9583823061733571,-1.9253462871273377,-2.1249798457710325,-2.0263448786303404,-0.05166954630869207,-0.8883085775021877,1.0052686964364395,1.889329216965993,-0.557190626610129,1.9414217311726032,0.0012989600246202887
2018-08-05,-1.6654336284972415,-1.5208111003011813,-1.7252663629577891,0.7733858542607258,0.8196896880210769,-1.72212027148999,-1.6431413504568424,-1.6208832251523613,0.2134668445459156,0.3586928054206388,-1.814863965439043,-1.8271392655743104,-1.7500835493066111,-0.46999989821410826,0.4588843762916411,-1.8806895612466827,-2.1613689547695287,-1.7107706819975843,-1.1389760617426388,0.7061978238341866,-0.27108920148621896,-0.6528361619276946,0.4452758605859878,-0.6914316801018572,-0.4789977878709757
2018-08-12,-2.1881562176698734,-2.120549198242238,-2.2848198511077333,1.5829747663995708,-0.19261805421402076,-2.2063541541838685,-2.2035214994797605,-2.219632446349953,0.7519656453384319,0.42592307565577525,-2.166451880064784,-1.9050495676287627,-2.263376340128368,1.3791164888483591,-0.6797401804532954,-2.0772254258683507,-2.10042930818643,-2.1832733809388087,0.0235496412141341,0.05515641380918983,0.4593913802637602,0.2697830416756349,-0.6984248825860115,0.3220856712219404,0.37658141460111316
