Date,VALE_Open_average,VALE_Open_max,VALE_Open_min,VALE_Open_volatility,VALE_Open_change,VALE_High_average,VALE_High_max,VALE_High_min,VALE_High_volatility,VALE_High_change,VALE_Low_average,VALE_Low_max,VALE_Low_min,VALE_Low_volatility,VALE_Low_change,VALE_Close_average,VALE_Close_max,VALE_Close_min,VALE_Close_volatility,VALE_Close_change,VALE_Volume_average,VALE_Volume_max,VALE_Volume_min,VALE_Volume_volatility,VALE_Volume_change
2018-04-08,-0.3180734731697123,-0.4158652851076736,-0.4238393942550671,-0.10743880030449057,1.2020459151963425,-0.41907234352636374,-0.5485352881246695,-0.6966952902030202,-0.08023580391515893,1.0042574353935976,-0.23503756662767822,-0.3570326137237895,-0.5125751794740986,0.08177060486368906,1.109187818488302,-0.2840114101469092,-0.46231850195599566,-0.679697839742332,0.06773298590485571,1.097116551368898,-1.274510893797181,-1.2081231146260736,-1.2436693824908005,-0.3559978031344181,-0.8520379422669567
2018-04-15,0.8594618521786166,0.9106140079997629,0.6508135117604181,0.7271404610749397,1.4414468103986273,0.9416181049380519,0.9922497786605639,0.37273808851825624,1.2603080802396753,1.4507648297810567,1.072015231211951,1.0633272701787773,0.5756858985452895,1.1937532599835787,1.520584750372836,1.0906644815472113,1.0813550764463893,0.508799905619465,1.4488052639473827,1.5006900492897013,-0.7107195733694502,-0.2855430779376971,-1.0210866946073964,0.6642658118872075,0.2334638500980976
2018-04-22,1.0801458622910443,0.9076998735272606,1.4841669815941092,-0.6620631218083836,0.5308671450656933,1.151076909703911,0.7447954380039875,1.75008798066843,-0.9976821532255773,0.17496510215130986,1.1706094902388848,0.7346276594800187,1.6289646026338978,-1.064747297301601,0.10390182382173262,1.1892651182546046,0.7773103149984718,1.7368724834608449,-1.072530553369513,0.20982143592380034,-0.1934196956342155,-0.3067856925373408,-0.34533304480566535,0.01577531244551843,0.3675591400040807
2018-04-29,1.0158946289215887,0.5325042290895472,1.4536260019676657,-1.42367736489785,-0.11856956388042497,0.9913027594882708,0.7352038226757227,1.49944386545968,-0.8679438491226315,0.08819629529540872,1.0332358955548655,0.766313577778174,1.1820079469244027,-0.43343430139583833,-0.07353360534362424,0.949200925931071,0.7826980680605772,1.2181958853476984,-0.37106739486287876,0.173374517866472,-0.9467799235744138,-1.4468489236130868,-0.6622657096926802,-1.3184811190934727,0.7479864574760005
2018-05-06,1.1460453404803124,1.3539709916270084,1.1389551810456042,0.5931563626266787,0.8652586329815078,1.2443720643890677,1.6136651605593573,1.2740396499649185,0.9981025550475607,1.1686530624833888,1.3239918901868986,1.446815958328381,1.428762092523077,0.4571439646588992,0.8624613135921801,1.2558368057317686,1.3520329347303646,1.3597806976368412,0.5875236953979281,0.9511146748933106,-0.4616009361150372,-0.7898911201455507,-0.41556534409058943,-0.6463601969086243,1.2619020478261496
2018-05-13,1.907245091572672,1.741858427974697,1.9411534124696708,-0.23352616101241497,-0.28405480715595055,1.9480153065706474,1.7110653304158498,2.1153077354969856,-0.6056114604726406,-0.32581626291755467,1.957085429019328,1.8491049332904428,1.9213287591792136,0.39220251852070137,-0.7978681598830483,2.0206483887394904,1.7463259259249864,2.1184882332678368,-0.2729690683486952,-0.7205662781867263,0.6663242387602765,-0.6415435415294231,1.6638040820799964,-1.807636103783133,-0.3377897284483287
2018-05-20,1.2028701870063851,1.214806240890685,1.2959060363306438,0.02988071523336089,-1.0408296217417776,1.1469412418788878,1.0962800549628653,1.1635291778151082,0.06096102559725085,-1.0655426842728717,1.129670944933363,0.9275983031576177,1.316558150010708,-0.5896940800577624,-0.6849046271947963,1.0868257211406618,0.7812399488369011,1.2093213825972124,-0.7597771132031694,-0.6179816643612949,0.22086222479939613,-0.41896037951790954,0.6964350802718843,-0.8730060710477601,-0.4511514777088887
2018-05-27,0.2556932713823425,0.027731472859155924,0.30997403255947253,-0.7367171241862867,-0.016235835995377822,0.37828753316392083,0.24119207077929833,0.5275733951823625,-0.7238825235003956,-0.018002698672899633,0.20387138843519326,-0.007981074040135426,0.4498737346043809,-1.1994569153220715,0.11612443854239188,0.22389301526414554,0.3755824337113614,0.3690244011470614,0.07199020999711563,0.9253611223137329,1.5758047628633212,0.9856237896444986,0.1923205229992557,0.6673395627779242,-0.5495970334829723
2018-06-03,0.9154348423547384,0.8253785905254761,0.9505330860873877,-0.2965108097305714,-0.5795584382305106,0.8651199664479332,0.9120834853700011,0.8210768343755176,0.4273804955544756,-0.6061378103943368,0.6356273444971592,0.8296582997778712,0.4617896508794994,1.2050618541787215,-0.7325469795799302,0.710585306174199,1.0088775375291723,0.6908589646287834,1.149491911359403,-0.9841104174105032,2.0057387458268376,2.305382063390424,2.134667044445788,0.9964986202291791,0.52669288133795
2018-06-10,0.266602208135154,0.12840578712242356,0.20662086867811583,-0.24055362603062333,-1.0500063014970542,0.19924632149427385,0.11881237798807738,-0.011354131349243903,0.385441849611395,-1.42142289317173,0.1697391854632169,0.1257198103766957,-0.0893138886657419,0.6141744183129254,-1.3747978381194885,0.0794143435699244,0.07464033306947747,-0.17145463477620052,0.7160924849668034,-1.3022984715379713,-0.05067171904158993,-0.06197958114175367,0.2902309691331771,-0.27010153250933916,0.7870470576101828
