Date,Morgan Stanley Cushing MLP High Income Exp 21 MarEtf_Open_average,Morgan Stanley Cushing MLP High Income Exp 21 MarEtf_Open_max,Morgan Stanley Cushing MLP High Income Exp 21 MarEtf_Open_min,Morgan Stanley Cushing MLP High Income Exp 21 MarEtf_High_average,Morgan Stanley Cushing MLP High Income Exp 21 MarEtf_High_max,Morgan Stanley Cushing MLP High Income Exp 21 MarEtf_High_min,Morgan Stanley Cushing MLP High Income Exp 21 MarEtf_Low_average,Morgan Stanley Cushing MLP High Income Exp 21 MarEtf_Low_max,Morgan Stanley Cushing MLP High Income Exp 21 MarEtf_Low_min,Morgan Stanley Cushing MLP High Income Exp 21 MarEtf_Close_average,Morgan Stanley Cushing MLP High Income Exp 21 MarEtf_Close_max,Morgan Stanley Cushing MLP High Income Exp 21 MarEtf_Close_min
2018-05-27,-0.7635012909015891,-0.7635012909015891,-0.7635012909015891,-0.4222696650596186,-0.4222696650596186,-0.4222696650596186,-0.6640229347961856,-0.6640229347961856,-0.6640229347961856,-0.3282049880189758,-0.3282049880189758,-0.3282049880189758
2018-06-03,-0.1793691153053191,-0.1793691153053191,-0.1793691153053191,-0.07802082305309961,-0.07802082305309961,-0.07802082305309961,-0.07932460711963718,-0.07932460711963718,-0.07932460711963718,0.01596513495775244,0.01596513495775244,0.01596513495775244
2018-06-10,0.10418388906158219,0.10418388906158219,0.10418388906158219,-0.01184402511912318,-0.01184402511912318,-0.01184402511912318,-0.271875878738312,-0.271875878738312,-0.271875878738312,-0.3644177114196453,-0.3644177114196453,-0.3644177114196453
2018-06-17,-0.1588608227983457,-0.1588608227983457,-0.1588608227983457,-0.27610115147723663,-0.27610115147723663,-0.27610115147723663,0.0299010183481057,0.0299010183481057,0.0299010183481057,-0.09309626691454259,-0.09309626691454259,-0.09309626691454259
2018-06-24,-0.35552589537746015,-0.35552589537746015,-0.35552589537746015,-0.12428921077684597,-0.12428921077684597,-0.12428921077684597,-0.1973045915044674,-0.1973045915044674,-0.1973045915044674,-0.16364159996760622,-0.16364159996760622,-0.16364159996760622
2018-07-01,0.4330795041112228,0.4330795041112228,0.4330795041112228,0.4737133870912184,0.4737133870912184,0.4737133870912184,0.09226545576887503,0.09226545576887503,0.09226545576887503,0.6398856983776811,0.6398856983776811,0.6398856983776811
2018-07-08,-0.9650637959274184,-0.9650637959274184,-0.9650637959274184,-1.1104360438127507,-1.1104360438127507,-1.1104360438127507,-0.7169686285414583,-0.7169686285414583,-0.7169686285414583,-0.8678932091992501,-0.8678932091992501,-0.8678932091992501
2018-07-15,1.4723059719133853,1.4723059719133853,1.4723059719133853,1.3328615814234035,1.3328615814234035,1.3328615814234035,1.5198707549976251,1.5198707549976251,1.5198707549976251,1.3113634571441064,1.3113634571441064,1.3113634571441064
2018-07-22,1.687645027383287,1.687645027383287,1.687645027383287,1.5605889595742317,1.5605889595742317,1.5605889595742317,1.8965286207301395,1.8965286207301395,1.8965286207301395,1.6958628140822136,1.6958628140822136,1.6958628140822136
2018-07-29,2.236654057289212,2.236654057289212,2.236654057289212,2.196547069361687,2.196547069361687,2.196547069361687,2.3641715015917315,2.3641715015917315,2.3641715015917315,2.2589480522413434,2.2589480522413434,2.2589480522413434
2018-08-05,2.175008437383436,2.175008437383436,2.175008437383436,2.378008375536792,2.378008375536792,2.378008375536792,2.2473597245241232,2.2473597245241232,2.2473597245241232,2.3926725701651335,2.3926725701651335,2.3926725701651335
2018-08-12,0.5934739158876845,0.5934739158876845,0.5934739158876845,1.1980733079350943,1.1980733079350943,1.1980733079350943,0.7182931818926112,0.7182931818926112,0.7182931818926112,1.2664594644938385,1.2664594644938385,1.2664594644938385
2018-08-19,1.871275918054118,1.871275918054118,1.871275918054118,1.7018281823861467,1.7018281823861467,1.7018281823861467,1.6619312897746346,1.6619312897746346,1.6619312897746346,1.4557623070009023,1.4557623070009023,1.4557623070009023
2018-08-26,0.20228321869186847,0.20228321869186847,0.20228321869186847,0.03365858716971223,0.03365858716971223,0.03365858716971223,0.25564564032651566,0.25564564032651566,0.25564564032651566,0.06547988685354127,0.06547988685354127,0.06547988685354127
2018-09-02,1.0724592551377696,1.0724592551377696,1.0724592551377696,0.9301150009639703,0.9301150009639703,0.9301150009639703,0.4569615285231871,0.4569615285231871,0.4569615285231871,0.26724290996115097,0.26724290996115097,0.26724290996115097
2018-09-09,0.17335805921181344,0.17335805921181344,0.17335805921181344,0.1823829731832715,0.1823829731832715,0.1823829731832715,0.35442472927939234,0.35442472927939234,0.35442472927939234,0.34847108042829267,0.34847108042829267,0.34847108042829267
2018-09-16,0.36709153854139953,0.36709153854139953,0.36709153854139953,0.187886616520984,0.187886616520984,0.187886616520984,0.567916205022666,0.567916205022666,0.567916205022666,0.36646398460777596,0.36646398460777596,0.36646398460777596
2018-09-23,-0.025848928645334942,-0.025848928645334942,-0.025848928645334942,1.1242272413529335,1.1242272413529335,1.1242272413529335,0.16420502103625786,0.16420502103625786,0.16420502103625786,0.812914657050116,0.812914657050116,0.812914657050116
2018-09-30,0.6616254476047688,0.6616254476047688,0.6616254476047688,0.5600648614583537,0.5600648614583537,0.5600648614583537,0.7331636027247088,0.7331636027247088,0.7331636027247088,0.5910121691958996,0.5910121691958996,0.5910121691958996
2018-10-07,1.0730511779050114,1.0730511779050114,1.0730511779050114,0.8443929609647799,0.8443929609647799,0.8443929609647799,0.25095054647327064,0.25095054647327064,0.25095054647327064,-0.002653340945421072,-0.002653340945421072,-0.002653340945421072
2018-10-14,-0.21008435163650444,-0.21008435163650444,-0.21008435163650444,-0.3748553378208315,-0.3748553378208315,-0.3748553378208315,-0.72684561392749,-0.72684561392749,-0.72684561392749,-0.8999344453346055,-0.8999344453346055,-0.8999344453346055
2018-10-21,-2.232318070829331,-2.232318070829331,-2.232318070829331,-2.047975519860978,-2.047975519860978,-2.047975519860978,-2.098355468737639,-2.098355468737639,-2.098355468737639,-1.8645583304624005,-1.8645583304624005,-1.8645583304624005
2018-10-28,-2.0337353046407833,-2.0337353046407833,-2.0337353046407833,-2.105311679885306,-2.105311679885306,-2.105311679885306,-2.3596064563572066,-2.3596064563572066,-2.3596064563572066,-2.0564634232506602,-2.0564634232506602,-2.0564634232506602
2018-11-04,-1.0855635768986138,-1.0855635768986138,-1.0855635768986138,-1.1364908660552036,-1.1364908660552036,-1.1364908660552036,-0.9158061299759107,-0.9158061299759107,-0.9158061299759107,-1.0296262850548237,-1.0296262850548237,-1.0296262850548237
2018-11-11,-2.1532949473614758,-2.1532949473614758,-2.1532949473614758,-2.230174113031244,-2.230174113031244,-2.230174113031244,-2.039248645231462,-2.039248645231462,-2.039248645231462,-2.2348393755076867,-2.2348393755076867,-2.2348393755076867
2018-11-18,-1.8548514808961942,-1.8548514808961942,-1.8548514808961942,-1.903610435580591,-1.903610435580591,-1.903610435580591,-1.7880575729595645,-1.7880575729595645,-1.7880575729595645,-1.9006724130935966,-1.9006724130935966,-1.9006724130935966
2018-11-25,-1.9317155768764591,-1.9317155768764591,-1.9317155768764591,-1.8168384499930934,-1.8168384499930934,-1.8168384499930934,-1.9045417533446483,-1.9045417533446483,-1.9045417533446483,-1.9496365046501125,-1.9496365046501125,-1.9496365046501125
2018-12-02,-1.4538457116114272,-1.4538457116114272,-1.4538457116114272,-1.5267496711533803,-1.5267496711533803,-1.5267496711533803,-1.5875903442618555,-1.5875903442618555,-1.5875903442618555,-1.5096579178013112,-1.5096579178013112,-1.5096579178013112
2018-12-09,-1.299730938078989,-1.299730938078989,-1.299730938078989,-1.3607502064243762,-1.3607502064243762,-1.3607502064243762,-1.4761436678791338,-1.4761436678791338,-1.4761436678791338,-1.3910363572664393,-1.3910363572664393,-1.3910363572664393
2018-12-16,-2.1129715647053766,-2.1129715647053766,-2.1129715647053766,-2.0859006390851285,-2.0859006390851285,-2.0859006390851285,-2.3221078954754946,-2.3221078954754946,-2.3221078954754946,-2.251237264175753,-2.251237264175753,-2.251237264175753
2018-12-23,-2.2530457604997602,-2.2530457604997602,-2.2530457604997602,-2.065574151418376,-2.065574151418376,-2.065574151418376,-2.187045952209951,-2.187045952209951,-2.187045952209951,-2.0590781166225898,-2.0590781166225898,-2.0590781166225898
2018-12-30,-1.4525863772776848,-1.4525863772776848,-1.4525863772776848,-1.1060717558905482,-1.1060717558905482,-1.1060717558905482,-1.3627308712974877,-1.3627308712974877,-1.3627308712974877,-1.0663879293984904,-1.0663879293984904,-1.0663879293984904
2019-01-06,-0.7509468926531583,-0.7509468926531583,-0.7509468926531583,-0.8730402416040339,-0.8730402416040339,-0.8730402416040339,-0.9437909793544158,-0.9437909793544158,-0.9437909793544158,-0.827020997206619,-0.827020997206619,-0.827020997206619
2019-01-13,-0.35949396333360173,-0.35949396333360173,-0.35949396333360173,-0.4694087894267849,-0.4694087894267849,-0.4694087894267849,-0.33687991380199034,-0.33687991380199034,-0.33687991380199034,-0.5109472912873066,-0.5109472912873066,-0.5109472912873066
2019-01-20,-0.7258559687025681,-0.7258559687025681,-0.7258559687025681,-0.4625636910303305,-0.4625636910303305,-0.4625636910303305,-0.6065576315138134,-0.6065576315138134,-0.6065576315138134,-0.39915653686930447,-0.39915653686930447,-0.39915653686930447
