Date,RJFStock_Open_average,RJFStock_Open_max,RJFStock_Open_min,RJFStock_Open_volatility,RJFStock_Open_change,RJFStock_High_average,RJFStock_High_max,RJFStock_High_min,RJFStock_High_volatility,RJFStock_High_change,RJFStock_Low_average,RJFStock_Low_max,RJFStock_Low_min,RJFStock_Low_volatility,RJFStock_Low_change,RJFStock_Close_average,RJFStock_Close_max,RJFStock_Close_min,RJFStock_Close_volatility,RJFStock_Close_change,RJFStock_Volume_average,RJFStock_Volume_max,RJFStock_Volume_min,RJFStock_Volume_volatility,RJFStock_Volume_change
2018-05-27,1.192568428691894,0.9701489959159074,1.3665884634898995,-1.3207307372699002,0.03844320499282504,1.1133875317453303,0.8421364095159746,1.2941925626480042,-1.223736329590829,0.04063126104084342,1.0933112347029983,0.9678430380320094,1.173482915105273,-0.5040858257585107,0.6760939809462901,1.0434625258448564,0.8891252786205522,1.1153944624495984,-0.5272589766834532,0.5800383223956055,-0.935088617021185,-1.0849734298944187,0.20524695552421582,-1.0323053563401445,-0.7395373962156868
2018-06-03,1.4557421190993791,1.4476338192407479,1.564712941280494,-0.6039229747607445,0.29233493528130833,1.4423409699952048,1.3570442254071564,1.470268385039435,-0.3706409927968875,0.6436429493401434,1.5163360044011036,1.3392625747351203,1.615962080238113,-0.7266302317183695,0.49794150224509187,1.5274235316502305,1.380970261814925,1.6310967461617336,-0.6444020607477068,0.4819991090147439,-1.8072385133176039,-1.9054394005174187,-0.6972749119259973,-1.4136956154356086,0.02906883348980832
2018-06-10,1.4468614542921985,1.4020202457836919,1.3816833791829095,-0.10191826451460242,-0.8870672751406427,1.3289781588540275,1.2419993153398563,1.2697855420314552,-0.10910559683127713,-0.9008313690867226,1.3987533031254653,1.3040946421610136,1.3104694967225814,-0.04358313238796981,-0.9114884129835491,1.311174612690442,1.145315297486227,1.3878774806508227,-0.652559523955736,-0.6877277224312796,-0.8654201076086282,0.08184774564024379,-1.1792532298141052,0.6291890881869425,1.4163116615267213
2018-06-17,0.8939258796660539,0.677644506946772,1.1187970993378324,-1.4798546850491265,0.06571557152624323,0.8007351776388552,0.5986073791535477,0.9818341053398216,-1.0809750322110718,-0.08734080752575245,0.8772040748251378,0.6720402592236708,0.955766361346509,-0.7121867798064487,-0.11856275737349589,0.8460913430441704,0.723963985875579,1.0119681378383332,-0.7628770846030251,-0.6173400856164034,-0.4660545483474679,0.10428432064194848,-0.8321396853161077,0.4844116757990428,0.7581355796465769
2018-06-24,-0.046710248352136836,0.15502175539405177,-0.08563766704649965,0.7843594031919927,-1.2946847278035611,-0.1886684801231516,0.020255841654268143,-0.26933879960202944,0.9094418867421957,-1.4270720267910295,-0.1638964216901684,-0.14280465206277462,-0.20913860582459332,0.15981527745886925,-1.0571509724675976,-0.3299475854023037,-0.1954525490856569,-0.42732042619205896,0.5719372553679387,-1.3297548708915388,0.7631646124008364,0.6357730218741515,0.14025274176425037,0.47945416458589946,1.26963168231558
2018-07-01,-0.8581174686050417,-0.8833148095669948,-0.7681622273925509,-0.33231160156963035,-0.08973417202513008,-0.853860180259978,-0.968575592993746,-0.6695616144078066,-1.0095736731972742,-0.1442235275173886,-0.8021699484016369,-0.966684096283347,-0.5864527233552208,-0.9914549069348344,-0.20272495370282706,-0.8075102420119005,-0.8878464633562122,-0.6700906722343697,-0.5186954787138487,-0.1816480184380835,-1.024578482546,-0.43336863333913006,-1.0788160740989412,0.06391310318889686,0.3934888740391293
2018-07-08,-0.2945645544601934,-0.47342182804136046,-0.295542335409997,-0.5699606168590908,0.7101951079093555,-0.28297587933242124,-0.4393056858429141,-0.10189010488491582,-1.059678312126301,0.2100053256478407,-0.16414425041487216,-0.301545596672035,-0.03392472802139195,-0.6667561824732535,0.5953652872275068,-0.15778615189544531,-0.3169198629435457,0.0412563319868353,-0.8518290174796697,0.17245076869746392,0.09066974542358165,-0.4017871932736328,0.1816841562949742,-0.4310107945164836,-0.022508743621766518
2018-07-15,0.3045364869844362,0.23300104883711265,0.3789099716099204,-0.5113549721730734,0.30510809382852533,0.3306370711176504,0.2651572276959221,0.3570831024873527,-0.25368676512308,0.426478564370394,0.47405598741513144,0.407147704765024,0.6095755326432721,-0.4625787047378012,0.2700942596792942,0.40893705746154685,0.3514571481950757,0.5328860017022873,-0.44923919618584957,0.28494091036474234,-0.5226896022294271,-0.5934884673925939,-0.4846336003471359,-0.33514502604413815,-0.7968417066520909
2018-07-22,0.5220296214240855,0.4956220198672148,0.43250803489426004,0.18947817328589037,-0.4489830697835495,0.5699192022668876,0.522829440687176,0.549362129381816,-0.05842147945114161,-0.6574076811803213,0.5078207480148941,0.546532758464128,0.40670517695043684,0.38842729055876196,-0.8351788518420272,0.486417651950285,0.5965298461228763,0.3476833843869793,0.5836125690985619,-1.0041485057253567,1.7085713239962521,1.9235483315771378,1.9598119917199217,0.9986302120258175,-0.685663527670412
2018-07-29,-0.28864922841624535,-0.309333561703178,-0.19289585465892975,-0.40606640204504535,-0.6037667220514983,-0.29293389111267637,-0.26169805181782,-0.26424691310641757,-0.005080387430472231,-0.6783991547980105,-0.3021379917507915,-0.47702746364803517,-0.07465301879129363,-1.0194157409116194,0.11433472736359922,-0.34396059511929933,-0.5714799015771392,-0.060129529004168715,-1.176501141065092,0.1853384235748246,0.024491387874830697,-0.599624229358844,-0.5154974250111659,-0.3591181209577899,-1.224865281571896
