Date,VRTXStock_Open_average,VRTXStock_Open_max,VRTXStock_Open_min,VRTXStock_Open_volatility,VRTXStock_Open_change,VRTXStock_High_average,VRTXStock_High_max,VRTXStock_High_min,VRTXStock_High_volatility,VRTXStock_High_change,VRTXStock_Low_average,VRTXStock_Low_max,VRTXStock_Low_min,VRTXStock_Low_volatility,VRTXStock_Low_change,VRTXStock_Close_average,VRTXStock_Close_max,VRTXStock_Close_min,VRTXStock_Close_volatility,VRTXStock_Close_change,VRTXStock_Volume_average,VRTXStock_Volume_max,VRTXStock_Volume_min,VRTXStock_Volume_volatility,VRTXStock_Volume_change
2018-05-27,-0.7463297872708103,-1.0219534875651541,-0.5164162276952188,-1.2703772043221473,-0.1190863334468625,-0.901229775388713,-1.1456193192969113,-0.780864011903608,-0.8938357804977954,-0.43573280770117206,-0.7777121973431691,-0.7864495579262193,-0.7827250332712214,0.09654061543596952,-0.4859692869167085,-0.913238911267288,-1.0093280729908958,-0.8912533677242067,-0.4716179361658694,-0.817538573101478,-0.25100283403646684,-0.061765076817187375,-0.27241921073097225,0.04136389469134147,1.241544289743173
2018-06-03,-1.6665707751004557,-1.5311585354804056,-1.676116244479165,0.1526435558913595,-0.8822446221927488,-1.6776583588795517,-1.682265046942507,-1.721557893076545,0.2615720470452767,-0.2056714261905122,-1.708992901626018,-1.7171852262671907,-1.5336332174338754,-0.2607212914596033,-0.3376132686226446,-1.7221602969669392,-1.6968373035938906,-1.6349178884624462,-0.45017570996022516,0.11361613291897166,1.6107741880347686,0.9395339180408648,1.6984019729199258,0.39520262297983294,-1.432649569077391
2018-06-10,-1.0640401804802246,-0.9719840891867817,-1.1254808893169883,0.3263624879382753,1.2702524957705736,-1.096101056373433,-1.107819730189722,-1.0410330711745621,-0.08865775198653476,1.2805802118010432,-0.9353352070544392,-0.7917525214453703,-0.9829679522518923,0.6786928628875458,1.5508405260728741,-0.9700466527694399,-1.0018962862678205,-1.1106702892860207,0.207541769391054,1.3795530942487577,0.05954655327490098,0.7261415520188795,0.17781948016154142,0.847954584829147,1.5790719956534756
2018-06-17,-0.5977106388041354,-0.5869635037539815,-0.8821979207116066,0.7642242206964063,0.8962846874678524,-0.5665395553419801,-0.4988294215354975,-0.6162593731011551,0.42554209194580295,1.3964375323400928,-0.4836269436362018,-0.4899136860775827,-0.611997945137796,0.416264835314325,0.9625370306284367,-0.4167812295235923,-0.3873605342719735,-0.6198174586689331,0.6439473698927125,1.4483187551844248,-0.33897287947669247,0.14420206025456503,-1.2130750544987332,1.0650333933478797,0.9149734036247507
2018-06-24,-0.5625273594862674,-0.0780962784896143,-1.1216966265939452,2.4665910227482324,0.7420905402398084,-0.4766359377028422,1.0806003250819867,-1.254363055389191,3.7790805632586753,2.268592168911372,-0.7101654248923418,0.3039290462442568,-1.1809663971302098,3.005001837798011,1.6773601932365065,-0.6405148699279153,0.9869099984489418,-1.1484658787569126,3.5636521578338933,2.4238361680716647,2.5899524422928204,3.850586167320921,0.7046786679485186,3.9318933142408308,3.609259439533573
2018-07-01,1.2568909633987735,1.000516100549301,1.4425094671111254,-1.212527620998008,0.6017726396538782,1.195308818828867,1.1803740075640095,1.306381659555044,-0.3553909491754223,0.7487417156868301,1.308957653850206,1.319752212774167,1.2719039593524164,-0.07517686434335066,1.043892532436043,1.3855371821272116,1.3045214271559453,1.4334331809903589,-0.1776619619441119,0.4551591107407885,-0.22776903617015204,-0.02149033743307071,-0.45697823196016074,0.09074979546105456,-0.9664462054995049
2018-07-08,1.7785401236784562,1.8142809389916617,1.8388482481050334,-0.3325184487527737,1.0708431244266643,1.7707686574767523,1.9035643547008705,1.691180183735252,0.2592053815023764,1.2765554949211881,1.9226985983384963,2.066243759314447,1.8875531355100368,0.2665345777765874,1.2387475214498105,1.9120064220977797,1.893186211371267,1.926243032808789,-0.014598999588155746,0.897540181238929,-0.4064197662650889,-0.6001235929052543,-0.01147258291240509,-0.636544121370756,-0.26542315438755115
2018-07-15,2.0574713633985633,1.9578182566736546,2.1278142271554543,-0.9971836048911211,0.21008296203834181,2.0273422723708165,1.8569446821546662,2.026273480886239,-0.5466466181928141,-0.5819281285245174,2.130126434505762,2.0421738858637477,2.096211423242682,-0.41112307218745847,-0.7914404224668936,2.0479321972362268,1.874581860364262,2.0184214919063903,-0.2891831573413238,-0.9122591417747047,-0.45021877668258053,-0.29383930943375053,-0.3092114324174328,-0.24510893772409756,-0.55998666496106
2018-07-22,1.5485422116020884,1.5025737875871472,1.5174106609322728,-0.45170128175786123,-0.03323942015981664,1.5317323152147597,1.3324696563890366,1.543757657767447,-0.6532041659785378,-0.5516200344355171,1.3964058464838973,1.4935573319484765,1.2900892797231798,0.47745108059378494,-1.4679810180858615,1.4464436817764659,1.2666309666889046,1.4135211864750794,-0.36601651329458745,-0.935418067777693,0.24633247830379415,0.07892567997474582,0.8652922661011929,-0.1174251416118888,-0.3528351143104924
2018-07-29,1.3016179980388538,1.179723871747548,1.1705617981196086,-0.24378222823519938,0.9642686781547494,1.4673373637545604,1.4136170374565824,1.4690439806431483,-0.2716140047554821,0.43876663157175244,1.4383665393225171,1.2831662254195695,1.401820195705847,-0.4063918525057499,0.7428805155947994,1.507117740306621,1.3669155357348173,1.6417177188009582,-0.6548155913801355,-0.14695522489794727,-0.3216813726685474,-0.5077809467968906,-0.257758059855106,-0.4891804010002521,-0.6163733415128206
2018-08-05,1.4140634399157785,1.3529639623433,1.430879553558893,-0.7153804510940537,-0.20462652396661085,1.3665564429842265,1.2224408184463602,1.4146528940275807,-0.6537637236372564,-0.22968672301034238,1.4870025748953428,1.3558877883590255,1.5673964708468706,-0.8884325261795476,-0.03064998101210189,1.3662899576920362,1.2562217435656495,1.5096159911884133,-0.7516241182216066,-0.3017739347642191,-1.6477287689165119,-0.9712557411295316,-2.1076426764595935,-0.5177108355300394,-0.42929939465597383
2018-08-12,1.2012443774274095,1.0773267347423412,1.2794917459941844,-1.1337654667399835,-0.08310962666924604,1.1949862905389863,1.0326980163524755,1.2644458707808468,-0.7678462790468057,-0.052361377925543476,1.2618257597017746,1.2111504986884507,1.2980549525306269,-0.5220515821688225,-0.3248701655237499,1.202463012761272,1.032412527767214,1.2188932196563875,-0.6151571138269598,-0.12438859069695485,-1.5486814800007267,-1.0261371465803213,-1.806222505168061,-0.6368123717863527,-0.14814016030140928
2018-08-19,1.2465697249075447,1.196981499749271,1.2736277637383517,-0.7866058112916392,-0.08320850871401297,1.1861233839756409,1.0414592728618703,1.2334161692382677,-0.7225097339126194,-0.20498395768441383,1.2399425528552923,1.153668253694475,1.3097229417427547,-0.8278535663336619,0.13689702632879197,1.2191112482561186,1.081878255280049,1.3104522565877068,-0.7848544923232037,-0.13849636263990037,-1.3613288204131186,-0.9930141768324181,-1.4552010055417033,-0.7059281480108961,-0.3255277815522436
2018-08-26,1.5195154060250775,1.6707125641240093,1.3116881833714962,0.8233375919156958,1.9019916042604685,1.5624376094957413,1.5885774528032595,1.325449777472818,0.32717791209930763,1.0752927542759405,1.5802285128034586,1.6843849083898188,1.4709299411113377,0.522169519542716,1.1977883489796344,1.5807344863646633,1.623107078492327,1.4416139138225956,0.2643432398983094,0.6647430713485728,-0.7072247691627158,-0.6915875547193808,-0.7523545161305963,-0.5714429956288174,0.06559611676742909
2018-09-02,1.3598590442380623,1.3437658262878458,1.2418044865358777,-0.0024848976730329573,-1.216390606080865,1.3446526664288134,1.2898148030842933,1.2777252363419271,-0.25532871899133225,-1.1807103678418231,1.3053140695122212,1.3024877976663505,1.278957045136843,-0.12784278005502553,-1.2206691548976278,1.2986770216166057,1.2501457419397615,1.3035146439503267,-0.3514138855367204,-1.0942078532468438,-0.6622466518778974,-0.5893428123106189,-0.5141291574870192,-0.526936041801631,-0.4211354931155355
2018-09-09,1.0655608442800346,1.0071559966143575,1.131869794540048,-0.834108109577115,0.08679817161152645,1.0237401985018553,0.9449803021406156,1.0965979151940326,-0.6626141250000052,-0.0610404835437975,1.0381151582156656,0.9049761769750971,1.1575778095673186,-1.2036182410918692,-0.28064790179546906,0.9947519079876826,0.8716016760319266,1.0965994703223556,-0.8389736163662187,-0.4145262133217934,-1.0359674938945944,-0.7743774431753984,-0.7338432079365883,-0.6787054668143788,-0.229177617877516
2018-09-16,0.8580675644207795,0.9708962135806133,0.8119890792914674,0.40965281156546507,0.5023666472196769,0.8562342083175667,0.8641440769156988,0.8226329101697198,-0.10265629213543113,0.10490157530251845,0.8547903708364969,0.9193528279495088,0.8486175646576388,0.10194714648672497,0.5922384770688613,0.8287413859415051,0.8399734682750745,0.8142852074763357,-0.1370354904335531,0.4365595605926237,-0.7315600563546356,-0.2949262097812042,-0.8453610942583414,-0.09528364867671246,0.3116356092603784
2018-09-23,1.2619792560348562,1.521600561350407,0.9923123435337224,1.7117080168103609,2.411682580669039,1.3811586410280496,1.6620053173293885,1.1024623691208348,1.2389497377206902,1.999857064784959,1.346533466712036,1.5804259468906792,1.1463259023018375,1.4281170819828393,1.8113469899762116,1.3911454410068935,1.6674137368876094,1.193531638152092,1.1069178625904168,1.6127129411044852,-0.031223061565581387,0.10769417500382897,-0.8450046979722059,0.3750417967062435,0.7958393851863338
2018-09-30,1.607876663699302,1.6102652755684355,1.5278019566940824,-0.044049972316545165,-1.4068616828880012,1.5856213553106957,1.564829504109397,1.6021329805526092,-0.352975040819202,-1.1987981339350708,1.5435064806913024,1.5484125909223778,1.4407389038980134,0.2123348839046921,-1.5732676473666065,1.4991677549102969,1.4547720830421322,1.4701426516365557,-0.3149842120032137,-1.1018364213313043,-0.48153572733692424,-0.15029779351986253,-0.3493256599215047,-0.06992019148543974,-1.0013359883402106
