Date,ENG_Open_average,ENG_Open_max,ENG_Open_min,ENG_Open_volatility,ENG_Open_change,ENG_High_average,ENG_High_max,ENG_High_min,ENG_High_volatility,ENG_High_change,ENG_Low_average,ENG_Low_max,ENG_Low_min,ENG_Low_volatility,ENG_Low_change,ENG_Close_average,ENG_Close_max,ENG_Close_min,ENG_Close_volatility,ENG_Close_change,ENG_Volume_average,ENG_Volume_max,ENG_Volume_min,ENG_Volume_volatility,ENG_Volume_change
2018-04-08,-0.651419262493204,-0.5684997388978577,-0.2286404274821327,-0.6322594130977146,-0.19876557817592183,-0.6501095456022308,-0.700854585495988,-0.7129289570885575,-0.5136919127699907,-0.13011084620856786,-0.24807565002043652,-0.4293062175608303,0.2713873142477583,-1.1696921242167346,0.26003455812381876,-0.13050850245549905,-0.31681145706095093,-0.01583487565499263,-0.7160371386105666,0.1853124898616437,-1.0935418010359559,-0.740502802106719,-0.9040055352200197,-0.6396065191500994,-0.25305843074060397
2018-04-15,-0.0808685940736695,-0.10596188606207053,-0.15458649647940073,-0.009978553307145777,1.2088377915893533,0.381307440312977,0.12747315244704563,0.35487480010203293,-0.07649844216770885,0.8776225411426173,0.5348971785715128,0.6070074950318267,0.38636918117715124,0.47228127457022223,1.1053233489623449,0.7191088444266617,0.7207676918756842,0.4107388100071435,0.9352175212643417,1.0099755363535532,-1.0668906090043233,-0.9610304393891026,-0.9006064359363286,-0.8265280586773238,0.19569760970686126
2018-04-22,0.11222143432919815,-0.1962203853485995,0.6729718870672388,-0.7907440443210583,0.24124359481858218,0.2840515584180148,0.13477664139624135,0.6449650388146319,-0.24215974601442292,0.2050435550711348,0.42039956759031544,0.47556316699696277,-0.1432701840554443,0.9401901847268563,-1.4255925806368175,0.5921322208249494,0.376108036515862,0.482866469902091,-0.019875919327364832,-1.2656190666511853,-0.8265077698253231,-0.6236995263095267,-0.46817989271408317,-0.5645164966712167,0.2041120768596169
2018-04-29,-0.3116850194461266,-0.1962203853485995,-0.04767346152205963,-0.2305439039301195,-1.04766942262931,-0.19531950993841324,0.1431371543885762,-0.16912345806394238,0.3036259188054576,-1.2804101238811343,-0.23838872403782038,-0.5878366115790867,0.25622606584621305,-1.325999258810507,0.12553294858189784,-0.11176829272835076,-0.15591816870617797,0.1115262694401881,-0.5711424894010791,-0.09999531952232797,-0.2292251702089733,-0.4184210372685971,0.8539513139067006,-0.6049014005818445,0.4674954451495224
2018-05-06,1.192185027839887,1.5165960211773792,0.9959646098889112,1.3606644401184045,1.8575992644798103,1.5599118987826879,2.058426915557931,0.35535168861149996,2.3470969790554945,2.677505011908619,1.34407269318987,1.8514255312219057,0.40141605099232214,2.1731832898932573,1.685867906441763,1.8375373100242491,2.525437305905264,0.3383946443490373,3.0653514609803034,2.737205360748258,1.7586868830973825,1.2562096249959211,1.081646292386423,1.2274839814374765,1.6333433725067035
2018-05-13,2.31693621782429,1.7814134932101753,1.1665880677200318,1.7529573266536291,-0.38936424469457065,2.361600713077901,1.5496287421656207,2.882174978040815,-0.3727647157231062,-0.3456532649094684,1.6736298319277456,1.8577851932585567,0.6629897495584662,1.9404923142984916,1.1404837723696681,2.1202252064007308,1.586688133000368,2.5064730345813895,-0.022062918207229082,-0.6644859667755811,0.7134894534122799,-0.1258413542858101,2.1429346896433983,-0.3975617704890716,0.8880221017523455
2018-05-20,2.34963370423634,2.35465973512036,2.62043492839017,1.8451126948901773,2.2121643936543856,2.956939617205384,3.0782793995595776,1.951277578317289,3.1033928448316765,2.94892723540392,2.7506784358015035,2.887377908730255,2.6136193177856692,2.6545958904253686,2.4265540442816524,2.6100527639657205,2.747578723601338,2.0304702467066584,2.6884290404151368,2.4742930379379597,3.3162602701311257,3.3199794815919943,3.1190394419010286,3.320435934334868,3.2506596533220646
2018-05-27,2.875050639282193,2.658363687469641,3.097518663746964,1.097574491030725,1.0452954614618597,2.4832846286505643,1.9014396046078172,2.9914368995655556,0.4516590414923294,0.31391258337422373,2.824725856986937,2.631268077368899,2.95824457231661,1.701038904461393,0.7604885549303723,2.781620937457696,2.5510134074433384,2.9397304469332477,1.5446718031217905,-0.35256056653317325,0.3614498001678426,0.0721423223884677,2.7741850791597877,-0.04853624055607114,-1.296189283444169
2018-06-03,2.545553624380921,2.29778144086875,2.5461909990808715,0.785825751584903,1.139610770190772,2.3672271847626547,1.9436366454692027,2.5760459031548337,0.31266683231115266,0.6894720206318842,2.6391897654697085,2.403347517011789,2.7308069143753433,0.9603506994007566,-0.324603730233498,2.5299522636429392,2.208611742444258,2.7636987344726696,-0.01942342087141496,-0.2013108543542748,0.28192337338846085,0.3247995408826092,0.8152857265805311,0.29583597937700695,0.43912228554844746
2018-06-10,1.7618945624102158,1.6274615423053242,1.9126801601275292,-0.006972301651968066,-1.386040207284747,1.5675989682208298,1.2737690846178658,1.8621845393208107,-0.2682285181466028,-0.6956529070322791,1.7472208865725474,1.573887584727494,1.7634227818765689,0.5752205098437496,-1.668386350674975,1.6453195861486862,1.4955395067278143,1.778021669550919,-0.03013917890743352,-0.4405198414118449,-0.37830069482496487,-0.3691513145051037,-0.465933289228186,-0.3569959271323455,-0.13725705702168522
