Date,PFBIStock_Open_average,PFBIStock_Open_max,PFBIStock_Open_min,PFBIStock_Open_volatility,PFBIStock_Open_change,PFBIStock_High_average,PFBIStock_High_max,PFBIStock_High_min,PFBIStock_High_volatility,PFBIStock_High_change,PFBIStock_Low_average,PFBIStock_Low_max,PFBIStock_Low_min,PFBIStock_Low_volatility,PFBIStock_Low_change,PFBIStock_Close_average,PFBIStock_Close_max,PFBIStock_Close_min,PFBIStock_Close_volatility,PFBIStock_Close_change,PFBIStock_Volume_average,PFBIStock_Volume_max,PFBIStock_Volume_min,PFBIStock_Volume_volatility,PFBIStock_Volume_change
2018-05-27,2.051107156444006,1.9077231830243442,2.12327836866908,-0.9771719640661976,0.35650846620510546,2.3401552370498195,2.279697474436265,2.451172370458789,-0.21878582084744883,0.3189942353330779,2.083913010975035,2.033380717421369,2.1512433073591977,-0.26014814828151905,0.625199108263335,2.0822723666653378,2.1135167235946346,2.1437747725611715,0.17894036490354806,0.8689657464275821,0.7062451184871441,0.16305934105759065,1.6380624613465897,-0.13793982678040248,-1.0640828925852375
2018-06-03,2.2560252140780905,2.3811938618823145,2.1500106462239406,0.7765183188123995,0.49393022121283237,2.4895996614055633,2.833067126646951,2.266432461043944,3.2899656139609723,0.374748608280487,2.228329886142089,2.13665639133184,2.29524698782082,-0.7216262063606862,0.09145003643231886,2.3188602814162533,2.311719929757324,2.3514782327779447,0.15718191044724952,0.005439085315130144,1.0194161845475351,-0.05408197919252616,2.3219284627167935,-0.5970789401459117,-0.6140291858168887
2018-06-10,1.979556462593085,2.0784304042374426,1.7410267409203564,1.7831735631129195,-1.3171104111681586,2.1190208989341266,2.4755797649052855,2.007561322762953,2.971021665142047,-0.9118470501057915,1.883067922959123,1.92789549558606,1.8716478779976315,0.37019668514123294,0.5567394780242135,1.9345648454265851,1.977030687200935,1.8700838405964668,0.9768368664777863,0.5477274709513925,1.4173556858510024,0.8948179596948842,0.5838504786198945,0.868564929377112,1.5403793018614333
2018-06-17,1.952470537652299,1.9393374319594003,1.876791349419535,0.6176049328087799,0.9338741775810395,1.8117509580526086,1.5229461541643856,1.8712631580427188,0.047317532507254366,0.4372210596843764,1.97513814097602,1.959087794571204,1.900147156139948,0.5102523898156952,0.5070696316906267,1.9950356791602313,1.9225447945932699,1.981856836689191,0.05854642267038406,0.5536826052409443,1.8747622979030134,2.4844499390470105,1.2149298119146328,2.518966455116784,3.251481110962277
2018-06-24,1.774132219144793,1.7541819083363863,1.8350710574470945,-0.08752357658504184,-0.3401156467229257,1.6482207938029354,1.4339230256397375,1.7044448657434268,0.1388962952573936,-1.9322632894936316,1.7172661071946658,1.8040164453800527,1.5406878375278785,1.8981696093899068,-1.903059883338818,1.6826806279096895,1.7099624859117875,1.5390513964364458,1.612770740087082,-2.1351927548943577,0.28959418891921335,-0.3186044713239522,1.2838411563792054,-0.6550706893746309,-0.280548088228699
2018-07-01,1.4377085349983432,1.4451422124115192,1.3220231467249348,1.1376184080231626,1.4810258162667094,1.388109755907545,1.149235636426768,1.4994596577027701,-0.3588645849484439,0.08144614901286117,1.4992421623736667,1.4791436042969548,1.460452757715182,0.3670956313918836,0.8856940220188227,1.5034666171291218,1.4181410070542324,1.6090289660246824,-0.8236569070926556,0.1837166700201268,0.6431568491997609,0.05884649821979858,1.1974124261080898,-0.22864964147288236,-0.698521708067352
2018-07-08,1.4603699627518787,1.7146296970346115,1.164518901042516,3.0150285819637155,-0.3005133008399871,1.538914006263525,1.4722223251396334,1.5868288525083225,0.5517346896173108,-1.9215523657430404,1.4382331661931784,1.5238684648340954,1.286180448623987,1.736099572822659,-1.1409495282418163,1.5460189164629696,1.6935149284863824,1.522937689474306,1.4991494933237437,-1.9998441710761943,-0.7754931674945412,-0.6357207071559273,-0.8983974882525848,-0.4785332312359076,-0.9904536256542926
2018-07-15,1.2874685819233667,1.118283043591968,1.441075323081498,-0.8846088419320242,-0.7172746495816393,1.2160776751340727,0.9943082392676263,1.3375081941482352,-0.5269170019050197,0.09689639459147101,1.37279154988895,1.2517687689254442,1.542723885278982,-1.3147727422994129,-0.4445748661898641,1.3043280352304718,1.278825489397096,1.420776711665967,-0.44433315786789085,0.31537809003577866,-1.0540119231643763,-0.9027916400084841,-0.6268473071281306,-0.8396169642822904,-0.24934505687289438
2018-07-22,1.2980800507402757,1.2074820798319397,1.339821456368139,-0.020579745264766816,-1.2799830734609832,1.1510724552465195,0.8855449509876451,1.2755250624559984,-0.751577742625072,-0.558657201040328,1.1688939824459106,1.1736557240857315,1.0321691127759702,1.143884676695727,-2.238017862405858,1.0969432003192776,1.1283575880458152,0.9447469741575076,1.375734536328461,-1.8080962073142774,-0.6516662942491012,-0.477231700718066,-0.506849765913863,-0.4021765581957534,-0.04818579760816108
2018-07-29,0.7736601094523807,0.8224039708742369,0.8133039094430482,0.35040934309685506,-0.4374739936792026,0.9195507423141812,0.783717657953563,0.8250765011668172,0.24050387766147785,0.3877928712367669,0.8094790905094057,0.9723220677790108,0.8240746545130423,1.0674897923593172,0.40079871195068695,0.9245998853612601,1.002971451275479,0.7555455410731076,1.5807641082327166,0.8939154948522797,-0.8257265639905214,-0.7517566147889346,-0.3082551982619417,-0.7570063648574538,-0.47283875899834693
