Date,MNROStock_Open_average,MNROStock_Open_max,MNROStock_Open_min,MNROStock_Open_volatility,MNROStock_Open_change,MNROStock_High_average,MNROStock_High_max,MNROStock_High_min,MNROStock_High_volatility,MNROStock_High_change,MNROStock_Low_average,MNROStock_Low_max,MNROStock_Low_min,MNROStock_Low_volatility,MNROStock_Low_change,MNROStock_Close_average,MNROStock_Close_max,MNROStock_Close_min,MNROStock_Close_volatility,MNROStock_Close_change,MNROStock_Volume_average,MNROStock_Volume_max,MNROStock_Volume_min,MNROStock_Volume_volatility,MNROStock_Volume_change
2018-05-27,0.3693173285124825,0.19119632662358757,0.609123963418107,-0.572771438019504,0.42622868175786993,0.2813096443044993,0.055717169274354744,0.5318760601370807,-0.7191323412102204,0.060212213635964434,0.5005344474667698,0.2538202631217954,0.7240546537007504,-0.7307277231543706,0.000972295855967572,0.2991870865641574,0.16057335427495148,0.5062757828793856,-0.6321103881453145,-0.042068018208579167,-0.5272824058194379,-0.6015551145501528,0.19656309338070022,-0.6843817329397922,-0.04790589283447201
2018-06-03,0.8574574060864424,0.6152275956800011,0.7521182886996931,0.029579812020287106,0.9641358143768425,0.877170173788838,0.7299290009429314,0.7025552438189426,0.3086479169124207,0.9075816447935758,1.1007993271379235,0.9295445714565664,0.9999501335881753,0.14473385219000703,0.8751303022991183,1.0375227074136706,0.7787051143154342,0.7867149236919639,0.13245035610974532,1.1392952628752517,-0.9393883943589996,-0.6920228663412774,-1.3518934260110853,-0.49796957700678685,0.5687833717737862
2018-06-10,2.1300253831872245,1.2120343670952751,2.446780892267278,-1.0298441831490839,0.1546416379545946,2.036417480429056,1.281732129620165,2.5010597457727766,-0.9047065462684518,0.001881405214014433,2.276505825681053,1.514679560088183,2.6828231274476955,-1.0749305360907786,0.018010103031890295,2.187518594083174,1.5346260948370145,2.5568513505039236,-1.1883825237301189,-0.3150982400787045,-0.47649814800369894,-0.36190923675792236,-0.20763727868563023,-0.35151664090029255,0.9399697613188773
2018-06-17,2.5366178641466397,2.6900388190202964,2.124278090640615,0.8601512992138205,1.5814781242732714,2.5671187914198104,2.5677337442210573,2.0921822954631892,1.0879334741082642,1.6111182063525387,2.418834535712271,2.5198552965146614,2.2294147882758892,0.7277286606349967,0.8642903418316584,2.539149012598998,2.443721625178393,2.273734382041494,0.1579205610031465,0.6602050428801816,-0.5392048537010102,-0.3356655448266009,-1.0419931312386645,-0.20475221815482864,0.9516867989837636
2018-06-24,1.8934675315344065,1.7574735278350342,1.9017874486760546,-0.4121947354989361,-0.08668890430695612,1.8159961500429382,1.680482092136159,2.114090908629596,-1.0458094257411379,0.06883279381862321,1.6772204192114057,1.5425882116527723,1.80839262973859,-0.5441808608681021,-0.19148641798642965,1.6358469864045773,1.6427619175835486,1.6275378435033852,-0.0660624759667353,-0.4363527769825763,-0.5440072415335993,-0.5460460290077118,-0.5863969160093464,-0.488337929742267,0.5290948399082481
2018-07-01,1.3980822239610078,1.4796053550986767,1.4019405181309428,0.11908779711796581,1.0369488317426143,1.589953632458692,2.1646274455933794,1.2414058032693809,2.1296076705145754,2.170224008797694,1.4967984719665284,1.7255171593463983,1.4111646536367066,0.8400665773068895,1.4483696538383504,1.6995172873770277,2.0668559860424947,1.4904611852409921,1.3232253427292482,1.9542096433094889,-0.868450494136625,-0.6001686124989599,-1.6309083899030228,-0.3867696557507241,0.4671933608838235
2018-07-08,2.334961005850897,2.583492341339717,2.2542633878845346,1.0525916797419568,0.9610705401842675,2.4015416655702952,2.8510894977273153,2.198328521846905,2.435203784302844,1.6163815703115454,2.243963441122508,2.5495255339221163,2.0592508710554465,1.7694049351197585,0.8706192450154375,2.1756963603470743,2.4429412130442034,2.0633683089918047,1.2858886516008572,0.6727299020086992,0.3251150643545057,0.6762664901752992,0.19329075322170364,0.68004785364692,1.774700363060633
2018-07-15,2.8356914708999685,2.792763969393833,2.725587770744557,0.8478733991854721,1.3306629687519371,2.8708675412490234,2.560335524955239,2.8696599859766043,0.289168498341335,0.8429692897596184,2.819137913525441,2.7258386464799487,2.6944626294368375,0.9437611806127328,1.4797720654761088,2.910702488195246,2.766172378814093,2.8820068908197487,0.04264565943299494,0.842186917417882,0.009404847479281442,-0.17661872722119698,-0.8308979464240356,-0.0596752525175709,0.607073971171299
2018-07-22,2.2771513270427803,2.3569504988122794,2.111834903646475,1.5791734455264141,-2.129804338614955,2.262843916987967,2.14563725997682,2.0219696088912977,1.2833479613512295,-2.183530201237097,2.1174953243477663,2.20231264705774,1.9745695317268346,1.5607516116949023,-2.462038864179625,2.0986782411897016,2.2219455578031817,1.92691897164575,1.427251725984836,-2.274628883181699,1.0495619643721192,0.43811390590681976,1.184482461435162,0.2761806186484751,0.2062673905273832
2018-07-29,1.9170790658425452,2.0954910948435526,1.7325622624357173,2.1067843501377133,1.9363257261389843,2.112858420512281,2.029439021162086,2.106237121005904,0.7153984237709822,1.1648351730358197,2.0418400677689754,2.1038066218853886,1.8839136614180023,1.7433331637512666,1.822883992297322,2.106577466020488,2.1114384380234807,2.074226960377747,0.7183568198458242,1.4057646048788341,0.24870010631373057,-0.2594279495645286,1.1225246366449622,-0.45298269957717535,-0.2488708082298027
