Date,OSN_Open_average,OSN_Open_max,OSN_Open_min,OSN_Open_volatility,OSN_Open_change,OSN_High_average,OSN_High_max,OSN_High_min,OSN_High_volatility,OSN_High_change,OSN_Low_average,OSN_Low_max,OSN_Low_min,OSN_Low_volatility,OSN_Low_change,OSN_Close_average,OSN_Close_max,OSN_Close_min,OSN_Close_volatility,OSN_Close_change,OSN_Volume_average,OSN_Volume_max,OSN_Volume_min,OSN_Volume_volatility,OSN_Volume_change
2018-04-08,-0.6353019729109749,-0.5814589138803931,-0.8415967418222842,-0.11714290521020065,0.5068180589427059,-0.39392685969912405,-0.2887500430065003,-0.398655639789777,-0.19881881916865254,0.3867245965583048,-0.6412317451062294,-0.5718590715420084,-0.7069911127231434,-0.20138847596323228,0.48793659043514837,-0.570684415709453,-0.579019866674357,-0.6143291947693358,-0.46432729976832177,0.02001659040115054,-0.06034876925083629,-0.0767956798809953,-0.2086960635093551,-0.07265828968130418,0.08198128392033897
2018-04-15,-0.25721764320757656,-0.24797628446508657,-0.16022747083922814,-0.2686923928042723,0.462034497214407,-0.35034376182549926,-0.41664906847858796,-0.18801005550690525,-0.5311569146099303,-0.1368193333699639,-0.2079972180587762,-0.33483569415156805,0.008225465219931062,-0.8147238211021,0.31177696170880753,-0.20906258424125118,-0.32217007632507677,-0.08199843767131831,-0.5825174139020906,-0.02623160995893358,-0.5447451618972208,-0.42519649583249713,-0.6918835826768177,-0.4117029447361304,-0.26973285129578595
2018-04-22,-0.17783157646926095,-0.2832768368899868,0.2557440435845135,-0.5649749448730967,0.28377747811027426,-0.27521341085434664,-0.3744752297565475,-0.09363774770794693,-0.5493599678318917,0.294494188675031,-0.025818141772183105,-0.16996462892494765,0.2973380742696313,-0.6403929364262029,0.2854656308033288,-0.10370927970075244,-0.22385694774473605,0.17526385432234834,-0.584612822215468,0.4878666340897797,-0.6586620648702719,-0.5922227732548727,-0.7088213671101015,-0.5645507088396913,0.36853613256705503
2018-04-29,0.580731266468402,1.2156771888206983,0.5647969466836267,1.315618576096854,1.855384564452942,0.7296038465726272,1.3484231414259036,0.36137603553286446,1.8188152354457474,2.069479004954403,0.8165266639893348,0.7557784923987618,0.9432027379034102,-0.07226028205827527,1.1454053224818184,0.9185630877714395,1.1519944528980997,0.9519442653770424,0.7584411794176813,1.4139434590983775,0.017791890117049836,-0.19055027164226992,-0.3624093893450376,-0.1737597286947627,0.9002697910301779
2018-05-06,0.5271202380674105,0.6198520338857993,0.1738736602262634,0.7282749732674286,-1.3658013282071504,0.12219569574801495,0.8760134691216256,-0.2913656042143438,1.6067426379024532,-1.8548470162683084,0.28970551439763637,1.3195042081983142,-0.23794613979108906,2.1094514002523415,-1.8999606118718586,0.0791799786084584,0.7634260823812032,-0.06884333231402746,1.541437539442029,-1.68346341188428,-0.3322968706975548,-0.3052216912068964,-1.3511236948306098,-0.21289960067680977,-0.5384985280875801
2018-05-13,-0.16012088631903676,-0.2718751838650625,0.3477761264891259,-0.6223751797007043,0.34353725390055406,-0.6188403528338033,-0.9477468935034841,-0.3433146782497566,-1.0073323922288022,0.39269112957892294,0.1608347986361159,-0.23308994985480494,0.5911830266534295,-0.9517743009949547,0.5741141498087661,-0.06888718927273642,-0.22237769569678031,0.22370157845594318,-0.6851313612218524,0.6786370773326406,-0.858343870324951,-0.7020164892156201,-1.1368552662235434,-0.6430908185810587,0.05237788366265162
2018-05-20,0.5682212024385105,0.19175534738814604,0.9391006088612098,-0.456254545377583,0.37360076620980337,0.6964757526263592,0.5077215500911515,0.5570476793594845,0.22807909769257292,0.9497915581247524,1.0910904786349052,0.655919497972771,1.1371748374904431,-0.5233124804006246,0.6894060868569158,1.0414312718867487,0.7570806345638309,0.874306318032436,0.12456933840397312,1.3453975789131816,-0.37745061894050774,-0.54532381255116,-0.7200377667737738,-0.5130571943542632,0.4943445635599374
2018-05-27,1.118407656947819,0.5511130830768565,1.4348427794780034,-0.46047559454013415,-0.8509187921855259,0.5340055175331251,0.010449392341556117,1.073698968930801,-0.9167974064186425,-0.628762246367399,1.1686176405568005,0.6953876472907291,1.1900359825661997,-0.6140677788552998,-0.3749148849440928,0.8011398700871833,0.5060419607549624,1.0610165741435926,-0.6324829555797934,-0.7156477448404374,-1.0003130833741205,-0.863002654644535,-1.2887652169186017,-0.8050040906775252,-0.0964838784689636
2018-06-03,0.9253371774104537,0.9254463039324561,1.045918759411492,0.3306957147298334,0.22735147017535906,0.5688523085317249,0.3528440141984852,0.43749299164604344,0.0964453852274955,0.23313141618656075,0.7576937150017391,0.7850410951986223,0.5638447254277791,0.27133407630742395,-0.29029209205387846,0.6894964924863833,0.9242169468818509,0.3335808432103333,1.0998671074196278,-0.025481023852461118,-0.5905198455494636,-0.4458831377117213,-1.1220782279494288,-0.3751589650837914,0.004804244466492745
2018-06-10,0.7947844035209201,0.2380142261293284,1.1069671665178835,-0.8863355741021715,-0.11954550427188816,0.5372165192506938,-0.12645166173046857,1.1515710456056099,-1.142796764078183,-0.38965591944671096,1.00842678717689,0.5473113515115957,1.1684250335969655,-0.9710354064550474,0.013404591898326886,0.6975191341558369,0.05684705006927792,1.0880608041826494,-1.5373241686138672,0.08300854899974794,-1.0564906015194493,-0.8860686531651147,-0.9773238757776488,-0.8258356819155076,-0.17674530467799107
