Date,BAESY_Open_average,BAESY_Open_max,BAESY_Open_min,BAESY_Open_volatility,BAESY_Open_change,BAESY_High_average,BAESY_High_max,BAESY_High_min,BAESY_High_volatility,BAESY_High_change,BAESY_Low_average,BAESY_Low_max,BAESY_Low_min,BAESY_Low_volatility,BAESY_Low_change,BAESY_Close_average,BAESY_Close_max,BAESY_Close_min,BAESY_Close_volatility,BAESY_Close_change,BAESY_Volume_average,BAESY_Volume_max,BAESY_Volume_min,BAESY_Volume_volatility,BAESY_Volume_change
2018-04-08,2.11215428517208,1.9120336021607962,2.0118474610247135,-0.24344475684716768,0.13416987312682138,2.1047950295062248,1.700924208827815,2.225482504378692,-0.5053276672626361,0.06848787558254567,2.022658551793062,1.7122347058762166,2.2195068370084066,-0.49126587154721013,0.12122362139158047,2.0726215341056182,1.7852840751523897,2.470810448904659,-0.6316116353370906,0.14262439134937938,-0.7280374147192864,-0.6809319896535473,-0.7151490448141984,-0.6552658578396522,0.740090781890019
2018-04-15,1.6722410667499215,1.5789979500175135,1.6476515762569175,-0.23289066942899658,-1.0699556794812475,1.6953044262369623,1.436552564502705,1.890123706846107,-0.7040643223314099,-0.827663609201063,1.5446519238333127,1.403898083529205,1.4956914886102466,0.02057661244789066,-0.8476531837742868,1.6551321492858255,1.389217802057049,1.9473527955317838,-0.8590449403984532,-0.7950679215864972,3.2339838624022605,3.2137190140218372,3.098134394664581,3.210279773763907,-3.2978237784831754
2018-04-22,1.619661940340462,1.6643602219694535,1.565261497659703,0.05606554627262135,-1.1583472092529417,1.5026734001963356,1.3927566424308229,1.4692818979018214,-0.22212361651251927,-0.9826559087583475,1.5115027841760584,1.3122177815724214,1.681494900210078,-0.5757092316566066,-0.7622222021885405,1.4892163176963191,1.2605026423172414,1.5342087764870769,-0.5429703298765418,-0.8194831628203768,1.856805788824471,1.8193219934937008,2.315804300906059,1.6857119329197536,-0.25057995900329605
2018-04-29,0.7122311192866937,0.2452065764958826,0.9611397791512354,-1.1579055546958932,-0.16920757569490216,0.6013984873286546,0.07592528789257727,0.9058906564075884,-1.2414078889305373,-0.025066494095567757,0.7078229221778216,0.2784211352283548,1.0681852866185217,-1.2910357108550037,-0.027069325644565365,0.6296664608849022,0.21305764131073077,0.9550942137103905,-1.3613932591638516,-0.11198635232210792,-0.22029185511225396,-0.17131416207416048,-0.631421233688003,-0.06172170515691273,-0.268986514864661
2018-05-06,0.9080518259472637,1.236826107158339,0.6033846379260037,0.8851286240718645,1.331520491800964,0.9188173789458928,1.098214809728349,0.5607936455359284,0.6482021376630017,1.2238093504547214,0.9652550659432887,1.1358569076829346,0.7713405796900951,0.5256152728770506,1.1279232549351241,0.9586476840457147,1.1667663254982683,0.6538212365934072,0.7162455034713237,1.0862836723182197,-0.518839555379778,-0.5094643331274913,-0.7031919767889482,-0.45736345165136255,0.21981334334084157
2018-05-13,1.7721945268145964,1.5470022990540224,1.8176347552134886,-0.45467635219629915,0.6610740841051085,1.8278410478082883,1.6081824004394907,1.8201916530672304,-0.4017938841738765,0.6689815110065673,1.7598987681678717,1.6223045448995972,1.7991786325846022,-0.26081041608396743,0.7415979890037792,1.7586887106484002,1.6233017899256148,1.7472903566654485,-0.3559859035169724,0.6635499100562495,-0.3882102096692783,-0.060374501826792375,-0.7581210382533186,0.10911350145990023,0.35660818938774247
2018-05-20,1.4546074777676996,1.3908980504893276,1.5124689302715788,0.11641791998397903,-1.1335152752508963,1.3328472867198105,1.255080604128025,1.354244855662955,-0.032307501316610206,-1.0903748531290427,1.2897088254550497,1.0109279706010879,1.4640514615522524,-0.8548017094608432,-0.700089149437704,1.2751882028768051,1.0476524209567697,1.342864699710342,-0.7301680363788334,-0.7210880594911971,-0.5294345005609183,-0.5071702798425275,-0.5367851954947844,-0.49077565561389175,0.6009024224592026
2018-05-27,1.0569748071531244,0.9797955783050429,0.9644481947819674,0.3284568755328562,0.859328715845415,1.0113398594708856,1.0292184327074214,0.8291605269860055,0.5389125056884215,0.9833019495965751,0.8707128174128623,1.1080501337269677,0.5699207952021886,1.164570940975014,1.1949863714186197,0.8070184196574487,1.0255621991700583,0.5077111209069625,1.041678403689751,1.1689655959495318,0.3960287867619154,1.393240606751863,-0.23927657107699501,1.6769795973541306,2.31787729780312
2018-06-03,1.327501333112493,1.0390884072548252,1.5575884844541503,-1.0253745772371787,-0.11405808742062394,1.2763500125358092,0.9873894887809195,1.4913595096403476,-0.989538724129699,-0.051236455068460814,1.280117915328735,1.005978262384852,1.4111393245194126,-0.8646417331403482,0.16750385678330426,1.2625774503416964,1.1308770537775472,1.4028282638416245,-0.8760839808095128,-0.1327718561048483,-0.5220298664017046,-0.5609839487729437,-0.49090804462792736,-0.5519742965520652,0.1735339925089638
2018-06-10,0.582153008667781,0.5977844453588358,0.28851720472527254,0.662234816714407,-1.2764385931137043,0.5590094914632155,0.6219809196400711,0.2309762475340903,0.7316772113127629,-1.2995957035187065,0.5580439817581081,0.5938384167451813,0.37393156752490353,0.3333228429963812,-1.337222363242615,0.5078979812114897,0.559657916338969,0.30253813862150025,0.39379865329236086,-1.411674190693944,-0.48514098625376584,-0.5506577925998836,-0.3207208620368201,-0.5769480226908558,0.12221108854884569
