Date,ECHOStock_Open_average,ECHOStock_Open_max,ECHOStock_Open_min,ECHOStock_Open_volatility,ECHOStock_Open_change,ECHOStock_High_average,ECHOStock_High_max,ECHOStock_High_min,ECHOStock_High_volatility,ECHOStock_High_change,ECHOStock_Low_average,ECHOStock_Low_max,ECHOStock_Low_min,ECHOStock_Low_volatility,ECHOStock_Low_change,ECHOStock_Close_average,ECHOStock_Close_max,ECHOStock_Close_min,ECHOStock_Close_volatility,ECHOStock_Close_change,ECHOStock_Volume_average,ECHOStock_Volume_max,ECHOStock_Volume_min,ECHOStock_Volume_volatility,ECHOStock_Volume_change
2018-05-27,-0.28682174508284214,-0.6175135966058793,0.0983646146736829,-1.0596028495622305,0.4213214820074558,-0.36423706070658607,-0.4884416216388629,-0.11958842973468013,-0.696508480148308,0.740917289900396,0.08859968130935403,-0.24454897863533345,0.44475416563890696,-1.0283754177750875,0.5788680868641711,-0.09532195921006349,-0.15255656853914693,0.040967529183292994,-0.5427290047359581,0.909210764776157,-1.0269919600038744,-1.0029107831923407,-0.11550310577074158,-1.041140627182998,-0.2706076047445747
2018-06-03,0.12467826467769089,-0.22481437860317413,0.40240673442883834,-0.7993382351226559,-0.27848996464468107,0.07441801372033674,-0.24903590798632647,0.29966309419373016,-0.821454503280028,0.08317417046082164,0.4206668619239827,0.12160869892641221,0.7875424896485321,-0.9654045653003979,-0.13979497255732753,0.24225703812673535,0.029493303663097162,0.34874751504244156,-0.8733986940741393,0.3017912683451897,-0.45862819095326035,-0.44526789882938156,-0.43618661003479636,-0.37988213912912844,0.0333195375877657
2018-06-10,1.555665897855742,1.1396161980480566,1.2425524445614646,0.4951959956252309,1.3493385845946473,1.6518441092540288,1.2121612088266165,1.6690246864121845,-0.014038008099763058,0.88703412761433,1.9705577664683296,1.8895660276909219,1.357083922951097,0.9456484558822813,1.4034668995870923,2.0196545627881903,1.980689608646076,1.9596099122202497,-0.030343385934577183,0.9255623906235734,-0.24404739528588867,-0.0422176312603837,-0.8470344388930375,0.13540439868137813,-0.553227842422751
2018-06-17,2.4606793138312013,2.1593398858493136,2.481282993071178,0.29974513039219425,1.4198194579861079,2.3887508189021824,2.0875058690295503,2.2902229518588433,0.3027971715942049,1.3944698704546645,2.441244772544517,2.3502014777157063,2.4076519086697843,-0.08151475539493733,0.5924743516585754,2.437927968722151,2.5359967453239096,2.254885862701899,1.0080174531169115,0.7898268771721172,1.6068061936995535,2.246561005565902,0.24266731342684697,2.3080931562751483,3.3363624156589617
2018-06-24,1.1330740534371913,1.4404705037308674,0.9931866257701277,1.3519038497712643,-1.5439261920381075,1.1449819911201708,1.715924851928856,0.7051175659900186,2.5791662230888974,-1.4007044539049296,1.020157602279869,1.1558879757895357,1.051993627587927,0.20762888667364457,-0.6990819889781906,0.8676845334020984,1.0842680619254577,0.8826732729466591,0.7188836586800357,-0.9276912131860096,-0.5933476356413918,-0.4417756890335998,-0.8068824851041689,-0.2774629150014332,-0.7669558389799404
2018-07-01,0.8027976003131858,0.4596345879192478,1.1914731000039263,-1.232349719690875,0.1165182337449903,0.7202854363396689,0.4169822951974935,1.123951371141948,-1.3834441238327355,0.21484162266986775,0.9358076497454142,0.6500641260615326,1.3009538903859934,-1.18686459675968,0.19101010551403783,0.8735930867443366,0.5624398739509627,1.1060868479856873,-1.6348531865866214,-0.13776648874785333,-1.1754838060702215,-0.37220461268534805,-2.0219344591487616,0.11772355584305152,-1.148252544472148
2018-07-08,0.9131010152344897,0.6852797271310936,1.183898104197353,-0.7280632910289183,-0.07054961671240112,0.7790439679728961,0.5937739207834543,0.9519100468092421,-0.6580910541883824,-0.1076002490744323,0.925147928588697,0.6486466518699233,1.2218878681405283,-0.97762001256167,-0.03096885633329019,0.9243187994406399,0.7431526405260711,1.0013458188779012,-0.8695575653108579,-0.1435569419008933,-1.225989592906982,-0.7703707119387606,-1.406222105666593,-0.47241868209135196,0.15013693675836864
2018-07-15,0.9113342270612422,0.9827018075053939,0.9699846793016373,0.35515089905100383,0.21289233698708238,1.2504885090803346,1.3866829399368021,0.9295646520515585,1.27830947221945,-0.12498567324749461,1.0041121891917377,1.4049350721926055,1.0359823639121875,0.8460066712138354,1.1146699077371998,1.1157455965117253,1.728442116090886,0.8044690403994217,2.550663318179462,1.8658797746880582,0.7254855469394899,0.3675261755237373,0.07366814612100425,0.3816864772451422,-0.1639353994443123
2018-07-22,2.0349213917757805,1.907392640768698,2.042691225182015,0.22224629178332264,0.5519908378444712,2.041621999181162,2.198752038387735,2.073963311359637,0.9591878974369032,1.308791633878912,1.9991340189244238,2.0503859561977373,1.9996332177746465,0.3221259531931539,0.5063596551116459,1.9730319932225437,2.0604246194577724,1.8771773586120413,0.9898762660743681,0.8874600226983681,2.412631036198268,2.9234905823526423,1.3631694746360656,2.9609593897762876,0.7346052494586437
2018-07-29,2.5802482121447103,2.604715488288802,2.567961639393569,0.8735643960798576,1.0841393651398803,2.679755249682067,2.4607445259137024,2.8058945866622467,-0.6334424168254936,0.19944474199789627,2.626272618388806,2.5474743410269696,2.572708292480425,0.05740117789572718,0.9676664533412386,2.623050180322681,2.610978630612293,2.4344455125940443,1.511284390185825,1.0199720837335142,1.4762890215079896,1.1615282981354955,0.7720206919371514,1.137254574068274,-1.4589772983042684
2018-08-05,1.9562326014958669,1.870877100188923,2.0719531269637432,-0.12380916967144916,-1.0521176501724456,1.7861568651738566,1.6944331516594122,1.9589334532218035,-0.7931505309571387,-0.7930976647368682,1.8831677705697991,1.8178271496533402,1.633514735694156,0.5933613395209085,-1.4372376907968971,1.8573614738724002,1.5971155938336634,2.1234552625045744,-1.3265626451545898,-0.37123440737891705,-0.15984472664503468,-0.4753458052218944,0.6354372929254409,-0.6402320139891342,0.07711913148474658
