Date,ELTK_Open_average,ELTK_Open_max,ELTK_Open_min,ELTK_Open_volatility,ELTK_Open_change,ELTK_High_average,ELTK_High_max,ELTK_High_min,ELTK_High_volatility,ELTK_High_change,ELTK_Low_average,ELTK_Low_max,ELTK_Low_min,ELTK_Low_volatility,ELTK_Low_change,ELTK_Close_average,ELTK_Close_max,ELTK_Close_min,ELTK_Close_volatility,ELTK_Close_change,ELTK_Volume_average,ELTK_Volume_max,ELTK_Volume_min,ELTK_Volume_volatility,ELTK_Volume_change
2018-04-08,-0.5489219287903402,-0.5766369681698025,-0.35314295260455386,-0.664428462265059,0.02997102640258237,-0.7407954970041266,-0.7899212116374432,-0.4426255151762632,-1.0032161810579472,0.42066398738457056,-0.4792301573028897,-0.6297896558600883,-0.13399071378482114,-1.1767416903749017,0.2252885627851585,-0.5699737407681913,-0.7004003721688608,-0.3234128623853104,-0.7596842048274505,0.7557979981662892,-0.5180430195462502,-0.450476286700118,-0.7728608227418718,-0.43827142974548305,0.3078752718746687
2018-04-15,-0.27424995603939134,-0.38142370483320376,-0.10804750901195287,-0.5954257794471378,0.4144095094259831,-0.6856373554211388,-0.8986501861701065,-0.3531707817863107,-0.9886672064654783,0.7324654710948598,-0.23523785075196554,-0.1660300084082778,0.09647021962906466,-0.44909943470122893,0.14419952904927935,-0.15775452473126889,-0.28040181392182556,-0.04855810074304304,-0.40904946707162265,0.8625252456131995,-0.9015317290159898,-0.7178843407819268,-0.48183094568894114,-0.6752214016014624,0.4782622411293938
2018-04-22,-0.10437568455837418,-0.3148500719518114,0.538113004329739,-0.8910559311310691,-0.30958900427698594,-0.5816729358525273,-0.8666890336486245,-0.10384998038900571,-1.1085227687761916,0.3759144970026399,-0.40887045158571944,-0.37604153188627143,-0.5166168425387225,-0.020525104165367,0.34537568527117757,-0.43785758116072776,-0.6188222706555676,-0.48628630757714836,-0.3834369328978982,-0.3078598315904239,-0.4214217120898305,-0.49430312242751356,-0.9057836543670016,-0.45196381049714435,0.24710270137162138
2018-04-29,0.11716300240749576,0.12578024430949736,0.3944421273540424,-0.14691503605626222,-0.35454423019443865,0.849213127631331,1.4481658125201236,0.4941489129115051,1.5018416101816279,0.8879395073669142,0.3102822835363352,0.43680528211723485,0.207846096908267,0.4210251717124728,0.8652772175507879,0.7478738667045778,0.6672710540931673,0.41361774262146894,0.5588811458824193,0.9928905020862991,2.4490185607803556,2.57386376253366,-0.5336598720112861,2.5968767831701887,0.7179593780983716
2018-05-06,1.2254752619224005,0.8453469602700505,2.105430079792613,-0.8262374660248994,0.10374448036891705,0.9256813447154715,0.6530419537609775,1.2177484450263532,-0.22901159820598416,0.5198757653064587,1.3798733408810158,1.0868922861208286,1.6165183892553503,-0.2271320005290956,0.7342130479045539,1.3218710570981587,1.0305790169427373,1.7897868055095925,-0.5947701334517812,0.4750780842331537,-0.6927888840424219,-0.7076917737792967,0.17905203252249205,-0.7135938266120798,-0.0779896098812541
2018-05-13,1.6612781324133914,1.327012820833018,2.148490758191133,-0.6278487814159686,0.7140395797759851,1.5480105262373558,1.2746715421484462,1.929748707359153,-0.2505010472214376,0.6883679785191026,1.7323387018210188,1.4115125997739177,2.113049448142033,-0.8857011014912768,0.27793151736867033,1.7262514333834447,1.4360450839602157,1.8972747805388122,-0.41366462175728935,0.6668867234723964,0.6962388367417218,0.6874136599640006,0.9714646283347452,0.658839994549724,0.40918896642905367
2018-05-20,0.9843360668526953,1.453538896010424,0.9695551074963508,1.036665601942494,-1.4553316019778928,0.6024167821808981,0.6793278730334981,0.8862074325350804,-0.04642093981018836,-1.3920779101178156,0.7941492222498732,0.42962812596898586,1.159200650691753,-1.0779966250970192,-0.3005398242835329,0.7907368309117867,0.5972232255092476,0.9599366854478693,-0.46840472358274765,-0.46397374824682525,-0.411312291132835,-0.42472294647362774,-0.5465991446835293,-0.40817424157729676,-1.1318455800487426
2018-05-27,1.0584595663776373,0.737881275445697,1.2499543064055672,-0.40855249090008683,0.7660534986761572,1.019256756974437,0.47903786465873466,1.1698353230842564,-0.6677197509685102,-0.10061073531977026,1.469957010860502,1.4515445304582721,1.3615783776471795,0.1707717425896297,0.6916164760334168,1.4170040059391698,1.2021778218599437,1.48793133292794,-0.18635088312663073,0.38050537229344467,-0.8160653924056803,-0.7155368137526379,-0.5676041951084193,-0.7034454196289357,-0.33211643091464
2018-06-03,0.5878738661841136,0.780067120491287,0.3489754727974397,0.7985344140319781,-1.2511175683948865,0.3049189869491976,0.2100261048927743,0.4336422419336451,-0.197831517549844,-1.0973559994985127,0.55084309436171,1.2436239368385893,-0.24418562544705444,1.957562672040193,-1.315858353341831,0.4659246708326811,0.7366298536199688,-0.13084678864430524,1.3916592955889595,-0.9226775947848103,-0.5824175935789567,-0.6038916662919596,-0.7917616718961684,-0.587277171563271,-0.12807782696275472
2018-06-10,-0.13874788943627606,-0.3421003427685709,-0.019684912238510068,-0.48957318162308405,-0.5817456353334428,-0.4794831772504945,-0.7796934203142941,-0.18578176859773013,-0.8314995179734647,0.11319253030223415,0.1245803391276232,0.17911641711472956,0.026714541314477078,0.20858943196584565,-0.7704147026939792,0.2002348289616993,-0.09905080186758465,0.32494821759316556,-0.6066541237193076,0.04274954107110897,-0.7295734294727751,-0.5613523907538771,-1.2101251966724424,-0.5346771008918946,0.2213337784810952
2018-06-17,-0.7085177405810257,-0.44368307016051806,-0.6910754868888825,0.29057194470405406,1.4498752243789381,-0.5419438190634448,-0.9343167097238555,0.0889115567043095,-1.4783936922003722,0.12127887740852067,-0.31880069312517684,0.06184728926547409,-0.28364880720297586,0.5342629438805228,1.4734087655130819,0.06945412329511819,-0.2943072487111048,0.5538139974572506,-1.6583237913945348,0.0060484362680520015,-0.7569244117047509,-0.6345529002955451,-0.9928849110999463,-0.6141679217848457,0.12953545490853702
2018-06-24,-1.324370615021558,-0.7177505178034089,-1.3344012817090594,1.1409129079420917,-1.552227598650637,-1.2457216991625146,-0.9943754885703595,-1.3779471074614502,0.1943588538314444,-1.4719140328362699,-1.0165149845346093,-0.17949884087647544,-1.2915851577343374,1.5929083016396481,-2.086359985308089,-1.0661660309963128,-0.5404406969071451,-1.151350152608493,1.1105358386760928,-2.1392563713297044,-0.5871746200733348,-0.5062312692861825,-0.9515213555712586,-0.4899144721071859,0.5085489610051607
2018-07-01,-1.1040594352070097,-1.4968526827158737,-0.6835796266645041,-1.6857473582333757,0.1839348233301112,-1.2010889416456092,-1.0828267936407494,-1.055709221388431,-0.5528201075599354,0.7210345579585027,-0.9753867127039739,-1.3434215576469524,-0.6769223259453321,-0.8298701822358328,0.12525942678848387,-1.3160306522440433,-1.3781934898391874,-1.0607251537648554,-0.6461072963408422,0.6785816341954587,-0.5046820530262,-0.4372435682720628,-0.6642505899581788,-0.42686151222384827,0.5567464546989489
2018-07-08,-0.3175376485961721,-0.07506601499107445,-0.4148032771092707,0.5013692342351828,-0.4583453500287035,0.19806263704577898,0.7941128413444148,-0.5854018040493926,1.8259442540038597,0.059022974973732864,-0.7000170288891816,-1.07928681314868,-0.8263009370311706,-0.25638711393210145,-0.9559937503105926,-0.42250475509330404,-0.5641430706555715,-0.14240128801524693,-0.730949668587614,-0.31204356115250587,1.1450469211005856,0.732898211340379,-0.634492681460556,0.7489244697086971,1.985905835579241
2018-07-15,-0.8912526396353027,-0.2200073927800296,-1.1846745076889154,1.3784387420054174,0.8667232868969237,-0.28412316616051325,0.5385041032595588,-0.658602308698585,1.3785480882981216,0.8524627042730561,-0.9822899393682282,-1.1158322459084826,-0.854716640117034,-0.2803998548931138,0.8073763819291964,-0.626849602997219,-0.5410864233447702,-1.1905396717029362,1.1249775615168705,1.904870443338037,1.0666965962674078,1.305985610944683,0.8470690352343418,1.2983679080725783,-1.4623184084399614
2018-07-22,-0.6825791333398876,-0.4206925360018456,-0.8627677005652704,0.6593046856226695,-1.2763068894345522,-1.0108997906875274,-0.9365957424079812,-0.8031855936569356,-0.4038912543179789,-0.906946923508058,-0.9789732315680386,-1.1253532805530466,-0.615335311645772,-0.6459262170672722,-0.3184373137367083,-0.9436455365441702,-1.107120234956577,-0.6927630227768748,-0.5942323078878349,0.46126229989649364,-0.658066584563803,-0.6234081477299583,-0.48586348271312063,-0.6183269261106219,-0.3031630575387362
2018-07-29,-1.4639799265164113,-1.6661326279152195,-1.4742833023823085,-0.46125145189280536,-0.38065944099403304,-1.5333173677251342,-1.7556025294451434,-1.0739471596569943,-1.4763195314647894,0.2822356128853588,-1.4085166639505518,-1.2206563796900949,-1.2236140938710311,0.05839372776305758,-0.36898560458852936,-1.34595815476186,-1.539494341087682,-1.0941645077144284,-0.846897366646513,0.45720936669977585,-0.5225568416851543,-0.5273967959875234,-0.6404755310600467,-0.5174816717628533,-0.021212579362942147
2018-08-05,-1.015750865592781,-0.6183916307781271,-0.9136372309166184,0.4219492980522349,1.5997074705874517,-0.7460638456751649,-0.7458959179278158,-1.0396926109508189,0.07661748322100223,1.5885255952422075,-1.0281676385524487,-1.3392260002244711,-0.6404673048505192,-1.0670774144717772,0.4516165746814064,-0.7762613458931242,-0.39827991430603576,-0.9376985857338008,0.8514575986533259,0.848280475678295,-0.31749896577599657,-0.13050383361064546,0.28083655703279187,-0.14032282439378563,0.2224758715923636
2018-08-12,-0.4690369217080681,-0.5884813416509135,-0.6300903408569305,-0.1346513539906702,-0.6524802064721636,-0.6840392278644261,-0.8007052792729287,-0.3150984548232096,-0.8172079371312351,-0.16551763500078917,-0.44398897021693917,-0.5057055094713395,-0.32624632609539383,-0.3336291065516187,-0.06971039087581389,-0.41007349824484923,-0.5645203512359364,-0.03415696213347083,-0.7660565063264744,-0.3945386221359453,-0.544082240829774,-0.5248565450516052,0.7989057086695805,-0.5425840030454462,0.41364206354117616
2018-08-19,-0.7201338134969492,-1.0009913375129247,-0.5159705867624023,-0.9128187576690662,0.7538019064173769,-0.9623548338250878,-0.8573682183837575,-0.8062586195215368,-0.42182747446219365,0.5806941852862259,-0.3482944841103093,-0.38294196742866315,-0.19748855310744118,-0.36178730264621056,0.8040813433152469,-0.7507602462459856,-0.7946264809037095,-0.5323332345952321,-0.4401653176133022,1.35819464369476e-15,-0.461670854788244,-0.3897544982484027,-0.6282459999311631,-0.3835217933204426,0.7438155174674193
2018-08-26,0.6256846542472894,-0.009520266168784666,1.0384103783713163,-1.0832210884731077,-0.28718582863381203,-0.17652865719142907,-0.33957918394134623,0.15272870627314092,-0.49978318553961254,-0.6069280501414815,0.6868706360885225,-0.1962532808522623,1.83711730708738,-1.3992278588662572,0.16362284164620344,-0.024971335012334325,-0.48781861177332864,0.7123890173116011,-1.0912066156952287,-0.24028160825920622,-0.5185828676492854,-0.5376746564659021,1.0677764177783198,-0.559789647350657,-0.020197977282698655
2018-09-02,-1.0077085401433066,-1.2642590928902269,-0.49008224264520944,-0.9337207348936943,-0.12074279354493582,-0.9800573332211389,-0.8776933570489938,-0.6296447321210467,-0.667187404491163,0.08201623986217692,-0.5915525152209956,-0.39817973192396633,-0.5085525983454827,0.04056771331548426,-0.41943601557811894,-0.5436985588941345,-0.7757881288295873,-0.06447097267677579,-0.5773169762063378,-0.18683219797558262,-0.550455155179627,-0.5207912654579528,-0.8079879344223827,-0.5123442523640173,-0.11221434348545711
2018-09-09,0.8716102477288347,0.012799448440987283,0.5789065369643117,-0.43000499715741985,-0.03301007257979883,-0.2105497738284498,-0.21691323065773302,-0.7258227695446474,0.08928789088341567,-0.29616452817768885,-0.1014602862815673,1.2019191022502616,-1.0908276586774253,1.6568074185188575,-0.9734171683335768,-0.5404373047906819,0.44864711673629093,-0.2885380881862433,0.5948133961795671,-0.25427342368147937,-0.4928660867584813,-0.473767192388396,-0.5301224252228367,-0.4695948105321942,0.11206042349065716
2018-09-16,-1.733610090728001,-1.592447822788236,-1.4049706153293915,-0.6966952902030162,1.125182857072619,-1.675521490751432,-1.2884465457380734,-2.3658124159279867,-0.4653886090685551,0.23488910855471828,-1.9180641742877313,-1.5478662604187903,-1.6151271448597546,0.1394960261833304,1.1484796304343157,-2.151272959303236,-1.913378412429843,-2.2805941265472054,0.649467279767993,-0.06716656474605247,-0.4629707830879228,-0.42538431162347995,-0.657121641424692,-0.4186597204239011,-0.025542283626341533
2018-09-23,-1.521770304097692,-1.381392352451803,-2.04425049755043,0.3256489993950482,0.3825958862558322,-1.547564940772855,-1.0581084861183656,-2.5343291944859834,0.41766462392702136,0.16107745325136588,-1.6544015605307514,-1.7525669921532356,-1.7402151764338634,0.37413136910164824,-0.13457345675424723,-1.927591580650332,-1.6300446347277326,-2.018289241923722,1.0311269275128525,-1.140563437846494,-0.3902329413641374,-0.3361420744932481,-0.45226908076067623,-0.3319794031633077,-0.432773860493508
2018-09-30,-1.6145774622009845,-1.2169891409492857,-1.581742637077923,0.19075262581526012,-0.6685185858573897,-0.9889193292919409,-0.9578331433050398,-0.9977905740030407,-0.5683700726314074,-0.9654598834200729,-1.9980702859992083,-2.1953018568427476,-1.5545401550526619,-0.6631636354441318,0.06466050354513865,-2.035376046608954,-1.9982684658455092,-1.4459478853401324,-0.3575273207007416,-0.5620099185680832,-0.36452437284423045,-0.4015996323025664,0.31030545717882724,-0.4098419651891342,-0.26153761073768245
